stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A224110,에이텍티앤,20190129,8330,8330,8110,8230,6520,200104,0,8208,7982,7811,8216
A224110,에이텍티앤,20190128,8390,8430,8250,8270,32516,200902,0,8154,7946,7792,8220
A224110,에이텍티앤,20190125,8230,8320,8170,8260,20109,204608,500,8114,7896,7769,8223
A224110,에이텍티앤,20190124,8000,8300,8000,8250,41962,201778,0,8054,7845,7743,8225
A224110,에이텍티앤,20190123,7980,8070,7860,8030,8663,195818,0,8004,7808,7716,8226
A224110,에이텍티앤,20190122,8060,8190,7940,7960,19193,193417,0,8020,7792,7704,8229
A224110,에이텍티앤,20190121,8100,8180,7970,8070,26286,197717,374,8046,7790,7699,8232
A224110,에이텍티앤,20190118,8000,8080,7780,7960,9395,198284,0,8024,7781,7695,8233
A224110,에이텍티앤,20190117,8140,8140,7950,8000,6673,198218,0,8046,7782,7695,8235
A224110,에이텍티앤,20190116,8090,8160,8040,8110,12901,199181,0,8058,7800,7700,8241
A224110,에이텍티앤,20190115,7900,8150,7900,8090,11571,200766,617,8070,7804,7700,8246
A224110,에이텍티앤,20190114,8080,8080,7820,7960,14779,198805,1258,8004,7808,7703,8252
A224110,에이텍티앤,20190111,8080,8240,7930,8070,19816,197084,1139,7980,7832,7705,8262
A224110,에이텍티앤,20190110,8170,8240,7930,8060,29733,195523,787,7870,7790,7705,8272
A224110,에이텍티앤,20190109,7820,8180,7720,8170,50155,192227,0,7762,7766,7701,8280
A224110,에이텍티앤,20190108,7800,7840,7620,7760,15342,183042,0,7632,7746,7701,8284
A224110,에이텍티앤,20190107,7870,7940,7720,7840,33702,184023,0,7580,7736,7704,8290
A224110,에이텍티앤,20190104,7480,7580,7400,7520,17061,177295,1000,7466,7728,7712,8297
A224110,에이텍티앤,20190103,7520,7830,7450,7520,28012,179423,526,7410,7728,7734,8303
A224110,에이텍티앤,20190102,7500,7650,7410,7520,8914,181267,0,7410,7728,7758,8312
