stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A200780,비씨월드제약,20190129,23300,23500,23050,23150,6395,144466,0,23340,22598,23088,24692
A200780,비씨월드제약,20190128,23650,23650,23200,23300,11169,144031,0,23380,22560,23077,24719
A200780,비씨월드제약,20190125,23350,23700,23200,23550,8459,132000,0,23430,22480,23055,24739
A200780,비씨월드제약,20190124,23500,23600,23150,23350,19108,131086,0,23420,22375,23022,24752
A200780,비씨월드제약,20190123,23300,23550,23150,23350,15493,126320,0,23430,22322,22982,24767
A200780,비씨월드제약,20190122,23800,23800,23300,23350,13239,124311,0,23460,22295,22943,24782
A200780,비씨월드제약,20190121,23650,23850,23200,23550,18393,123814,0,23250,22265,22916,24792
A200780,비씨월드제약,20190118,23500,23800,23050,23500,25777,123272,-5270,22970,22240,22901,24799
A200780,비씨월드제약,20190117,23800,23950,23100,23400,28912,120571,0,22610,22198,22899,24806
A200780,비씨월드제약,20190116,22350,23500,22300,23500,52980,121149,-3750,22290,22178,22904,24825
A200780,비씨월드제약,20190115,22200,22700,22000,22300,21662,116646,0,22020,22200,22912,24842
A200780,비씨월드제약,20190114,23400,25200,22000,22150,148502,112265,-6415,21930,22298,22934,24872
A200780,비씨월드제약,20190111,21900,21950,21450,21700,17786,132521,-1000,21840,22382,22967,24908
A200780,비씨월드제약,20190110,22150,22150,21600,21800,5945,131944,0,21740,22470,23007,24949
A200780,비씨월드제약,20190109,21950,22200,21650,22150,4854,132453,0,21660,22565,23040,24988
A200780,비씨월드제약,20190108,21700,22000,21650,21850,3138,133202,0,21570,22650,23064,25022
A200780,비씨월드제약,20190107,21450,21900,21200,21700,7693,133233,0,21680,22762,23088,25059
A200780,비씨월드제약,20190104,21200,21400,20800,21200,14712,132856,0,21680,22898,23148,25106
A200780,비씨월드제약,20190103,21550,22150,21000,21400,20216,133571,0,21730,23068,23236,25150
A200780,비씨월드제약,20190102,22350,22600,21700,21700,12263,134927,-1037,21910,23212,23330,25195
A200780,비씨월드제약,20181228,21500,22400,21500,22400,14357,136429,1,22130,23340,23429,25233
A200780,비씨월드제약,20181227,21700,22000,21650,21700,6711,134969,0,22200,23418,23518,25268
A200780,비씨월드제약,20181226,21500,21950,21350,21450,33882,133770,-1750,22470,23542,23632,25305
A200780,비씨월드제약,20181224,22750,22750,22200,22300,7510,134601,0,22710,23675,23758,25345
A200780,비씨월드제약,20181221,22700,22850,22100,22800,18598,136060,0,22850,23760,23872,25386
A200780,비씨월드제약,20181220,23000,23000,22400,22750,9505,134909,0,23080,23808,23968,25422
A200780,비씨월드제약,20181219,22650,23300,22400,23050,10713,135435,0,23380,23872,24063,25472
A200780,비씨월드제약,20181218,22500,23000,22250,22650,11603,135807,-2061,23540,23892,24168,25522
A200780,비씨월드제약,20181217,23900,23900,22950,23000,21543,134823,0,23700,23922,24262,25582
A200780,비씨월드제약,20181214,24650,24650,23650,23950,13576,136952,0,23840,23942,24353,25638
A200780,비씨월드제약,20181213,23850,24300,23750,24250,11803,138316,3200,23820,23895,24424,25696
A200780,비씨월드제약,20181212,23450,23950,23450,23850,12531,136744,0,23790,23820,24487,25753
A200780,비씨월드제약,20181211,23750,23950,23200,23450,11503,134339,750,23900,23755,24560,25806
A200780,비씨월드제약,20181210,23800,24050,23450,23700,5480,135056,0,24130,23720,24639,25874
A200780,비씨월드제약,20181207,24300,24300,23750,23850,12577,134743,-942,24250,23652,24712,25939
A200780,비씨월드제약,20181206,24550,24550,23700,24100,14195,135061,0,24330,23592,24780,25999
A200780,비씨월드제약,20181205,24300,24550,23850,24400,11724,136673,0,24300,23538,24848,26063
A200780,비씨월드제약,20181204,24500,24700,24250,24600,12364,136234,0,24260,23460,24918,26126
A200780,비씨월드제약,20181203,24250,24450,24200,24300,7360,135220,0,24160,23392,24978,26192
A200780,비씨월드제약,20181130,25000,25000,23750,24250,11803,135201,0,24100,23382,25038,26258
A200780,비씨월드제약,20181129,24200,24350,23900,23950,10642,135337,-354,24000,23325,25107,26315
