stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A105190,KINDEX 200,20190129,28840,29000,28715,28990,371643,1264036,631,28653,27633,27303,28197
A105190,KINDEX 200,20190128,28955,29080,28790,28900,276823,1264028,2929,28451,27530,27261,28206
A105190,KINDEX 200,20190125,28460,28920,28440,28915,944399,1264055,7890,28296,27420,27224,28215
A105190,KINDEX 200,20190124,28115,28370,28105,28360,819373,1271675,20542,28132,27292,27184,28223
A105190,KINDEX 200,20190123,27850,28200,27850,28100,401739,1292028,2094,28042,27210,27149,28237
A105190,KINDEX 200,20190122,28150,28200,27890,27980,167771,1294028,-5742,27983,27138,27124,28251
A105190,KINDEX 200,20190121,28265,28275,27970,28125,191483,1288284,-23598,27928,27074,27105,28266
A105190,KINDEX 200,20190118,28045,28130,27980,28095,273131,1264028,6189,27737,27017,27092,28279
A105190,KINDEX 200,20190117,27905,28015,27795,27910,407183,1270303,-5924,27601,26952,27081,28292
A105190,KINDEX 200,20190116,27690,27820,27625,27805,260545,1264136,-1439,27464,26902,27085,28309
A105190,KINDEX 200,20190115,27265,27715,27240,27705,232193,2165118,24317,27346,26853,27090,28326
A105190,KINDEX 200,20190114,27355,27365,27135,27170,274143,2184934,9679,27136,26831,27096,28344
A105190,KINDEX 200,20190111,27325,27465,27255,27415,225580,2194516,-15144,27069,26830,27114,28367
A105190,KINDEX 200,20190110,27275,27370,27170,27225,196811,2178536,13185,26883,26796,27122,28388
A105190,KINDEX 200,20190109,26840,27305,26820,27215,131551,2191488,-935,26688,26774,27134,28411
A105190,KINDEX 200,20190108,26850,26925,26655,26655,146745,2189736,-5580,26549,26767,27150,28432
A105190,KINDEX 200,20190107,26850,27020,26790,26835,176752,2184668,-3225,26605,26782,27170,28457
A105190,KINDEX 200,20190104,26265,26485,26180,26485,285977,2175125,8413,26580,26808,27208,28482
A105190,KINDEX 200,20190103,26500,26550,26220,26250,291292,1291285,-28056,26554,26861,27254,28510
A105190,KINDEX 200,20190102,27150,27150,26455,26520,244809,1264022,26121,26644,26941,27307,28537
A105190,KINDEX 200,20181228,26790,26965,26790,26935,58804,1290916,-26661,26676,26987,27355,28561
A105190,KINDEX 200,20181227,26850,26850,26640,26710,73441,1264021,10528,26629,27023,27405,28582
A105190,KINDEX 200,20181226,26370,26520,26190,26355,128393,1264126,21960,26682,27066,27464,28606
A105190,KINDEX 200,20181224,26615,26715,26570,26700,518286,1264021,45,26772,27119,27530,28632
A105190,KINDEX 200,20181221,26685,26745,26610,26680,942313,1264041,-7668,26810,27143,27594,28662
A105190,KINDEX 200,20181220,26825,26870,26570,26700,473076,1264021,7390,26841,27151,27653,28690
A105190,KINDEX 200,20181219,26995,27000,26805,26975,423388,1269694,4978,26955,27167,27710,28720
A105190,KINDEX 200,20181218,26695,26925,26695,26805,783837,1276317,9816,26987,27170,27758,28750
A105190,KINDEX 200,20181217,26900,26985,26870,26890,397586,1286511,-19334,26975,27190,27808,28781
A105190,KINDEX 200,20181214,27225,27230,26680,26835,342179,1265121,-9234,26952,27218,27855,28811
A105190,KINDEX 200,20181213,27155,27360,27080,27270,439767,1264021,5615,27001,27244,27906,28840
A105190,KINDEX 200,20181212,26870,27135,26820,27135,374333,1271082,-119,26937,27248,27943,28868
A105190,KINDEX 200,20181211,26860,26860,26670,26745,440521,1270829,-5790,26985,27247,27981,28894
