stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A261920,KINDEX 필리핀MSCI(합성),20190129,15300,15310,15175,15240,1051,17932,962,15210,14984,14178,14031
A261920,KINDEX 필리핀MSCI(합성),20190128,15275,15365,15260,15280,686,18932,0,15197,14923,14150,14026
A261920,KINDEX 필리핀MSCI(합성),20190125,15260,15390,15250,15275,726,19332,-483,15186,14858,14119,14019
A261920,KINDEX 필리핀MSCI(합성),20190124,15145,15300,15075,15280,1665,19332,1545,15192,14789,14087,14012
A261920,KINDEX 필리핀MSCI(합성),20190123,15160,15215,14975,14975,2275,20826,1979,15163,14718,14054,14003
A261920,KINDEX 필리핀MSCI(합성),20190122,15030,15235,15030,15175,543,22828,-460,15158,14664,14026,13997
A261920,KINDEX 필리핀MSCI(합성),20190121,15305,15310,15220,15225,2021,22828,-1800,15180,14608,13992,13990
A261920,KINDEX 필리핀MSCI(합성),20190118,15200,15305,15060,15305,785,22828,-65,15156,14548,13963,13980
A261920,KINDEX 필리핀MSCI(합성),20190117,14850,15145,14850,15135,230,22828,186,15091,14482,13935,13969
A261920,KINDEX 필리핀MSCI(합성),20190116,15105,15500,14950,14950,2505,22828,-422,15087,14432,13910,13958
A261920,KINDEX 필리핀MSCI(합성),20190115,15270,15365,15170,15285,5304,23586,1942,15077,14399,13885,13950
A261920,KINDEX 필리핀MSCI(합성),20190114,14865,15105,14865,15105,3543,23586,-897,14935,14341,13852,13939
A261920,KINDEX 필리핀MSCI(합성),20190111,14850,15235,14850,14980,3904,24513,3516,14880,14286,13822,13928
A261920,KINDEX 필리핀MSCI(합성),20190110,14850,15115,14850,15115,2977,27790,2389,14805,14236,13787,13918
A261920,KINDEX 필리핀MSCI(합성),20190109,14550,14900,14550,14900,778,29767,78,14648,14174,13753,13907
A261920,KINDEX 필리핀MSCI(합성),20190108,14850,14900,14575,14575,663,29767,-54,14493,14128,13723,13898
A261920,KINDEX 필리핀MSCI(합성),20190107,14675,15005,14555,14830,5333,29811,-4537,14379,14103,13696,13890
A261920,KINDEX 필리핀MSCI(합성),20190104,14400,14680,14400,14605,1500,29505,1026,14208,14070,13668,13878
A261920,KINDEX 필리핀MSCI(합성),20190103,14105,14525,14105,14330,3271,29261,-174,14067,14045,13647,13868
A261920,KINDEX 필리핀MSCI(합성),20190102,14125,14125,14005,14125,128,29261,-84,13975,14033,13629,13860
A261920,KINDEX 필리핀MSCI(합성),20181228,14000,14035,14000,14005,142,29261,75,13930,14023,13616,13856
A261920,KINDEX 필리핀MSCI(합성),20181227,13800,14055,13800,13975,22,29261,9,13936,14022,13601,13852
A261920,KINDEX 필리핀MSCI(합성),20181226,13825,13900,13825,13900,27,29261,7,13950,14022,13590,13849
A261920,KINDEX 필리핀MSCI(합성),20181224,14100,14100,13870,13870,19,29261,15,13964,14021,13584,13846
A261920,KINDEX 필리핀MSCI(합성),20181221,14245,14245,13900,13900,31,29261,0,14020,14030,13582,13842
A261920,KINDEX 필리핀MSCI(합성),20181220,14195,14200,14035,14035,12420,29261,12391,14095,14032,13577,13837
A261920,KINDEX 필리핀MSCI(합성),20181219,13905,14045,13905,14045,26,41595,-22,14114,14018,13567,13831
A261920,KINDEX 필리핀MSCI(합성),20181218,14415,14415,13935,13970,70,41595,-32,14106,13997,13557,13822
A261920,KINDEX 필리핀MSCI(합성),20181217,14195,14220,14115,14150,102,41595,-1,14107,13983,13550,13816
A261920,KINDEX 필리핀MSCI(합성),20181214,14145,14290,14135,14275,249,41595,-94,14051,13954,13543,13808
A261920,KINDEX 필리핀MSCI(합성),20181213,14095,14150,14085,14130,446,41595,437,13994,13912,13535,13799
A261920,KINDEX 필리핀MSCI(합성),20181212,13995,14010,13995,14005,16,41595,15,13982,13857,13530,13794
A261920,KINDEX 필리핀MSCI(합성),20181211,13805,13975,13805,13975,65,41595,29,14018,13811,13530,13790
A261920,KINDEX 필리핀MSCI(합성),20181210,14010,14010,13870,13870,7561,41595,7237,14043,13759,13530,13789
A261920,KINDEX 필리핀MSCI(합성),20181207,14095,14095,13990,13990,62,48897,10,14086,13723,13535,13788
