stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A180640,한진칼,20190129,28800,29150,27950,28250,541026,3985728,-98860,28730,29475,28811,24163
A180640,한진칼,20190128,28250,28750,28100,28300,433271,3978702,-73223,29090,29552,28665,24083
A180640,한진칼,20190125,29350,29350,28000,28150,1165609,3888543,-252230,29480,29728,28515,24001
A180640,한진칼,20190124,29800,30300,28600,29350,1009343,3819137,-87420,30110,29882,28356,23911
A180640,한진칼,20190123,29900,30350,29300,29600,582835,3787319,-37215,30250,29990,28175,23813
A180640,한진칼,20190122,30450,30500,29450,30050,518013,3794143,-52612,30380,30105,27999,23712
A180640,한진칼,20190121,31500,31700,30050,30250,560756,3780774,-12028,30490,30222,27828,23602
A180640,한진칼,20190118,30150,31400,30000,31300,766574,3868730,112863,30350,30232,27656,23488
A180640,한진칼,20190117,30650,32500,30000,30050,1609931,3726173,43141,30000,30210,27464,23367
A180640,한진칼,20190116,30800,30900,29800,30250,616734,3789552,185437,29780,30278,27302,23258
A180640,한진칼,20190115,29850,30750,29800,30600,797096,4054400,180378,29610,30292,27148,23149
A180640,한진칼,20190114,29700,29950,29450,29550,266423,4144144,8667,29190,30312,26980,23039
A180640,한진칼,20190111,29100,29750,28850,29550,417998,4128866,65333,29150,30305,26818,22937
A180640,한진칼,20190110,29650,29900,28800,28950,437006,4134823,-40261,29130,30320,26642,22835
A180640,한진칼,20190109,28400,29950,28400,29400,978501,4190215,163627,29190,30322,26488,22744
A180640,한진칼,20190108,29350,29450,28400,28500,504482,4343046,777,29180,30362,26330,22642
A180640,한진칼,20190107,29850,29900,29300,29350,379963,4275909,-39840,29440,30472,26199,22551
A180640,한진칼,20190104,29250,29700,28250,29450,684657,4244467,55710,29930,30552,26051,22453
A180640,한진칼,20190103,29350,30200,29000,29250,790793,4172301,125629,30290,30625,25916,22348
A180640,한진칼,20190102,29800,30050,28850,29350,885973,4052929,-33534,30740,30738,25794,22242
A180640,한진칼,20181228,32500,32600,29300,29800,3090364,3917340,135882,31250,30865,25672,22135
A180640,한진칼,20181227,31150,33400,30700,31800,2063630,4762154,107010,31770,30998,25546,22021
A180640,한진칼,20181226,31000,31700,30550,31250,2627567,4517787,569413,31500,30922,25399,21890
A180640,한진칼,20181224,31900,32150,30650,31500,1579308,4554961,459450,31420,30878,25253,21763
A180640,한진칼,20181221,32400,32500,31450,31900,1182936,4821822,186983,31400,30728,25097,21641
A180640,한진칼,20181220,29850,32850,29600,32400,2988804,5088071,410190,31130,30582,24932,21515
A180640,한진칼,20181219,31300,31300,28900,30450,1889338,4693205,157524,30850,30460,24762,21386
A180640,한진칼,20181218,31100,31450,30500,30850,944069,4765023,265240,30640,30448,24627,21280
A180640,한진칼,20181217,30950,32100,29950,31400,1853826,5142470,624747,30440,30350,24488,21170
A180640,한진칼,20181214,31000,31150,30050,30550,963697,5352684,194559,29960,30105,24339,21052
A180640,한진칼,20181213,29600,31150,29250,31000,1577394,5679988,212109,29890,29998,24192,20944
A180640,한진칼,20181212,30000,30200,29000,29400,898317,5684464,94274,29830,29685,24026,20846
A180640,한진칼,20181211,29200,30050,28450,29850,1252894,5769726,74216,30140,29490,23868,20760
A180640,한진칼,20181210,29850,30500,28600,29000,1465402,5573413,9127,30350,29130,23692,20676
A180640,한진칼,20181207,30650,30950,29150,30200,1241961,5375281,50332,30850,28802,23512,20605
A180640,한진칼,20181206,31600,32200,30550,30700,906013,5215254,-19503,31190,28435,23318,20533
A180640,한진칼,20181205,30450,31550,30450,30950,932915,5215574,-48685,31540,28020,23098,20462
A180640,한진칼,20181204,31350,31550,30500,30900,1076672,5078249,-8853,31410,27590,22876,20385
A180640,한진칼,20181203,31700,32250,31050,31500,942318,5019756,-30569,31300,27125,22659,20302
A180640,한진칼,20181130,32800,33350,31100,31900,1814075,5088214,-129120,30700,26622,22431,20215
A180640,한진칼,20181129,30200,32450,29600,32450,1990534,5436453,-1270,30120,26092,22201,20136
A180640,한진칼,20181128,30350,30400,29500,30300,1064367,5596634,50305,29620,25445,21970,20055
A180640,한진칼,20181127,28600,30550,28350,30350,1754834,5723963,-83754,29600,24895,21778,19999
A180640,한진칼,20181126,29000,30000,28000,28500,1346388,5746479,-185436,29310,24308,21590,19940
A180640,한진칼,20181123,30250,30450,28700,29000,1393676,5592376,-7575,28910,23808,21426,19883
A180640,한진칼,20181122,30450,32100,29650,29950,2507817,5584134,-97084,28790,23310,21252,19828
A180640,한진칼,20181121,28550,30450,27750,30200,2752397,5808613,-558,27750,22802,21050,19765
A180640,한진칼,20181120,25850,29000,25650,28900,3591398,5943622,90918,26810,22288,20842,19694
A180640,한진칼,20181119,29950,30550,25600,26500,7806047,5966573,-700568,25560,21832,20657,19628
A180640,한진칼,20181116,28850,29450,26350,28400,7877754,6081000,99584,24750,21525,20508,19581
A180640,한진칼,20181115,25550,26950,24500,24750,1240726,6576708,-307418,23640,21152,20334,19528
A180640,한진칼,20181114,23900,25650,23600,25500,4415619,6453908,-260285,23170,20942,20205,19507
A180640,한진칼,20181113,22500,23100,21900,22650,682425,6302695,-57784,22540,20658,20070,19479
A180640,한진칼,20181112,22700,22950,22100,22450,578028,6288025,-49221,22330,20475,19981,19479
A180640,한진칼,20181109,22300,22950,21900,22850,627993,6292118,150021,22130,20338,19905,19480
A180640,한진칼,20181108,22500,22850,21650,22400,676708,6261641,12099,21820,20192,19826,19486
A180640,한진칼,20181107,21900,22850,21800,22350,991389,6324106,22370,21240,20105,19750,19491
A180640,한진칼,20181106,21550,22150,21300,21600,332423,6294272,21490,20630,20010,19677,19490
A180640,한진칼,20181105,21100,21850,21050,21450,503218,6322992,41885,20030,19998,19618,19499
A180640,한진칼,20181102,19550,21300,19550,21300,974505,6392826,215280,19440,20022,19562,19519
A180640,한진칼,20181101,19150,20000,19000,19500,322295,6337950,-37370,18990,20060,19515,19544
A180640,한진칼,20181031,18600,19450,18150,19300,573833,6410597,77212,19050,20195,19502,19578
A180640,한진칼,20181030,18000,18850,18000,18600,302010,6366743,-37079,19170,20380,19487,19619
A180640,한진칼,20181029,18700,19200,18050,18500,464677,6353654,-33648,19410,20575,19466,19668
A180640,한진칼,20181026,19850,19950,18700,19050,401336,6408508,43942,19780,20755,19451,19721
A180640,한진칼,20181025,19600,19800,19150,19800,379255,6433848,32768,20160,20905,19426,19768
A180640,한진칼,20181024,20250,20350,19700,19900,308435,6422815,8005,20310,21025,19376,19809
A180640,한진칼,20181023,20400,20500,19150,19800,369192,6401636,138518,20290,21145,19319,19856
A180640,한진칼,20181022,20950,20950,19800,20350,333523,6451741,43881,20130,21280,19270,19895
A180640,한진칼,20181019,20450,21200,20250,20950,460852,6533587,1501,20000,21388,19214,19917
A180640,한진칼,20181018,19700,21150,19650,20550,698044,6553251,145628,19800,21425,19150,19930
A180640,한진칼,20181017,19350,19850,19100,19800,393973,6647040,109852,19820,21450,19098,19952
