stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A008770,호텔신라,20190129,76600,76700,74600,75900,801338,8684485,-32337,78060,73945,77418,86990
A008770,호텔신라,20190128,78000,79500,75900,76600,1824331,8730401,-6830,78040,73975,77367,87249
A008770,호텔신라,20190125,78100,81200,78000,81100,1172736,9318024,255720,77720,73950,77278,87442
A008770,호텔신라,20190124,79200,79200,77200,77900,680727,9340947,65198,76140,73520,77115,87597
A008770,호텔신라,20190123,76000,79700,74600,78800,1181584,9576379,361630,74860,73275,77035,87764
A008770,호텔신라,20190122,75600,76200,74100,75800,658776,9542936,186558,73820,73025,76928,87908
A008770,호텔신라,20190121,73700,76000,73600,75000,951873,9606635,192925,73880,72970,76952,88076
A008770,호텔신라,20190118,71600,73300,71000,73200,572965,9552257,90808,73900,73090,77025,88266
A008770,호텔신라,20190117,74100,74200,71200,71500,779135,9551162,-55104,73340,73225,77128,88416
A008770,호텔신라,20190116,76000,76000,73100,73600,767972,9738559,-55442,72980,73580,77315,88577
A008770,호텔신라,20190115,74900,76800,74500,76100,761717,9912485,83653,72400,73725,77438,88735
A008770,호텔신라,20190114,70900,76100,70900,75100,1852458,9922903,176461,71080,73775,77540,88947
A008770,호텔신라,20190111,70100,70600,69800,70400,433257,9432012,-42724,70260,73950,77707,89162
A008770,호텔신라,20190110,70800,70900,69600,69700,610900,9475755,-112431,70420,74330,77937,89413
A008770,호텔신라,20190109,69800,71200,69400,70700,692688,9586785,-104040,71020,74715,78170,89691
A008770,호텔신라,20190108,71500,71600,69300,69500,828579,9511155,-149735,71500,75130,78450,89960
A008770,호텔신라,20190107,71400,72500,70200,71000,840813,9636373,-197240,72900,75580,78662,90213
A008770,호텔신라,20190104,72800,74100,69500,71200,960920,9680653,-184775,73920,76270,78943,90463
A008770,호텔신라,20190103,73200,74600,72400,72700,499812,9696015,-58190,74180,77025,79293,90703
A008770,호텔신라,20190102,77700,78200,72400,73100,666916,9573464,-72050,74240,77695,79665,91035
A008770,호텔신라,20181228,76500,77300,75700,76500,384967,9554766,92968,74380,78355,80027,91326
A008770,호텔신라,20181227,74500,78000,73500,76100,857814,9842793,190997,74020,78715,80460,91588
A008770,호텔신라,20181226,71400,73700,71300,72500,422513,9793230,57030,74280,79100,80992,91883
A008770,호텔신라,20181224,73600,73600,72100,73000,413898,9802701,-36781,74960,79700,81592,92271
A008770,호텔신라,20181221,74100,75000,73600,73800,472977,9771952,-61983,76080,80275,82192,92692
A008770,호텔신라,20181220,76700,76700,73500,74700,775486,9797568,-35149,76620,80800,82703,93068
A008770,호텔신라,20181219,76100,77900,76100,77400,338463,10026656,66491,77100,81220,83217,93417
A008770,호텔신라,20181218,77400,78200,75300,75900,697385,9855877,58143,77340,81600,83735,93738
A008770,호텔신라,20181217,76100,79000,75500,78600,418178,10126396,72654,77760,81965,84278,94127
A008770,호텔신라,20181214,77800,78800,76500,76500,438233,10062156,12647,77520,82305,84735,94513
A008770,호텔신라,20181213,78800,79000,77100,77100,679462,10110470,-183530,78020,82610,85235,94897
A008770,호텔신라,20181212,78200,79200,77300,78600,466905,10127395,7873,78300,82940,85675,95296
A008770,호텔신라,20181211,77600,79600,77600,78000,411843,10287753,31533,79540,82715,86048,95645
A008770,호텔신라,20181210,76500,79200,76100,77400,583828,10319682,2246,81200,82455,86398,95999
A008770,호텔신라,20181207,80000,80900,77600,79000,611821,10314378,-95024,82940,82200,86745,96404
A008770,호텔신라,20181206,84600,85300,78000,78500,1073993,10335387,-160406,84400,81885,87120,96846
A008770,호텔신라,20181205,84300,85300,83300,84800,552242,10494209,41524,85440,81785,87487,97271
A008770,호텔신라,20181204,86100,89400,86100,86300,1083884,10603029,-6687,85240,81335,87782,97618
A008770,호텔신라,20181203,88300,88300,85300,86100,790170,10611561,-55433,84880,80820,88093,97941
A008770,호텔신라,20181130,84000,87500,83700,86300,914836,10836886,199511,84560,80315,88442,98265
A008770,호텔신라,20181129,84500,85200,83000,83700,585127,10842052,15696,84160,79955,88803,98625
A008770,호텔신라,20181128,85000,85400,83300,83800,576245,10851458,-14978,84040,79410,89175,98982
A008770,호텔신라,20181127,85000,85900,83900,84500,476056,10927562,14964,84280,78785,89553,99350
A008770,호텔신라,20181126,85300,85400,83700,84500,484410,11009610,-19154,84020,78125,89903,99679
A008770,호텔신라,20181123,83000,86400,81600,84300,898573,11123246,179974,84200,77555,90278,100008
A008770,호텔신라,20181122,85600,87900,82500,83100,945953,11095093,92651,83860,76960,90665,100360
A008770,호텔신라,20181121,81500,85500,79500,85000,1027256,11324855,245478,83980,76665,91038,100705
A008770,호텔신라,20181120,84400,85900,83000,83200,749408,11521316,99033,81800,76385,91288,101009
A008770,호텔신라,20181119,83400,86500,81700,85400,1084152,11713196,218686,79720,76195,91568,101378
A008770,호텔신라,20181116,85100,86200,81800,82600,1163793,11833707,91826,77100,76060,91775,101675
A008770,호텔신라,20181115,77000,84100,76600,83700,2433830,12108893,425146,75120,75980,92098,101970
A008770,호텔신라,20181114,73200,75200,72800,74100,452581,12184171,29814,73680,75905,92355,102277
A008770,호텔신라,20181113,70400,72900,69500,72800,661573,12102778,-40472,74020,76455,92765,102668
A008770,호텔신라,20181112,71800,73300,70700,72300,496050,12047631,-14511,74660,77025,93177,103073
A008770,호텔신라,20181109,76700,76800,71600,72700,1241548,12098802,-170980,75400,77595,93680,103500
A008770,호텔신라,20181108,78000,78300,76300,76500,588500,12406368,-59792,76680,78335,94252,103923
A008770,호텔신라,20181107,76700,78800,75100,75800,627905,12426823,3397,75940,78620,94710,104328
A008770,호텔신라,20181106,76900,77600,75300,76000,448776,12498124,-12621,75040,79225,95180,104721
A008770,호텔신라,20181105,77600,77600,75500,76000,602807,12543243,-57919,74100,80035,95655,105096
A008770,호텔신라,20181102,75000,79600,74900,79100,1002692,12731872,189317,73520,80985,96130,105471
A008770,호텔신라,20181101,72300,74900,71300,72800,855722,12772154,58246,72180,81770,96562,105812
A008770,호텔신라,20181031,72200,72700,70400,71300,407498,12826076,-16940,73060,83255,97132,106209
A008770,호텔신라,20181030,73100,73100,68500,71300,1031797,12853773,-32992,74680,85090,97607,106619
A008770,호텔신라,20181029,71900,77700,71900,73100,1095871,13102865,147366,76300,86950,98078,106992
A008770,호텔신라,20181026,77300,77500,71300,72400,1231409,12960143,-172275,78220,88745,98493,107303
A008770,호텔신라,20181025,77600,79200,75400,77200,631700,12960808,-44785,79940,90350,98888,107612
A008770,호텔신라,20181024,80100,80700,77700,79400,462235,13028545,9500,80940,91765,99200,107852
A008770,호텔신라,20181023,82900,82900,78600,79400,673094,12983121,-147964,82080,93220,99507,108087
A008770,호텔신라,20181022,80900,84800,80900,82700,833699,13075703,11759,83040,94675,99703,108292
A008770,호텔신라,20181019,81500,81500,77200,81000,1109567,13123382,-148198,83240,95840,99838,108457
A008770,호텔신라,20181018,86600,87600,81700,82200,608596,13069469,-32252,84540,97115,100032,108632
A008770,호텔신라,20181017,86300,87300,84300,85100,418193,13219793,-59428,84540,98180,100353,108801
A008770,호텔신라,20181016,84500,86200,83500,84200,391893,13214000,-32952,85100,98975,100618,108954
A008770,호텔신라,20181015,87500,87600,83300,83700,472235,13246011,-119995,86700,99715,100890,109132
A008770,호텔신라,20181012,82100,88700,82100,87500,896671,13199050,108338,88960,100440,101212,109301
A008770,호텔신라,20181011,83000,84900,81200,82200,1380635,13224993,-43632,90420,101140,101470,109405
A008770,호텔신라,20181010,92500,93200,87000,87900,936866,13251356,-114949,94480,102055,101765,109595
A008770,호텔신라,20181008,93800,96400,91800,92200,634155,13243540,-80158,98500,102785,101983,109742
A008770,호텔신라,20181005,93100,96700,90700,95000,777867,13270544,-70484,101760,103425,102113,109832
A008770,호텔신라,20181004,103000,103000,92700,94800,1699004,13133717,-399593,104560,104025,102405,109878
A008770,호텔신라,20181002,108500,109000,101000,102500,538215,13207988,-110776,106500,104685,102625,109938
A008770,호텔신라,20181001,108500,114000,107500,108000,381547,13350863,-308,107100,104860,102717,109921
A008770,호텔신라,20180928,110000,111000,106500,108500,321557,13350160,-18031,107200,104785,102775,109888
A008770,호텔신라,20180927,105500,111000,105000,109000,536308,13333525,33432,107200,104635,102950,109833
A008770,호텔신라,20180921,106000,106000,103500,104500,346676,13200463,61052,106600,104535,103192,109724
A008770,호텔신라,20180920,109000,109000,105000,105500,298422,13305953,-31780,107000,104685,103433,109620
A008770,호텔신라,20180919,109000,111000,105500,108500,275443,13330206,25580,106600,104685,103617,109522
A008770,호텔신라,20180918,104500,109500,104500,108500,357142,13333403,53073,105100,104260,103742,109398
A008770,호텔신라,20180917,106000,107000,104000,106000,170363,13238396,4126,103200,103835,103975,109269
A008770,호텔신라,20180914,105000,108000,103500,106500,347592,13240819,153000,101640,103425,104292,109128
A008770,호텔신라,20180913,102000,104500,100500,103500,461157,13226779,50940,100640,103200,104558,108994
A008770,호텔신라,20180912,100000,101000,99900,101000,453668,13175505,18317,100040,102980,104917,108873
A008770,호텔신라,20180911,99000,101000,98400,99000,430461,13138071,8187,100340,102865,105242,108781
A008770,호텔신라,20180910,99500,99500,94900,98200,849747,13213351,-93641,101540,102790,105600,108695
A008770,호텔신라,20180907,101000,102500,99500,101500,389211,13300897,27503,103300,103005,106063,108625
A008770,호텔신라,20180906,102500,103000,98900,100500,583479,13325638,-38138,104600,103280,106572,108528
A008770,호텔신라,20180905,106000,107000,102000,102500,452583,13482054,-13467,105700,103455,107055,108439
A008770,호텔신라,20180904,107000,107000,104000,105000,276389,13539176,-29757,106500,103530,107455,108360
A008770,호텔신라,20180903,107500,109000,106000,107000,205202,13606100,30353,106600,103505,107788,108261
A008770,호텔신라,20180831,106000,108500,104500,108000,219653,13613289,22513,106600,103380,108088,108138
A008770,호텔신라,20180830,110000,111000,104500,106000,680934,13559390,30185,106500,103230,108447,107931
A008770,호텔신라,20180829,107000,108500,105500,106500,331577,13628151,42911,106400,103280,108788,107719
A008770,호텔신라,20180828,108000,108000,104500,105500,269977,13666627,-26821,105100,102945,109147,107511
A008770,호텔신라,20180827,107500,108500,106000,107000,331888,13699833,25181,104000,102650,109455,107318
A008770,호텔신라,20180824,106000,108000,105000,107500,407399,13752796,38133,102160,102200,109738,107108
A008770,호텔신라,20180823,104000,107000,103500,105500,795345,13683473,163608,101060,101630,110055,106894
A008770,호텔신라,20180822,100000,102500,99100,100000,357799,13596309,39414,99780,101150,110372,106707
A008770,호텔신라,20180821,97800,101000,96600,100000,481066,13596475,-11841,99520,101040,110730,106572
A008770,호텔신라,20180820,101500,102500,97500,97800,506303,13552804,-87427,99020,100600,111188,106427
A008770,호텔신라,20180817,100000,104500,99800,102000,418161,13677965,98887,99960,100250,111575,106302
A008770,호텔신라,20180816,95300,99100,95000,99100,391474,13671849,7619,100960,99780,111842,106144
A008770,호텔신라,20180814,97900,99500,96500,98700,289941,13673065,21765,101940,99900,112198,105996
A008770,호텔신라,20180813,102000,102000,96000,97500,617841,13635783,-82994,103000,100015,112570,105873
A008770,호텔신라,20180810,106500,107000,102000,102500,426581,13680912,-29085,104400,100165,112970,105756
A008770,호텔신라,20180809,104000,108000,102000,107000,515598,13682034,22356,104800,100190,113320,105592
A008770,호텔신라,20180808,104000,105000,103000,104000,225700,13553076,18594,104400,99990,113595,105384
A008770,호텔신라,20180807,105500,106500,102000,104000,343270,13558685,-44651,105000,99785,113945,105200
A008770,호텔신라,20180806,103500,107500,103500,104500,346660,13524909,19765,104160,99635,114262,105045
A008770,호텔신라,20180803,105500,105500,102500,104500,270916,13504538,42320,103180,99410,114537,104863
A008770,호텔신라,20180802,105500,106000,103000,105000,442186,13656289,42042,101880,99810,114812,104738
A008770,호텔신라,20180801,100500,107000,99000,107000,913356,13779303,184526,100100,99960,115062,104621
A008770,호텔신라,20180731,100000,100500,95700,99800,482759,13570613,24309,97880,100010,115287,104527
A008770,호텔신라,20180730,104000,105000,99500,99600,1021562,13539660,20516,97480,100595,115632,104504
A008770,호텔신라,20180727,96800,99900,95800,98000,536988,13561375,-6589,95800,101565,115905,104449
A008770,호텔신라,20180726,96700,96800,94400,96100,315666,13563376,-79636,94360,102840,116113,104420
A008770,호텔신라,20180725,98000,98400,93700,95900,460858,13538296,-8426,93660,103985,116337,104412
A008770,호텔신라,20180724,91400,98100,91300,97800,841272,13560246,190353,94780,105015,116505,104422
A008770,호텔신라,20180723,90800,92300,90700,91200,465287,13434125,78410,95420,105925,116667,104395
A008770,호텔신라,20180720,92700,93900,89500,90800,1101305,13406005,-50493,97280,107490,116880,104441
A008770,호텔신라,20180719,101500,102000,91500,92600,1572519,13515761,-451149,99720,109200,117075,104492
A008770,호텔신라,20180718,102000,103500,101000,101500,286521,13510600,22454,101800,110695,117232,104529
A008770,호텔신라,20180717,101500,103500,100500,101000,500880,13515156,40700,101480,111870,117248,104488
A008770,호텔신라,20180716,105000,105500,100000,100500,483840,13574483,-90612,101480,112845,117290,104438
A008770,호텔신라,20180713,104000,107000,101500,103000,487368,13638494,34675,101380,113845,117373,104388
A008770,호텔신라,20180712,101500,106000,101000,103000,713935,13707385,-935,103280,114995,117390,104289
A008770,호텔신라,20180711,100500,103000,99600,99900,593972,13650060,87904,104280,116445,117340,104205
A008770,호텔신라,20180710,101500,102000,99900,101000,565176,13736930,9640,105900,117925,117425,104146
A008770,호텔신라,20180709,109000,109500,99800,100000,1606714,13730294,-474959,108000,119200,117500,104068
A008770,호텔신라,20180706,109000,113500,108000,112500,470618,13977562,61941,111800,120450,117550,104012
A008770,호텔신라,20180705,108500,111500,106000,108000,417290,13957775,28040,114000,121075,117350,103823
A008770,호텔신라,20180704,111500,112000,104500,108000,650781,13988721,-156913,116200,122150,117250,103631
A008770,호텔신라,20180703,120500,122000,108000,111500,1509731,13880329,-315780,117900,123075,117125,103424
A008770,호텔신라,20180702,124000,125500,119000,119000,214290,13794393,9,118800,123900,117000,103198
A008770,호텔신라,20180629,121500,124000,120500,123500,356504,13788148,-82174,119500,124150,116717,102922
A008770,호텔신라,20180628,116000,120500,116000,119000,287059,13633382,-34053,119800,124175,116257,102607
A008770,호텔신라,20180627,115500,121000,115500,116500,400265,13537438,-46351,120500,124550,115807,102322
A008770,호텔신라,20180626,121500,122000,115500,116000,535876,13430968,-101516,122200,124950,115428,102043
A008770,호텔신라,20180625,122500,124500,120500,122500,338870,13439938,-33324,123100,125225,115055,101743
A008770,호텔신라,20180622,123000,126500,120000,125000,178204,13405563,9033,122700,125475,114563,101412
A008770,호텔신라,20180621,124000,127000,121500,122500,249620,13421593,-34774,122900,125275,113965,101047
A008770,호텔신라,20180620,120500,126000,119500,125000,281498,13406241,-22447,124800,125050,113430,100720
A008770,호텔신라,20180619,121500,124500,120000,120500,248814,13339802,-45431,125700,124825,112830,100399
A008770,호텔신라,20180618,125000,127500,119500,120500,393753,13295433,-16844,126900,124850,112320,100102
A008770,호텔신라,20180615,132000,132000,125500,126000,412576,13249529,-53557,127800,124900,111790,99809
A008770,호텔신라,20180614,129500,132000,128500,132000,358015,13250196,18899,127600,124775,111187,99454
A008770,호텔신라,20180612,126000,130000,126000,129500,344435,13176980,24735,127100,124350,110485,99038
A008770,호텔신라,20180611,125000,128500,125000,126500,315116,13110333,30544,126500,124125,109823,98630
A008770,호텔신라,20180608,125500,127500,124000,125000,285906,13091221,-39024,126800,123950,109265,98287
A008770,호텔신라,20180607,130000,131000,124500,125000,366427,13063129,16186,126600,123750,108733,97962
A008770,호텔신라,20180605,126500,129500,126500,129500,251980,13164409,12239,126400,123550,108187,97623
A008770,호텔신라,20180604,129500,130000,125000,126500,221731,13197183,-26589,125800,123075,107415,97268
