stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A090360,로보스타,20190129,23850,23850,22850,23100,64697,386443,-166,23450,22585,24642,27257
A090360,로보스타,20190128,23850,24150,23500,23850,56157,392658,-1430,23400,22630,24688,27357
A090360,로보스타,20190125,23500,24000,23400,23850,62132,392407,3629,23270,22595,24700,27456
A090360,로보스타,20190124,23400,23500,22900,23450,75138,386551,0,22960,22530,24682,27545
A090360,로보스타,20190123,22350,23150,22300,23000,30716,385829,0,22590,22505,24655,27640
A090360,로보스타,20190122,23300,23650,22800,22850,51068,387054,0,22450,22520,24657,27736
A090360,로보스타,20190121,22550,23250,22150,23200,95781,391877,3587,22300,22558,24685,27832
A090360,로보스타,20190118,21500,22300,21250,22300,66469,379333,0,22100,22595,24717,27935
A090360,로보스타,20190117,22350,22350,21600,21600,54262,366350,-11752,22220,22660,24771,28044
A090360,로보스타,20190116,22200,22600,21750,22300,63930,370134,-15716,22470,22792,24858,28180
A090360,로보스타,20190115,22700,22700,22050,22100,43317,363272,-11701,22580,22925,24943,28322
A090360,로보스타,20190114,22800,22900,22150,22200,37014,361282,-1,22580,23098,25032,28470
A090360,로보스타,20190111,23050,23450,22400,22900,59997,362863,-10249,22560,23248,25104,28634
A090360,로보스타,20190110,23100,24600,22500,22850,174114,364448,-23001,22130,23345,25168,28782
A090360,로보스타,20190109,22300,23000,22150,22850,42198,379128,1998,21860,23465,25229,28920
A090360,로보스타,20190108,21950,22750,21900,22100,51436,374497,-3,21860,23622,25290,29060
A090360,로보스타,20190107,21100,22300,21100,22100,90640,373064,-1114,22240,23818,25341,29193
A090360,로보스타,20190104,21700,22000,20350,20750,121389,342981,-12480,22450,24070,25422,29302
A090360,로보스타,20190103,22550,22950,21100,21500,108393,338380,-8307,22810,24408,25552,29419
A090360,로보스타,20190102,24100,24350,22400,22850,73044,361665,-8620,23100,24712,25687,29525
A090360,로보스타,20181228,23200,24500,23000,24000,50508,385542,0,23190,24942,25820,29612
A090360,로보스타,20181227,22850,24100,22850,23150,44443,396947,-1680,23110,25155,25923,29688
