stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A015360,예스코홀딩스,20190129,41200,41800,41000,41700,548,884715,-36,41990,41380,41171,40677
A015360,예스코홀딩스,20190128,41750,41750,41300,41600,1397,884747,-921,41950,41292,41158,40659
A015360,예스코홀딩스,20190125,42750,42750,41850,41850,507,884292,154,42000,41212,41145,40640
A015360,예스코홀딩스,20190124,42000,44100,42000,42800,4105,884292,-37,42040,41155,41120,40618
A015360,예스코홀딩스,20190123,41800,42150,41500,42000,510,884286,-24,41620,41068,41078,40588
A015360,예스코홀딩스,20190122,41000,41850,41000,41500,116,884024,10,41400,41038,41061,40567
A015360,예스코홀딩스,20190121,42050,42200,41350,41850,2135,884008,22,41310,41045,41048,40550
A015360,예스코홀딩스,20190118,40550,42050,40500,42050,2059,883707,-127,41170,41032,41034,40529
A015360,예스코홀딩스,20190117,40550,40950,40550,40700,153,883668,32,41020,41012,41022,40509
A015360,예스코홀딩스,20190116,40900,41150,40800,40900,259,883596,5,41120,41060,41032,40502
A015360,예스코홀딩스,20190115,40600,41350,40600,41050,481,883479,-43,41190,41098,41042,40490
A015360,예스코홀딩스,20190114,41300,41400,41150,41150,100,883334,-13,41220,41125,41044,40477
A015360,예스코홀딩스,20190111,41200,41300,41200,41300,135,883082,88,41260,41130,41047,40467
A015360,예스코홀딩스,20190110,41450,41500,41050,41200,57,883038,-14,41230,41125,41042,40456
A015360,예스코홀딩스,20190109,41250,41250,41000,41250,3482,883021,-12,41130,41125,41038,40448
A015360,예스코홀딩스,20190108,40950,41200,40950,41200,1920,878202,155,40940,41118,41034,40437
A015360,예스코홀딩스,20190107,41000,41400,41000,41350,1147,877570,-558,40690,41110,41031,40426
A015360,예스코홀딩스,20190104,40450,41550,40250,41150,2820,877205,101,40420,41082,41034,40418
