stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A168580,KINDEX 중국본토CSI300,20190129,18240,18240,18095,18200,902,76,176,18171,17693,17791,18176
A168580,KINDEX 중국본토CSI300,20190128,18285,18450,18145,18240,4031,83,1939,18144,17628,17789,18189
A168580,KINDEX 중국본토CSI300,20190125,18190,18250,18120,18240,13350,94,9063,18143,17560,17782,18204
A168580,KINDEX 중국본토CSI300,20190124,18045,18195,18000,18130,1792,94,518,18086,17492,17770,18218
A168580,KINDEX 중국본토CSI300,20190123,18005,18160,17905,18045,2478,119,324,18020,17438,17757,18233
A168580,KINDEX 중국본토CSI300,20190122,18235,18235,18065,18065,3812,123,-1899,17962,17384,17753,18251
A168580,KINDEX 중국본토CSI300,20190121,18000,18235,17965,18235,9974,170,1185,17901,17343,17751,18271
A168580,KINDEX 중국본토CSI300,20190118,17950,17975,17755,17955,8759,170,5074,17762,17306,17747,18289
A168580,KINDEX 중국본토CSI300,20190117,17800,17890,17605,17800,8849,170,1598,17708,17293,17748,18307
A168580,KINDEX 중국본토CSI300,20190116,17705,17795,17680,17755,1854,0,-397,17659,17298,17758,18326
A168580,KINDEX 중국본토CSI300,20190115,17410,17760,17380,17760,8503,0,-4707,17622,17306,17757,18342
A168580,KINDEX 중국본토CSI300,20190114,17795,17880,17450,17540,2357,0,-1414,17507,17321,17751,18359
A168580,KINDEX 중국본토CSI300,20190111,17570,18200,17555,17685,4586,0,-4069,17472,17336,17753,18378
A168580,KINDEX 중국본토CSI300,20190110,17570,17650,17410,17555,716,0,-262,17358,17340,17752,18397
A168580,KINDEX 중국본토CSI300,20190109,17300,17640,17205,17570,6393,0,1858,17181,17346,17754,18419
A168580,KINDEX 중국본토CSI300,20190108,17450,17450,17125,17185,1077,0,-744,17016,17357,17762,18438
A168580,KINDEX 중국본토CSI300,20190107,17300,17640,17260,17365,3537,0,105,16958,17392,17772,18457
A168580,KINDEX 중국본토CSI300,20190104,16650,17200,15935,17115,41042,0,8985,16864,17433,17794,18479
A168580,KINDEX 중국본토CSI300,20190103,16745,16920,16670,16670,1287,0,-390,16818,17487,17824,18500
A168580,KINDEX 중국본토CSI300,20190102,17200,17210,16700,16745,4301,0,1149,16890,17563,17864,18523
A168580,KINDEX 중국본토CSI300,20181228,16895,16985,16810,16895,527,0,-95,16935,17608,17906,18543
A168580,KINDEX 중국본토CSI300,20181227,17005,17295,16855,16895,52268,0,-962,17007,17646,17945,18563
A168580,KINDEX 중국본토CSI300,20181226,16975,16975,16765,16885,64340,0,2397,17125,17684,17984,18584
A168580,KINDEX 중국본토CSI300,20181224,16955,17045,16885,17030,3408,0,-1275,17288,17719,18021,18606
A168580,KINDEX 중국본토CSI300,20181221,17255,17380,16875,16970,17003,0,-177,17464,17751,18057,18630
A168580,KINDEX 중국본토CSI300,20181220,17500,17500,17115,17255,8010,0,-2328,17653,17796,18095,18654
A168580,KINDEX 중국본토CSI300,20181219,17700,17845,17465,17485,11026,0,-5712,17811,17838,18121,18676
A168580,KINDEX 중국본토CSI300,20181218,17900,17900,17505,17700,3316,0,-1576,17885,17868,18144,18700
A168580,KINDEX 중국본토CSI300,20181217,18280,18280,17735,17910,2539,0,-1306,17894,17889,18157,18726
A168580,KINDEX 중국본토CSI300,20181214,18045,18045,17910,17915,2609,0,-696,17848,17913,18162,18750
A168580,KINDEX 중국본토CSI300,20181213,18095,18325,17835,18045,35958,0,4301,17825,17934,18171,18775
A168580,KINDEX 중국본토CSI300,20181212,17700,17900,17700,17855,585,0,-68,17794,17941,18174,18801
A168580,KINDEX 중국본토CSI300,20181211,17680,17950,17610,17745,655,0,24,17857,17953,18178,18828
A168580,KINDEX 중국본토CSI300,20181210,17800,17800,17590,17680,1493,0,88,17947,17971,18187,18861
A168580,KINDEX 중국본토CSI300,20181207,17925,18090,17760,17800,3267,0,-1375,18049,17990,18199,18894
A168580,KINDEX 중국본토CSI300,20181206,18170,18170,17705,17890,5193,0,1899,18019,17999,18213,18926
A168580,KINDEX 중국본토CSI300,20181205,18000,18195,17905,18170,1621,0,7,17974,18009,18225,18959
A168580,KINDEX 중국본토CSI300,20181204,18190,18295,18075,18195,3232,0,-243,17870,18014,18236,18987
A168580,KINDEX 중국본토CSI300,20181203,17840,18900,17840,18190,12065,0,18,17746,18019,18249,19015
A168580,KINDEX 중국본토CSI300,20181130,17665,17780,17520,17650,2035,0,108,17643,18031,18258,19046
A168580,KINDEX 중국본토CSI300,20181129,17720,17940,17600,17665,3684,0,1475,17686,18073,18277,19080
A168580,KINDEX 중국본토CSI300,20181128,17600,17685,17545,17650,3651,0,-121,17771,18092,18300,19114
A168580,KINDEX 중국본토CSI300,20181127,17700,17840,17485,17575,14173,0,-7738,17860,18100,18326,19146
