stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A285690,FOCUS ESG리더스,20190129,9045,9105,9045,9105,3,0,1,9053,8812,8656,8945
A285690,FOCUS ESG리더스,20190128,9060,9105,9060,9105,4,0,-1,9016,8792,8642,8948
A285690,FOCUS ESG리더스,20190125,9010,9070,9010,9070,37,0,-2,8983,8769,8628,8950
A285690,FOCUS ESG리더스,20190124,8915,9005,8915,9005,3,0,0,8950,8740,8614,8953
A285690,FOCUS ESG리더스,20190123,8875,8980,8875,8980,4,0,1,8924,8720,8601,8956
A285690,FOCUS ESG리더스,20190122,8900,8935,8870,8920,1087,0,-1,8907,8704,8591,8960
A285690,FOCUS ESG리더스,20190121,8935,8980,8935,8940,3,0,0,8895,8691,8585,8963
A285690,FOCUS ESG리더스,20190118,8880,8905,8870,8905,4,0,1,8848,8679,8580,8966
A285690,FOCUS ESG리더스,20190117,8920,8920,8875,8875,58,0,1,8814,8667,8576,8969
A285690,FOCUS ESG리더스,20190116,8830,8895,8830,8895,3,0,0,8777,8658,8577,8972
A285690,FOCUS ESG리더스,20190115,8720,8860,8720,8860,17,0,14,8733,8646,8577,8974
A285690,FOCUS ESG리더스,20190114,8710,8710,8670,8705,2450,0,0,8677,8640,8577,8978
A285690,FOCUS ESG리더스,20190111,8665,8735,8665,8735,3,0,0,8664,8638,8581,8983
A285690,FOCUS ESG리더스,20190110,8670,8690,8670,8690,3,0,0,8627,8626,8583,8988
A285690,FOCUS ESG리더스,20190109,8595,8685,8595,8675,4,0,0,8585,8617,8585,8994
A285690,FOCUS ESG리더스,20190108,8630,8630,8580,8580,3,0,0,8555,8613,8589,9000
A285690,FOCUS ESG리더스,20190107,8680,8710,8640,8640,5,0,1,8580,8613,8592,9006
A285690,FOCUS ESG리더스,20190104,8440,8550,8440,8550,10,0,8,8582,8616,8601,9012
A285690,FOCUS ESG리더스,20190103,8475,8495,8475,8480,12,0,0,8569,8625,8615,9019
A285690,FOCUS ESG리더스,20190102,8645,8645,8525,8525,3,0,-1,8595,8641,8631,9026
A285690,FOCUS ESG리더스,20181228,8665,8715,8665,8705,13,0,0,8621,8648,8648,9032
A285690,FOCUS ESG리더스,20181227,8620,8660,8605,8650,2481,0,0,8612,8644,8662,9036
A285690,FOCUS ESG리더스,20181226,8540,8565,8435,8485,1231,0,-7,8621,8644,8680,9042
A285690,FOCUS ESG리더스,20181224,8605,8610,8605,8610,2,0,0,8657,8650,8701,9049
A285690,FOCUS ESG리더스,20181221,8655,8655,8655,8655,2,0,0,8675,8644,8719,9057
A285690,FOCUS ESG리더스,20181220,8655,8660,8655,8660,2,0,0,8675,8633,8734,9064
A285690,FOCUS ESG리더스,20181219,8670,8695,8670,8695,2,0,0,8692,8626,8748,9072
A285690,FOCUS ESG리더스,20181218,8715,8715,8665,8665,2,0,0,8683,8621,8762,9080
A285690,FOCUS ESG리더스,20181217,8685,8700,8685,8700,2,0,0,8652,8618,8776,9089
A285690,FOCUS ESG리더스,20181214,8745,8745,8655,8655,2696,0,14,8613,8614,8791,9097
A285690,FOCUS ESG리더스,20181213,8660,8745,8660,8745,3,0,-1,8601,8609,8807,9105
A285690,FOCUS ESG리더스,20181212,8610,8650,8610,8650,2,0,0,8568,8596,8820,9114
A285690,FOCUS ESG리더스,20181211,8485,8535,8485,8510,5464,0,0,8577,8581,8834,9122
A285690,FOCUS ESG리더스,20181210,8570,8570,8505,8505,7,0,-5,8623,8576,8850,9133
A285690,FOCUS ESG리더스,20181207,8585,8595,8540,8595,29658,0,-15,8681,8571,8866,9145
A285690,FOCUS ESG리더스,20181206,8680,8680,8535,8580,2656,0,-1,8695,8565,8880,9157
A285690,FOCUS ESG리더스,20181205,8655,8695,8655,8695,2668,0,-3,8705,8562,8894,9170
A285690,FOCUS ESG리더스,20181204,8770,8770,8740,8740,2,0,0,8694,8546,8906,9183
A285690,FOCUS ESG리더스,20181203,8740,8800,8740,8795,2596,0,0,8666,8534,8918,9194
A285690,FOCUS ESG리더스,20181130,8655,8690,8640,8665,13,0,-1,8608,8516,8928,9206
A285690,FOCUS ESG리더스,20181129,8660,8660,8630,8630,2,0,0,8561,8508,8941,9218
A285690,FOCUS ESG리더스,20181128,8605,8640,8605,8640,2,0,0,8541,8489,8955,9230
A285690,FOCUS ESG리더스,20181127,8550,8600,8550,8600,2,0,1,8531,8472,8969,9241
A285690,FOCUS ESG리더스,20181126,8475,8555,8475,8505,3143,0,0,8529,8453,8982,9253
