stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A238090,앤디포스,20190129,15750,15950,15500,15500,31355,25570,926,15870,15645,16594,13207
A238090,앤디포스,20190128,16250,16500,15850,16000,50821,21867,0,15990,15595,16652,13137
A238090,앤디포스,20190125,15850,16350,15550,16300,77657,43206,0,15900,15485,16680,13064
A238090,앤디포스,20190124,15800,16000,15450,15800,54010,42654,-1835,15630,15390,16690,12985
A238090,앤디포스,20190123,16000,16150,15300,15750,114856,42057,1885,15520,15295,16711,12910
A238090,앤디포스,20190122,15750,16250,15500,16100,139003,70734,-1924,15420,15176,16733,12840
A238090,앤디포스,20190121,15200,15750,15200,15550,120219,75761,-1741,15220,15047,16739,12769
A238090,앤디포스,20190118,15550,15550,14800,14950,250117,49717,72582,15160,14959,16764,12700
A238090,앤디포스,20190117,15300,15800,15200,15250,93369,54293,671,15210,14890,16795,12625
A238090,앤디포스,20190116,15200,15500,14750,15250,76753,61176,-1438,15350,14778,16821,12550
A238090,앤디포스,20190115,15300,15950,14850,15100,121493,53131,1957,15600,14719,16839,12475
A238090,앤디포스,20190114,15200,15250,14750,15250,65230,51195,-1005,15860,14666,16854,12406
A238090,앤디포스,20190111,16000,16150,15050,15200,132529,42519,540,16120,14636,16836,12336
A238090,앤디포스,20190110,16350,16500,15800,15950,131876,52201,-492,16340,14655,16821,12267
A238090,앤디포스,20190109,16750,16750,15950,16500,144253,78320,480,16030,14605,16795,12189
A238090,앤디포스,20190108,16550,16950,16150,16400,160439,102306,689,15690,14564,16762,12103
A238090,앤디포스,20190107,16300,17250,16000,16550,279394,123410,228,15310,14550,16732,12018
A238090,앤디포스,20190104,14350,16900,13800,16300,315876,171356,531,14760,14576,16701,11934
A238090,앤디포스,20190103,14650,15300,14400,14400,109871,196759,0,14380,14639,16644,11850
A238090,앤디포스,20190102,14650,15500,14500,14800,225899,217914,0,14281,14757,16616,11780
A238090,앤디포스,20181228,13650,14600,13600,14500,98343,285017,0,13994,14865,16582,11700
A238090,앤디포스,20181227,14800,14800,13700,13800,241638,271907,10600,13796,14984,16525,11621
A238090,앤디포스,20181226,13462,14399,13462,14399,194167,332375,0,13798,15171,16438,11547
A238090,앤디포스,20181224,13364,14005,12920,13906,181883,339400,0,13630,15346,16332,11469
A238090,앤디포스,20181221,13364,13660,13167,13364,441896,312511,0,13453,15497,16231,11397
A238090,앤디포스,20181220,13660,14153,13315,13512,163272,267978,0,13591,15652,16133,11328
A238090,앤디포스,20181219,13561,14202,13561,13808,172886,277285,0,13699,15844,16020,11261
A238090,앤디포스,20181218,12969,13956,12920,13561,223821,283910,0,13867,16081,15901,11193
A238090,앤디포스,20181217,13857,14005,13019,13019,232268,232024,0,14271,16540,15788,11128
A238090,앤디포스,20181214,14301,14991,13660,14054,226833,165510,0,14656,16764,15684,11068
A238090,앤디포스,20181213,14597,15090,13857,14054,325385,161457,0,14981,17011,15564,11000
A238090,앤디포스,20181212,15435,15879,14498,14646,153101,93666,0,15396,17272,15445,10930
A238090,앤디포스,20181211,14942,16372,14745,15583,378299,98084,0,15879,17659,15316,10856
A238090,앤디포스,20181210,15484,15830,14745,14942,169263,87513,15000,16274,18039,15169,10774
A238090,앤디포스,20181207,16126,16372,15189,15682,173489,63279,-500,16639,18377,15028,10700
A238090,앤디포스,20181206,16915,17062,15682,16126,229422,52831,24200,16895,18697,14872,10621
A238090,앤디포스,20181205,17161,17802,16520,17062,196064,68206,0,17043,18917,14712,10539
A238090,앤디포스,20181204,16767,17852,16767,17556,187569,75421,0,17142,18993,14540,10450
A238090,앤디포스,20181203,17802,17950,16668,16767,252044,60345,0,17211,19057,14360,10356
A238090,앤디포스,20181130,16717,17260,16619,16964,127549,64902,0,17240,19146,14188,10267
A238090,앤디포스,20181129,17556,17901,16767,16865,167806,48489,0,17142,19272,14010,10177
A238090,앤디포스,20181128,17802,18295,17556,17556,175449,39386,0,17240,19378,13835,10089
A238090,앤디포스,20181127,16915,18049,16865,17901,478222,49181,0,17437,19383,13651,9996
A238090,앤디포스,20181126,16323,17556,16273,16915,382734,32634,300,18404,19334,13461,9899
A238090,앤디포스,20181123,17112,17753,15682,16471,1138286,32808,700,18522,19341,13287,9809
A238090,앤디포스,20181122,18246,19134,17358,17358,980068,23667,0,19025,19370,13121,9724
A238090,앤디포스,20181121,23030,23227,17901,18542,2140556,4464,0,19410,19326,12940,9632
A238090,앤디포스,20181120,18147,22734,18049,22734,1549611,27934,-17393,20179,19252,12742,9531
A238090,앤디포스,20181119,19134,19134,17210,17506,879135,65061,83600,20268,18954,12472,9396
A238090,앤디포스,20181116,19282,20169,18739,18986,324850,81630,0,21107,18919,12290,9305
A238090,앤디포스,20181115,22438,22882,18197,19282,633363,61097,13393,21728,18789,12084,9204
A238090,앤디포스,20181114,23375,23769,22389,22389,141562,48613,0,21975,18623,11874,9100
A238090,앤디포스,20181113,21057,23178,20317,23178,218991,69564,0,21215,18212,11614,8969
A238090,앤디포스,20181112,22487,24213,20712,21698,536065,65165,0,20347,17768,11338,8832
A238090,앤디포스,20181109,20761,22142,20712,22093,248181,136690,-30,19716,17403,11088,8710
A238090,앤디포스,20181108,18838,20712,18394,20515,273529,135929,0,19193,17023,10834,8584
A238090,앤디포스,20181107,18739,19134,18246,18591,102213,91176,0,18887,16730,10606,8470
A238090,앤디포스,20181106,18542,19627,18098,18838,121904,92433,0,18700,16532,10414,8372
A238090,앤디포스,20181105,19627,19676,17802,18542,300279,87272,0,18315,16236,10215,8271
A238090,앤디포스,20181102,18887,20860,18739,19479,385813,128316,0,18019,15946,10024,8173
A238090,앤디포스,20181101,18147,19726,18049,18986,415005,98409,-2000,17536,15608,9819,8069
A238090,앤디포스,20181031,17260,17654,16323,17654,140572,84407,0,17033,15213,9623,7970
A238090,앤디포스,20181030,17309,17802,16175,16915,181026,76119,0,16914,14758,9448,7882
A238090,앤디포스,20181029,17704,18887,15978,17062,429463,83107,0,16885,14315,9279,7800
A238090,앤디포스,20181026,16273,17210,16027,17062,169373,72424,0,16836,13856,9109,7718
A238090,앤디포스,20181025,17062,17062,15978,16471,122544,59200,0,16698,13377,8947,7633
A238090,앤디포스,20181024,16865,17358,16520,17062,118418,61894,-7200,16599,12889,8798,7554
A238090,앤디포스,20181023,16668,17704,16520,16767,235047,58274,-2700,16017,12369,8636,7470
A238090,앤디포스,20181022,16372,16964,16126,16816,155018,58941,-1000,15524,11872,8455,7389
A238090,앤디포스,20181019,15978,17457,15386,16372,733876,57440,-3042,15041,11369,8280,7307
A238090,앤디포스,20181018,13906,16273,13610,15978,343968,58584,-19800,14666,10894,8111,7227
A238090,앤디포스,20181017,14695,14745,13561,14153,206836,58532,0,14399,10438,7958,7151
A238090,앤디포스,20181016,14153,14942,14153,14301,168008,58629,0,14498,10076,7837,7089
A238090,앤디포스,20181015,14498,15041,14252,14399,138635,57976,-200,14222,9701,7714,7026
A238090,앤디포스,20181012,15090,15189,14202,14498,333023,58629,-30695,13887,9304,7582,6962
A238090,앤디포스,20181011,14153,15435,13512,14646,674828,53887,-45499,13532,8897,7445,6899
A238090,앤디포스,20181010,12673,14794,12673,14646,973393,42216,0,12821,8489,7305,6833
A238090,앤디포스,20181008,12575,13956,12476,12920,483545,33849,-1534,11604,8096,7167,6767
A238090,앤디포스,20181005,12082,13216,11884,12723,874618,37892,-767,10628,7787,7056,6716
A238090,앤디포스,20181004,10947,13561,10849,12723,5858684,38867,-12386,9661,7473,6943,6668
A238090,앤디포스,20181002,11095,11095,11095,11095,865753,89114,590,8612,7150,6819,6620
