stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A196220,KBSTAR 일본TOPIX레버리지(H),20190129,13000,13135,12990,13115,31,171,-28,13188,12854,13855,15121
A196220,KBSTAR 일본TOPIX레버리지(H),20190128,13000,13350,13000,13215,1496,171,600,13216,12809,13883,15156
A196220,KBSTAR 일본TOPIX레버리지(H),20190125,13200,13435,13200,13330,248,171,206,13258,12768,13914,15189
A196220,KBSTAR 일본TOPIX레버리지(H),20190124,13080,13180,13065,13180,159,171,141,13236,12661,13933,15222
A196220,KBSTAR 일본TOPIX레버리지(H),20190123,12835,13230,12835,13100,125,171,93,13191,12607,13949,15258
A196220,KBSTAR 일본TOPIX레버리지(H),20190122,13320,13320,13150,13255,193,171,-13,13139,12558,13968,15293
A196220,KBSTAR 일본TOPIX레버리지(H),20190121,13260,13500,13260,13425,282,171,-104,13074,12528,13985,15325
A196220,KBSTAR 일본TOPIX레버리지(H),20190118,13050,13295,13050,13220,599,171,576,12939,12526,14015,15355
A196220,KBSTAR 일본TOPIX레버리지(H),20190117,12805,13050,12805,12955,450,171,396,12837,12538,14049,15384
A196220,KBSTAR 일본TOPIX레버리지(H),20190116,12865,12900,12800,12840,104,171,-92,12780,12593,14101,15417
A196220,KBSTAR 일본TOPIX레버리지(H),20190115,12805,12940,12775,12930,204,171,203,12784,12651,14154,15452
A196220,KBSTAR 일본TOPIX레버리지(H),20190114,12600,12780,12600,12750,7,171,4,12711,12724,14209,15487
A196220,KBSTAR 일본TOPIX레버리지(H),20190111,12720,12790,12695,12710,78,174,55,12646,12796,14269,15521
A196220,KBSTAR 일본TOPIX레버리지(H),20190110,12710,12710,12485,12670,400,174,-342,12488,12844,14323,15553
A196220,KBSTAR 일본TOPIX레버리지(H),20190109,12820,12980,12815,12860,993,174,137,12410,12906,14373,15586
A196220,KBSTAR 일본TOPIX레버리지(H),20190108,12535,12780,12535,12565,1018,174,1000,12305,12984,14429,15614
A196220,KBSTAR 일본TOPIX레버리지(H),20190107,12300,12560,12300,12425,862,174,690,12235,13070,14490,15644
A196220,KBSTAR 일본TOPIX레버리지(H),20190104,11520,11920,11520,11920,598,174,-31,12227,13194,14575,15676
A196220,KBSTAR 일본TOPIX레버리지(H),20190103,12300,12300,12100,12280,216,174,59,12082,13352,14673,15712
A196220,KBSTAR 일본TOPIX레버리지(H),20190102,12215,12340,12200,12335,40,182,36,12046,13528,14768,15743
A196220,KBSTAR 일본TOPIX레버리지(H),20181228,12385,12385,12130,12215,726,185,277,12006,13680,14866,15770
A196220,KBSTAR 일본TOPIX레버리지(H),20181227,11620,12490,11620,12385,10698,185,8925,12093,13833,14973,15801
A196220,KBSTAR 일본TOPIX레버리지(H),20181226,10850,11370,10830,11195,11911,185,-9714,12291,13974,15076,15830
A196220,KBSTAR 일본TOPIX레버리지(H),20181224,12035,12100,12000,12100,113,185,-43,12743,14165,15198,15870
A196220,KBSTAR 일본TOPIX레버리지(H),20181221,12405,12420,11985,12135,1406,237,-1134,13135,14295,15297,15908
A196220,KBSTAR 일본TOPIX레버리지(H),20181220,13580,13580,12570,12650,5380,237,-1000,13508,14426,15393,15945
A196220,KBSTAR 일본TOPIX레버리지(H),20181219,13600,13600,13260,13375,2185,237,-441,13859,14528,15476,15979
A196220,KBSTAR 일본TOPIX레버리지(H),20181218,13800,13800,13455,13455,1688,237,-259,14022,14584,15547,16006
A196220,KBSTAR 일본TOPIX레버리지(H),20181217,13650,14060,13650,14060,72,237,-44,14061,14646,15608,16033
A196220,KBSTAR 일본TOPIX레버리지(H),20181214,14235,14235,14000,14000,72,237,-24,14033,14687,15649,16057
A196220,KBSTAR 일본TOPIX레버리지(H),20181213,14300,14500,14300,14405,195,237,179,14117,14725,15691,16082
A196220,KBSTAR 일본TOPIX레버리지(H),20181212,13915,14225,13915,14190,563,237,466,14093,14751,15720,16104
A196220,KBSTAR 일본TOPIX레버리지(H),20181211,13880,13880,13575,13650,1525,237,-668,14237,14791,15747,16127
A196220,KBSTAR 일본TOPIX레버리지(H),20181210,14265,14265,13850,13920,507,237,-100,14523,14855,15785,16158
A196220,KBSTAR 일본TOPIX레버리지(H),20181207,14400,14475,14275,14420,1328,237,-136,14896,14935,15817,16191
A196220,KBSTAR 일본TOPIX레버리지(H),20181206,14555,14555,14100,14285,769,237,-679,15089,14991,15838,16218
A196220,KBSTAR 일본TOPIX레버리지(H),20181205,14560,14910,14560,14910,140,237,-133,15288,15062,15864,16248
A196220,KBSTAR 일본TOPIX레버리지(H),20181204,15620,15620,15080,15080,421,237,179,15344,15076,15885,16272
A196220,KBSTAR 일본TOPIX레버리지(H),20181203,15880,15900,15215,15785,1546,237,1111,15332,15082,15905,16294
A196220,KBSTAR 일본TOPIX레버리지(H),20181130,15750,15750,14925,15385,36,237,23,15116,15040,15915,16310
A196220,KBSTAR 일본TOPIX레버리지(H),20181129,15490,15495,15280,15280,1011,237,-990,14990,15032,15937,16328
A196220,KBSTAR 일본TOPIX레버리지(H),20181128,15255,15255,15030,15190,182,237,130,14872,15007,15960,16347
A196220,KBSTAR 일본TOPIX레버리지(H),20181127,15000,15050,14955,15020,73,237,-24,14733,15002,15987,16362
A196220,KBSTAR 일본TOPIX레버리지(H),20181126,14750,14750,14705,14705,13,237,6,14670,14972,16014,16377
A196220,KBSTAR 일본TOPIX레버리지(H),20181123,14750,14755,14750,14755,71,237,0,14704,14945,16044,16395
A196220,KBSTAR 일본TOPIX레버리지(H),20181122,14600,14715,14440,14690,122,167,84,14703,14919,16068,16415
A196220,KBSTAR 일본TOPIX레버리지(H),20181121,15700,15700,14230,14495,78,167,-69,14750,14900,16087,16439
A196220,KBSTAR 일본TOPIX레버리지(H),20181120,14880,14880,14620,14705,84,167,-72,14851,14935,16111,16464
A196220,KBSTAR 일본TOPIX레버리지(H),20181119,14900,14900,14730,14875,32,167,29,14894,14962,16128,16488
A196220,KBSTAR 일본TOPIX레버리지(H),20181116,15000,15000,14745,14750,23,167,-22,15024,15023,16144,16513
A196220,KBSTAR 일본TOPIX레버리지(H),20181115,15395,15395,14770,14925,34,167,-1,15181,15086,16163,16543
A196220,KBSTAR 일본TOPIX레버리지(H),20181114,14950,15000,14900,15000,1005,167,1,15336,15153,16177,16571
A196220,KBSTAR 일본TOPIX레버리지(H),20181113,15645,15645,14590,14920,1318,167,-258,15375,15220,16197,16598
A196220,KBSTAR 일본TOPIX레버리지(H),20181112,15700,15700,14790,15525,2299,167,733,15433,15270,16210,16624
A196220,KBSTAR 일본TOPIX레버리지(H),20181109,15775,15775,15520,15535,168,167,45,15316,15278,16225,16646
A196220,KBSTAR 일본TOPIX레버리지(H),20181108,15425,15870,15425,15700,245,167,49,15253,15311,16246,16667
A196220,KBSTAR 일본TOPIX레버리지(H),20181107,15480,15720,15195,15195,551,167,113,15071,15340,16266,16686
A196220,KBSTAR 일본TOPIX레버리지(H),20181106,15400,15400,15130,15210,684,167,-3,15048,15454,16294,16705
A196220,KBSTAR 일본TOPIX레버리지(H),20181105,15450,15450,14895,14940,1188,167,714,14892,15584,16323,16725
A196220,KBSTAR 일본TOPIX레버리지(H),20181102,14975,15240,14730,15220,1532,167,-1170,14735,15737,16355,16747
A196220,KBSTAR 일본TOPIX레버리지(H),20181101,14925,14980,14725,14790,2466,167,1603,14540,15885,16386,16763
A196220,KBSTAR 일본TOPIX레버리지(H),20181031,14390,15080,14390,15080,3103,167,-1845,14442,16078,16428,16786
A196220,KBSTAR 일본TOPIX레버리지(H),20181030,14335,14580,14335,14430,427,167,314,14465,16251,16463,16806
A196220,KBSTAR 일본TOPIX레버리지(H),20181029,14400,14510,14135,14155,2981,167,882,14631,16456,16511,16831
A196220,KBSTAR 일본TOPIX레버리지(H),20181026,14400,14540,14025,14245,652,168,371,15018,16650,16566,16860
A196220,KBSTAR 일본TOPIX레버리지(H),20181025,14710,14710,14250,14300,532,168,-349,15371,16833,16618,16887
A196220,KBSTAR 일본TOPIX레버리지(H),20181024,15195,15305,14995,15195,2070,168,-43,15763,17001,16665,16913
A196220,KBSTAR 일본TOPIX레버리지(H),20181023,15635,15635,15260,15260,1437,168,-1287,15994,17124,16694,16931
A196220,KBSTAR 일본TOPIX레버리지(H),20181022,15740,16170,15700,16090,1376,168,39,16123,17216,16719,16946
A196220,KBSTAR 일본TOPIX레버리지(H),20181019,15880,16035,15725,16010,1060,168,841,16043,17238,16732,16955
A196220,KBSTAR 일본TOPIX레버리지(H),20181018,16455,16490,16260,16260,76,168,-61,16081,17262,16751,16965
A196220,KBSTAR 일본TOPIX레버리지(H),20181017,16220,16405,16220,16350,587,168,172,16083,17255,16764,16971
A196220,KBSTAR 일본TOPIX레버리지(H),20181016,15745,15905,15670,15905,285,168,164,16308,17228,16772,16975
A196220,KBSTAR 일본TOPIX레버리지(H),20181015,16400,16400,15690,15690,1219,168,-1112,16691,17231,16784,16982
A196220,KBSTAR 일본TOPIX레버리지(H),20181012,16800,16800,15955,16200,791,168,-182,17151,17238,16800,16991
A196220,KBSTAR 일본TOPIX레버리지(H),20181011,16450,16460,16180,16270,1453,168,117,17547,17213,16800,16992
A196220,KBSTAR 일본TOPIX레버리지(H),20181010,17255,17550,17240,17475,330,168,201,18023,17192,16797,16996
A196220,KBSTAR 일본TOPIX레버리지(H),20181008,17800,18020,17800,17820,75,168,6,18238,17125,16778,16990
A196220,KBSTAR 일본TOPIX레버리지(H),20181005,18025,18120,17900,17990,69,111,1,18380,17049,16752,16981
