stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A026970,대백저축은행,20190129,710,1305,710,1305,20,0,0,835,1012,1222,1427
A026970,대백저축은행,20190128,874,874,874,874,0,0,0,674,1030,1221,1428
A026970,대백저축은행,20190125,760,760,760,760,0,0,0,599,1061,1231,1433
A026970,대백저축은행,20190124,661,661,661,661,0,0,0,547,1120,1237,1438
A026970,대백저축은행,20190123,575,575,575,575,0,0,0,545,1162,1254,1445
A026970,대백저축은행,20190122,500,500,500,500,0,0,0,560,1204,1265,1452
A026970,대백저축은행,20190121,500,500,500,500,0,0,0,590,1262,1284,1457
A026970,대백저축은행,20190118,500,500,500,500,2,0,0,674,1312,1304,1465
A026970,대백저축은행,20190117,650,650,650,650,0,0,0,835,1371,1323,1470
A026970,대백저축은행,20190116,650,650,650,650,0,0,0,1024,1446,1340,1477
A026970,대백저축은행,20190115,650,650,650,650,2,0,0,1140,1497,1357,1482
A026970,대백저축은행,20190114,918,918,918,918,2,0,0,1339,1548,1374,1491
A026970,대백저축은행,20190111,1305,1305,1305,1305,0,0,0,1387,1590,1386,1495
A026970,대백저축은행,20190110,865,1595,865,1595,5,0,0,1455,1632,1392,1496
A026970,대백저축은행,20190109,1230,1230,1230,1230,1,0,0,1432,1636,1393,1492
A026970,대백저축은행,20190108,1645,1645,1645,1645,11,0,0,1515,1653,1400,1495
A026970,대백저축은행,20190107,1640,1640,1160,1160,3,0,0,1517,1631,1400,1499
A026970,대백저축은행,20190104,1040,1895,1040,1645,7,0,0,1585,1620,1409,1508
A026970,대백저축은행,20190103,1480,1480,1480,1480,2,0,0,1642,1603,1409,1508
A026970,대백저축은행,20190102,1500,1645,1160,1645,23,0,0,1646,1573,1412,1510
A026970,대백저축은행,20181228,1945,1945,1400,1655,3013,0,0,1600,1535,1412,1512
A026970,대백저축은행,20181227,1500,1500,1500,1500,1,0,0,1603,1537,1412,1511
A026970,대백저축은행,20181226,1060,1940,1060,1930,3,0,0,1603,1540,1415,1512
A026970,대백저축은행,20181224,1050,1500,1050,1500,2001,0,0,1551,1504,1408,1509
A026970,대백저축은행,20181221,1400,1500,1400,1415,3497,0,0,1683,1516,1405,1509
A026970,대백저축은행,20181220,1490,1670,1400,1670,1003,0,0,1734,1543,1416,1510
A026970,대백저축은행,20181219,1060,1500,1060,1500,51,0,0,1734,1542,1414,1509
A026970,대백저축은행,20181218,1500,1980,1500,1670,1014,0,0,1784,1560,1409,1509
A026970,대백저축은행,20181217,1480,2160,1480,2160,5,0,0,1882,1549,1412,1508
A026970,대백저축은행,20181214,1670,1670,1670,1670,10,0,0,1784,1497,1400,1503
A026970,대백저축은행,20181213,1670,1670,1670,1670,0,0,0,1763,1469,1391,1507
A026970,대백저축은행,20181212,1500,1750,1500,1750,3,0,0,1670,1423,1389,1512
A026970,대백저축은행,20181211,1500,2160,1500,2160,2,0,0,1506,1368,1378,1517
A026970,대백저축은행,20181210,1280,1670,1280,1670,142,0,0,1337,1292,1360,1519
A026970,대백저축은행,20181207,850,1565,850,1565,7,0,0,1180,1234,1357,1520
A026970,대백저축은행,20181206,1205,1205,1205,1205,5,0,0,1044,1191,1367,1518
A026970,대백저축은행,20181205,930,930,930,930,1,0,0,1141,1165,1384,1520
A026970,대백저축은행,20181204,1315,1315,1315,1315,1,0,0,1269,1154,1406,1525
A026970,대백저축은행,20181203,885,885,885,885,0,0,0,1248,1123,1422,1527
A026970,대백저축은행,20181130,885,885,885,885,2,0,0,1417,1114,1437,1536
A026970,대백저축은행,20181129,965,1690,965,1690,5,0,0,1630,1119,1451,1544
A026970,대백저축은행,20181128,850,1570,850,1570,7,0,0,1622,1097,1452,1549
A026970,대백저축은행,20181127,1210,1210,1210,1210,2,0,0,1682,1092,1449,1551
A026970,대백저축은행,20181126,1715,1730,1715,1730,27,0,0,1729,1088,1453,1557
A026970,대백저축은행,20181123,1950,1950,1950,1950,1,0,0,1606,1083,1443,1556
A026970,대백저축은행,20181122,1650,1650,1650,1650,0,0,0,1439,1049,1437,1556
A026970,대백저축은행,20181121,1650,1870,1650,1870,5964,0,0,1258,1049,1437,1555
A026970,대백저축은행,20181120,1445,1445,1445,1445,1,0,0,1014,1039,1435,1556
A026970,대백저축은행,20181119,1115,1115,1115,1115,0,0,0,855,1049,1442,1557
A026970,대백저축은행,20181116,1115,1115,1115,1115,2,0,0,732,1077,1454,1561
A026970,대백저축은행,20181115,747,747,747,747,0,0,0,649,1104,1466,1562
A026970,대백저축은행,20181114,650,650,650,650,0,0,0,640,1150,1484,1568
A026970,대백저축은행,20181113,650,650,650,650,1,0,0,650,1200,1504,1576
A026970,대백저축은행,20181112,500,500,500,500,1,0,0,660,1250,1524,1584
A026970,대백저축은행,20181109,700,700,700,700,0,0,0,700,1308,1546,1593
A026970,대백저축은행,20181108,700,700,700,700,0,0,0,756,1356,1565,1600
A026970,대백저축은행,20181107,700,700,700,700,0,0,0,866,1404,1580,1607
A026970,대백저축은행,20181106,700,700,700,700,0,0,0,1021,1452,1595,1614
A026970,대백저축은행,20181105,700,700,700,700,2,0,0,1108,1500,1610,1618
A026970,대백저축은행,20181102,980,980,980,980,2,0,0,1294,1548,1625,1627
A026970,대백저축은행,20181101,1035,1915,1035,1250,3,0,0,1350,1582,1632,1630
A026970,대백저축은행,20181031,1475,1475,1475,1475,2,0,0,1432,1603,1635,1635
A026970,대백저축은행,20181030,1135,1135,1135,1135,2,0,0,1469,1612,1634,1636
A026970,대백저축은행,20181029,885,1630,885,1630,109,0,0,1574,1631,1639,1640
A026970,대백저축은행,20181026,1260,1260,1260,1260,1,0,0,1580,1617,1636,1636
A026970,대백저축은행,20181025,1660,1660,1660,1660,10,0,0,1660,1656,1639,1641
A026970,대백저축은행,20181024,1660,1660,1655,1660,2703,0,0,1660,1651,1630,1640
A026970,대백저축은행,20181023,1660,1660,1660,1660,0,0,0,1660,1629,1626,1637
A026970,대백저축은행,20181022,1660,1660,1660,1660,0,0,0,1660,1639,1616,1636
A026970,대백저축은행,20181019,1660,1660,1660,1660,0,0,0,1660,1628,1615,1635
A026970,대백저축은행,20181018,1660,1660,1660,1660,0,0,0,1660,1600,1607,1634
A026970,대백저축은행,20181017,1660,1660,1660,1660,0,0,0,1660,1596,1608,1637
A026970,대백저축은행,20181016,1660,1660,1660,1660,0,0,0,1660,1566,1605,1637
A026970,대백저축은행,20181015,1660,1660,1660,1660,0,0,0,1660,1536,1601,1636
A026970,대백저축은행,20181012,1660,1660,1660,1660,0,0,0,1660,1528,1592,1636
A026970,대백저축은행,20181011,1660,1660,1660,1660,0,0,0,1660,1553,1590,1633
A026970,대백저축은행,20181010,1660,1660,1660,1660,0,0,0,1660,1582,1598,1630
A026970,대백저축은행,20181008,1660,1660,1660,1660,1001,0,0,1660,1612,1607,1627
A026970,대백저축은행,20181005,1660,1660,1660,1660,0,0,0,1629,1643,1607,1621
A026970,대백저축은행,20181004,1660,1660,1660,1660,0,0,0,1569,1648,1607,1622
A026970,대백저축은행,20181002,1660,1660,1660,1660,0,0,0,1643,1652,1613,1620
A026970,대백저축은행,20181001,1660,1660,1660,1660,0,0,0,1625,1657,1611,1617
A026970,대백저축은행,20180928,1360,1765,1360,1505,21,0,0,1535,1642,1609,1615
A026970,대백저축은행,20180927,1360,1360,1360,1360,1,0,0,1607,1640,1609,1611
A026970,대백저축은행,20180921,1580,2030,1580,2030,5,0,0,1622,1630,1612,1613
A026970,대백저축은행,20180920,1570,1570,1570,1570,1,0,0,1437,1608,1604,1608
A026970,대백저축은행,20180919,1210,1210,1210,1210,2,0,0,1438,1610,1604,1609
A026970,대백저축은행,20180918,1005,1865,1005,1865,6,0,0,1408,1639,1609,1608
A026970,대백저축은행,20180917,1435,1435,1435,1435,1,0,0,1247,1638,1604,1601
A026970,대백저축은행,20180914,1105,1105,1105,1105,1,0,0,1262,1658,1606,1606
A026970,대백저축은행,20180913,1575,1575,1575,1575,1,0,0,1471,1694,1624,1610
A026970,대백저축은행,20180912,1060,1060,1060,1060,0,0,0,1605,1707,1634,1608
A026970,대백저축은행,20180911,1060,1060,1060,1060,2,0,0,1847,1746,1656,1615
A026970,대백저축은행,20180910,1510,1510,1510,1510,1,0,0,2089,1784,1678,1622
A026970,대백저축은행,20180907,2150,2150,2150,2150,10,0,0,2138,1801,1683,1625
A026970,대백저축은행,20180906,2245,2245,2245,2245,0,0,0,2059,1785,1670,1622
A026970,대백저축은행,20180905,2270,2270,2270,2270,0,0,0,1961,1753,1656,1615
A026970,대백저축은행,20180904,2270,2270,2270,2270,1,0,0,1777,1719,1644,1605
A026970,대백저축은행,20180903,1755,1755,1755,1755,6000,0,0,1619,1686,1632,1604
A026970,대백저축은행,20180831,1755,1755,1755,1755,1,0,0,1496,1678,1636,1603
A026970,대백저축은행,20180830,1100,1755,1100,1755,1050,0,0,1465,1662,1637,1600
A026970,대백저축은행,20180829,1350,1350,1350,1350,1,0,0,1434,1646,1647,1595
A026970,대백저축은행,20180828,1480,1480,1010,1480,3752,0,0,1524,1650,1654,1598
A026970,대백저축은행,20180827,1140,1140,1140,1140,1,0,0,1595,1647,1662,1602
A026970,대백저축은행,20180824,1600,1600,1600,1600,1,0,0,1734,1662,1668,1606
A026970,대백저축은행,20180823,2330,2330,1600,1600,6,0,0,1781,1653,1674,1606
A026970,대백저축은행,20180822,1800,1800,1800,1800,10,0,0,1828,1628,1673,1606
A026970,대백저축은행,20180821,1835,1835,1835,1835,0,0,0,1835,1610,1676,1609
A026970,대백저축은행,20180820,1835,1835,1835,1835,0,0,0,1835,1573,1672,1607
A026970,대백저축은행,20180817,1835,1835,1835,1835,0,0,0,1835,1559,1669,1606
A026970,대백저축은행,20180816,1835,1835,1835,1835,0,0,0,1835,1527,1658,1612
A026970,대백저축은행,20180814,1835,1835,1835,1835,0,0,0,1788,1523,1653,1612
A026970,대백저축은행,20180813,1835,1835,1835,1835,0,0,0,1741,1503,1648,1609
A026970,대백저축은행,20180810,1835,1835,1835,1835,0,0,0,1694,1483,1644,1606
A026970,대백저축은행,20180809,1835,1835,1835,1835,0,0,0,1647,1447,1639,1607
A026970,대백저축은행,20180808,2070,2070,1600,1600,2,0,0,1566,1432,1635,1607
A026970,대백저축은행,20180807,1600,1600,1600,1600,1,0,0,1532,1460,1634,1605
A026970,대백저축은행,20180806,1600,1600,1600,1600,0,0,0,1498,1489,1634,1611
A026970,대백저축은행,20180803,1600,1600,1600,1600,701,0,0,1464,1492,1627,1623
A026970,대백저축은행,20180802,1430,1430,1430,1430,0,0,0,1430,1496,1629,1629
A026970,대백저축은행,20180801,1430,1430,1430,1430,0,0,0,1430,1524,1627,1632
A026970,대백저축은행,20180731,1430,1430,1430,1430,0,0,0,1364,1530,1634,1635
A026970,대백저축은행,20180730,1430,1430,1430,1430,0,0,0,1364,1535,1638,1640
A026970,대백저축은행,20180727,1430,1430,1430,1430,0,0,0,1298,1540,1640,1641
A026970,대백저축은행,20180726,1430,1430,1430,1430,1,0,0,1324,1546,1636,1646
A026970,대백저축은행,20180725,1100,1100,1100,1100,1,0,0,1278,1552,1643,1651
A026970,대백저축은행,20180724,1430,1430,1430,1430,7,0,0,1407,1574,1650,1654
A026970,대백저축은행,20180723,1100,1100,1100,1100,1,0,0,1409,1579,1649,1655
A026970,대백저축은행,20180720,840,1560,840,1560,104,0,0,1477,1601,1656,1658
A026970,대백저축은행,20180719,1200,1200,1200,1200,1,0,0,1387,1600,1655,1657
A026970,대백저축은행,20180718,950,1745,950,1745,21,0,0,1453,1650,1661,1656
A026970,대백저축은행,20180717,1110,1440,1110,1440,7,0,0,1538,1673,1666,1654
A026970,대백저축은행,20180716,780,1440,780,1440,6,0,0,1684,1719,1669,1652
A026970,대백저축은행,20180713,1110,1110,1110,1110,1,0,0,1730,1765,1672,1647
A026970,대백저축은행,20180712,1530,1530,1530,1530,1,0,0,1842,1801,1680,1643
A026970,대백저축은행,20180711,2170,2170,2170,2170,10,0,0,1935,1794,1676,1639
A026970,대백저축은행,20180710,2170,2170,2170,2170,1,0,0,1809,1756,1661,1627
A026970,대백저축은행,20180709,1670,1670,1670,1670,0,0,0,1683,1723,1647,1616
A026970,대백저축은행,20180706,1670,1670,1670,1670,0,0,0,1657,1719,1635,1607
A026970,대백저축은행,20180705,1110,1995,1110,1995,3,0,0,1631,1734,1638,1600
A026970,대백저축은행,20180704,1540,1540,1540,1540,0,0,0,1540,1725,1628,1589
A026970,대백저축은행,20180703,1540,1540,1540,1540,0,0,0,1540,1765,1624,1582
A026970,대백저축은행,20180702,1540,1540,1540,1540,0,0,0,1540,1778,1621,1576
A026970,대백저축은행,20180629,1540,1540,1540,1540,0,0,0,1540,1798,1613,1577
A026970,대백저축은행,20180628,1540,1540,1540,1540,0,0,0,1540,1796,1613,1575
A026970,대백저축은행,20180627,1540,1540,1540,1540,0,0,0,1672,1817,1613,1578
A026970,대백저축은행,20180626,1540,1540,1540,1540,0,0,0,1804,1818,1614,1578
A026970,대백저축은행,20180625,1540,1540,1540,1540,0,0,0,1969,1838,1606,1576
A026970,대백저축은행,20180622,1540,1540,1540,1540,1,0,0,2134,1843,1598,1574
A026970,대백저축은행,20180621,2200,2200,2200,2200,0,0,0,2190,1847,1607,1577
A026970,대백저축은행,20180620,2200,2200,2200,2200,0,0,0,2030,1798,1596,1571
A026970,대백저축은행,20180619,2365,2365,2365,2365,0,0,0,1870,1763,1581,1567
A026970,대백저축은행,20180618,2365,2365,2365,2365,1,0,0,1699,1723,1575,1563
A026970,대백저축은행,20180615,1820,1820,1820,1820,1,0,0,1546,1683,1567,1555
A026970,대백저축은행,20180614,1400,1400,1400,1400,0,0,0,1577,1670,1568,1551
A026970,대백저축은행,20180612,1400,1400,1400,1400,1,0,0,1657,1678,1574,1548
A026970,대백저축은행,20180611,1510,1510,1510,1510,2,0,0,1845,1686,1574,1550
A026970,대백저축은행,20180608,1600,1600,1600,1600,2,0,0,1904,1689,1567,1549
A026970,대백저축은행,20180607,1600,2345,1600,1975,5002,0,0,1972,1670,1575,1544
A026970,대백저축은행,20180605,1600,2680,1600,1800,534,0,0,1879,1657,1570,1541
A026970,대백저축은행,20180604,1500,2345,1500,2340,6,0,0,1910,1633,1564,1539
A026970,대백저축은행,20180601,1805,1805,1805,1805,100,0,0,1754,1608,1543,1532
A026970,대백저축은행,20180531,1110,1940,1110,1940,3,0,0,1781,1601,1543,1530
A026970,대백저축은행,20180530,1370,1510,1370,1510,103,0,0,1719,1582,1542,1529
A026970,대백저축은행,20180529,1355,2000,1355,1955,5004,0,0,1743,1566,1543,1529
A026970,대백저축은행,20180528,2055,2055,1560,1560,4,0,0,1594,1561,1538,1527
A026970,대백저축은행,20180525,1155,2115,1155,1940,37213,0,0,1582,1559,1539,1526
A026970,대백저축은행,20180524,1630,1630,1630,1630,0,0,0,1507,1530,1542,1521
A026970,대백저축은행,20180523,1000,1630,1000,1630,1013,0,0,1494,1523,1542,1520
A026970,대백저축은행,20180521,1500,1500,1210,1210,7,0,0,1481,1517,1544,1517
A026970,대백저축은행,20180518,1500,1500,1500,1500,1,0,0,1552,1536,1565,1520
A026970,대백저축은행,20180517,1565,1565,1565,1565,0,0,0,1562,1564,1572,1520
A026970,대백저축은행,20180516,1565,1565,1565,1565,0,0,0,1564,1566,1570,1520
A026970,대백저축은행,20180515,1565,1570,1565,1565,800,0,0,1494,1567,1568,1520
A026970,대백저축은행,20180514,1565,1565,1565,1565,0,0,0,1524,1569,1574,1523
A026970,대백저축은행,20180511,1550,1550,1550,1550,0,0,0,1475,1555,1579,1523
A026970,대백저축은행,20180510,960,1575,960,1575,245,0,0,1535,1542,1576,1526
A026970,대백저축은행,20180509,1215,1215,1215,1215,8,0,0,1552,1528,1588,1527
A026970,대백저축은행,20180508,940,1715,940,1715,395,0,0,1621,1517,1618,1530
A026970,대백저축은행,20180504,1320,1320,1320,1320,2,0,0,1518,1522,1628,1529
A026970,대백저축은행,20180503,1160,1850,1160,1850,102,0,0,1624,1526,1636,1532
A026970,대백저축은행,20180502,1095,1660,1095,1660,82,0,0,1556,1498,1636,1536
A026970,대백저축은행,20180430,1000,1560,1000,1560,4,0,0,1496,1484,1641,1537
A026970,대백저축은행,20180427,1200,1200,1200,1200,2,0,0,1484,1460,1642,1539
A026970,대백저축은행,20180426,1010,1850,1010,1850,6,0,0,1544,1476,1657,1544
A026970,대백저축은행,20180425,1000,1510,1000,1510,12,0,0,1494,1459,1658,1549
A026970,대백저축은행,20180424,1050,1360,1050,1360,15,0,0,1602,1464,1658,1552
A026970,대백저축은행,20180423,1500,1500,1500,1500,1,0,0,1650,1450,1660,1553
A026970,대백저축은행,20180420,1500,1500,1500,1500,1,0,0,1670,1428,1660,1552
A026970,대백저축은행,20180419,1500,1600,1500,1600,3,0,0,1690,1456,1660,1552
A026970,대백저축은행,20180418,1320,2050,1320,2050,2,0,0,1628,1453,1650,1549
A026970,대백저축은행,20180417,1085,1995,1085,1600,29,0,0,1476,1417,1642,1547
A026970,대백저축은행,20180416,1500,1600,1500,1600,4,0,0,1414,1437,1635,1548
A026970,대백저축은행,20180413,1010,1600,1010,1600,1009,0,0,1293,1450,1622,1546
A026970,대백저축은행,20180412,1290,1290,1290,1290,1,0,0,1337,1464,1607,1546
A026970,대백저축은행,20180411,696,1290,696,1290,20,0,0,1359,1489,1602,1552
A026970,대백저축은행,20180410,697,1290,697,1290,20,0,0,1357,1495,1593,1555
A026970,대백저축은행,20180409,995,995,995,995,1,0,0,1378,1484,1585,1562
A026970,대백저축은행,20180406,1020,1820,1020,1820,4,0,0,1394,1539,1579,1567
A026970,대백저축은행,20180405,1400,1400,1400,1400,1,0,0,1334,1532,1561,1565
A026970,대백저축은행,20180404,980,1280,980,1280,3,0,0,1356,1532,1551,1566
A026970,대백저축은행,20180403,1395,1395,1395,1395,1,0,0,1421,1522,1540,1573
A026970,대백저축은행,20180402,1075,1075,1075,1075,2,0,0,1357,1543,1532,1592
A026970,대백저축은행,20180330,1520,1520,1520,1520,1,0,0,1357,1584,1541,1613
A026970,대백저축은행,20180329,1510,1510,1510,1510,2,0,0,1462,1586,1537,1624
A026970,대백저축은행,20180328,925,1605,925,1605,1950,0,0,1470,1592,1543,1630
A026970,대백저축은행,20180327,1075,1075,1075,1075,0,0,0,1413,1594,1542,1632
A026970,대백저축은행,20180326,1075,1075,1075,1075,8,0,0,1598,1645,1545,1635
A026970,대백저축은행,20180323,1595,2065,1130,2045,17,0,0,1757,1674,1550,1644
A026970,대백저축은행,20180322,1010,1600,1010,1550,1013,0,0,1723,1659,1548,1640
A026970,대백저축은행,20180321,1320,1320,1320,1320,10,0,0,1772,1705,1547,1641
A026970,대백저축은행,20180320,1145,2000,1145,2000,65,0,0,1788,1735,1552,1642
A026970,대백저축은행,20180319,1030,1870,1030,1870,26,0,0,1604,1708,1550,1641
A026970,대백저축은행,20180316,1180,1875,1180,1875,16,0,0,1649,1687,1544,1636
A026970,대백저축은행,20180315,1260,1820,1260,1795,15,0,0,1611,1688,1535,1634
A026970,대백저축은행,20180314,1395,1400,1395,1400,12,0,0,1532,1694,1522,1630
A026970,대백저축은행,20180313,1080,1080,1080,1080,10,0,0,1468,1691,1526,1627
A026970,대백저축은행,20180312,1200,2095,1200,2095,15,0,0,1612,1752,1531,1632
A026970,대백저축은행,20180309,1130,1700,1130,1685,1115,0,0,1573,1798,1514,1626
A026970,대백저축은행,20180308,761,1400,761,1400,307,0,0,1549,1831,1511,1620
A026970,대백저축은행,20180307,1080,1080,1080,1080,10,0,0,1595,1851,1514,1615
