stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A054930,유신,20190129,43300,43750,40950,41750,249413,11952,0,42160,29990,21261,19621
A054930,유신,20190128,40550,44000,40250,44000,334573,8937,922,42710,28805,20782,19411
A054930,유신,20190125,41100,42800,40800,41250,160867,9940,0,42370,27492,20259,19182
A054930,유신,20190124,41700,43400,40000,42150,293674,11346,151,42520,26312,19782,18979
A054930,유신,20190123,41200,41850,38550,41650,513693,15012,5454,42230,25138,19276,18768
A054930,유신,20190122,41350,47300,40500,44500,692342,27983,-1000,40500,24000,18807,18562
A054930,유신,20190121,44100,44700,39950,42300,430142,35735,502,36680,22690,18308,18329
A054930,유신,20190118,39800,42900,38100,42000,914564,40033,667,32130,21488,17853,18110
A054930,유신,20190117,42900,42900,38950,40700,1824208,47923,-2738,27620,20272,17415,17885
A054930,유신,20190116,33000,33000,33000,33000,34521,90877,0,23270,19158,17007,17680
A054930,유신,20190115,25400,25400,25400,25400,85548,92900,900,20450,18470,16738,17535
A054930,유신,20190114,19900,20000,19300,19550,44298,94017,0,18980,18150,16594,17455
A054930,유신,20190111,19250,19450,18650,19450,36213,91891,0,18450,18085,16550,17433
A054930,유신,20190110,18900,19100,18200,18950,42411,90153,0,17800,18025,16499,17412
A054930,유신,20190109,18150,19400,18150,18900,100379,90316,-2487,17320,18030,16450,17401
A054930,유신,20190108,16900,19300,16650,18050,192221,86968,2619,16850,18108,16405,17381
A054930,유신,20190107,16300,16950,16200,16900,45276,85441,0,16850,18158,16369,17370
A054930,유신,20190104,16550,16550,15800,16200,32118,77845,-2287,17020,18330,16372,17363
A054930,유신,20190103,16700,17300,15600,16550,74388,73486,-2480,17310,18535,16422,17360
A054930,유신,20190102,18150,18300,16400,16550,60090,63236,-1411,17730,18668,16468,17365
A054930,유신,20181228,17750,18150,17500,18050,22513,65814,0,18200,18825,16523,17362
A054930,유신,20181227,17800,18150,17500,17750,28919,60423,0,18250,18922,16552,17347
A054930,유신,20181226,18100,18200,17650,17650,36663,53548,1309,18350,19030,16592,17340
A054930,유신,20181224,19150,19200,18050,18650,34186,52210,0,18360,19115,16631,17330
A054930,유신,20181221,18500,18950,18150,18900,40516,54068,1304,18310,19170,16669,17325
A054930,유신,20181220,18100,18850,17900,18300,50706,55835,1286,18380,18985,16711,17312
A054930,유신,20181219,17750,18350,17550,18250,30481,57470,0,18520,18795,16753,17306
A054930,유신,20181218,17650,18600,17550,17700,43593,50502,0,18520,18608,16796,17323
A054930,유신,20181217,18700,19050,18100,18400,34769,46798,0,18630,18445,16867,17350
A054930,유신,20181214,20000,20000,18200,19250,86152,46608,0,18760,18258,16932,17377
A054930,유신,20181213,18000,19300,18000,19000,70413,67503,-1280,19000,18005,16998,17406
A054930,유신,20181212,18000,18800,17400,18250,71090,59806,-696,19010,17718,17064,17455
A054930,유신,20181211,18800,19050,17500,18250,75879,47151,1886,19430,17450,17145,17493
A054930,유신,20181210,19450,20450,19000,19050,81643,42756,2190,19840,17188,17232,17531
A054930,유신,20181207,19400,20700,19350,20450,144168,42016,0,19870,16878,17305,17562
A054930,유신,20181206,20050,20300,18800,19050,96232,35313,-391,19720,16518,17264,17581
A054930,유신,20181205,19450,20900,19450,20350,183206,40090,0,19910,16235,17238,17638
A054930,유신,20181204,19400,21000,19250,20300,236430,35839,0,19820,15875,17199,17693
A054930,유신,20181203,20000,20250,19050,19200,107208,42800,0,19630,15548,17172,17740
