stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A234310,KBSTAR V&S셀렉트밸류,20190129,10850,10895,10775,10855,4175,0,1,10812,10487,10237,10422
A234310,KBSTAR V&S셀렉트밸류,20190128,10885,10905,10835,10880,1984,0,-10,10759,10458,10216,10422
A234310,KBSTAR V&S셀렉트밸류,20190125,10775,10890,10775,10890,357,0,-5,10715,10424,10196,10422
A234310,KBSTAR V&S셀렉트밸류,20190124,10660,10775,10625,10775,5439,0,156,10666,10382,10175,10421
A234310,KBSTAR V&S셀렉트밸류,20190123,10565,10675,10565,10660,146,0,8,10625,10351,10155,10421
A234310,KBSTAR V&S셀렉트밸류,20190122,10660,10660,10530,10590,739,0,-2,10603,10326,10140,10422
A234310,KBSTAR V&S셀렉트밸류,20190121,10710,10710,10615,10660,443,0,-14,10589,10305,10128,10424
A234310,KBSTAR V&S셀렉트밸류,20190118,10620,10650,10610,10645,146,0,20,10529,10284,10117,10424
A234310,KBSTAR V&S셀렉트밸류,20190117,10580,10625,10525,10570,690,0,0,10484,10260,10107,10424
A234310,KBSTAR V&S셀렉트밸류,20190116,10515,10555,10490,10550,191,0,0,10438,10241,10102,10425
A234310,KBSTAR V&S셀렉트밸류,20190115,10380,10520,10380,10520,338,0,5,10397,10223,10095,10427
A234310,KBSTAR V&S셀렉트밸류,20190114,10355,10395,10340,10360,1384,0,-5,10328,10211,10090,10429
A234310,KBSTAR V&S셀렉트밸류,20190111,10390,10420,10345,10420,164,0,2,10299,10204,10088,10432
A234310,KBSTAR V&S셀렉트밸류,20190110,10365,10380,10310,10340,481,0,-2,10237,10186,10083,10436
A234310,KBSTAR V&S셀렉트밸류,20190109,10210,10365,10180,10345,714,0,65,10178,10172,10079,10440
A234310,KBSTAR V&S셀렉트밸류,20190108,10250,10250,10165,10175,760,0,0,10136,10163,10077,10443
A234310,KBSTAR V&S셀렉트밸류,20190107,10235,10270,10190,10215,135,0,0,10157,10162,10076,10448
A234310,KBSTAR V&S셀렉트밸류,20190104,10035,10115,9975,10110,2873,0,0,10154,10165,10081,10452
A234310,KBSTAR V&S셀렉트밸류,20190103,10145,10145,10040,10045,68,0,0,10143,10176,10089,10458
A234310,KBSTAR V&S셀렉트밸류,20190102,10300,10300,10120,10135,18129,0,14,10164,10192,10101,10463
