stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A041920,메디아나,20190129,7010,7060,6820,6940,34903,187257,0,6790,6506,6401,7080
A041920,메디아나,20190128,6680,7100,6660,7010,120274,189595,0,6728,6465,6384,7084
A041920,메디아나,20190125,6700,6810,6600,6680,18424,194120,1504,6672,6415,6365,7088
A041920,메디아나,20190124,6600,6740,6580,6690,19787,192514,162,6666,6372,6348,7092
A041920,메디아나,20190123,6630,6730,6530,6630,23976,191404,0,6644,6333,6331,7096
A041920,메디아나,20190122,6780,6780,6590,6630,25818,188043,0,6598,6298,6326,7100
A041920,메디아나,20190121,6750,6830,6610,6730,44928,190530,240,6562,6265,6330,7103
A041920,메디아나,20190118,6600,6740,6550,6650,31771,192828,0,6516,6234,6336,7107
A041920,메디아나,20190117,6450,6900,6450,6580,100992,190777,328,6494,6202,6348,7113
A041920,메디아나,20190116,6420,6490,6360,6400,16649,190424,0,6476,6176,6366,7124
A041920,메디아나,20190115,6490,6560,6400,6450,21859,192185,0,6476,6164,6387,7136
A041920,메디아나,20190114,6630,6630,6440,6500,8133,193973,0,6428,6160,6406,7147
A041920,메디아나,20190111,6440,6590,6440,6540,26141,193898,0,6374,6150,6425,7161
A041920,메디아나,20190110,6310,6500,6310,6490,26026,193497,0,6294,6126,6443,7175
A041920,메디아나,20190109,6210,6480,6190,6400,35122,196503,700,6212,6103,6461,7190
A041920,메디아나,20190108,6210,6310,6150,6210,12108,196962,3000,6162,6096,6483,7205
A041920,메디아나,20190107,6180,6310,6180,6230,19919,202268,910,6142,6103,6503,7221
A041920,메디아나,20190104,6140,6260,6060,6140,21034,202499,800,6098,6114,6533,7237
A041920,메디아나,20190103,6150,6320,6020,6080,26195,203628,900,6034,6144,6574,7255
A041920,메디아나,20190102,6120,6230,6060,6150,10223,208341,2156,6000,6184,6617,7274
A041920,메디아나,20181228,6010,6190,6010,6110,11020,208348,0,5958,6216,6667,7292
A041920,메디아나,20181227,5900,6010,5860,6010,13420,205265,0,5928,6243,6717,7310
A041920,메디아나,20181226,5900,6130,5760,5820,16618,206318,0,5948,6280,6776,7328
A041920,메디아나,20181224,5980,5980,5850,5910,10746,209780,0,5988,6329,6846,7347
A041920,메디아나,20181221,5990,6100,5930,5940,13939,211279,0,6016,6368,6916,7369
A041920,메디아나,20181220,6110,6190,5910,5960,12970,210742,0,6062,6406,6958,7391
A041920,메디아나,20181219,6000,6120,5910,6110,13281,210352,0,6140,6457,6997,7415
A041920,메디아나,20181218,5920,6150,5870,6020,20209,208779,0,6178,6500,7032,7438
A041920,메디아나,20181217,6080,6290,6010,6050,13365,222265,0,6190,6571,7067,7460
A041920,메디아나,20181214,6450,6470,6130,6170,20100,222065,0,6184,6593,7102,7481
A041920,메디아나,20181213,6290,6440,6290,6350,10891,222797,1,6202,6591,7138,7501
A041920,메디아나,20181212,6120,6520,6000,6300,20757,221514,-5475,6202,6572,7172,7519
A041920,메디아나,20181211,6030,6170,6030,6080,15133,210294,0,6232,6560,7203,7537
A041920,메디아나,20181210,6220,6300,6000,6020,28651,207158,0,6364,6563,7240,7561
A041920,메디아나,20181207,6350,6440,6200,6260,26994,203368,0,6538,6565,7274,7589
A041920,메디아나,20181206,6500,6560,6150,6350,44046,205383,0,6642,6570,7306,7615
A041920,메디아나,20181205,6600,6670,6450,6450,53964,209881,0,6702,6571,7336,7642
A041920,메디아나,20181204,6880,6880,6690,6740,37948,206838,0,6762,6560,7369,7669
A041920,메디아나,20181203,6790,6900,6780,6890,32501,208510,0,6774,6538,7396,7694
A041920,메디아나,20181130,6610,6780,6600,6780,11556,208971,0,6736,6506,7422,7717
A041920,메디아나,20181129,6750,6870,6620,6650,38742,206257,-2233,6720,6480,7450,7738
A041920,메디아나,20181128,6800,6880,6720,6750,28826,206803,-1404,6784,6442,7480,7758
A041920,메디아나,20181127,6720,6940,6650,6800,65192,206829,0,6830,6400,7511,7778
A041920,메디아나,20181126,6600,6830,6600,6700,45716,203316,0,6956,6344,7536,7798
A041920,메디아나,20181123,6860,6930,6560,6700,109930,200959,0,6914,6292,7544,7818
A041920,메디아나,20181122,7120,7130,6860,6970,125116,207074,0,6800,6274,7552,7840
A041920,메디아나,20181121,7320,7370,6980,6980,264084,220928,0,6598,6270,7554,7860
A041920,메디아나,20181120,6470,8390,6470,7430,1894382,221723,0,6416,6274,7558,7881
A041920,메디아나,20181119,6170,6640,6140,6490,71439,246736,0,6158,6270,7552,7899
A041920,메디아나,20181116,5960,6160,5960,6130,15771,246266,0,6072,6330,7560,7925
A041920,메디아나,20181115,6150,6150,5860,5960,12788,243132,0,6116,6405,7573,7954
A041920,메디아나,20181114,6260,6260,5950,6070,15737,246459,0,6200,6488,7590,7984
A041920,메디아나,20181113,5810,6140,5790,6140,22673,248689,0,6234,6564,7607,8011
A041920,메디아나,20181112,6340,6340,6010,6060,17328,244574,0,6262,6638,7622,8040
A041920,메디아나,20181109,6380,6450,6230,6350,14640,248577,0,6302,6714,7644,8070
A041920,메디아나,20181108,6250,6400,6240,6380,18331,247873,0,6284,6783,7662,8098
A041920,메디아나,20181107,6400,6450,6090,6240,21649,246743,0,6188,6836,7680,8128
A041920,메디아나,20181106,6260,6380,6180,6280,14276,248702,0,6120,6925,7699,8160
A041920,메디아나,20181105,6260,6420,6110,6260,25100,249914,0,5998,7040,7718,8192
A041920,메디아나,20181102,6000,6330,5990,6260,41121,247939,0,5882,7160,7738,8224
A041920,메디아나,20181101,5900,6210,5820,5900,59089,244409,0,5894,7306,7759,8258
A041920,메디아나,20181031,5670,5980,5490,5900,34119,245881,0,6092,7466,7786,8298
A041920,메디아나,20181030,5200,5730,5200,5670,121855,243610,0,6326,7647,7811,8338
A041920,메디아나,20181029,6260,6410,5540,5680,61404,214184,0,6664,7866,7836,8379
A041920,메디아나,20181026,6890,6980,6210,6320,73861,202429,-1269,7066,8087,7861,8423
A041920,메디아나,20181025,6760,7000,6600,6890,70257,200603,-1956,7326,8194,7874,8461
A041920,메디아나,20181024,7380,7580,7070,7070,35328,194868,-432,7470,8264,7875,8493
