stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A108230,톱텍,20190129,11050,11300,10900,10950,795101,2335426,68209,10870,9092,9590,13120
A108230,톱텍,20190128,11100,11100,10800,11050,802158,2277123,46273,10790,8928,9628,13247
A108230,톱텍,20190125,10750,11250,10500,10800,1238162,2262274,6129,10780,8759,9665,13366
A108230,톱텍,20190124,10800,10900,10500,10750,637957,2224947,58661,10940,8602,9702,13488
A108230,톱텍,20190123,10650,11150,10550,10800,1702709,2230513,72380,10784,8448,9721,13612
A108230,톱텍,20190122,10850,11350,10350,10550,1307539,2231344,-11817,10158,8292,9742,13731
A108230,톱텍,20190121,11500,11500,10850,11000,1737896,2179335,-70167,9582,8148,9772,13845
A108230,톱텍,20190118,11450,12050,11000,11600,7020561,2166928,99260,8916,7982,9792,13961
A108230,톱텍,20190117,9840,9970,9490,9970,3527093,2187636,-11785,8130,7785,9796,14069
A108230,톱텍,20190116,7670,7670,7670,7670,0,2088078,0,7670,7670,9839,14196
A108230,톱텍,20190115,7670,7670,7670,7670,0,2088078,0,7670,7670,9922,14349
A108230,톱텍,20190114,7670,7670,7670,7670,0,2088078,0,7670,7670,10008,14495
A108230,톱텍,20190111,7670,7670,7670,7670,0,2088078,0,7670,7670,10096,14638
A108230,톱텍,20190110,7670,7670,7670,7670,0,2088078,0,7670,7670,10186,14787
A108230,톱텍,20190109,7670,7670,7670,7670,0,2088078,0,7670,7670,10257,14942
A108230,톱텍,20190108,7670,7670,7670,7670,0,2088078,0,7670,7670,10322,15100
A108230,톱텍,20190107,7670,7670,7670,7670,0,2085078,0,7670,7670,10381,15250
A108230,톱텍,20190104,7670,7670,7670,7670,0,2085078,0,7670,7670,10451,15408
A108230,톱텍,20190103,7670,7670,7670,7670,0,2095407,0,7670,7670,10539,15560
A108230,톱텍,20190102,7670,7670,7670,7670,0,2095407,0,7670,7670,10635,15705
A108230,톱텍,20181228,7670,7670,7670,7670,0,2095407,0,7670,7664,10722,15840
A108230,톱텍,20181227,7670,7670,7670,7670,0,2095407,0,7670,7749,10808,15973
A108230,톱텍,20181226,7670,7670,7670,7670,0,2076407,0,7670,7953,10903,16107
A108230,톱텍,20181224,7670,7670,7670,7670,0,2076407,0,7670,8154,10999,16241
A108230,톱텍,20181221,7670,7670,7670,7670,0,2076407,0,7670,8348,11096,16380
A108230,톱텍,20181220,7670,7670,7670,7670,0,2076407,0,7670,8528,11193,16520
A108230,톱텍,20181219,7670,7670,7670,7670,0,2076407,0,7670,8724,11292,16661
A108230,톱텍,20181218,7670,7670,7670,7670,0,2062407,0,7670,8908,11404,16803
A108230,톱텍,20181217,7670,7670,7670,7670,0,2062407,0,7670,9087,11516,16949
A108230,톱텍,20181214,7670,7670,7670,7670,0,2056407,0,7670,9288,11621,17091
A108230,톱텍,20181213,7670,7670,7670,7670,0,2056407,0,7670,9500,11707,17235
A108230,톱텍,20181212,7670,7670,7670,7670,0,2065869,0,7670,9722,11876,17374
A108230,톱텍,20181211,7670,7670,7670,7670,0,2065869,0,7670,9928,12054,17505
A108230,톱텍,20181210,7670,7670,7670,7670,0,2097869,0,7670,10180,12212,17636
A108230,톱텍,20181207,7670,7670,7670,7670,0,2102869,0,7670,10456,12375,17776
A108230,톱텍,20181206,7670,7670,7670,7670,0,2030869,0,7644,10705,12542,17917
A108230,톱텍,20181205,7670,7670,7670,7670,0,2021571,0,7986,10954,12719,18065
A108230,톱텍,20181204,7670,7670,7670,7670,0,2016171,0,8802,11186,12901,18213
A108230,톱텍,20181203,7840,7920,7540,7670,3454831,2026921,7472,9608,11442,13083,18362
A108230,톱텍,20181130,8510,8810,7480,7540,8316457,2359679,27106,10384,11718,13265,18511
A108230,톱텍,20181129,11900,12400,9190,9380,9743048,2085890,-55968,11126,12014,13453,18658
A108230,톱텍,20181128,11700,12050,11500,11750,305344,2205870,5450,11570,12208,13606,18787
A108230,톱텍,20181127,11800,12000,11650,11700,269456,2180421,16575,11490,12282,13714,18908
A108230,톱텍,20181126,11200,11750,11200,11550,245375,2180603,41594,11400,12348,13830,19035
A108230,톱텍,20181123,11650,11800,11250,11250,226549,2143813,7090,11430,12365,13952,19155
A108230,톱텍,20181122,11550,11950,11500,11600,451600,2180062,18334,11560,12405,14074,19279
A108230,톱텍,20181121,11050,11600,10850,11350,358851,2218976,-7554,11660,12445,14196,19400
A108230,톱텍,20181120,11450,11550,11200,11250,340058,2160769,-14255,11750,12485,14327,19527
A108230,톱텍,20181119,11850,11950,11600,11700,350725,2145953,-25158,12040,12515,14462,19654
A108230,톱텍,20181116,12150,12200,11800,11900,405559,2169770,-43980,12340,12558,14579,19780
A108230,톱텍,20181115,11850,12200,11750,12100,354518,2176268,2975,12490,12595,14692,19904
A108230,톱텍,20181114,12650,12700,11700,11800,906675,2183451,-1020,12600,12632,14800,20027
A108230,톱텍,20181113,12950,13150,12600,12700,507090,2393712,23616,12700,12690,14946,20152
A108230,톱텍,20181112,12650,13450,12550,13200,988648,2481962,27241,12720,12708,15139,20266
A108230,톱텍,20181109,12700,12900,12500,12650,412765,2418092,-3373,12720,12645,15341,20384
A108230,톱텍,20181108,12550,12750,12300,12650,403385,2367576,-27901,12880,12590,15562,20503
A108230,톱텍,20181107,12850,13050,12150,12300,468255,2302786,-8368,13000,12520,15787,20631
A108230,톱텍,20181106,13250,13350,12600,12800,462783,2345938,-36237,13190,12498,16019,20764
A108230,톱텍,20181105,13700,13850,13200,13200,461394,2407062,-62986,13230,12505,16237,20890
A108230,톱텍,20181102,13650,13900,13150,13450,718373,2441386,-14416,12970,12518,16449,21002
A108230,톱텍,20181101,13150,13800,13050,13250,726657,2471237,13427,12690,12488,16649,21123
A108230,톱텍,20181031,13000,13400,12650,13250,552552,2518492,-14395,12520,12468,16865,21243
A108230,톱텍,20181030,11750,13000,11750,13000,614397,2606002,94943,12300,12472,17067,21360
A108230,톱텍,20181029,12100,12800,11900,11900,585679,2582510,57450,12070,12495,17275,21474
A108230,톱텍,20181026,12600,12700,11900,12050,414036,2655801,18967,12200,12575,17502,21602
A108230,톱텍,20181025,11700,12550,11700,12400,419071,2704285,42794,12320,12648,17720,21737
A108230,톱텍,20181024,12000,12600,11900,12150,468708,2722400,24273,12410,12708,17918,21865
A108230,톱텍,20181023,12350,12550,11800,11850,408510,2719406,-31499,12570,12818,18130,21998
A108230,톱텍,20181022,12550,12800,12450,12550,209005,2660803,-19120,12810,12945,18342,22182
A108230,톱텍,20181019,12600,12850,12300,12650,318199,2685095,16576,12690,13018,18554,22365
A108230,톱텍,20181018,13050,13200,12600,12850,266517,2685051,-4744,12470,13025,18777,22550
A108230,톱텍,20181017,12950,13200,12750,12950,385397,2724087,27531,12150,13275,18982,22728
A108230,톱텍,20181016,12050,13300,12050,13050,1139148,2724273,32880,11930,13545,19180,22920
A108230,톱텍,20181015,11550,12300,11450,11950,475260,2781808,-6320,11910,13750,19388,23072
A108230,톱텍,20181012,11250,11700,11250,11550,580050,2697194,-44134,12210,14025,19628,23228
A108230,톱텍,20181011,10950,11500,10950,11250,810938,2648664,50167,12470,14332,19878,23385
A108230,톱텍,20181010,12850,13000,11800,11850,801132,2415668,-19961,12790,14682,20119,23548
A108230,톱텍,20181008,13250,13400,12900,12950,526540,2371574,18032,13090,15020,20366,23702
A108230,톱텍,20181005,12950,13850,12650,13450,981183,2528709,15516,13190,15302,20580,23852
A108230,톱텍,20181004,12900,13150,12800,12850,578262,2546444,7976,13200,15560,20775,23995
A108230,톱텍,20181002,13300,13400,12800,12850,639103,2417767,-20401,13330,15858,20958,24142
A108230,톱텍,20181001,13550,13650,13150,13350,803233,2368515,-535,13480,16142,21138,24284
A108230,톱텍,20180928,13650,13850,13350,13450,854668,2398881,5000,13680,16388,21312,24416
A108230,톱텍,20180927,13500,13950,13400,13500,898649,2366024,12394,13870,16648,21482,24551
