stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A295000,KBSTAR 국채선물10년,20190129,53890,53895,53805,53805,7,0,1,53936,53998,53622,52864
A295000,KBSTAR 국채선물10년,20190128,53935,53945,53890,53900,5738,0,80,53967,54015,53604,52841
A295000,KBSTAR 국채선물10년,20190125,54040,54070,53930,53930,9,0,3,53958,54028,53586,52819
A295000,KBSTAR 국채선물10년,20190124,54055,54105,54010,54025,7,0,-1,53961,54038,53569,52795
A295000,KBSTAR 국채선물10년,20190123,53985,54045,53955,54020,10,0,4,53976,54034,53552,52771
A295000,KBSTAR 국채선물10년,20190122,53805,53975,53805,53960,8052,0,42,53983,54035,53531,52748
A295000,KBSTAR 국채선물10년,20190121,53875,53920,53855,53855,138,0,-73,54018,54046,53509,52725
A295000,KBSTAR 국채선물10년,20190118,53985,54005,53935,53945,5080,0,-57,54063,54062,53486,52702
A295000,KBSTAR 국채선물10년,20190117,54085,54100,54050,54100,131,0,125,54064,54064,53462,52680
A295000,KBSTAR 국채선물10년,20190116,54170,54170,54055,54055,33,0,-24,54046,54054,53432,52657
A295000,KBSTAR 국채선물10년,20190115,54080,54140,54080,54135,224,0,219,54019,54044,53404,52633
A295000,KBSTAR 국채선물10년,20190114,53920,54080,53915,54080,317,0,310,53974,54028,53377,52610
A295000,KBSTAR 국채선물10년,20190111,54010,54030,53950,53950,138,0,76,53964,54016,53347,52586
A295000,KBSTAR 국채선물10년,20190110,53940,54010,53935,54010,6,0,-1,53975,54017,53317,52563
A295000,KBSTAR 국채선물10년,20190109,53875,53920,53800,53920,150,0,90,54005,54016,53286,52539
A295000,KBSTAR 국채선물10년,20190108,53985,54010,53890,53910,41,0,-38,54053,54019,53255,52517
A295000,KBSTAR 국채선물10년,20190107,53975,54050,53965,54030,121,0,69,54102,54024,53226,52495
A295000,KBSTAR 국채선물10년,20190104,54230,54245,53955,54005,691,0,-668,54129,54007,53192,52471
A295000,KBSTAR 국채선물10년,20190103,54250,54250,54160,54160,30,0,-7,54154,53982,53155,52447
A295000,KBSTAR 국채선물10년,20190102,54220,54275,54130,54160,6098,0,8,54111,53942,53115,52422
A295000,KBSTAR 국채선물10년,20181228,54195,54195,54115,54155,1826,0,-1789,54085,53908,53076,52397
A295000,KBSTAR 국채선물10년,20181227,54055,54165,54025,54165,5,0,-1,54092,53872,53042,52372
A295000,KBSTAR 국채선물10년,20181226,54055,54240,54035,54130,2171,0,-155,54092,53826,53008,52346
A295000,KBSTAR 국채선물10년,20181224,54030,54045,53925,53945,75,0,-9,54063,53782,52974,52321
A295000,KBSTAR 국채선물10년,20181221,54165,54165,54010,54030,95,0,70,54052,53745,52943,52298
A295000,KBSTAR 국채선물10년,20181220,54255,54310,54165,54190,16042,0,-19,54021,53703,52907,52273
A295000,KBSTAR 국채선물10년,20181219,54010,54270,54010,54165,1840,0,-1822,53946,53644,52868,52247
A295000,KBSTAR 국채선물10년,20181218,53930,54030,53900,53985,6232,0,-220,53878,53586,52834,52219
A295000,KBSTAR 국채선물10년,20181217,53905,53945,53870,53890,75,0,20,53876,53537,52804,52193
A295000,KBSTAR 국채선물10년,20181214,53840,53895,53840,53875,99,0,-94,53895,53494,52779,52168
A295000,KBSTAR 국채선물10년,20181213,53815,53865,53785,53815,5021,0,-17,53916,53446,52754,52143
A295000,KBSTAR 국채선물10년,20181212,53935,53935,53805,53825,180,0,89,53957,53398,52733,52118
A295000,KBSTAR 국채선물10년,20181211,53990,53990,53955,53975,1207,0,-4,53928,53358,52712,52093
A295000,KBSTAR 국채선물10년,20181210,54015,54030,53980,53985,41,0,-38,53833,53307,52688,52065
A295000,KBSTAR 국채선물10년,20181207,54020,54020,53980,53980,6,0,-3,53712,53256,52664,52036
A295000,KBSTAR 국채선물10년,20181206,53745,54020,53745,54020,60,0,-35,53610,53199,52640,52006
A295000,KBSTAR 국채선물10년,20181205,53630,53705,53595,53680,156,0,-138,53495,53135,52616,51975
A295000,KBSTAR 국채선물10년,20181204,53505,53520,53450,53500,24,0,-21,53406,53087,52596,51947
