stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A000157,두산2우B,20190129,75600,75600,74800,75500,4,91,0,75820,74615,76995,77343
A000157,두산2우B,20190128,74600,75800,74600,75100,39,91,0,75720,74600,76990,77337
A000157,두산2우B,20190125,76600,77200,74800,77100,711,91,137,76080,74580,76988,77338
A000157,두산2우B,20190124,75500,78500,75500,76600,82,91,10,75660,74470,76958,77312
A000157,두산2우B,20190123,74100,77000,74100,74800,1044,191,0,75240,74490,76930,77298
A000157,두산2우B,20190122,76600,76600,75000,75000,103,191,0,75280,74620,76940,77288
A000157,두산2우B,20190121,75500,78100,75000,76900,1073,191,-10,75220,74740,76952,77278
A000157,두산2우B,20190118,74700,75400,74700,75000,268,191,0,74780,74840,76952,77257
A000157,두산2우B,20190117,74500,74500,74500,74500,1,191,0,74460,74980,77010,77256
A000157,두산2우B,20190116,74700,75400,74700,75000,32,191,0,74560,75155,77093,77255
A000157,두산2우B,20190115,75200,75200,74700,74700,19,191,0,74480,75355,77168,77252
A000157,두산2우B,20190114,75000,75000,74500,74700,56,191,0,74540,75545,77248,77250
A000157,두산2우B,20190111,74800,74800,72900,73400,84,134,0,74200,75725,77328,77244
A000157,두산2우B,20190110,75300,75300,75000,75000,2,134,0,73860,75975,77430,77249
A000157,두산2우B,20190109,73800,74800,73200,74600,25,134,0,73060,76095,77500,77241
A000157,두산2우B,20190108,75000,75000,75000,75000,3,134,0,72880,76305,77570,77236
A000157,두산2우B,20190107,71700,75500,71700,73000,69,134,20,72920,76480,77607,77221
A000157,두산2우B,20190104,70000,71900,70000,71700,216,134,0,73260,76805,77720,77241
A000157,두산2우B,20190103,73600,73600,71000,71000,102,134,0,73900,77195,77860,77272
A000157,두산2우B,20190102,75000,75000,73000,73700,47,134,0,75100,77620,78043,77308
A000157,두산2우B,20181228,74600,75300,73900,75200,13,134,0,75840,77920,78190,77304
A000157,두산2우B,20181227,73900,74700,73400,74700,421,134,0,76280,78095,78318,77294
A000157,두산2우B,20181226,77000,77000,73500,74900,434,134,2,77120,78310,78452,77288
A000157,두산2우B,20181224,77000,77000,76900,77000,144,134,0,77700,78545,78567,77288
A000157,두산2우B,20181221,77400,77400,76300,77400,195,134,0,77900,78675,78643,77278
A000157,두산2우B,20181220,77300,78500,76100,77400,239,134,0,78220,78790,78702,77262
A000157,두산2우B,20181219,77200,78900,77100,78900,70,134,0,78440,78920,78768,77259
A000157,두산2우B,20181218,78800,78800,77200,77800,15,134,0,78320,78895,78805,77238
A000157,두산2우B,20181217,79000,79100,77900,78000,18,134,0,78440,78955,78850,77225
A000157,두산2우B,20181214,79000,79000,77700,79000,30,134,0,78320,78990,78885,77211
A000157,두산2우B,20181213,78000,78500,78000,78500,76,134,0,78280,79005,78903,77189
A000157,두산2우B,20181212,78400,80000,76600,78300,248,134,0,78280,79045,78923,77174
A000157,두산2우B,20181211,77400,78400,77100,78400,11,134,0,78520,79075,78935,77161
A000157,두산2우B,20181210,78800,78800,77400,77400,56,134,0,78740,79115,78943,77150
A000157,두산2우B,20181207,79000,79000,78100,78800,5,134,0,79160,79220,78943,77153
A000157,두산2우B,20181206,79400,79400,78500,78500,85,134,0,79340,79175,78912,77142
A000157,두산2우B,20181205,79400,79500,78300,79500,153,134,0,79380,79130,78885,77135
A000157,두산2우B,20181204,78500,79500,78500,79500,45,134,0,79280,79005,78840,77119
A000157,두산2우B,20181203,79700,79700,79500,79500,18,134,0,79300,78855,78798,77103
A000157,두산2우B,20181130,78700,80500,78700,79700,55,134,0,79320,78655,78753,77088
A000157,두산2우B,20181129,78100,78800,78000,78700,128,134,0,79320,78450,78712,77072
A000157,두산2우B,20181128,79600,79600,78100,79000,85,134,0,79580,78275,78673,77058
A000157,두산2우B,20181127,79000,79800,78500,79600,160,134,0,79460,78075,78625,77038
A000157,두산2우B,20181126,79800,79900,78200,79600,230,134,0,79340,77860,78565,77008
A000157,두산2우B,20181123,79700,79700,78600,79700,187,134,0,79160,77625,78505,76991
A000157,두산2우B,20181122,78400,80000,78000,80000,515,134,0,79080,77410,78432,76974
A000157,두산2우B,20181121,79000,79000,78000,78400,148,134,0,78940,77195,78355,76954
A000157,두산2우B,20181120,79000,79000,78100,79000,10,134,0,79040,77120,78307,76945
A000157,두산2우B,20181119,79300,79300,78100,78700,89,134,0,79080,77095,78248,76941
A000157,두산2우B,20181116,78500,79300,77800,79300,62,134,0,79240,77135,78198,76938
A000157,두산2우B,20181115,79000,79300,77600,79300,107,134,0,78960,77145,78128,76934
A000157,두산2우B,20181114,78000,79900,77700,78900,62,134,0,78620,77155,78057,76923
A000157,두산2우B,20181113,78500,79500,78200,79200,176,134,0,78240,77185,78000,76915
A000157,두산2우B,20181112,77900,79500,77000,79500,122,134,0,77700,77200,77935,76913
A000157,두산2우B,20181109,76700,78000,76700,77900,425,134,0,76900,77185,77865,76901
A000157,두산2우B,20181108,77500,79700,77500,77600,35,134,10,76440,77230,77803,76896
A000157,두산2우B,20181107,76900,80800,76900,77000,1752,134,393,75960,77210,77765,76882
A000157,두산2우B,20181106,74800,76500,74800,76500,36,134,0,75560,77350,77735,76871
A000157,두산2우B,20181105,75300,75500,74600,75500,104,134,0,75320,77530,77717,76864
A000157,두산2우B,20181102,75200,75600,74600,75600,162,134,0,75200,77855,77707,76868
A000157,두산2우B,20181101,75600,75600,74000,75200,574,134,0,75160,78200,77692,76871
A000157,두산2우B,20181031,74900,75200,73900,75000,437,134,0,75260,78585,77683,76875
A000157,두산2우B,20181030,74500,75300,73700,75300,969,134,0,75640,78970,77688,76879
A000157,두산2우B,20181029,75200,75200,73700,74900,558,134,0,76280,79295,77665,76868
A000157,두산2우B,20181026,75700,76500,73800,75400,761,134,0,77200,79630,77665,76849
A000157,두산2우B,20181025,76900,76900,74800,75700,695,134,0,78020,79905,77635,76822
A000157,두산2우B,20181024,77500,79500,76900,76900,321,134,0,78780,80190,77603,76792
A000157,두산2우B,20181023,78600,79000,78400,78500,100,134,0,79300,80400,77562,76752
A000157,두산2우B,20181022,79500,79500,79500,79500,0,134,0,79500,80500,77502,76698
A000157,두산2우B,20181019,80000,80000,78000,79500,147,134,0,79440,80530,77417,76636
A000157,두산2우B,20181018,79100,79500,78600,79500,77,134,0,79300,80560,77337,76573
A000157,두산2우B,20181017,79700,80100,77300,79500,412,134,0,78840,80570,77252,76510
A000157,두산2우B,20181016,79500,79500,79500,79500,3,134,0,78900,80545,77160,76445
A000157,두산2우B,20181015,79000,80300,78100,79200,31,134,0,79020,80515,77068,76378
A000157,두산2우B,20181012,79000,79000,77200,78800,448,134,0,79580,80425,76982,76315
A000157,두산2우B,20181011,79000,79000,77000,77200,382,134,0,80320,80330,76902,76254
A000157,두산2우B,20181010,81400,81400,77900,79800,464,134,0,81460,80315,76835,76203
A000157,두산2우B,20181008,82500,82500,79800,80100,278,134,0,82040,80165,76762,76129
A000157,두산2우B,20181005,81400,82800,81000,82000,113,134,0,82380,80010,76683,76052
A000157,두산2우B,20181004,83000,83000,81400,82500,424,134,0,82300,79750,76573,75959
A000157,두산2우B,20181002,82900,82900,81600,82900,274,134,0,81980,79485,76418,75861
A000157,두산2우B,20181001,81800,82700,81500,82700,448,134,0,81680,79160,76270,75758
A000157,두산2우B,20180928,80500,82800,80500,81800,379,134,0,81360,78830,76125,75667
A000157,두산2우B,20180927,80000,81600,79500,81600,472,134,0,81100,78540,76010,75583
A000157,두산2우B,20180921,81500,81700,80900,80900,706,134,0,80800,78260,75913,75503
A000157,두산2우B,20180920,81900,81900,80100,81400,285,134,0,80640,77980,75823,75430
A000157,두산2우B,20180919,81000,81500,80700,81100,602,134,0,80300,77680,75750,75350
A000157,두산2우B,20180918,80100,80500,79600,80500,146,134,0,79880,77400,75670,75273
A000157,두산2우B,20180917,80500,80500,79500,80100,390,134,0,79560,77150,75600,75202
A000157,두산2우B,20180914,79900,80100,79500,80100,336,134,0,79020,76930,75537,75133
A000157,두산2우B,20180913,79300,79900,79000,79700,221,319,0,78380,76680,75475,75068
A000157,두산2우B,20180912,78900,79000,77700,79000,1253,319,224,77820,76445,75425,75005
A000157,두산2우B,20180911,78300,79000,76900,78900,1804,319,225,77380,76270,75387,74948
A000157,두산2우B,20180910,76900,77400,76900,77400,68,319,0,77000,76090,75357,74892
A000157,두산2우B,20180907,77200,77200,76600,76900,959,319,0,76880,75985,75363,74851
