stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A140410,메지온,20190129,85100,86900,85000,86000,37054,1887091,1530,85380,84210,87960,82026
A140410,메지온,20190128,85000,87200,85000,86100,74386,1889473,-38965,85220,84510,87975,81782
A140410,메지온,20190125,84700,86100,84100,85500,31671,1871862,-387,84900,84715,87860,81535
A140410,메지온,20190124,84200,85100,83500,85000,26911,1862394,-1154,84640,84860,87737,81278
A140410,메지온,20190123,85300,85900,84000,84300,42677,1856581,2559,83940,84940,87602,81067
A140410,메지온,20190122,84100,85500,84100,85200,31054,1850595,2248,83500,84990,87535,80864
A140410,메지온,20190121,83900,85900,83200,84500,49902,1850548,-3887,83140,85035,87447,80634
A140410,메지온,20190118,82600,84500,81800,84200,54021,1861400,1586,82620,85160,87383,80426
A140410,메지온,20190117,82200,82900,81200,81500,33426,1858702,-1470,82320,85180,87355,80208
A140410,메지온,20190116,83500,84300,81200,82100,57148,1852699,-16317,82540,85315,87435,80031
A140410,메지온,20190115,82000,85300,82000,83400,67339,1857224,908,82460,85420,87443,79860
A140410,메지온,20190114,82500,83500,81500,81900,40482,1853291,-5157,82120,85880,87437,79691
A140410,메지온,20190111,83100,84100,81600,82700,36709,1869143,-3832,82620,86255,87447,79543
A140410,메지온,20190110,81500,84400,81000,82600,57065,1879704,-9150,83300,86510,87437,79387
A140410,메지온,20190109,81800,82800,80700,81700,64076,1880486,1732,83880,86800,87413,79211
A140410,메지온,20190108,84900,84900,80600,81700,107334,1894973,-10735,85500,87100,87385,79031
A140410,메지온,20190107,87500,88000,82900,84400,119867,1889006,-34657,87560,87395,87322,78838
A140410,메지온,20190104,84800,86300,83900,86100,102320,1916048,-23089,88720,87735,87283,78629
A140410,메지온,20190103,90000,90000,85300,85500,129448,1930380,-19347,89180,87990,87252,78374
A140410,메지온,20190102,93500,94000,89600,89800,123880,1967500,-25965,89400,88290,87257,78115
A140410,메지온,20181228,91200,92000,88500,92000,93870,1988758,-24169,88500,88360,87205,77819
A140410,메지온,20181227,92100,95200,88700,90200,212273,2010155,-21759,87320,88205,87100,77502
A140410,메지온,20181226,86000,90000,85500,88400,204247,2043345,9995,86680,88265,87115,77182
A140410,메지온,20181224,85300,87400,85000,86600,114646,2001863,-3180,85920,88485,87158,76879
A140410,메지온,20181221,86000,87000,85200,85300,74396,1980804,-1130,85440,88765,87315,76609
A140410,메지온,20181220,86500,87800,85100,86100,105338,1984515,-21193,85220,89040,87445,76369
A140410,메지온,20181219,85000,87000,84000,87000,111656,1961197,1078,86520,89400,87510,76131
A140410,메지온,20181218,82100,85200,82000,84600,66323,1937301,2594,87000,89825,87560,75891
A140410,메지온,20181217,84200,85300,80600,84200,121076,1930963,6119,87640,90235,87658,75662
A140410,메지온,20181214,92600,92600,83700,84200,404598,1961592,43870,88480,90735,87740,75439
A140410,메지온,20181213,90000,96100,88200,92600,406443,2077025,143968,89180,91170,87840,75218
A140410,메지온,20181212,87800,89700,87400,89400,89147,2115521,-24773,88180,91185,87808,74929
A140410,메지온,20181211,90000,90000,87300,87800,58094,2088306,-6057,88540,91210,87792,74670
A140410,메지온,20181210,86500,89500,85000,88400,76652,2082363,-19631,89220,91150,87707,74450
A140410,메지온,20181207,88600,90500,83500,87700,105424,2064748,-23780,89840,91100,87552,74212
A140410,메지온,20181206,90700,91200,87000,87600,98542,2060833,-15082,90540,91290,87407,73984
A140410,메지온,20181205,89900,91800,89700,91200,53295,2066806,-13988,90800,91500,87278,73755
A140410,메지온,20181204,91600,95000,90900,91200,80420,2054182,-8522,90840,91520,87090,73481
A140410,메지온,20181203,91300,92400,90100,91500,61152,2039366,-8544,91160,91450,86888,73202
A140410,메지온,20181130,89100,92000,89100,91200,178822,2030050,109285,91300,91370,86733,72897
