stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A005740,크라운해태홀딩스,20190129,11850,11850,11500,11600,22029,761987,-549,11710,11360,11376,12382
A005740,크라운해태홀딩스,20190128,11800,11900,11700,11800,21069,765891,-436,11700,11345,11351,12407
A005740,크라운해태홀딩스,20190125,11900,11900,11600,11800,36769,768686,128,11630,11310,11318,12427
A005740,크라운해태홀딩스,20190124,11500,12350,11500,11850,232449,763759,102,11590,11270,11282,12448
A005740,크라운해태홀딩스,20190123,11600,11800,11450,11500,23987,767958,27,11560,11255,11241,12468
A005740,크라운해태홀딩스,20190122,11500,12000,11450,11550,49924,766334,116,11620,11260,11215,12492
A005740,크라운해태홀딩스,20190121,11600,11650,11400,11450,21184,758456,-152,11580,11262,11191,12511
A005740,크라운해태홀딩스,20190118,11550,11850,11500,11600,17374,754374,35,11550,11280,11177,12532
A005740,크라운해태홀딩스,20190117,11800,11950,11500,11700,18437,754173,-46,11480,11282,11167,12549
A005740,크라운해태홀딩스,20190116,11400,11850,11350,11800,44598,755614,8,11380,11292,11160,12569
A005740,크라운해태홀딩스,20190115,11450,11500,11250,11350,26008,745377,74,11270,11300,11156,12591
A005740,크라운해태홀딩스,20190114,11250,11500,11100,11300,11589,742282,58,11180,11342,11159,12613
A005740,크라운해태홀딩스,20190111,11050,11300,11050,11250,13272,740383,96,11130,11368,11168,12641
A005740,크라운해태홀딩스,20190110,11250,11350,11000,11200,7478,741018,31,11030,11382,11174,12670
A005740,크라운해태홀딩스,20190109,10900,11300,10850,11250,22163,737592,68,10910,11410,11179,12702
A005740,크라운해태홀딩스,20190108,11100,11100,10800,10900,14739,730143,13,10840,11440,11185,12734
A005740,크라운해태홀딩스,20190107,10900,11200,10800,11050,14939,728745,1338,10920,11470,11198,12767
