stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A263050,유틸렉스,20190129,84700,87000,84400,86200,60916,57002,8413,84300,87675,0,0
A263050,유틸렉스,20190128,83800,89400,82900,85100,143892,55767,-14947,83120,87715,0,0
A263050,유틸렉스,20190125,83200,85800,82500,82900,37954,44016,-1734,81140,87245,0,0
A263050,유틸렉스,20190124,82800,84800,81400,83800,92032,42857,-38871,80620,86600,0,0
A263050,유틸렉스,20190123,80300,88000,78600,83500,178483,32885,18787,80420,86315,0,0
A263050,유틸렉스,20190122,75900,84000,75000,80300,206635,20512,11579,81060,0,0,0
A263050,유틸렉스,20190121,79100,79600,74800,75200,103613,10294,-11738,82240,0,0,0
A263050,유틸렉스,20190118,82500,83500,78800,80300,80826,8924,-1,84440,0,0,0
A263050,유틸렉스,20190117,85600,87400,82800,82800,45112,8680,-1084,86780,0,0,0
A263050,유틸렉스,20190116,87300,87700,81500,86700,97792,8449,7909,89760,0,0,0
A263050,유틸렉스,20190115,86700,88600,85100,86200,61933,6361,380,91140,0,0,0
A263050,유틸렉스,20190114,91100,91200,85700,86200,84536,8226,-3849,92480,0,0,0
A263050,유틸렉스,20190111,99000,99000,92000,92000,115880,15060,-1053,95280,0,0,0
A263050,유틸렉스,20190110,92200,99000,90000,97700,190162,33539,-9658,97120,0,0,0
A263050,유틸렉스,20190109,93800,95500,88200,93600,255628,8777,-29033,95180,0,0,0
A263050,유틸렉스,20190108,98300,100500,91500,92900,242989,8789,-41215,94200,0,0,0
A263050,유틸렉스,20190107,104000,109000,99900,100200,310797,26578,-16606,93020,0,0,0
A263050,유틸렉스,20190104,87500,101200,85300,101200,444357,57007,10863,88120,0,0,0
A263050,유틸렉스,20190103,88700,89700,82000,88000,255820,15430,28333,81880,0,0,0
A263050,유틸렉스,20190102,89200,96500,86800,88700,484014,35458,-13444,79900,0,0,0
A263050,유틸렉스,20181228,76400,93300,75000,87000,1054643,33598,-44587,0,0,0,0
A263050,유틸렉스,20181227,75300,81900,74100,75700,707296,27299,-13971,0,0,0,0
A263050,유틸렉스,20181226,76500,78800,69000,70000,1297509,19065,67753,0,0,0,0
A263050,유틸렉스,20181224,60100,78100,60000,78100,2053101,4600,-140206,0,0,0,0
