stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A157450,TIGER 단기통안채,20190129,100175,100175,100165,100170,11784,33000,-48,100160,100114,99967,99775
A157450,TIGER 단기통안채,20190128,100170,100170,100160,100165,9321,33000,63,100154,100107,99960,99768
A157450,TIGER 단기통안채,20190125,100160,100165,100160,100165,4286,33000,-2489,100148,100100,99954,99762
A157450,TIGER 단기통안채,20190124,100155,100160,100155,100155,508,33000,51,100141,100092,99947,99755
A157450,TIGER 단기통안채,20190123,100145,100150,100140,100145,4016,33000,682,100135,100084,99940,99748
A157450,TIGER 단기통안채,20190122,100140,100145,100135,100140,31056,33000,151,100129,100077,99933,99742
A157450,TIGER 단기통안채,20190121,100135,100140,100135,100135,3034,33000,2360,100122,100069,99927,99735
A157450,TIGER 단기통안채,20190118,100130,100135,100130,100130,1164,33000,43,100116,100061,99920,99729
A157450,TIGER 단기통안채,20190117,100125,100130,100125,100125,216,33000,30,100111,100052,99913,99722
A157450,TIGER 단기통안채,20190116,100115,100120,100115,100115,730,33000,116,100105,100044,99906,99716
A157450,TIGER 단기통안채,20190115,100085,100115,100085,100105,19352,33000,341,100098,100036,99900,99709
A157450,TIGER 단기통안채,20190114,100110,100110,100105,100105,741,33000,-160,100093,100028,99893,99703
A157450,TIGER 단기통안채,20190111,100100,100105,100100,100105,1571,33000,1472,100087,100019,99886,99696
A157450,TIGER 단기통안채,20190110,100095,100100,100095,100095,3133,33000,88,100080,100011,99879,99690
A157450,TIGER 단기통안채,20190109,100055,100085,100055,100080,1548,33000,1176,100074,100002,99873,99683
A157450,TIGER 단기통안채,20190108,100075,100080,100075,100080,2167,33000,852,100067,99994,99866,99677
A157450,TIGER 단기통안채,20190107,100045,100080,100045,100075,1073,33000,-620,100058,99986,99860,99670
A157450,TIGER 단기통안채,20190104,100060,100075,100060,100070,1244,33000,-819,100050,99978,99853,99664
A157450,TIGER 단기통안채,20190103,100055,100070,100055,100065,9967,33000,324,100036,99969,99846,99657
A157450,TIGER 단기통안채,20190102,100015,100055,100015,100045,2991,33000,-159,100022,99961,99840,99650
A157450,TIGER 단기통안채,20181228,100035,100040,100035,100035,1102,33000,233,100013,99952,99833,99644
A157450,TIGER 단기통안채,20181227,100035,100040,100035,100035,2335,33000,-152,100003,99945,99827,99637
A157450,TIGER 단기통안채,20181226,100011,100011,100001,100001,4551,33000,464,99990,99937,99820,99631
A157450,TIGER 단기통안채,20181224,99996,99996,99991,99996,70589,33000,-2732,99982,99931,99814,99625
A157450,TIGER 단기통안채,20181221,99951,100001,99951,99996,338,33000,297,99974,99924,99808,99618
A157450,TIGER 단기통안채,20181220,99986,99991,99986,99986,20929,33000,-825,99965,99918,99802,99612
A157450,TIGER 단기통안채,20181219,99971,99971,99971,99971,402,33000,387,99957,99912,99796,99606
A157450,TIGER 단기통안채,20181218,99961,99966,99961,99961,2661,33000,64,99950,99906,99789,99600
A157450,TIGER 단기통안채,20181217,99956,99961,99956,99956,1861,33000,-294,99945,99901,99783,99594
A157450,TIGER 단기통안채,20181214,99956,99956,99951,99951,149,33000,75,99939,99895,99777,99588
A157450,TIGER 단기통안채,20181213,99951,99956,99947,99947,1457,33000,-1076,99933,99890,99771,99581
A157450,TIGER 단기통안채,20181212,99947,99947,99937,99937,473,33000,383,99927,99884,99765,99575
A157450,TIGER 단기통안채,20181211,99942,99942,99932,99932,35743,33000,412,99920,99879,99758,99569
A157450,TIGER 단기통안채,20181210,99887,99932,99887,99927,143638,33000,114,99914,99873,99752,99563
A157450,TIGER 단기통안채,20181207,99922,99927,99922,99922,1146,33000,-564,99908,99867,99746,99557
A157450,TIGER 단기통안채,20181206,99912,99922,99912,99917,582,33000,422,99899,99862,99740,99551
A157450,TIGER 단기통안채,20181205,99912,99912,99902,99902,173,33000,106,99893,99856,99734,99544
A157450,TIGER 단기통안채,20181204,99912,99912,99892,99902,2491,33000,293,99888,99851,99728,99538
A157450,TIGER 단기통안채,20181203,99907,99907,99892,99897,598,33000,129,99882,99846,99722,99532
A157450,TIGER 단기통안채,20181130,99892,99892,99873,99878,10173,33000,42,99877,99840,99716,99526
A157450,TIGER 단기통안채,20181129,99892,99892,99887,99887,1141,33000,-341,99876,99835,99710,99520
A157450,TIGER 단기통안채,20181128,99873,99878,99873,99878,570,33000,105,99872,99830,99704,99514
A157450,TIGER 단기통안채,20181127,99873,99873,99868,99868,2523,33000,25,99866,99824,99697,99507
A157450,TIGER 단기통안채,20181126,99873,99873,99868,99873,671,33000,12,99863,99818,99691,99501
A157450,TIGER 단기통안채,20181123,99868,99873,99868,99873,1250,33000,-19,99857,99812,99685,99495
A157450,TIGER 단기통안채,20181122,99863,99868,99863,99868,2232,33000,147,99851,99805,99678,99489
A157450,TIGER 단기통안채,20181121,99848,99853,99848,99848,2247,33000,267,99844,99799,99672,99482
A157450,TIGER 단기통안채,20181120,99848,99853,99848,99853,8000,33000,-934,99840,99793,99666,99476
A157450,TIGER 단기통안채,20181119,99843,99848,99838,99843,4408,33000,1137,99833,99786,99659,99470
A157450,TIGER 단기통안채,20181116,99843,99843,99838,99843,2138,33000,-64,99827,99780,99653,99464
A157450,TIGER 단기통안채,20181115,99833,99838,99833,99833,4289,33000,58,99821,99774,99647,99457
A157450,TIGER 단기통안채,20181114,99823,99828,99823,99828,6779,33000,111,99817,99767,99640,99451
A157450,TIGER 단기통안채,20181113,99784,99823,99784,99819,2160,33000,1449,99811,99761,99634,99445
A157450,TIGER 단기통안채,20181112,99779,99819,99779,99814,2208,33000,-246,99806,99755,99628,99439
A157450,TIGER 단기통안채,20181109,99814,99814,99809,99809,198,33000,114,99799,99748,99621,99432
A157450,TIGER 단기통안채,20181108,99814,99814,99809,99814,1402,33000,-149,99793,99742,99615,99426
A157450,TIGER 단기통안채,20181107,99755,99799,99755,99799,1762,33000,-274,99786,99736,99608,99420
A157450,TIGER 단기통안채,20181106,99794,99794,99789,99794,20355,33000,109,99777,99730,99602,99413
A157450,TIGER 단기통안채,20181105,99779,99784,99779,99779,2699,33000,1967,99769,99723,99595,99407
A157450,TIGER 단기통안채,20181102,99774,99784,99774,99779,3482,33000,-2134,99763,99718,99589,99401
A157450,TIGER 단기통안채,20181101,99774,99779,99774,99779,7552,33000,339,99756,99712,99582,99394
