stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A065620,제낙스,20190129,12450,12500,11850,12100,124918,483599,4552,12500,13232,15645,17611
A065620,제낙스,20190128,12500,12750,12350,12600,75628,500715,-7511,12660,13248,15751,17635
A065620,제낙스,20190125,12500,12850,12250,12650,102135,492369,4780,12640,13210,15866,17652
A065620,제낙스,20190124,12550,12750,12400,12500,52878,477798,-1636,12720,13202,15998,17671
A065620,제낙스,20190123,12700,12900,12600,12650,26962,464353,3874,12810,13158,16142,17692
A065620,제낙스,20190122,12600,12900,12500,12900,66441,471636,-6068,12870,13132,16285,17711
A065620,제낙스,20190121,12950,13000,12350,12500,93536,440489,-2422,12960,13122,16436,17727
A065620,제낙스,20190118,13100,13500,12800,13050,70280,455556,5022,13190,13148,16606,17748
A065620,제낙스,20190117,12750,13150,12600,12950,52755,451765,-364,13300,13215,16740,17764
A065620,제낙스,20190116,13300,13450,12400,12950,123748,450214,1592,13470,13200,16915,17783
A065620,제낙스,20190115,13600,13800,13200,13350,57198,428667,-173,13610,13142,17012,17800
A065620,제낙스,20190114,13500,14200,13400,13650,53377,425252,-6898,13580,13048,17113,17807
A065620,제낙스,20190111,13850,14300,13600,13600,101803,428780,-880,13510,13182,17202,17808
A065620,제낙스,20190110,13500,14350,13350,13800,79777,418348,-9019,13630,13278,17308,17811
A065620,제낙스,20190109,13200,14500,13150,13650,130118,401244,3867,13730,13400,17421,17810
A065620,제낙스,20190108,13400,13650,13200,13200,71011,397843,-11393,13950,13582,17551,17810
A065620,제낙스,20190107,14000,14050,13250,13300,131509,376297,-3998,13790,13770,17679,17814
A065620,제낙스,20190104,14300,14350,13850,14200,77702,405828,-401,13500,13970,17825,17825
A065620,제낙스,20190103,14800,15100,13500,14300,231381,412096,-1409,13160,14175,18022,17833
A065620,제낙스,20190102,12750,15900,12550,14750,472932,431088,-13728,12620,14390,18208,17855
A065620,제낙스,20181228,11900,12600,11600,12400,94312,445122,-17310,12100,14568,18406,17846
A065620,제낙스,20181227,12700,13100,11850,11850,124945,442398,-2832,12160,14880,18637,17851
A065620,제낙스,20181226,11600,13200,11600,12500,221344,480913,29460,12390,15232,18897,17862
A065620,제낙스,20181224,11950,12100,11550,11600,91555,464431,21794,12770,15550,19145,17867
A065620,제낙스,20181221,12600,12800,11700,12150,155647,455969,-535,12980,15940,19400,17885
A065620,제낙스,20181220,13050,13350,12400,12700,128140,445945,-6788,12910,16250,19655,17897
A065620,제낙스,20181219,14300,14500,12800,13000,199656,448341,2425,12660,16542,19936,17908
A065620,제낙스,20181218,12650,15100,12350,14400,319077,464680,357,13330,16835,20212,17922
A065620,제낙스,20181217,11750,12800,11400,12650,246825,489595,10908,13550,17112,20460,17925
A065620,제낙스,20181214,11450,13250,11450,11800,998447,477222,-42422,14270,17510,20747,17940
A065620,제낙스,20181213,16150,16500,11450,11450,1433226,538209,14317,15370,17940,21036,17962
A065620,제낙스,20181212,15500,16450,15100,16350,81475,518028,11745,16470,18302,21311,17990
A065620,제낙스,20181211,15950,16550,15300,15500,150779,519033,6302,16660,18415,21410,17980
A065620,제낙스,20181210,16650,17100,16000,16250,51376,510850,-2630,17220,18578,21480,17972
A065620,제낙스,20181207,17100,17750,17050,17300,38143,508845,-3930,17690,18705,21473,17953
A065620,제낙스,20181206,17200,17450,15500,16950,109707,510620,-312,17890,18775,21422,17924
A065620,제낙스,20181205,18000,18200,17300,17300,66346,502911,250,18230,18880,21371,17901
A065620,제낙스,20181204,18400,18700,18000,18300,55480,500664,-8478,18550,18955,21326,17873
A065620,제낙스,20181203,18800,18850,18300,18600,36073,496502,17580,18660,18995,21272,17843
A065620,제낙스,20181130,18700,18800,18200,18300,41508,498045,-4477,18820,19030,21209,17817
A065620,제낙스,20181129,19200,19200,18400,18650,33274,499240,-5346,18830,19135,21161,17792
A065620,제낙스,20181128,18850,18950,18300,18900,29451,506000,452,18810,19125,21108,17768
A065620,제낙스,20181127,19150,19900,18750,18850,45668,486238,-4118,18800,19155,21048,17732
A065620,제낙스,20181126,18400,19400,18350,19400,74477,492680,3145,19020,19242,20988,17691
A065620,제낙스,20181123,18800,18800,18150,18350,61627,487768,-2911,19260,19328,20922,17644
A065620,제낙스,20181122,18850,19100,18300,18550,63179,511483,-3829,19670,19472,20876,17616
A065620,제낙스,20181121,19300,19500,18600,18850,81994,520240,-4579,19700,19642,20822,17596
A065620,제낙스,20181120,20000,20700,19600,19950,73296,531187,-10594,19650,19835,20745,17569
A065620,제낙스,20181119,20500,22000,20200,20600,116223,538655,-9689,19410,19892,20652,17541
A065620,제낙스,20181116,18800,20400,18150,20400,145698,541145,-5209,19050,20035,20545,17510
A065620,제낙스,20181115,18550,18700,18000,18700,68046,538051,-2213,18710,19955,20435,17482
A065620,제낙스,20181114,18900,18900,17850,18600,94009,546962,-8525,18780,19990,20344,17474
A065620,제낙스,20181113,18450,18950,18100,18750,68142,574808,-2301,18820,20010,20255,17468
A065620,제낙스,20181112,18400,19650,17900,18800,83822,579247,119,18890,20070,20162,17456
A065620,제낙스,20181109,18800,19150,18650,18700,47276,576000,-2266,18990,20158,20081,17463
A065620,제낙스,20181108,18900,19200,18550,19050,75987,576969,-21626,19330,20295,20000,17470
A065620,제낙스,20181107,18750,19750,18750,18800,80452,583546,1064,19210,20388,19918,17475
A065620,제낙스,20181106,19050,19300,18700,19100,49447,582488,-8881,19350,20550,19842,17488
A065620,제낙스,20181105,20450,20450,18800,19300,107846,584325,-22866,19650,20895,19758,17469
A065620,제낙스,20181102,18600,20450,18300,20400,144849,606694,-8090,20010,21205,19676,17508
A065620,제낙스,20181101,19500,19700,18300,18450,119935,584746,-32915,20180,21515,19577,17557
A065620,제낙스,20181031,20650,20800,18900,19500,141589,578265,-19227,20880,21905,19519,17625
A065620,제낙스,20181030,21200,21250,20150,20600,72189,598558,24087,21520,22302,19439,17690
A065620,제낙스,20181029,21850,22100,20250,21100,97345,611721,43237,21620,22642,19344,17753
A065620,제낙스,20181026,22600,22600,21050,21250,87504,627878,13889,22090,22932,19242,17819
A065620,제낙스,20181025,22550,23700,21200,21950,135034,661508,32707,21600,23242,19138,17885
A065620,제낙스,20181024,21300,24200,21200,22700,233724,680744,27330,21090,23622,19018,17943
A065620,제낙스,20181023,23700,23850,20700,21100,161213,707676,6670,20350,23965,18889,18000
A065620,제낙스,20181022,18750,23800,18200,23450,384581,735922,-57,20120,24375,18788,18078
A065620,제낙스,20181019,19200,19250,18650,18800,82326,769692,14468,19540,24695,18651,18125
A065620,제낙스,20181018,19000,19450,18400,19400,103905,784871,-9369,20070,25212,18588,18210
A065620,제낙스,20181017,20100,20250,18600,19000,119136,769189,637,20370,25640,18501,18291
A065620,제낙스,20181016,20300,21000,19450,19950,122484,756864,11743,20980,25805,18414,18379
A065620,제낙스,20181015,21650,21700,20100,20550,69034,722338,-10502,22190,25792,18313,18460
A065620,제낙스,20181012,21500,21850,20600,21450,89765,726353,18912,23180,25558,18198,18539
A065620,제낙스,20181011,21850,21850,19950,20900,186755,734179,53336,24210,25195,18069,18611
A065620,제낙스,20181010,26050,26050,21700,22050,193950,753688,9361,25280,24845,17949,18690
A065620,제낙스,20181008,25600,26350,25200,26000,61116,758322,10637,26360,24472,17826,18760
A065620,제낙스,20181005,27000,28000,25100,25500,115820,750961,9936,26640,23928,17644,18797
A065620,제낙스,20181004,26500,27400,26500,26600,47488,769990,3364,26920,23392,17501,18842
A065620,제낙스,20181002,27750,27850,26100,26250,98020,771133,-7651,27090,22832,17286,18874
A065620,제낙스,20181001,27400,28000,26300,27450,39555,771165,114,27750,22292,17066,18909
A065620,제낙스,20180928,27300,28450,26850,27400,55756,795891,1622,28170,21688,16828,18939
A065620,제낙스,20180927,27700,27700,26250,26900,92675,784193,-1035,28550,21080,16588,18971
A065620,제낙스,20180921,29050,29100,27450,27450,91260,761807,-1169,29140,20505,16370,19016
A065620,제낙스,20180920,29300,30000,28450,29550,126435,765838,-2760,29480,19912,16138,19059
A065620,제낙스,20180919,29100,29550,27450,29550,129773,727115,-1349,29160,19200,15881,19062
A065620,제낙스,20180918,29850,31000,28250,29300,127088,693395,6455,27710,18435,15632,19072
A065620,제낙스,20180917,27950,30000,25300,29850,415042,686309,-3909,25790,17690,15390,19095
A065620,제낙스,20180914,29900,32200,26850,29150,608606,660223,353,22990,16905,15133,19104
A065620,제낙스,20180913,22050,28450,22050,27950,671875,609206,8675,20000,16138,14888,19133
A065620,제낙스,20180912,19750,22950,19700,22300,440976,591173,-6919,17190,15402,14668,19178
A065620,제낙스,20180911,15950,20600,15950,19700,741248,568770,1307,15650,14950,14549,19272
A065620,제낙스,20180910,14450,16500,14200,15850,270076,581840,-3927,14730,14625,14465,19387
A065620,제낙스,20180907,14000,14350,13800,14200,46538,550557,-5547,14520,14528,14433,19536
A065620,제낙스,20180906,14500,14650,13750,13900,96138,561137,-9264,14760,14510,14426,19706
A065620,제낙스,20180905,15450,15450,14600,14600,71625,565029,-19306,15070,14522,14431,19880
A065620,제낙스,20180904,14850,15300,14550,15100,54265,578805,8902,15220,14505,14421,20048
A065620,제낙스,20180903,15300,15700,14750,14800,56866,539798,-8593,15250,14450,14414,20216
A065620,제낙스,20180831,15250,15700,14950,15400,64035,546981,11456,15370,14430,14425,20382
A065620,제낙스,20180830,15500,15700,15350,15450,36698,547921,7380,15410,14382,14424,20538
A065620,제낙스,20180829,15250,15350,14950,15350,37860,535172,-5555,15380,14360,14428,20688
A065620,제낙스,20180828,15500,15700,15200,15250,42838,531221,-4264,15160,14328,14417,20840
A065620,제낙스,20180827,16050,16050,15050,15400,63820,532311,6312,14990,14310,14393,20983
A065620,제낙스,20180824,15400,16050,15100,15600,98755,542778,-56,14740,14290,14366,21131
A065620,제낙스,20180823,14100,16300,14100,15300,211179,551111,158,14380,14258,14356,21276
A065620,제낙스,20180822,14100,14400,14000,14250,41294,519287,-2701,13970,14230,14371,21409
A065620,제낙스,20180821,14150,14500,14050,14400,51555,524532,15121,13770,14268,14392,21555
A065620,제낙스,20180820,13750,14400,13750,14150,50430,521934,-2261,13530,14300,14429,21705
A065620,제낙스,20180817,13450,13900,13000,13800,46030,517611,1635,13480,14352,14474,21855
A065620,제낙스,20180816,13200,13400,12850,13250,47255,506405,2510,13490,14412,14529,22014
A065620,제낙스,20180814,13350,13350,12650,13250,55594,491623,1192,13670,14460,14603,22175
A065620,제낙스,20180813,13800,13850,13050,13200,66071,499708,-6232,13870,14488,14682,22351
A065620,제낙스,20180810,13950,13950,13400,13900,42216,496689,-2366,14030,14522,14750,22520
A065620,제낙스,20180809,14050,14200,13600,13850,31037,495663,-3868,14130,14510,14845,22681
A065620,제낙스,20180808,14150,14250,13850,14150,30703,497178,-847,14250,14502,14939,22855
A065620,제낙스,20180807,14150,14250,13600,14250,49904,497054,326,14420,14480,15032,23028
A065620,제낙스,20180806,14450,14500,13950,14000,35597,485374,-7673,14510,14500,15133,23210
A065620,제낙스,20180803,14450,14800,14100,14400,33413,475316,-124,14690,14555,15180,23388
A065620,제낙스,20180802,14950,14950,14400,14450,40833,480073,-10887,14810,14680,15340,23548
