stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A096530,씨젠,20190129,17800,19300,17750,19150,454448,4839532,35938,18130,17182,17259,20244
A096530,씨젠,20190128,17950,18100,17750,17900,121988,4790373,-9584,17760,17025,17241,20308
A096530,씨젠,20190125,18100,18300,17650,17950,165735,4810099,8052,17690,16930,17249,20376
A096530,씨젠,20190124,17400,18500,16600,18300,221274,4865839,8550,17690,16838,17256,20437
A096530,씨젠,20190123,17150,17550,17150,17350,77184,4836224,4661,17590,16722,17250,20498
A096530,씨젠,20190122,17550,17700,17150,17300,131742,4832444,-474,17710,16662,17266,20565
A096530,씨젠,20190121,18200,18200,17550,17550,138368,4843823,6243,17880,16598,17298,20630
A096530,씨젠,20190118,17650,18100,17650,17950,90160,4867009,13271,17980,16542,17336,20706
A096530,씨젠,20190117,17950,18250,17600,17800,135684,4856355,-33755,18000,16455,17370,20784
A096530,씨젠,20190116,18300,18350,17900,17950,138913,4816698,-12974,17960,16412,17412,20867
A096530,씨젠,20190115,18050,18500,17950,18150,155796,4801931,-11057,17660,16375,17452,20952
A096530,씨젠,20190114,18050,18400,17750,18050,183304,4799678,-3523,17150,16320,17478,21034
A096530,씨젠,20190111,17800,18350,17500,18050,256927,4754642,8859,16580,16265,17508,21118
A096530,씨젠,20190110,16800,18000,16550,17600,553468,4709110,-21683,15970,16182,17534,21200
A096530,씨젠,20190109,15550,16850,15550,16450,237695,4659219,24793,15400,16130,17568,21284
A096530,씨젠,20190108,15400,16150,15150,15600,200127,4635640,-13018,15230,16155,17634,21382
A096530,씨젠,20190107,15200,15400,14950,15200,132940,4616348,-33695,15310,16220,17728,21485
A096530,씨젠,20190104,14500,15200,14450,15000,177514,4598046,-40387,15470,16345,17839,21597
A096530,씨젠,20190103,15600,15700,14700,14750,188496,4535010,-5807,15690,16485,17947,21717
A096530,씨젠,20190102,16200,16300,15500,15600,107409,4567548,-29408,15940,16665,18060,21836
A096530,씨젠,20181228,16050,16300,15950,16000,93982,4581502,-28077,16050,16790,18171,21944
A096530,씨젠,20181227,16200,16500,15900,16000,87103,4572156,-13118,16050,16890,18294,22047
A096530,씨젠,20181226,15700,16200,15500,16100,114736,4595743,28088,16140,17002,18430,22146
A096530,씨젠,20181224,15900,16150,15850,16000,91461,4622643,-14796,16160,17095,18574,22241
A096530,씨젠,20181221,15900,16400,15850,16150,64389,4615446,-11500,16350,17195,18732,22340
A096530,씨젠,20181220,16350,16600,15850,16000,104238,4610992,-5618,16560,17222,18861,22441
A096530,씨젠,20181219,16250,16550,16000,16450,109692,4620515,247,16770,17282,18990,22558
A096530,씨젠,20181218,16800,16850,16150,16200,157847,4621118,-47424,16870,17328,19116,22675
A096530,씨젠,20181217,17600,18200,16900,16950,218816,4635112,-39869,16910,17402,19255,22799
A096530,씨젠,20181214,17050,17400,16900,17200,100422,4689110,-8541,16830,17442,19376,22911
A096530,씨젠,20181213,17000,17150,16700,17050,167606,4662116,-15309,16780,17432,19498,23018
A096530,씨젠,20181212,16300,17150,16300,16950,97164,4641006,-3358,16750,17430,19627,23132
A096530,씨젠,20181211,16650,16900,16250,16400,104309,4617420,-16801,16900,17442,19748,23242
A096530,씨젠,20181210,16750,16900,16450,16550,100242,4617420,-16254,17180,17472,19876,23355
A096530,씨젠,20181207,17100,17300,16650,16950,117189,4622379,-3370,17540,17515,20006,23481
A096530,씨젠,20181206,17600,17900,16500,16900,174199,4627799,1162,17770,17578,20122,23603
A096530,씨젠,20181205,17450,17850,17300,17700,79838,4633508,4266,17990,17665,20240,23726
A096530,씨젠,20181204,18250,18400,17750,17800,167386,4619659,-3028,18100,17705,20358,23842
A096530,씨젠,20181203,18250,18750,18100,18350,166482,4633153,-5532,18130,17755,20481,23953
A096530,씨젠,20181130,18100,18350,17900,18100,116471,4644174,-8038,18060,17770,20591,24061
A096530,씨젠,20181129,18350,18550,18000,18000,166805,4665353,5907,17780,17805,20717,24169
A096530,씨젠,20181128,18100,18250,17700,18250,138955,4688614,13121,17620,17808,20832,24280
A096530,씨젠,20181127,18100,18250,17800,17950,140618,4696059,11874,17440,17815,20944,24388
A096530,씨젠,20181126,16800,18200,16800,18000,460680,4712103,-61082,17390,17835,21062,24502
A096530,씨젠,20181123,17250,17450,16700,16700,154455,4628189,2963,17340,17832,21192,24617
A096530,씨젠,20181122,17300,17550,17150,17200,102717,4654309,784,17400,17912,21344,24739
A096530,씨젠,20181121,17500,17550,17000,17350,223502,4656533,-37220,17360,18012,21476,24860
A096530,씨젠,20181120,17450,17950,17400,17700,130576,4688575,-6188,17330,18138,21601,24978
A096530,씨젠,20181119,17050,17900,16900,17750,302153,4692548,-13066,17190,18252,21723,25094
A096530,씨젠,20181116,17050,17150,16800,17000,320834,4644445,-173412,17120,18382,21832,25209
A096530,씨젠,20181115,17200,17600,16750,17000,255545,4607216,-107189,17360,18548,21954,25338
A096530,씨젠,20181114,17000,17650,16800,17200,155056,4575524,-56006,17690,18682,22073,25466
A096530,씨젠,20181113,16900,17300,16650,17000,184257,4530676,-69064,17950,18815,22205,25588
A096530,씨젠,20181112,18100,18250,17300,17400,119975,4478891,-26505,18310,18948,22334,25706
A096530,씨젠,20181109,18650,18650,18000,18200,109230,4475197,-32340,18560,19058,22475,25831
A096530,씨젠,20181108,18750,18800,18400,18650,123133,4463235,-56598,18680,19170,22602,25948
A096530,씨젠,20181107,19000,19200,18350,18500,164237,4443971,-35169,18560,19298,22728,26065
A096530,씨젠,20181106,18700,19250,18400,18800,167108,4407669,-65327,18540,19468,22854,26182
A096530,씨젠,20181105,18650,18750,18300,18650,121429,4379505,-58866,18450,19600,22976,26309
A096530,씨젠,20181102,18250,18800,18150,18800,165879,4350593,-48152,18310,19745,23108,26422
A096530,씨젠,20181101,18450,18950,17950,18050,175584,4295051,-103666,18210,19918,23229,26547
A096530,씨젠,20181031,18500,18500,17850,18400,124204,4237259,-12511,18440,20185,23374,26681
A096530,씨젠,20181030,17100,18400,17100,18350,169583,4242255,41156,18730,20472,23502,26815
A096530,씨젠,20181029,18500,18900,17750,17950,173012,4241194,66098,19060,20792,23618,26953
A096530,씨젠,20181026,19300,19450,18250,18300,154155,4236338,24490,19540,21168,23745,27102
A096530,씨젠,20181025,19250,19700,19050,19200,130959,4242070,27438,19940,21448,23864,27244
A096530,씨젠,20181024,20200,20500,19650,19850,184390,4238227,-25876,20040,21675,23962,27380
A096530,씨젠,20181023,20100,20350,19750,20000,136936,4189304,16899,20040,21882,24077,27514
A096530,씨젠,20181022,20250,20350,19800,20350,79911,4202098,-292,19970,22110,24198,27648
A096530,씨젠,20181019,20100,20300,19650,20300,189080,4199511,-4402,19820,22302,24322,27785
A096530,씨젠,20181018,19700,20150,19550,19700,96246,4205978,-12339,19850,22515,24453,27924
A096530,씨젠,20181017,20000,20150,19550,19850,122312,4202658,-16169,20150,22768,24591,28060
A096530,씨젠,20181016,19650,20200,19650,19650,221077,4191729,-70837,20560,22985,24728,28204
A096530,씨젠,20181015,20450,20500,19500,19600,233184,4150060,-43007,20920,23208,24865,28348
A096530,씨젠,20181012,20900,21750,20300,20450,286556,4131161,-85167,21310,23445,25001,28495
A096530,씨젠,20181011,21300,21700,20750,21200,182672,4117132,53651,21670,23618,25129,28626
A096530,씨젠,20181010,21100,22150,21100,21900,136159,4127134,30617,22110,23758,25242,28756
A096530,씨젠,20181008,21200,22350,21200,21450,144319,4121507,-27564,22560,23900,25355,28883
A096530,씨젠,20181005,22300,22400,21550,21550,197921,4110301,-3368,23220,24088,25487,29012
A096530,씨젠,20181004,23450,23600,21650,22250,279371,4112003,5974,24000,24258,25612,29130
A096530,씨젠,20181002,24100,24350,23400,23400,177563,4150945,-10793,24330,24428,25717,29240
A096530,씨젠,20181001,24750,24950,24150,24150,123727,4182604,4170,24400,24502,25799,29333
A096530,씨젠,20180928,25500,25700,24550,24750,250709,4209908,7365,24370,24545,25862,29422
A096530,씨젠,20180927,24100,25500,24000,25450,379140,4287551,43542,24330,24558,25908,29500
A096530,씨젠,20180921,23750,24200,23550,23900,115398,4325541,14033,24080,24578,25949,29578
A096530,씨젠,20180920,24050,24600,23700,23750,206139,4342278,-57048,24210,24672,26021,29668
A096530,씨젠,20180919,24650,24800,24000,24000,117781,4340701,-17351,24410,24740,26125,29754
A096530,씨젠,20180918,24050,24700,24050,24550,112370,4367266,7429,24450,24782,26235,29840
A096530,씨젠,20180917,24550,24550,24050,24200,85164,4364072,-3062,24360,24808,26342,29918
A096530,씨젠,20180914,24800,24850,24400,24550,109496,4377244,6206,24390,24812,26446,29990
A096530,씨젠,20180913,24100,24850,24050,24750,182483,4405398,18579,24260,24800,26538,30075
A096530,씨젠,20180912,24500,24650,24050,24200,124548,4398156,-14732,24110,24770,26638,30161
A096530,씨젠,20180911,24500,24500,23900,24100,74493,4421439,-13221,24220,24815,26736,30256
A096530,씨젠,20180910,24400,24750,24150,24350,167565,4431153,31116,24440,24848,26834,30349
A096530,씨젠,20180907,23900,24200,23600,23900,131451,4466243,-11560,24560,24922,26956,30441
A096530,씨젠,20180906,24650,24750,23950,24000,203544,4493188,-27055,24910,25020,27084,30537
A096530,씨젠,20180905,25150,25200,24600,24750,145971,4551733,-20932,25090,25128,27212,30638
A096530,씨젠,20180904,25000,25250,24850,25200,75904,4574445,8123,25140,25195,27326,30744
A096530,씨젠,20180903,25600,25600,24950,24950,112594,4574574,-16217,25100,25240,27425,30845
A096530,씨젠,20180831,24900,25650,24650,25650,121271,4598635,8539,25280,25322,27531,30936
A096530,씨젠,20180830,25000,25650,24850,24900,99894,4601688,-26224,25310,25342,27622,31012
A096530,씨젠,20180829,24850,25000,24700,25000,69609,4588147,-12288,25350,25435,27728,31096
A096530,씨젠,20180828,25850,26150,24950,25000,118065,4587140,-11922,25320,25490,27832,31185
A096530,씨젠,20180827,25650,26000,25350,25850,64632,4613266,9269,25330,25505,27942,31267
A096530,씨젠,20180824,25050,26000,24700,25800,80210,4627670,18384,25020,25490,28041,31343
A096530,씨젠,20180823,24850,25300,24750,25100,53099,4645638,1436,24720,25472,28133,31414
A096530,씨젠,20180822,25100,25250,24800,24850,49657,4658008,1473,24530,25470,28243,31501
A096530,씨젠,20180821,24400,25300,24400,25050,110290,4676587,-18698,24580,25565,28355,31592
A096530,씨젠,20180820,24500,25400,24200,24300,75147,4675954,1319,24520,25678,28465,31683
A096530,씨젠,20180817,24050,24650,23900,24300,73388,4694511,-23451,24830,25850,28586,31775
A096530,씨젠,20180816,24650,24650,23600,24150,92873,4679418,-3324,25140,26045,28721,31875
A096530,씨젠,20180814,24800,25250,24650,25100,45367,4682079,2440,25540,26235,28858,31979
A096530,씨젠,20180813,25750,25800,24750,24750,60596,4674157,-1146,25740,26382,28972,32077
A096530,씨젠,20180810,26000,26050,25550,25850,51426,4680483,-2881,26010,26540,29078,32165
A096530,씨젠,20180809,26000,26050,25700,25850,41324,4673849,-4463,26160,26635,29188,32241
A096530,씨젠,20180808,25900,26500,25850,26150,38167,4679160,2875,26200,26750,29292,32330
A096530,씨젠,20180807,26050,26300,25600,26100,45266,4686967,-6937,26320,26842,29402,32409
A096530,씨젠,20180806,26300,26800,25950,26100,62530,4684406,-4384,26320,26970,29511,32500
