stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A006800,미래에셋대우,20190129,7350,7470,7300,7460,1807311,84840213,145696,7404,6970,6924,7339
A006800,미래에셋대우,20190128,7500,7540,7380,7400,1538438,84639106,-109070,7346,6923,6908,7345
A006800,미래에셋대우,20190125,7440,7570,7380,7520,2112788,84073105,255815,7306,6882,6892,7351
A006800,미래에셋대우,20190124,7260,7510,7240,7490,5297098,84065814,518293,7258,6838,6873,7357
A006800,미래에셋대우,20190123,7120,7220,7100,7150,1290636,83710505,241137,7188,6801,6857,7362
A006800,미래에셋대우,20190122,7240,7240,7070,7170,1505359,84035301,-198259,7196,6784,6849,7371
A006800,미래에셋대우,20190121,7350,7360,7170,7200,1860257,83877463,-23613,7170,6766,6841,7379
A006800,미래에셋대우,20190118,7190,7300,7170,7280,2148983,83905112,-8361,7076,6754,6836,7386
A006800,미래에셋대우,20190117,7250,7270,7070,7140,2102324,83441236,-69381,6962,6736,6829,7391
A006800,미래에셋대우,20190116,7050,7230,7040,7190,4034132,82859050,148543,6886,6727,6828,7398
A006800,미래에셋대우,20190115,6710,7060,6710,7040,4298158,82115445,568215,6792,6714,6824,7404
A006800,미래에셋대우,20190114,6690,6770,6690,6730,1175000,81160094,31807,6702,6712,6823,7412
A006800,미래에셋대우,20190111,6750,6840,6700,6710,1188489,80851663,-19611,6698,6723,6830,7424
A006800,미래에셋대우,20190110,6690,6770,6650,6760,1804604,80625733,-19501,6636,6724,6834,7436
A006800,미래에셋대우,20190109,6630,6740,6600,6720,1837129,80052535,293078,6556,6726,6840,7450
A006800,미래에셋대우,20190108,6700,6700,6580,6590,1339041,79840263,94185,6486,6736,6847,7461
A006800,미래에셋대우,20190107,6560,6710,6560,6710,2599575,80201283,736205,6474,6752,6856,7475
A006800,미래에셋대우,20190104,6330,6430,6280,6400,1683787,79612781,-2071,6446,6771,6871,7488
A006800,미래에셋대우,20190103,6370,6430,6340,6360,1360198,79310241,-127452,6494,6811,6895,7504
A006800,미래에셋대우,20190102,6590,6630,6320,6370,2203960,78856873,-669091,6574,6856,6921,7520
A006800,미래에셋대우,20181228,6570,6630,6530,6530,1841627,78862304,-359520,6664,6893,6950,7534
A006800,미래에셋대우,20181227,6710,6730,6510,6570,2505891,79492878,-837462,6720,6922,6978,7546
A006800,미래에셋대우,20181226,6660,6700,6580,6640,2575910,79520261,-244949,6794,6940,7009,7558
A006800,미래에셋대우,20181224,6760,6790,6700,6760,1384126,79759817,3907,6852,6950,7039,7570
A006800,미래에셋대우,20181221,6740,6820,6730,6820,1635330,79579227,84101,6892,6956,7069,7585
A006800,미래에셋대우,20181220,6850,6910,6730,6810,2104350,79523752,-294826,6916,6948,7095,7599
A006800,미래에셋대우,20181219,6960,6990,6890,6940,1394887,79607998,-82479,6954,6943,7120,7614
A006800,미래에셋대우,20181218,6890,6970,6840,6930,1408928,79552990,178809,6954,6928,7142,7628
A006800,미래에셋대우,20181217,6930,7030,6930,6960,1243117,79878536,95777,6914,6916,7163,7643
A006800,미래에셋대우,20181214,6980,7020,6880,6940,1642128,79813721,116677,6880,6908,7183,7656
A006800,미래에셋대우,20181213,6930,7000,6870,7000,3162354,80291367,-200528,6878,6900,7206,7671
A006800,미래에셋대우,20181212,6770,6950,6770,6940,1378138,80265551,208789,6858,6894,7225,7686
A006800,미래에셋대우,20181211,6800,6830,6710,6730,1065802,79837669,226679,6890,6888,7246,7700
A006800,미래에셋대우,20181210,6810,6870,6740,6790,2109357,80124964,-384558,6984,6898,7270,7718
A006800,미래에셋대우,20181207,6970,6970,6880,6930,1288778,80063424,154027,7076,6916,7293,7737
A006800,미래에셋대우,20181206,7080,7090,6840,6900,2447862,80362860,-153362,7114,6928,7314,7755
A006800,미래에셋대우,20181205,7030,7160,7010,7100,2337003,83671517,-614607,7154,6948,7333,7777
A006800,미래에셋대우,20181204,7260,7270,7120,7200,2042115,83006391,-134578,7120,6952,7349,7797
A006800,미래에셋대우,20181203,7220,7340,7190,7250,2494256,82405645,486901,7052,6944,7365,7816
A006800,미래에셋대우,20181130,7110,7140,7050,7120,2411765,82272587,223767,6978,6920,7380,7836
A006800,미래에셋대우,20181129,7100,7170,7050,7100,3780996,82063944,1239391,6884,6911,7399,7854
A006800,미래에셋대우,20181128,6890,6940,6830,6930,1833698,81993114,335895,6806,6878,7418,7874
A006800,미래에셋대우,20181127,6920,6930,6800,6860,1437736,82076348,62038,6750,6854,7439,7893
A006800,미래에셋대우,20181126,6680,6880,6680,6880,2117591,82305742,895671,6716,6831,7462,7914
A006800,미래에셋대우,20181123,6660,6750,6600,6650,1259409,82781582,-213485,6700,6814,7485,7935
A006800,미래에셋대우,20181122,6670,6780,6630,6710,1546838,83009882,231296,6722,6815,7507,7961
A006800,미래에셋대우,20181121,6610,6690,6550,6650,2444601,83775471,-651902,6756,6814,7528,7987
A006800,미래에셋대우,20181120,6680,6780,6650,6690,2318379,83719208,9527,6794,6826,7549,8011
A006800,미래에셋대우,20181119,6780,6850,6750,6800,1874593,83462570,-155056,6842,6836,7570,8036
A006800,미래에셋대우,20181116,6920,6920,6750,6760,2894581,83622345,-400363,6910,6848,7586,8061
A006800,미래에셋대우,20181115,6700,6880,6670,6880,2524142,84939668,-424418,6990,6858,7602,8085
A006800,미래에셋대우,20181114,6940,6970,6820,6840,1980292,84799706,-568635,7078,6864,7614,8110
A006800,미래에셋대우,20181113,6980,7020,6760,6930,4203070,84755862,-1640514,7142,6878,7628,8134
A006800,미래에셋대우,20181112,7070,7190,7030,7140,1312517,84201008,194235,7166,6881,7640,8159
A006800,미래에셋대우,20181109,7330,7420,7120,7160,2576992,84323022,-335779,7090,6877,7653,8183
A006800,미래에셋대우,20181108,7350,7460,7310,7320,2408223,84861659,175643,7048,6877,7668,8208
A006800,미래에셋대우,20181107,7110,7440,7060,7160,6149258,85456251,1514320,6874,6866,7680,8231
A006800,미래에셋대우,20181106,6820,7060,6760,7050,3179272,86062335,770923,6728,6890,7696,8251
A006800,미래에셋대우,20181105,6850,6850,6660,6760,1815243,86165205,-171960,6600,6929,7713,8271
A006800,미래에셋대우,20181102,6550,6990,6530,6950,3605496,86475982,344109,6556,6988,7736,8295
A006800,미래에셋대우,20181101,6480,6610,6430,6450,2173142,86015332,-194548,6500,7044,7754,8319
A006800,미래에셋대우,20181031,6460,6460,6300,6430,3013818,86047020,-939971,6548,7134,7783,8344
A006800,미래에셋대우,20181030,6460,6560,6360,6410,3144298,85416798,-1394,6640,7234,7811,8370
A006800,미래에셋대우,20181029,6660,6740,6530,6540,2234229,85590730,617766,6734,7336,7840,8398
A006800,미래에셋대우,20181026,6720,6780,6590,6670,2457278,85850651,-36669,6834,7437,7868,8425
A006800,미래에셋대우,20181025,6730,6790,6580,6690,3588514,85024510,-1140750,6896,7523,7893,8448
A006800,미래에셋대우,20181024,6950,7030,6870,6890,1883602,84796581,95394,6956,7604,7916,8471
A006800,미래에셋대우,20181023,6990,7010,6830,6880,2018187,84499954,-423979,7000,7673,7936,8493
A006800,미래에셋대우,20181022,6930,7050,6870,7040,1314959,84694581,-110656,7024,7737,7954,8513
A006800,미래에셋대우,20181019,6920,6980,6830,6980,1953447,84591955,-280032,7028,7794,7968,8533
A006800,미래에셋대우,20181018,7090,7110,6980,6990,1720605,84699301,-105363,7064,7860,7983,8553
A006800,미래에셋대우,20181017,7150,7220,7080,7110,1418338,84782825,-98635,7088,7918,8001,8573
A006800,미래에셋대우,20181016,7060,7120,6990,7000,1653880,84595990,-376555,7194,7970,8018,8588
A006800,미래에셋대우,20181015,7160,7180,7000,7060,1651832,84833614,-217167,7358,8030,8038,8606
A006800,미래에셋대우,20181012,7090,7200,7070,7160,2692398,84535566,-278780,7532,8086,8060,8623
