stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A217480,에스디생명공학,20190129,9370,9540,9110,9190,279454,108311,-12665,9396,8866,9089,10482
A217480,에스디생명공학,20190128,9610,9650,9400,9410,179819,133398,-35482,9346,8842,9086,10510
A217480,에스디생명공학,20190125,9460,9700,9430,9530,256948,142074,8192,9232,8796,9078,10524
A217480,에스디생명공학,20190124,9600,9610,9330,9390,294136,133512,-13700,9070,8731,9065,10536
A217480,에스디생명공학,20190123,8920,9980,8880,9460,1596641,149667,64873,8934,8684,9048,10551
A217480,에스디생명공학,20190122,8790,8960,8790,8940,142796,181206,-12500,8802,8638,9045,10563
A217480,에스디생명공학,20190121,8750,8900,8700,8840,138734,152926,-1527,8768,8620,9058,10577
A217480,에스디생명공학,20190118,8710,8770,8650,8720,137507,111966,-26870,8764,8620,9079,10594
A217480,에스디생명공학,20190117,8820,8850,8700,8710,116011,75605,8480,8784,8623,9111,10608
A217480,에스디생명공학,20190116,8840,8850,8700,8800,90566,74483,1026,8794,8624,9152,10625
A217480,에스디생명공학,20190115,8900,8900,8690,8770,144254,66227,-1966,8796,8629,9182,10642
A217480,에스디생명공학,20190114,8910,9020,8780,8820,110440,59724,-7138,8780,8648,9210,10669
A217480,에스디생명공학,20190111,9140,9170,8790,8820,252076,62980,-565,8722,8660,9238,10699
A217480,에스디생명공학,20190110,8880,8880,8700,8760,90998,68308,4326,8638,8648,9265,10727
A217480,에스디생명공학,20190109,8780,8870,8650,8810,121326,75761,1437,8556,8647,9289,10757
A217480,에스디생명공학,20190108,8590,9030,8550,8690,398604,73368,-7205,8470,8653,9318,10787
A217480,에스디생명공학,20190107,8570,8670,8440,8530,114886,40438,-2800,8476,8665,9339,10817
A217480,에스디생명공학,20190104,8230,8460,8120,8400,124619,40401,2434,8464,8710,9376,10853
A217480,에스디생명공학,20190103,8400,8580,8310,8350,108851,40551,-3941,8432,8778,9424,10888
A217480,에스디생명공학,20190102,8760,8850,8380,8380,120120,50620,-12022,8450,8856,9474,10922
A217480,에스디생명공학,20181228,8390,8780,8390,8720,111926,73688,3351,8484,8924,9530,10955
A217480,에스디생명공학,20181227,8410,8620,8320,8470,99170,38126,-9973,8456,8967,9591,10988
A217480,에스디생명공학,20181226,8250,8430,8130,8240,154190,30233,12026,8532,9044,9673,11020
A217480,에스디생명공학,20181224,8520,8620,8380,8440,79379,42024,6180,8638,9139,9766,11054
A217480,에스디생명공학,20181221,8660,8690,8510,8550,118218,52152,-15729,8696,9216,9854,11097
A217480,에스디생명공학,20181220,8770,8880,8570,8580,133180,37155,-4705,8766,9296,9938,11139
A217480,에스디생명공학,20181219,8950,8960,8770,8850,81365,53345,1300,8880,9372,10017,11181
A217480,에스디생명공학,20181218,8560,8970,8560,8770,109242,46320,-164,8922,9452,10092,11218
A217480,에스디생명공학,20181217,8990,8990,8650,8730,70005,48659,7540,8884,9485,10167,11254
A217480,에스디생명공학,20181214,9220,9220,8850,8900,92124,56072,-2126,8886,9535,10241,11287
A217480,에스디생명공학,20181213,9100,9230,8990,9150,134447,76399,-7340,8892,9576,10318,11319
A217480,에스디생명공학,20181212,8630,9070,8630,9060,144619,67898,-563,8848,9577,10385,11351
A217480,에스디생명공학,20181211,8750,8930,8570,8580,124276,57607,-13807,8924,9546,10452,11383
A217480,에스디생명공학,20181210,8710,9090,8700,8740,114851,55127,-2545,9158,9540,10529,11427
A217480,에스디생명공학,20181207,9040,9150,8830,8930,128831,33415,-2492,9390,9530,10596,11478
A217480,에스디생명공학,20181206,9490,9500,8890,8930,239875,39790,-10373,9554,9536,10664,11533
A217480,에스디생명공학,20181205,9430,9530,9410,9440,181139,62609,-5968,9684,9554,10732,11592
A217480,에스디생명공학,20181204,10000,10000,9700,9750,147322,70492,-9435,9796,9542,10795,11647
A217480,에스디생명공학,20181203,10100,10150,9840,9900,223904,94494,8544,9876,9526,10859,11703
A217480,에스디생명공학,20181130,9610,9930,9610,9750,197915,114197,-4649,9892,9495,10922,11759
A217480,에스디생명공학,20181129,10200,10250,9560,9580,364263,87306,-15285,9972,9476,10987,11814
A217480,에스디생명공학,20181128,10250,10350,9970,10000,266141,91833,2046,10076,9447,11051,11872
A217480,에스디생명공학,20181127,10250,10300,10000,10150,338791,108480,-1578,10166,9396,11108,11932
A217480,에스디생명공학,20181126,9960,10250,9960,9980,294898,93194,2115,10022,9326,11151,11993
A217480,에스디생명공학,20181123,10200,10450,9950,10150,507909,117792,-1824,9972,9244,11201,12052
A217480,에스디생명공학,20181122,10700,10950,10100,10100,733785,139487,-1971,9888,9200,11251,12111
A217480,에스디생명공학,20181121,9380,11250,9100,10450,2664307,202487,-509,9700,9182,11300,12162
A217480,에스디생명공학,20181120,9500,9630,9420,9430,188941,156415,-7016,9296,9164,11321,12214
A217480,에스디생명공학,20181119,9940,9940,9680,9730,243719,150803,-5287,9102,9225,11360,12270
A217480,에스디생명공학,20181116,9230,10100,9140,9730,846073,144605,327,8866,9296,11387,12324
A217480,에스디생명공학,20181115,8580,9210,8430,9160,554705,132603,4469,8730,9340,11416,12377
A217480,에스디생명공학,20181114,8540,8620,8350,8430,146001,126112,-25407,8758,9404,11447,12435
A217480,에스디생명공학,20181113,8390,8550,8100,8460,236232,95216,-11602,8908,9510,11492,12495
A217480,에스디생명공학,20181112,9040,9160,8520,8550,273451,74026,-24036,9104,9607,11535,12550
A217480,에스디생명공학,20181109,9270,9360,8940,9050,148420,121393,-16469,9250,9690,11591,12607
A217480,에스디생명공학,20181108,9370,9450,9220,9300,152015,127338,-13334,9314,9764,11639,12670
A217480,에스디생명공학,20181107,9450,9670,9110,9180,148333,123543,3284,9254,9797,11684,12734
A217480,에스디생명공학,20181106,9520,9600,9280,9440,172051,141525,10421,9216,9876,11735,12798
A217480,에스디생명공학,20181105,9300,9440,9120,9280,123899,166382,-10986,9074,9968,11784,12865
A217480,에스디생명공학,20181102,9240,9400,9200,9370,248453,166104,-32653,8890,10072,11834,12925
A217480,에스디생명공학,20181101,9050,9390,9000,9000,160528,149864,-17452,8868,10191,11875,12989
A217480,에스디생명공학,20181031,8740,8990,8500,8990,157170,168366,-7176,9014,10358,11935,13055
A217480,에스디생명공학,20181030,8210,8800,8110,8730,290493,184538,33411,9236,10579,11970,13122
A217480,에스디생명공학,20181029,9260,9520,8350,8360,370576,136818,11338,9620,10835,12008,13200
A217480,에스디생명공학,20181026,9940,9970,9200,9260,183407,96649,-14465,10178,11102,12053,13285
A217480,에스디생명공학,20181025,9630,10100,9400,9730,309687,104982,15435,10446,11316,12080,13366
A217480,에스디생명공학,20181024,10800,10950,10050,10100,239355,69358,-31630,10590,11498,12097,13443
A217480,에스디생명공학,20181023,11100,11150,10600,10650,124173,84692,8074,10680,11660,12109,13520
A217480,에스디생명공학,20181022,10700,11300,10650,11150,382246,109082,24061,10630,11790,12105,13588
A217480,에스디생명공학,20181019,10300,10650,10050,10600,95403,113448,7579,10440,11892,12098,13657
A217480,에스디생명공학,20181018,10750,10750,10450,10450,96865,102718,-10770,10430,12038,12103,13725
A217480,에스디생명공학,20181017,10650,10850,10400,10550,144172,100349,-1994,10330,12175,12128,13800
A217480,에스디생명공학,20181016,10300,10500,10250,10400,82203,135570,8421,10370,12300,12159,13875
A217480,에스디생명공학,20181015,10600,10600,10150,10200,140562,129874,-22926,10550,12440,12190,13955
A217480,에스디생명공학,20181012,9710,10550,9710,10550,234159,165076,18870,10780,12570,12226,14031
A217480,에스디생명공학,20181011,10100,10500,9930,9950,328816,125437,33200,11020,12692,12257,14096
A217480,에스디생명공학,20181010,11350,11500,10650,10750,216264,76025,1112,11500,12845,12296,14169
A217480,에스디생명공학,20181008,11250,11650,11200,11300,105462,75322,10533,12030,12968,12330,14240
A217480,에스디생명공학,20181005,11700,11850,11250,11350,206395,85733,-4807,12540,13082,12351,14302
A217480,에스디생명공학,20181004,12350,12450,11450,11750,431549,72186,-30061,13010,13200,12371,14352
A217480,에스디생명공학,20181002,13450,13600,12350,12350,459122,38135,-80882,13370,13295,12380,14401
A217480,에스디생명공학,20181001,13950,14300,13400,13400,414782,45924,-22830,13570,13348,12384,14450
A217480,에스디생명공학,20180928,13800,13900,13400,13850,288026,56244,-5930,13560,13348,12367,14495
A217480,에스디생명공학,20180927,13600,13900,13550,13700,211585,70745,-10566,13440,13292,12342,14538
A217480,에스디생명공학,20180921,13450,14000,13400,13550,459233,58162,-2473,13340,13258,12339,14574
A217480,에스디생명공학,20180920,13600,13650,13250,13350,217983,19989,-10522,13330,13238,12341,14614
