stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A241510,이에스산업,20190129,2875,2875,2125,2200,202,5906137,0,2407,2357,2150,2508
A241510,이에스산업,20190128,3000,3000,2500,2500,3601,5905937,0,2463,2388,2158,2507
A241510,이에스산업,20190125,2790,2790,2070,2790,1103,5902337,0,2395,2406,2161,2507
A241510,이에스산업,20190124,2430,2430,1800,2430,202,5901235,0,2343,2416,2159,2504
A241510,이에스산업,20190123,2600,2850,2115,2115,6,5901035,0,2297,2453,2163,2502
A241510,이에스산업,20190122,2480,2480,2480,2480,5,5901029,0,2314,2485,2171,2500
A241510,이에스산업,20190121,2160,2160,2160,2160,1,5901024,0,2218,2481,2174,2493
A241510,이에스산업,20190118,1875,2530,1875,2530,10,5901024,0,2186,2484,2181,2491
A241510,이에스산업,20190117,2200,2200,2200,2200,0,5901014,0,2100,2466,2190,2488
A241510,이에스산업,20190116,2200,2200,2200,2200,1,5901014,0,2140,2465,2204,2492
A241510,이에스산업,20190115,2000,2000,2000,2000,0,5901013,0,2120,2464,2219,2499
A241510,이에스산업,20190114,2000,2000,2000,2000,1,5901013,0,2200,2472,2236,2509
A241510,이에스산업,20190111,2100,2100,2100,2100,1,5901013,0,2360,2480,2254,2519
A241510,이에스산업,20190110,2400,2400,2400,2400,1,5901013,0,2444,2470,2270,2528
A241510,이에스산업,20190109,2100,2100,2100,2100,1,5901012,0,2468,2449,2282,2535
A241510,이에스산업,20190108,2400,2400,2400,2400,2,5901012,0,2586,2430,2297,2544
A241510,이에스산업,20190107,2800,2800,2800,2800,1,5901011,0,2672,2385,2308,2550
A241510,이에스산업,20190104,2520,2520,2520,2520,1,5901011,0,2682,2320,2312,2555
A241510,이에스산업,20190103,2520,2520,2520,2520,400,5901011,400,2776,2267,2320,2559
A241510,이에스산업,20190102,2690,2690,2690,2690,375,5901011,375,2906,2213,2328,2563
A241510,이에스산업,20181228,2830,2830,2830,2830,2,5901011,0,2920,2164,2326,2569
A241510,이에스산업,20181227,2850,2850,2850,2850,355,5901009,355,2834,2107,2322,2575
A241510,이에스산업,20181226,2990,2990,2990,2990,335,5901009,335,2706,2045,2318,2578
A241510,이에스산업,20181224,3170,3170,3170,3170,1,5901009,0,2546,1971,2311,2581
A241510,이에스산업,20181221,2760,2760,2760,2760,1,5901009,0,2346,1887,2300,2580
A241510,이에스산업,20181220,2400,2400,2400,2400,420,5901009,420,2228,1824,2297,2578
A241510,이에스산업,20181219,2190,2210,2090,2210,482,5901009,479,2182,1768,2307,2583
A241510,이에스산업,20181218,2070,2190,2070,2190,491,5901009,489,2174,1733,2320,2588
A241510,이에스산업,20181217,2170,2170,2170,2170,7,5901009,0,2114,1689,2336,2591
A241510,이에스산업,20181214,2070,2170,2070,2170,491,5901009,490,2076,1646,2352,2594
A241510,이에스산업,20181213,2170,2170,2170,2170,1,5901009,0,1987,1613,2371,2594
A241510,이에스산업,20181212,2170,2170,2170,2170,1,5901009,0,1853,1592,2389,2591
A241510,이에스산업,20181211,1890,1890,1890,1890,530,5901009,530,1719,1586,2413,2587
A241510,이에스산업,20181210,1500,1980,1500,1980,11,5901009,0,1631,1599,2441,2584
A241510,이에스산업,20181207,1725,1725,1725,1725,560,5900999,-560,1525,1613,2467,2581
A241510,이에스산업,20181206,1500,1500,1500,1500,1,5900999,0,1520,1645,2498,2584
A241510,이에스산업,20181205,1585,1585,1500,1500,641,5900999,-639,1559,1694,2524,2586
A241510,이에스산업,20181204,1450,1450,1450,1450,1,5900979,0,1582,1750,2544,2588
A241510,이에스산업,20181203,1450,1450,1450,1450,1,5900979,0,1593,1816,2565,2592
A241510,이에스산업,20181130,1795,1795,1700,1700,566,5900979,-564,1601,1880,2586,2596
A241510,이에스산업,20181129,1795,1795,1695,1695,561,5900969,-559,1559,1930,2606,2597
A241510,이에스산업,20181128,1710,1710,1615,1615,601,5900959,-599,1480,1980,2636,2599
A241510,이에스산업,20181127,1505,1505,1505,1505,670,5900949,-670,1458,2033,2659,2602
A241510,이에스산업,20181126,1490,1490,1490,1490,1,5900939,0,1419,2090,2677,2606
A241510,이에스산업,20181123,1490,1490,1490,1490,1,5900939,0,1383,2148,2704,2608
A241510,이에스산업,20181122,1300,1300,1300,1300,1,5900938,0,1385,2206,2733,2611
A241510,이에스산업,20181121,1505,1505,1505,1505,1,5900938,0,1475,2272,2759,2618
A241510,이에스산업,20181120,1310,1310,1310,1310,1,5900938,0,1584,2327,2781,2621
A241510,이에스산업,20181119,1310,1310,1310,1310,1,5900938,0,1752,2415,2806,2629
A241510,이에스산업,20181116,1500,1500,1500,1500,1,5900938,0,1942,2502,2831,2640
A241510,이에스산업,20181115,1750,1750,1750,1750,1,5900938,0,2116,2580,2854,2651
A241510,이에스산업,20181114,2050,2050,2050,2050,490,5900938,490,2264,2646,2871,2662
A241510,이에스산업,20181113,2150,2150,2150,2150,470,5900938,470,2378,2696,2884,2670
A241510,이에스산업,20181112,2260,2260,2260,2260,445,5900938,445,2498,2742,2895,2677
A241510,이에스산업,20181109,2370,2370,2370,2370,425,5900938,425,2592,2783,2904,2680
A241510,이에스산업,20181108,2490,2490,2490,2490,405,5900938,405,2660,2817,2911,2684
A241510,이에스산업,20181107,2620,2620,2620,2620,385,5900938,385,2700,2844,2910,2688
A241510,이에스산업,20181106,2600,2750,2600,2750,386,5900938,384,2711,2864,2903,2690
A241510,이에스산업,20181105,2580,2730,2580,2730,391,5900938,389,2693,2877,2889,2693
A241510,이에스산업,20181102,2560,2710,2560,2710,396,5900938,394,2677,2890,2880,2693
A241510,이에스산업,20181101,2550,2690,2550,2690,396,5900938,394,2662,2886,2867,2690
A241510,이에스산업,20181031,2530,2675,2530,2675,401,5900938,399,2648,2880,2857,2690
A241510,이에스산업,20181030,2520,2660,2520,2660,401,5900938,399,2635,2875,2853,2690
A241510,이에스산업,20181029,2510,2650,2510,2650,411,5900938,399,2717,2871,2849,2690
A241510,이에스산업,20181026,2490,2635,2490,2635,406,5900938,404,2797,2866,2841,2692
A241510,이에스산업,20181025,2480,2620,2480,2620,411,5900938,409,2884,2862,2829,2695
A241510,이에스산업,20181024,2610,2610,2610,2610,10,5900938,0,2970,2880,2813,2702
A241510,이에스산업,20181023,2900,3070,2900,3070,351,5900938,349,3058,2899,2801,2711
A241510,이에스산업,20181022,3050,3050,3050,3050,1,5900938,0,3062,2902,2787,2720
A241510,이에스산업,20181019,2900,3070,2900,3070,351,5900938,349,3066,2907,2779,2730
A241510,이에스산업,20181018,3050,3050,3050,3050,1,5900938,0,3062,2918,2779,2740
A241510,이에스산업,20181017,3050,3050,3050,3050,1,5900938,0,3059,2931,2781,2746
A241510,이에스산업,20181016,2920,3090,2920,3090,346,5900938,344,3053,2958,2784,2748
A241510,이에스산업,20181015,2900,3070,2900,3070,351,5900938,349,3037,2981,2785,2753
A241510,이에스산업,20181012,2890,3050,2890,3050,351,5900938,349,3022,3006,2788,2758
A241510,이에스산업,20181011,2870,3035,2870,3035,351,5900938,349,2934,3031,2790,2763
A241510,이에스산업,20181010,2860,3020,2860,3020,351,5900938,349,2845,3034,2793,2764
A241510,이에스산업,20181008,2850,3010,2850,3010,361,5900938,359,2755,3018,2799,2766
A241510,이에스산업,20181005,2610,2995,2220,2995,184,5900938,0,2667,3003,2798,2769
A241510,이에스산업,20181004,2470,2610,2470,2610,406,5900938,404,2579,2988,2798,2773
A241510,이에스산업,20181002,2450,2590,2450,2590,411,5900938,409,2566,3004,2812,2777
A241510,이에스산업,20181001,2570,2570,2570,2570,1,5900938,0,2646,3047,2827,2778
A241510,이에스산업,20180928,2430,2570,2430,2570,416,5900938,414,2730,3068,2839,2777
A241510,이에스산업,20180927,2420,2555,2420,2555,421,5900938,420,2844,3071,2852,2773
A241510,이에스산업,20180921,2545,2545,2545,2545,1,5900938,0,2961,3097,2858,2772
A241510,이에스산업,20180920,2990,2990,2990,2990,1,5900938,0,3112,3132,2859,2775
A241510,이에스산업,20180919,2990,2990,2990,2990,340,5900938,340,3174,3124,2859,2778
A241510,이에스산업,20180918,3140,3140,3140,3140,1,5900938,0,3292,3116,2857,2778
A241510,이에스산업,20180917,3140,3140,3140,3140,320,5900938,320,3376,3100,2846,2778
A241510,이에스산업,20180914,3300,3300,3300,3300,1,5900938,0,3460,3085,2836,2776
A241510,이에스산업,20180913,3300,3300,3300,3300,1,5900938,0,3512,3062,2817,2774
A241510,이에스산업,20180912,3390,3580,3390,3580,301,5900938,299,3472,3038,2793,2768
A241510,이에스산업,20180911,3560,3560,3560,3560,1,5900938,0,3296,2999,2761,2757
A241510,이에스산업,20180910,3560,3560,3560,3560,1,5900938,0,3124,2961,2726,2747
A241510,이에스산업,20180907,3100,3560,3100,3560,2,5900938,0,2952,2923,2696,2736
A241510,이에스산업,20180906,3100,3100,3100,3100,1,5900938,0,2826,2884,2669,2730
A241510,이에스산업,20180905,2300,2700,2300,2700,301,5900938,0,2895,2853,2647,2726
A241510,이에스산업,20180904,2700,2700,2700,2700,1,5900938,0,2956,2826,2632,2722
A241510,이에스산업,20180903,2700,2700,2700,2700,1,5900938,0,2940,2786,2619,2722
A241510,이에스산업,20180831,2930,2930,2930,2930,1,5900938,0,3016,2761,2606,2726
A241510,이에스산업,20180830,3005,3445,3005,3445,2,5900938,0,3078,2710,2587,2724
A241510,이에스산업,20180829,3005,3005,3005,3005,1,5900938,0,2955,2642,2562,2722
A241510,이에스산업,20180828,2620,2620,2620,2620,200,5900938,0,2920,2615,2546,2721
A241510,이에스산업,20180827,3080,3080,3080,3080,330,5900938,330,2962,2606,2534,2722
A241510,이에스산업,20180824,2830,3240,2830,3240,15,5900938,0,2912,2560,2511,2716
A241510,이에스산업,20180823,2830,2830,2830,2830,1,5900938,0,2830,2493,2488,2706
A241510,이에스산업,20180822,2830,2830,2830,2830,1,5900938,0,2828,2434,2478,2697
A241510,이에스산업,20180821,2830,2830,2830,2830,1,5900938,0,2824,2387,2462,2687
A241510,이에스산업,20180820,2830,2830,2830,2830,1,5900938,0,2818,2357,2452,2675
A241510,이에스산업,20180817,2680,2830,2680,2830,381,5900938,379,2812,2345,2448,2661
A241510,이에스산업,20180816,2670,2820,2670,2820,381,5900938,379,2802,2356,2449,2648
A241510,이에스산업,20180814,2660,2810,2660,2810,381,5900938,379,2734,2375,2453,2635
A241510,이에스산업,20180813,2660,2800,2660,2800,381,5900938,379,2605,2394,2456,2622
A241510,이에스산업,20180810,2650,2800,2650,2800,382,5900938,379,2423,2414,2460,2608
A241510,이에스산업,20180809,2780,2780,2360,2780,441,5900938,430,2303,2434,2457,2597
A241510,이에스산업,20180808,2165,2480,2165,2480,11,5900938,0,2131,2455,2456,2585
A241510,이에스산업,20180807,2165,2165,2165,2165,1,5900928,0,2053,2491,2465,2574
A241510,이에스산업,20180806,1890,1890,1890,1890,1,5900928,0,2110,2553,2477,2565
A241510,이에스산업,20180803,1735,2200,1735,2200,1015,5900928,-1005,2222,2606,2496,2559
A241510,이에스산업,20180802,1920,1920,1920,1920,1170,5900918,-1170,2212,2644,2506,2552
A241510,이에스산업,20180801,2090,2090,2090,2090,480,5900918,480,2208,2722,2514,2547
A241510,이에스산업,20180731,2450,2450,2450,2450,5,5900918,0,2121,2791,2524,2540
A241510,이에스산업,20180730,2450,2450,2450,2450,1,5900918,0,2010,2833,2528,2530
A241510,이에스산업,20180727,2150,2150,2150,2150,1,5900918,0,1964,2878,2531,2519
A241510,이에스산업,20180726,1900,1900,1900,1900,1,5900918,0,2054,2918,2543,2512
A241510,이에스산업,20180725,2050,2050,1655,1655,3101,5900918,0,2282,2952,2562,2509
A241510,이에스산업,20180724,2000,2000,1895,1895,735,5897818,525,2591,3020,2591,2510
A241510,이에스산업,20180723,2220,2220,2220,2220,451,5897813,451,2852,3068,2621,2512
A241510,이에스산업,20180720,2600,2600,2600,2600,390,5897813,390,3048,3082,2652,2511
A241510,이에스산업,20180719,3040,3040,3040,3040,330,5897813,329,3168,3076,2681,2507
A241510,이에스산업,20180718,3200,3200,3200,3200,0,5897813,0,3200,3033,2702,2503
A241510,이에스산업,20180717,3200,3200,3200,3200,0,5897813,0,3200,2968,2712,2496
A241510,이에스산업,20180716,3200,3200,3200,3200,0,5897813,0,3239,2890,2713,2488
