stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A050960,수산아이앤티,20190129,6970,7040,6910,7020,2303,17442,-100,7128,7011,6742,7248
A050960,수산아이앤티,20190128,7110,7200,7000,7000,3680,17394,0,7148,7000,6728,7256
A050960,수산아이앤티,20190125,7290,7290,7090,7210,5983,17394,-400,7180,6990,6714,7265
A050960,수산아이앤티,20190124,7300,7300,7150,7220,458,17391,0,7170,6966,6699,7272
A050960,수산아이앤티,20190123,7120,7390,7120,7190,8095,17391,-1181,7156,6942,6684,7280
A050960,수산아이앤티,20190122,7160,7250,7070,7120,1198,17375,-18,7118,6917,6678,7289
A050960,수산아이앤티,20190121,7160,7200,7160,7160,1319,17369,44,7094,6896,6676,7298
A050960,수산아이앤티,20190118,7150,7200,7050,7160,5788,17369,-86,7062,6874,6678,7309
A050960,수산아이앤티,20190117,7030,7150,6810,7150,13692,17369,0,7036,6854,6685,7319
A050960,수산아이앤티,20190116,7000,7070,6960,7000,1541,17332,0,7024,6832,6692,7331
A050960,수산아이앤티,20190115,7000,7020,6900,7000,3398,17311,-40,7026,6810,6703,7345
A050960,수산아이앤티,20190114,7030,7030,6910,7000,406,17239,0,7026,6784,6715,7360
A050960,수산아이앤티,20190111,7090,7090,6510,7030,19301,16826,0,7018,6760,6725,7375
A050960,수산아이앤티,20190110,6910,7090,6880,7090,2575,16826,0,6920,6729,6736,7390
A050960,수산아이앤티,20190109,7000,7090,6850,7010,2131,16826,178,6810,6698,6743,7404
A050960,수산아이앤티,20190108,6950,7010,6870,7000,4303,16876,0,6772,6672,6753,7420
A050960,수산아이앤티,20190107,6540,6990,6540,6960,10128,16876,-200,6732,6648,6766,7434
A050960,수산아이앤티,20190104,6540,6570,6500,6540,3138,16876,0,6698,6632,6782,7450
A050960,수산아이앤티,20190103,6760,6820,6540,6540,2310,16865,0,6740,6638,6805,7469
A050960,수산아이앤티,20190102,6800,6820,6680,6820,1545,16865,0,6776,6646,6829,7488
A050960,수산아이앤티,20181228,6780,6840,6660,6800,7866,16865,0,6752,6640,6848,7502
A050960,수산아이앤티,20181227,6660,6790,6660,6790,2861,16850,24,6730,6637,6865,7518
A050960,수산아이앤티,20181226,6550,6790,6550,6750,1955,16824,0,6720,6632,6885,7534
A050960,수산아이앤티,20181224,6660,6750,6520,6720,1965,17252,-1,6720,6630,6906,7550
A050960,수산아이앤티,20181221,6650,6700,6550,6700,3044,22002,0,6716,6634,6927,7568
A050960,수산아이앤티,20181220,6600,7200,6500,6690,15627,22134,0,6688,6637,6949,7585
A050960,수산아이앤티,20181219,6820,6820,6650,6740,3401,22374,0,6646,6638,6971,7602
A050960,수산아이앤티,20181218,6700,6800,6620,6750,4878,22967,622,6604,6627,6990,7620
A050960,수산아이앤티,20181217,6400,6730,6400,6700,5038,23226,714,6536,6624,7011,7638
A050960,수산아이앤티,20181214,6480,6600,6440,6560,3192,23608,872,6488,6622,7032,7658
A050960,수산아이앤티,20181213,6530,6670,6460,6480,4767,22693,0,6478,6614,7057,7678
A050960,수산아이앤티,20181212,6500,6650,6360,6530,3245,22693,0,6486,6608,7081,7699
A050960,수산아이앤티,20181211,6500,6500,6410,6410,620,23740,0,6504,6602,7102,7718
A050960,수산아이앤티,20181210,6570,6580,6370,6460,2141,23894,0,6556,6601,7130,7737
A050960,수산아이앤티,20181207,6400,6570,6360,6510,6386,23710,0,6602,6602,7157,7757
A050960,수산아이앤티,20181206,6650,6650,6450,6520,3886,23254,-250,6644,6600,7181,7775
A050960,수산아이앤티,20181205,6670,6670,6540,6620,5323,23470,0,6686,6596,7206,7793
A050960,수산아이앤티,20181204,6780,6780,6590,6670,5495,22686,0,6702,6590,7228,7810
A050960,수산아이앤티,20181203,6720,6760,6570,6690,7056,22551,0,6710,6588,7250,7828
A050960,수산아이앤티,20181130,6720,6800,6550,6720,7738,22381,1099,6728,6582,7272,7845
A050960,수산아이앤티,20181129,6700,6750,6620,6730,5424,23117,167,6738,6576,7293,7861
A050960,수산아이앤티,20181128,6760,6760,6580,6700,2474,22018,0,6732,6548,7314,7876
A050960,수산아이앤티,20181127,6780,6780,6580,6710,6914,23189,920,6698,6521,7334,7893
A050960,수산아이앤티,20181126,6800,6830,6600,6780,1722,23200,-10,6692,6499,7354,7909
A050960,수산아이앤티,20181123,6750,6820,6600,6770,3015,23391,202,6670,6476,7372,7925
A050960,수산아이앤티,20181122,6750,6750,6410,6700,6630,22936,1501,6594,6482,7390,7941
A050960,수산아이앤티,20181121,6680,6680,6460,6530,3963,23127,0,6526,6495,7410,7960
A050960,수산아이앤티,20181120,6800,6800,6500,6680,1475,22531,0,6506,6534,7434,7980
A050960,수산아이앤티,20181119,6390,7150,6390,6670,32988,22851,-134,6446,6576,7455,8001
A050960,수산아이앤티,20181116,6360,6450,6270,6390,10450,23475,-6823,6408,6624,7477,8022
A050960,수산아이앤티,20181115,6280,6410,6280,6360,2091,22991,-7,6426,6687,7504,8044
A050960,수산아이앤티,20181114,6380,6500,6350,6430,7473,22954,0,6440,6753,7532,8067
A050960,수산아이앤티,20181113,6430,6430,6280,6380,2967,23052,100,6454,6812,7558,8090
A050960,수산아이앤티,20181112,6480,6520,6240,6480,6422,23186,400,6504,6880,7583,8114
A050960,수산아이앤티,20181109,6440,6500,6300,6480,5767,23247,600,6522,6930,7608,8141
A050960,수산아이앤티,20181108,6540,6690,6350,6430,13173,23247,-4307,6546,6985,7633,8167
A050960,수산아이앤티,20181107,6570,6690,6450,6500,12427,23216,-2884,6492,7053,7660,8193
