stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A159580,제로투세븐,20190129,7390,7440,6980,7150,139295,127292,7542,7300,6702,6938,7372
A159580,제로투세븐,20190128,7570,7760,7380,7460,145027,131802,9748,7198,6688,6915,7383
A159580,제로투세븐,20190125,7250,7700,7170,7620,250421,143295,73583,7058,6658,6886,7392
A159580,제로투세븐,20190124,7320,7450,7010,7200,292407,152043,35002,6884,6597,6854,7400
A159580,제로투세븐,20190123,6650,7120,6540,7070,204962,151475,26715,6754,6543,6826,7410
A159580,제로투세븐,20190122,6760,6800,6580,6640,38424,135502,616,6648,6516,6804,7421
A159580,제로투세븐,20190121,6760,6900,6600,6760,55467,136923,3702,6598,6530,6792,7431
A159580,제로투세븐,20190118,6600,6750,6480,6750,44413,143194,0,6540,6549,6784,7441
A159580,제로투세븐,20190117,6730,6730,6510,6550,44443,140835,-524,6474,6572,6787,7452
A159580,제로투세븐,20190116,6520,6650,6430,6540,31786,146151,0,6454,6599,6802,7466
A159580,제로투세븐,20190115,6470,6570,6290,6390,42432,141302,481,6460,6624,6818,7482
A159580,제로투세븐,20190114,6420,6520,6250,6470,27346,136317,-3327,6472,6671,6832,7501
A159580,제로투세븐,20190111,6450,6530,6310,6420,17938,134097,0,6426,6703,6849,7516
A159580,제로투세븐,20190110,6610,6610,6420,6450,32479,134500,-6276,6400,6744,6864,7530
A159580,제로투세븐,20190109,6650,6650,6400,6570,30477,131650,0,6378,6794,6881,7543
A159580,제로투세븐,20190108,6240,6650,6200,6450,49582,140505,0,6400,6864,6900,7554
A159580,제로투세븐,20190107,6470,6480,6070,6240,31705,142770,-1419,6484,6916,6917,7562
A159580,제로투세븐,20190104,6330,6430,6130,6290,21012,136543,0,6608,6984,6943,7573
A159580,제로투세븐,20190103,6680,6820,6160,6340,41838,136293,-7770,6630,7053,6969,7585
A159580,제로투세븐,20190102,6850,7100,6440,6680,28484,141998,-495,6586,7115,6986,7597
A159580,제로투세븐,20181228,6890,7150,6810,6870,26371,146463,0,6558,7178,7009,7604
A159580,제로투세븐,20181227,6430,6970,6410,6860,226886,150956,26175,6566,7216,7038,7615
A159580,제로투세븐,20181226,6100,6980,5900,6400,334639,130556,21414,6622,7270,7066,7624
A159580,제로투세븐,20181224,6580,6580,6110,6120,84351,150450,-41641,6782,7356,7098,7641
A159580,제로투세븐,20181221,7000,7000,6360,6540,152258,148458,-33836,6978,7470,7134,7662
A159580,제로투세븐,20181220,7120,7180,6910,6910,33143,155790,-2048,7078,7570,7162,7681
A159580,제로투세븐,20181219,7260,7260,7060,7140,23647,155468,0,7162,7649,7184,7697
A159580,제로투세븐,20181218,7050,7230,6930,7200,45276,155154,13678,7156,7712,7201,7708
A159580,제로투세븐,20181217,7000,7250,6930,7100,43786,149763,11985,7162,7752,7219,7722
A159580,제로투세븐,20181214,7380,7380,7040,7040,57791,148744,1237,7234,7786,7239,7733
A159580,제로투세븐,20181213,7230,7330,7010,7330,63331,160931,-4308,7420,7734,7269,7745
A159580,제로투세븐,20181212,7300,7300,7000,7110,92379,147282,-3988,7452,7660,7290,7753
A159580,제로투세븐,20181211,7430,7460,7160,7230,93976,143495,0,7548,7585,7320,7760
A159580,제로투세븐,20181210,7900,7940,7360,7460,197250,137406,-29883,7638,7512,7339,7770
A159580,제로투세븐,20181207,7520,8190,7520,7970,569724,170265,-2593,7662,7434,7352,7779
A159580,제로투세븐,20181206,7730,7890,7490,7490,155563,182761,9956,7654,7334,7358,7785
A159580,제로투세븐,20181205,7560,7650,7420,7590,52331,168787,870,7686,7264,7369,7796
A159580,제로투세븐,20181204,7580,7760,7540,7680,82550,164166,12926,7754,7178,7384,7807
A159580,제로투세븐,20181203,7920,8020,7430,7580,238950,153117,-76986,7840,7097,7399,7816
A159580,제로투세븐,20181130,7690,7930,7510,7930,103919,165430,-5886,8004,7026,7415,7825
A159580,제로투세븐,20181129,8000,8000,7580,7650,214695,156337,-10830,8130,6934,7423,7830
A159580,제로투세븐,20181128,8310,9000,7830,7930,698455,131601,-85007,8296,6841,7432,7841
A159580,제로투세븐,20181127,8400,8550,8070,8110,179148,125350,-50046,8390,6730,7436,7855
A159580,제로투세븐,20181126,8490,8700,8300,8400,160589,101855,-11454,8366,6609,7436,7864
A159580,제로투세븐,20181123,8710,8800,8300,8560,408825,87697,68183,8246,6464,7428,7865
A159580,제로투세븐,20181122,8400,8830,8010,8480,529252,73792,57987,7734,6325,7420,7869
A159580,제로투세븐,20181121,8160,8440,7700,8400,707947,109257,85156,7206,6198,7408,7881
A159580,제로투세븐,20181120,7940,8350,7610,7990,1368351,130244,53093,6648,6091,7398,7892
A159580,제로투세븐,20181119,6590,7800,6510,7800,1142625,143245,8001,6204,6037,7398,7913
A159580,제로투세븐,20181116,6010,6190,5840,6000,37244,109384,0,5822,6019,7398,7933
A159580,제로투세븐,20181115,5610,5900,5400,5840,26628,93589,-2237,5816,6094,7432,7971
A159580,제로투세븐,20181114,5790,5800,5610,5610,10775,91201,1,5866,6166,7472,7996
A159580,제로투세븐,20181113,5750,5800,5480,5770,11176,92059,1,5920,6259,7511,8021
A159580,제로투세븐,20181112,5970,6090,5790,5890,8642,92031,0,5978,6338,7543,8047
A159580,제로투세븐,20181109,5980,6090,5900,5970,10961,91124,0,6034,6416,7582,8076
A159580,제로투세븐,20181108,5860,6110,5860,6090,34944,91088,0,6058,6502,7620,8103
A159580,제로투세븐,20181107,6040,6150,5880,5880,39085,84140,0,5996,6572,7656,8129
A159580,제로투세븐,20181106,6080,6270,6020,6060,26009,89584,0,5960,6668,7695,8155
A159580,제로투세븐,20181105,6120,6700,5910,6170,72550,90974,345,5888,6758,7732,8173
A159580,제로투세븐,20181102,5970,6090,5710,6090,33376,87476,-5530,5754,6817,7769,8192
A159580,제로투세븐,20181101,6200,6200,5700,5780,42399,84824,0,5692,6914,7806,8210
A159580,제로투세븐,20181031,5950,5960,5600,5700,22485,81478,-59,5726,7055,7851,8228
A159580,제로투세븐,20181030,5230,5840,5230,5700,62944,86915,768,5836,7199,7898,8256
A159580,제로투세븐,20181029,5780,6170,5460,5500,67990,79793,-6302,6078,7330,7946,8286
A159580,제로투세븐,20181026,6200,6200,5150,5780,83359,80718,-5831,6466,7468,7995,8317
A159580,제로투세븐,20181025,6150,6150,5740,5950,79351,83237,-4104,6812,7592,8037,8336
A159580,제로투세븐,20181024,6950,7100,6160,6250,125743,81830,-2940,7078,7704,8069,8342
A159580,제로투세븐,20181023,7440,7440,6890,6910,74363,80741,-3567,7320,7800,8098,8340
A159580,제로투세븐,20181022,7570,7580,7320,7440,20702,84037,0,7406,7868,8117,8330
A159580,제로투세븐,20181019,7200,7660,6990,7510,102790,86505,27867,7410,7912,8131,8314
A159580,제로투세븐,20181018,7440,7480,7280,7280,48490,81426,-3400,7446,7979,8147,8296
A159580,제로투세븐,20181017,7400,7760,7390,7460,14138,80408,0,7488,8044,8169,8278
A159580,제로투세븐,20181016,7460,7570,7230,7340,42615,80442,-2288,7556,8114,8182,8259
A159580,제로투세븐,20181015,7010,7600,7010,7460,30171,87621,-793,7658,8166,8196,8241
A159580,제로투세븐,20181012,7490,7770,7400,7690,82569,88628,-24108,7638,8207,8205,8220
A159580,제로투세븐,20181011,7210,7750,7000,7490,138188,94454,-3699,7708,8240,8208,8199
A159580,제로투세븐,20181010,7760,8030,7600,7800,70927,93370,2277,7928,8272,8208,8179
A159580,제로투세븐,20181008,7500,8120,7360,7850,178574,107244,63925,8084,8306,8203,8157
A159580,제로투세븐,20181005,7920,7920,7270,7360,210446,88938,-22415,8180,8342,8200,8135
A159580,제로투세븐,20181004,8580,8580,7860,8040,247950,100654,706,8358,8402,8207,8118
A159580,제로투세븐,20181002,8650,9270,8450,8590,830028,110695,-29653,8400,8421,8199,8093
A159580,제로투세븐,20181001,8290,8600,8220,8580,116327,100428,0,8322,8400,8193,8063
A159580,제로투세븐,20180928,8250,8340,8200,8330,45326,91893,0,8238,8380,8182,8034
A159580,제로투세븐,20180927,8250,8330,8220,8250,24367,95089,0,8226,8368,8183,8007
A159580,제로투세븐,20180921,8200,8390,8130,8250,41343,97296,0,8244,8353,8191,7981
A159580,제로투세븐,20180920,8110,8310,8110,8200,47725,98038,18475,8362,8343,8199,7954
A159580,제로투세븐,20180919,8250,8260,8050,8160,82096,96410,0,8436,8320,8209,7927
A159580,제로투세븐,20180918,8200,8330,8050,8270,120585,106719,0,8580,8303,8216,7900
A159580,제로투세븐,20180917,8900,8960,8220,8340,187564,115403,38352,8602,8290,8225,7872
A159580,제로투세븐,20180914,8790,8980,8640,8840,261578,144422,14952,8588,8262,8228,7843
A159580,제로투세븐,20180913,9150,9160,8460,8570,371778,113656,-44747,8490,8224,8220,7812
A159580,제로투세븐,20180912,8380,9180,8380,8880,728650,142440,-16217,8402,8206,8216,7784
A159580,제로투세븐,20180911,8390,8480,8210,8380,119971,121110,-43266,8324,8159,8201,7754
A159580,제로투세븐,20180910,8570,8570,8120,8270,29076,112568,0,8358,8125,8201,7729
A159580,제로투세븐,20180907,8010,8560,8010,8350,89560,119237,0,8418,8122,8205,7705
A159580,제로투세븐,20180906,8440,8440,8000,8130,37877,106157,-10851,8432,8116,8211,7680
A159580,제로투세븐,20180905,8550,8590,8430,8490,18725,113165,0,8440,8124,8222,7657
