stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A054050,농우바이오,20190129,13650,13850,13300,13400,186247,301514,1188,13490,12512,11416,12750
A054050,농우바이오,20190128,13600,13750,13350,13350,127834,318562,4802,13430,12398,11362,12767
A054050,농우바이오,20190125,13900,14050,13550,13700,291001,311227,332,13360,12275,11308,12781
A054050,농우바이오,20190124,13500,14300,13350,13850,628896,296797,-10461,13240,12132,11248,12795
A054050,농우바이오,20190123,12950,13250,12850,13150,66333,362926,-3623,13060,11992,11180,12807
A054050,농우바이오,20190122,13000,13600,13000,13100,164854,354986,-1832,13100,11888,11134,12824
A054050,농우바이오,20190121,13100,13200,12500,13000,106315,361576,125,13040,11778,11099,12838
A054050,농우바이오,20190118,12850,13300,12750,13100,140096,352761,-4632,13010,11672,11072,12853
A054050,농우바이오,20190117,13450,13550,12850,12950,145391,349539,-6333,12820,11560,11053,12864
A054050,농우바이오,20190116,13100,13600,12950,13350,304717,345118,-736,12580,11450,11032,12882
A054050,농우바이오,20190115,13000,13050,12550,12800,192336,363926,-354,12290,11328,11008,12898
A054050,농우바이오,20190114,12600,13350,12250,12850,577289,381705,-1677,12050,11238,10998,12921
A054050,농우바이오,20190111,11750,12300,11600,12150,147954,411487,-28,11730,11132,10987,12946
A054050,농우바이오,20190110,11950,11950,11650,11750,56617,409362,-2267,11510,11060,10979,12978
A054050,농우바이오,20190109,11750,11950,11650,11900,118424,414289,-2763,11360,11032,10976,13014
A054050,농우바이오,20190108,11250,12100,11250,11600,424391,409102,-1115,11170,11012,10974,13049
A054050,농우바이오,20190107,11200,11300,11050,11250,61644,431922,13,11070,11000,10973,13087
A054050,농우바이오,20190104,10900,11050,10650,11050,42150,418586,35,11000,11022,10995,13129
A054050,농우바이오,20190103,10950,11200,10800,11000,65392,423001,26,10960,11038,11038,13173
A054050,농우바이오,20190102,11200,11200,10850,10950,61151,427970,16,10970,11042,11091,13217
A054050,농우바이오,20181228,10900,11100,10850,11100,50322,395569,-1376,10990,11038,11154,13260
A054050,농우바이오,20181227,10900,11000,10750,10900,57284,424702,32,10950,11030,11218,13306
A054050,농우바이오,20181226,10800,10950,10650,10850,70991,415323,50,10950,11030,11284,13347
A054050,농우바이오,20181224,10950,11050,10850,11050,32509,430502,-634,10950,11032,11354,13388
A054050,농우바이오,20181221,10800,11050,10800,11050,49012,432360,-82,10890,11025,11420,13433
A054050,농우바이오,20181220,10900,11100,10800,10900,102758,425541,0,10860,11008,11488,13478
A054050,농우바이오,20181219,10850,10950,10700,10900,57760,430662,0,10880,11000,11556,13528
A054050,농우바이오,20181218,10550,10850,10500,10850,52996,432378,0,10850,11000,11630,13587
A054050,농우바이오,20181217,10850,10900,10650,10750,47302,451429,0,10820,11010,11712,13646
A054050,농우바이오,20181214,11000,11100,10650,10900,70230,460828,0,10910,11038,11799,13703
A054050,농우바이오,20181213,10750,11100,10750,11000,57553,463956,-6061,11030,11058,11873,13759
A054050,농우바이오,20181212,10700,10950,10600,10750,86062,451697,-2645,11100,11030,11944,13818
A054050,농우바이오,20181211,11250,11350,10650,10700,73598,431462,0,11290,11008,12021,13873
A054050,농우바이오,20181210,11250,11400,11050,11200,59959,438995,-4636,11420,10988,12100,13935
