stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A115390,락앤락,20190129,19550,19800,19550,19750,63996,40636432,-18201,19390,19925,19375,18098
A115390,락앤락,20190128,19600,19950,19450,19700,107765,40619409,-13909,19190,19972,19306,18113
A115390,락앤락,20190125,19100,19700,18800,19650,89446,40580673,2657,19180,20022,19235,18122
A115390,락앤락,20190124,18750,19250,18600,19100,103718,40588452,-11557,19140,20030,19162,18129
A115390,락앤락,20190123,18900,18950,18450,18750,133124,40510930,-13125,19150,20065,19090,18140
A115390,락앤락,20190122,19500,19650,18700,18750,155157,40484456,-51284,19330,20138,19027,18155
A115390,락앤락,20190121,19850,19850,19450,19650,147151,40470448,-4886,19630,20218,18970,18170
A115390,락앤락,20190118,19050,19550,19000,19450,112119,40423251,-42094,19990,20262,18897,18175
A115390,락앤락,20190117,19700,19750,19050,19150,220326,40389625,-85777,20390,20305,18821,18182
A115390,락앤락,20190116,20300,20350,19500,19650,244910,40392627,-105396,20660,20390,18758,18192
A115390,락앤락,20190115,21500,21500,20250,20250,253844,40372275,-99082,20900,20435,18688,18195
A115390,락앤락,20190114,21600,21750,21150,21450,104993,40395786,-6038,20880,20440,18606,18201
A115390,락앤락,20190111,20500,21750,20450,21450,150539,40387735,-5706,20680,20368,18499,18196
A115390,락앤락,20190110,20950,21050,20500,20500,56738,40347747,-13867,20390,20278,18390,18194
A115390,락앤락,20190109,20150,21100,20150,20850,134021,40351759,-11569,20240,20245,18292,18201
A115390,락앤락,20190108,20450,20650,20100,20150,38768,40300397,-7446,20080,20210,18190,18208
A115390,락앤락,20190107,20100,20550,19950,20450,88163,40282436,101,20190,20208,18094,18219
A115390,락앤락,20190104,19750,20100,19400,20000,129045,40273756,2724,20240,20192,18005,18233
A115390,락앤락,20190103,20000,20050,19600,19750,65952,40254477,-2304,20200,20218,17936,18249
A115390,락앤락,20190102,20700,20750,19800,20050,115580,40202773,10382,20210,20248,17881,18269
A115390,락앤락,20181228,20700,20800,20300,20700,55528,40228906,-4381,20240,20262,17828,18282
A115390,락앤락,20181227,19800,21300,19800,20700,141094,40212764,6773,20170,20205,17786,18291
A115390,락앤락,20181226,19450,20000,19450,19800,70675,40218811,-7854,20140,20195,17753,18300
A115390,락앤락,20181224,19950,20350,19750,19800,62745,40198993,6106,20240,20210,17708,18319
A115390,락앤락,20181221,20350,20500,19950,20200,78244,40168246,11186,20450,20228,17654,18339
A115390,락앤락,20181220,20600,20700,20050,20350,92874,40150300,37085,20520,20200,17593,18358
A115390,락앤락,20181219,20500,20900,20300,20550,53365,40172326,4820,20520,20168,17528,18373
A115390,락앤락,20181218,20650,20950,20200,20300,92206,40156907,-14085,20410,20115,17461,18391
