stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A263800,데이타솔루션,20190129,3135,3135,3035,3060,82656,108171,0,3146,3118,3006,3360
A263800,데이타솔루션,20190128,3180,3205,3110,3110,83832,121130,0,3164,3109,2999,3364
A263800,데이타솔루션,20190125,3240,3260,3175,3180,89599,118652,0,3191,3091,2989,3367
A263800,데이타솔루션,20190124,3130,3300,3115,3240,233730,116806,0,3197,3068,2977,3369
A263800,데이타솔루션,20190123,3150,3210,3095,3140,48223,121488,0,3183,3048,2965,3369
A263800,데이타솔루션,20190122,3220,3350,3150,3150,199769,119388,0,3186,3040,2962,3369
A263800,데이타솔루션,20190121,3260,3320,3225,3245,168095,132638,0,3183,3024,2964,3369
A263800,데이타솔루션,20190118,3205,3285,3155,3210,271292,131626,480,3158,3008,2965,3367
A263800,데이타솔루션,20190117,3165,3280,3145,3170,185231,117461,0,3136,2995,2966,3366
A263800,데이타솔루션,20190116,3130,3225,3100,3155,188432,125160,0,3116,3000,2972,3367
A263800,데이타솔루션,20190115,3105,3155,3090,3135,79914,109631,0,3107,3002,2975,3369
A263800,데이타솔루션,20190114,3100,3150,3055,3120,105060,93869,0,3076,3021,2979,3372
A263800,데이타솔루션,20190111,3050,3145,3050,3100,164448,78345,0,3072,3034,2984,3374
A263800,데이타솔루션,20190110,3305,3305,3070,3070,505886,44646,0,3040,3043,2988,3377
A263800,데이타솔루션,20190109,2980,3110,2980,3110,158755,98372,0,3041,3066,2992,3380
A263800,데이타솔루션,20190108,3130,3130,2980,2980,110392,89716,0,3033,3093,2994,3382
A263800,데이타솔루션,20190107,2970,3100,2955,3100,149370,89632,0,3012,3117,2997,3385
A263800,데이타솔루션,20190104,3050,3075,2870,2940,264018,59130,0,2944,3145,3001,3387
A263800,데이타솔루션,20190103,3045,3190,3005,3075,294924,44713,0,2900,3179,3011,3389
A263800,데이타솔루션,20190102,2980,3300,2950,3070,1690207,40848,-51651,2851,3164,3019,3390
A263800,데이타솔루션,20181228,2740,2940,2740,2875,116185,117703,0,2832,3151,3031,3391
A263800,데이타솔루션,20181227,2800,2835,2755,2760,66057,92048,0,2824,3144,3048,3393
A263800,데이타솔루션,20181226,2775,2805,2715,2720,152088,97868,23190,2860,3143,3067,3396
