stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A095570,AJ네트웍스,20190129,4720,4830,4720,4770,84487,3776374,-24295,4828,4619,4666,5054
A095570,AJ네트웍스,20190128,4765,4845,4735,4800,54230,3780322,-20966,4834,4606,4665,5059
A095570,AJ네트웍스,20190125,4900,4900,4755,4850,93274,3780344,-59069,4808,4587,4661,5063
A095570,AJ네트웍스,20190124,4910,4910,4745,4860,46051,3793912,-17726,4761,4560,4653,5066
A095570,AJ네트웍스,20190123,4845,4890,4755,4860,73851,3799937,-7063,4687,4532,4646,5070
A095570,AJ네트웍스,20190122,4670,4925,4640,4800,110093,3804915,-14514,4617,4506,4641,5073
A095570,AJ네트웍스,20190121,4700,4705,4600,4670,34309,3814885,-11368,4557,4482,4638,5075
A095570,AJ네트웍스,20190118,4500,4645,4485,4615,74968,3818782,-20207,4523,4466,4641,5079
A095570,AJ네트웍스,20190117,4530,4530,4475,4490,39455,3800744,-16578,4514,4453,4647,5084
A095570,AJ네트웍스,20190116,4470,4550,4470,4510,37973,3803088,-14215,4508,4452,4657,5091
A095570,AJ네트웍스,20190115,4540,4570,4470,4500,51464,3794729,-34858,4507,4453,4666,5098
A095570,AJ네트웍스,20190114,4570,4640,4470,4500,52942,3795321,-14649,4508,4457,4677,5105
A095570,AJ네트웍스,20190111,4470,4590,4400,4570,112806,3792582,-43563,4512,4459,4687,5114
A095570,AJ네트웍스,20190110,4495,4515,4385,4460,80968,3775638,-18529,4505,4460,4698,5122
A095570,AJ네트웍스,20190109,4540,4540,4440,4505,78384,3776635,-26882,4520,4474,4711,5132
A095570,AJ네트웍스,20190108,4595,4595,4410,4505,53252,3781418,-20147,4525,4492,4724,5142
A095570,AJ네트웍스,20190107,4555,4590,4490,4520,34391,3768082,206,4525,4509,4737,5153
A095570,AJ네트웍스,20190104,4535,4600,4430,4535,44839,3758873,-504,4504,4525,4755,5164
A095570,AJ네트웍스,20190103,4465,4540,4465,4535,39955,3749328,5532,4459,4544,4778,5174
A095570,AJ네트웍스,20190102,4530,4605,4445,4530,39740,3744244,-23980,4415,4564,4803,5185
A095570,AJ네트웍스,20181228,4415,4505,4360,4505,26903,3743075,-5419,4376,4582,4828,5196
A095570,AJ네트웍스,20181227,4320,4450,4320,4415,69921,3742875,29,4340,4604,4854,5207
A095570,AJ네트웍스,20181226,4315,4400,4290,4310,39833,3733805,220,4327,4629,4883,5219
A095570,AJ네트웍스,20181224,4305,4475,4300,4315,38262,3734908,-25692,4335,4659,4914,5232
A095570,AJ네트웍스,20181221,4325,4375,4220,4335,17630,3735094,-616,4367,4682,4948,5247
A095570,AJ네트웍스,20181220,4370,4370,4295,4325,32360,3732935,-8917,4405,4704,4984,5262
A095570,AJ네트웍스,20181219,4440,4440,4325,4350,32521,3733402,-7363,4455,4725,5029,5277
A095570,AJ네트웍스,20181218,4445,4445,4285,4350,122511,3734207,-65322,4493,4749,5072,5292
A095570,AJ네트웍스,20181217,4520,4535,4350,4475,123010,3741351,-22722,4540,4772,5115,5307
A095570,AJ네트웍스,20181214,4575,4600,4445,4525,74357,3742788,-6072,4595,4788,5154,5320
A095570,AJ네트웍스,20181213,4525,4580,4500,4575,68136,3747071,932,4660,4795,5187,5334
A095570,AJ네트웍스,20181212,4605,4605,4520,4540,102752,3742791,-9158,4715,4798,5210,5346
A095570,AJ네트웍스,20181211,4685,4750,4585,4585,37975,3746284,-9303,4777,4800,5231,5358
A095570,AJ네트웍스,20181210,4840,4840,4670,4750,32310,3747963,-15198,4842,4808,5253,5369
A095570,AJ네트웍스,20181207,4825,4870,4700,4850,26746,3750260,-8380,4880,4812,5271,5381
A095570,AJ네트웍스,20181206,4875,4960,4720,4850,23002,3754925,-11442,4889,4805,5286,5394
