stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A109860,동일금속,20190129,11100,11100,10750,10850,18502,64625,-967,10980,10702,10576,10395
A109860,동일금속,20190128,11100,11250,11000,11100,15708,66506,0,11000,10685,10557,10383
A109860,동일금속,20190125,11000,11200,10750,11100,27401,66533,0,10980,10658,10535,10369
A109860,동일금속,20190124,10900,11050,10750,11000,40251,66450,-160,10860,10635,10514,10355
A109860,동일금속,20190123,10950,11000,10750,10850,15350,65233,0,10810,10618,10496,10339
A109860,동일금속,20190122,11150,11200,10800,10950,35968,66190,0,10800,10605,10484,10323
A109860,동일금속,20190121,10600,11100,10600,11000,131582,70023,0,10760,10588,10468,10304
A109860,동일금속,20190118,10750,10800,10450,10500,20005,57438,-164,10670,10568,10455,10287
A109860,동일금속,20190117,10800,10900,10650,10750,13629,56070,5,10670,10572,10451,10269
A109860,동일금속,20190116,10750,10800,10650,10800,12660,55830,-741,10620,10570,10444,10252
A109860,동일금속,20190115,10650,10750,10500,10750,10175,55969,-681,10560,10555,10438,10235
A109860,동일금속,20190114,10500,10600,10400,10550,7824,56476,671,10490,10550,10438,10219
A109860,동일금속,20190111,10400,10650,10350,10500,7365,55676,0,10470,10545,10438,10207
A109860,동일금속,20190110,10500,10600,10350,10500,12098,55310,-128,10460,10540,10436,10197
A109860,동일금속,20190109,10400,10900,10400,10500,23134,55982,0,10460,10532,10434,10186
A109860,동일금속,20190108,10550,10550,10350,10400,10168,56265,0,10470,10542,10434,10175
A109860,동일금속,20190107,10450,10650,10350,10450,11037,56599,0,10490,10558,10433,10164
A109860,동일금속,20190104,10600,10600,10250,10450,9924,57340,0,10510,10570,10428,10152
A109860,동일금속,20190103,10450,10600,10400,10500,6817,58119,0,10550,10588,10424,10137
A109860,동일금속,20190102,10450,10550,10450,10550,8424,59485,0,10580,10592,10424,10127
A109860,동일금속,20181228,10550,10550,10400,10500,3182,60365,0,10590,10595,10425,10114
A109860,동일금속,20181227,10500,10550,10250,10550,14879,61219,0,10610,10602,10427,10100
A109860,동일금속,20181226,10550,10650,10450,10650,33825,61608,1,10620,10610,10429,10089
A109860,동일금속,20181224,10600,10700,10500,10650,9824,61915,0,10610,10612,10431,10077
A109860,동일금속,20181221,10500,10700,10450,10600,8939,63758,0,10620,10615,10431,10070
A109860,동일금속,20181220,10450,10600,10450,10600,5691,63456,0,10600,10620,10434,10063
A109860,동일금속,20181219,10500,10700,10500,10600,7759,63360,0,10610,10628,10431,10054
A109860,동일금속,20181218,10650,10700,10550,10600,10414,62694,0,10580,10638,10433,10046
A109860,동일금속,20181217,10500,10700,10450,10700,11428,62789,-100,10540,10645,10435,10043
A109860,동일금속,20181214,10650,10650,10450,10500,5850,62578,-901,10470,10648,10435,10037
A109860,동일금속,20181213,10450,10650,10450,10650,13578,62941,0,10510,10658,10437,10036
A109860,동일금속,20181212,10600,10600,10300,10450,6441,61418,740,10520,10648,10436,10035
A109860,동일금속,20181211,10400,10600,10200,10400,9297,61307,0,10570,10648,10440,10035
A109860,동일금속,20181210,10450,10500,10350,10350,13775,61373,0,10650,10626,10443,10045
A109860,동일금속,20181207,10500,10850,10500,10700,13265,61883,-40,10700,10622,10448,10050
A109860,동일금속,20181206,10900,11050,10350,10700,225018,61448,-1277,10680,10602,10446,10048
A109860,동일금속,20181205,10600,10800,10600,10700,6370,66967,-582,10670,10566,10444,10051
A109860,동일금속,20181204,10600,10800,10600,10800,11328,66462,-969,10670,10530,10444,10061
A109860,동일금속,20181203,10600,10700,10550,10600,13206,64941,1064,10650,10495,10446,10066
A109860,동일금속,20181130,10650,10650,10500,10600,7315,63252,1339,10670,10468,10454,10073
A109860,동일금속,20181129,10600,10700,10500,10650,7835,63673,1900,10690,10430,10454,10085
A109860,동일금속,20181128,10700,10700,10500,10700,4250,63862,547,10710,10384,10455,10093
A109860,동일금속,20181127,10650,10700,10600,10700,4574,63994,1302,10730,10336,10457,10094
A109860,동일금속,20181126,10700,10800,10450,10700,9946,64300,-298,10740,10295,10453,10098
A109860,동일금속,20181123,10750,10750,10500,10700,11318,64240,2000,10750,10256,10446,10102
A109860,동일금속,20181122,10800,10800,10550,10750,9158,64769,2000,10750,10228,10445,10100
A109860,동일금속,20181121,10600,10900,10550,10800,16681,65061,0,10690,10190,10438,10101
A109860,동일금속,20181120,10750,10750,10450,10750,7838,66185,0,10620,10160,10433,10091
A109860,동일금속,20181119,10850,10850,10650,10750,17454,66470,0,10466,10136,10428,10091
A109860,동일금속,20181116,10450,10750,10250,10700,25633,66637,0,10366,10113,10421,10096
A109860,동일금속,20181115,10700,10700,10100,10450,7768,65919,0,10286,10103,10413,10096
A109860,동일금속,20181114,10150,10450,10000,10450,33576,67796,0,10192,10116,10394,10099
A109860,동일금속,20181113,10000,10100,9860,9980,12497,67654,0,10100,10123,10370,10102
A109860,동일금속,20181112,10300,10500,10000,10250,4298,68884,0,10124,10142,10345,10109
A109860,동일금속,20181109,9980,10350,9930,10300,11033,69952,7370,10084,10146,10324,10112
A109860,동일금속,20181108,10150,10150,9980,9980,5879,73467,0,9994,10159,10301,10117
A109860,동일금속,20181107,9970,10250,9830,9990,11159,72581,0,9944,10175,10284,10116
A109860,동일금속,20181106,10050,10300,10000,10100,14135,76348,0,9896,10186,10267,10116
A109860,동일금속,20181105,9820,10150,9760,10050,63835,75565,-30880,9850,10190,10246,10114
A109860,동일금속,20181102,9750,9870,9750,9850,26672,68643,-14996,9822,10213,10228,10111
A109860,동일금속,20181101,9750,9950,9730,9730,16135,63607,-7800,9882,10250,10215,10110
A109860,동일금속,20181031,9870,9900,9690,9750,24861,63277,-16591,9936,10294,10209,10112
A109860,동일금속,20181030,9710,9890,9660,9870,53252,63181,-31514,10026,10342,10204,10111
A109860,동일금속,20181029,9830,10050,9600,9910,117072,64681,-68015,10102,10386,10196,10106
A109860,동일금속,20181026,10050,10200,9700,10150,78518,78733,-22697,10180,10422,10182,10101
A109860,동일금속,20181025,10050,10350,9940,10000,27746,81223,-2015,10250,10452,10162,10093
A109860,동일금속,20181024,10250,10500,10150,10200,13714,78815,0,10390,10475,10140,10086
A109860,동일금속,20181023,10450,10750,10250,10250,17360,81697,0,10470,10500,10118,10079
A109860,동일금속,20181022,10350,10400,10250,10300,14259,83908,0,10490,10525,10087,10075
A109860,동일금속,20181019,10650,10650,10350,10500,8736,85094,0,10500,10545,10062,10066
A109860,동일금속,20181018,10600,11200,10500,10700,18637,85626,0,10510,10550,10031,10057
A109860,동일금속,20181017,10350,10650,10350,10600,11012,89769,0,10430,10545,10000,10045
A109860,동일금속,20181016,10300,10350,10200,10350,14244,88829,-891,10350,10550,9976,10031
A109860,동일금속,20181015,10450,10650,10200,10350,13061,92474,0,10320,10560,9958,10017
