stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A015200,성원,20190129,4100,4100,2600,3875,10,0,0,3588,5131,5259,4256
A015200,성원,20190128,3700,3700,2625,2625,2,0,0,3365,5465,5242,4253
A015200,성원,20190125,3790,3790,3725,3750,8,0,0,3389,5816,5246,4261
A015200,성원,20190124,4395,4395,2450,4375,39,0,0,3189,6111,5252,4259
A015200,성원,20190123,3495,3495,3315,3315,82,0,0,2822,6330,5229,4253
A015200,성원,20190122,4310,4310,2400,2760,3109,0,0,2662,6603,5224,4255
A015200,성원,20190121,3550,3550,2500,2745,14,0,0,2668,6861,5218,4263
A015200,성원,20190118,2740,2750,2180,2750,110,0,0,2673,7190,5213,4271
A015200,성원,20190117,1930,2745,1930,2540,6,0,0,2701,7518,5203,4284
A015200,성원,20190116,3580,3580,1945,2515,98,0,0,2864,7815,5211,4294
A015200,성원,20190115,3210,3210,1760,2790,22,0,0,3319,8113,5205,4305
A015200,성원,20190114,2895,2895,1795,2770,365,0,0,4127,8299,5208,4311
A015200,성원,20190111,2980,2980,2380,2890,60,0,0,5863,8412,5221,4318
A015200,성원,20190110,3355,3355,3355,3355,10,0,0,7975,8626,5223,4323
A015200,성원,20190109,4790,4790,4790,4790,1,0,0,9204,8656,5207,4337
A015200,성원,20190108,6830,6830,6830,6830,1,0,0,10956,8748,5177,4331
A015200,성원,20190107,11450,11450,11450,11450,0,0,0,11700,8738,5111,4309
A015200,성원,20190104,13450,13450,13450,13450,0,0,0,11340,8420,4956,4249
A015200,성원,20190103,17400,17400,9500,9500,2,0,0,10580,7897,4776,4164
A015200,성원,20190102,13550,13550,13550,13550,1,0,0,10432,7609,4652,4112
A015200,성원,20181228,10550,10550,10550,10550,1,0,0,9474,7075,4471,4026
A015200,성원,20181227,9650,9650,9650,9650,0,0,0,8950,6698,4344,3968
A015200,성원,20181226,9650,9650,9650,9650,1,0,0,8884,6364,4238,3921
A015200,성원,20181224,8760,8760,8760,8760,0,0,0,8818,6078,4127,3874
A015200,성원,20181221,8760,8760,8760,8760,1,0,0,8760,5787,4025,3828
A015200,성원,20181220,7930,7930,7930,7930,0,0,0,8702,5500,3923,3795
A015200,성원,20181219,9320,9320,9320,9320,0,0,0,8420,5356,3834,3768
A015200,성원,20181218,9320,9320,9320,9320,1,0,0,7560,5187,3729,3721
A015200,성원,20181217,8470,8470,8470,8470,0,0,0,7130,5018,3644,3674
A015200,성원,20181214,8470,8470,8470,8470,1,0,0,6226,4823,3558,3644
A015200,성원,20181213,6520,6520,6520,6520,1,0,0,5858,4548,3460,3613
A015200,성원,20181212,5020,5020,5020,5020,2,0,0,5880,4406,3395,3590
A015200,성원,20181211,7170,7170,7170,7170,1,0,0,5896,4338,3355,3580
A015200,성원,20181210,7310,7310,3950,3950,2,0,0,5060,4125,3288,3551
A015200,성원,20181207,6630,6630,6630,6630,0,0,0,5018,4115,3271,3550
A015200,성원,20181206,6630,6630,6630,6630,1,0,0,4267,3928,3209,3527
A015200,성원,20181205,5100,5100,5100,5100,1,0,0,3541,3741,3161,3503
A015200,성원,20181204,4860,4860,2990,2990,2,0,0,3117,3630,3124,3493
A015200,성원,20181203,3740,3740,3740,3740,1,0,0,3303,3630,3122,3501
A015200,성원,20181130,2900,2900,2875,2875,6,0,0,3145,3578,3104,3500
A015200,성원,20181129,5200,5200,3000,3000,2,0,0,3172,3570,3102,3501
A015200,성원,20181128,5070,5070,2980,2980,2,0,0,3582,3564,3113,3506
A015200,성원,20181127,3920,3920,3920,3920,1,0,0,4174,3559,3124,3512
A015200,성원,20181126,3900,3900,2500,2950,8,0,0,4578,3568,3120,3511
A015200,성원,20181123,3010,3010,3010,3010,54,0,0,4903,3569,3131,3517
A015200,성원,20181122,5050,5050,5050,5050,0,0,0,4897,3569,3168,3521
A015200,성원,20181121,5940,5940,5940,5940,0,0,0,4621,3436,3146,3509
A015200,성원,20181120,5940,5940,5940,5940,1,0,0,4167,3261,3109,3482
A015200,성원,20181119,4575,4575,4575,4575,1,0,0,3559,3074,3060,3457
A015200,성원,20181116,4055,4055,2980,2980,2,0,0,3395,2995,3057,3451
A015200,성원,20181115,3670,3670,3670,3670,0,0,0,3376,2953,3052,3455
A015200,성원,20181114,3670,3670,3670,3670,1,0,0,3220,2919,3043,3464
A015200,성원,20181113,4880,4880,2630,2900,16,0,0,3064,2912,3055,3462
A015200,성원,20181112,3755,3755,3755,3755,1,0,0,3081,2917,3073,3470
A015200,성원,20181109,2895,2895,2885,2885,2,0,0,2870,2850,3078,3464
A015200,성원,20181108,2550,2890,2550,2890,10,0,0,2833,2855,3088,3465
A015200,성원,20181107,3885,3885,2500,2890,63,0,0,2835,2855,3111,3464
A015200,성원,20181106,2995,2995,2975,2985,5,0,0,2831,2819,3166,3473
A015200,성원,20181105,2700,2700,2700,2700,12,0,0,3054,2800,3195,3474
A015200,성원,20181102,2700,2700,2700,2700,1,0,0,3109,2770,3222,3488
A015200,성원,20181101,2100,2900,2100,2900,55,0,0,3169,2770,3254,3494
A015200,성원,20181031,5330,5330,2870,2870,161,0,0,3066,2769,3264,3493
