stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A060980,한라홀딩스,20190129,45000,45500,44400,44850,21213,1218165,-8383,44890,44692,43554,42694
A060980,한라홀딩스,20190128,44650,45250,43800,45050,20108,1210659,5124,44770,44638,43470,42705
A060980,한라홀딩스,20190125,44100,45450,44000,44700,17654,1216752,4390,44600,44535,43401,42715
A060980,한라홀딩스,20190124,44800,45100,44350,44700,15912,1217666,-2115,44630,44560,43328,42724
A060980,한라홀딩스,20190123,44200,45600,43900,45150,24053,1217348,11775,44520,44612,43259,42745
A060980,한라홀딩스,20190122,44250,44950,43850,44250,9865,1217949,250,44150,44642,43202,42751
A060980,한라홀딩스,20190121,45050,45700,43750,44200,18390,1218452,-3309,44100,44702,43154,42763
A060980,한라홀딩스,20190118,44650,45550,44200,44850,21316,1218478,4364,44110,44725,43112,42770
A060980,한라홀딩스,20190117,43100,44500,43000,44150,25647,1218057,2858,44060,44690,43039,42763
A060980,한라홀딩스,20190116,44000,44500,43200,43300,18370,1215631,-5313,44200,44662,42998,42758
A060980,한라홀딩스,20190115,44950,45800,44000,44000,31057,1214381,-12337,44560,44662,42964,42755
A060980,한라홀딩스,20190114,45050,45350,44250,44250,13462,1206924,-4083,44880,44632,42914,42753
A060980,한라홀딩스,20190111,44400,45750,43700,44600,18950,1202950,1905,45150,44648,42870,42750
A060980,한라홀딩스,20190110,44550,45850,44550,44850,19036,1202296,-7415,45310,44572,42803,42744
A060980,한라홀딩스,20190109,45000,46250,44700,45100,22237,1196193,5441,45320,44468,42722,42730
A060980,한라홀딩스,20190108,46400,46400,44050,45600,18507,1199329,6905,45170,44342,42628,42707
A060980,한라홀딩스,20190107,46000,46000,44600,45600,17688,1202240,5378,44800,44245,42520,42679
A060980,한라홀딩스,20190104,45300,45850,44900,45400,28244,1205308,1932,44280,44140,42427,42662
A060980,한라홀딩스,20190103,44750,45650,44100,44900,23122,1199348,2319,44240,44085,42338,42651
A060980,한라홀딩스,20190102,42650,44400,42650,44350,15532,1202677,4164,44410,44062,42240,42642
A060980,한라홀딩스,20181228,43050,43900,42600,43750,17444,1204867,757,44690,44058,42126,42625
A060980,한라홀딩스,20181227,44000,44750,43000,43000,37549,1216123,-12332,45030,44075,42062,42610
A060980,한라홀딩스,20181226,45700,45750,44000,45200,23489,1227451,3832,45360,44128,42018,42610
A060980,한라홀딩스,20181224,45800,46500,44650,45750,24031,1233107,4422,45150,44080,41940,42595
A060980,한라홀딩스,20181221,45800,47400,45400,45750,59206,1237441,14385,44720,44020,41855,42581
A060980,한라홀딩스,20181220,44950,46100,43650,45450,50315,1230619,18857,44230,43865,41768,42567
A060980,한라홀딩스,20181219,44650,44950,43900,44650,30220,1224223,14389,43820,43768,41679,42554
A060980,한라홀딩스,20181218,43850,44500,43150,44150,17375,1219677,6110,43800,43800,41619,42558
A060980,한라홀딩스,20181217,44250,44500,43250,43600,27068,1224232,-5896,43590,43790,41570,42560
A060980,한라홀딩스,20181214,43400,44600,43300,43300,27907,1216463,-7419,43420,43798,41534,42557
A060980,한라홀딩스,20181213,44000,44950,43400,43400,45655,1205372,-10032,43280,43782,41506,42568
A060980,한라홀딩스,20181212,43400,44700,43000,44550,22608,1196789,6679,43330,43682,41471,42580
A060980,한라홀딩스,20181211,42050,43100,42050,43100,12086,1194301,5718,43120,43525,41418,42596
A060980,한라홀딩스,20181210,41650,42900,41650,42750,11765,1198900,3400,43360,43380,41388,42628
A060980,한라홀딩스,20181207,43600,43850,42200,42600,16730,1200337,-566,43700,43260,41381,42661
A060980,한라홀딩스,20181206,43050,43800,42850,43650,12287,1206897,1324,44030,43148,41381,42702
A060980,한라홀딩스,20181205,44400,44400,43500,43500,11016,1206416,1152,44120,42855,41360,42726
A060980,한라홀딩스,20181204,44450,44450,43600,44300,14125,1209379,548,44230,42590,41337,42760
A060980,한라홀딩스,20181203,44900,44950,44000,44450,16366,1212224,3899,44220,42390,41292,42778
A060980,한라홀딩스,20181130,44050,44250,43500,44250,13551,1213656,3467,44240,42132,41250,42794
A060980,한라홀딩스,20181129,44450,45200,43550,44100,10495,1214905,-1622,43920,41912,41212,42808
A060980,한라홀딩스,20181128,44550,44700,44000,44050,8171,1214992,2187,43800,41698,41184,42825
A060980,한라홀딩스,20181127,44550,44850,43500,44250,16862,1217019,4504,44050,41540,41153,42830
A060980,한라홀딩스,20181126,43200,44950,42900,44550,28967,1220505,11575,43990,41345,41125,42835
A060980,한라홀딩스,20181123,43400,44000,42350,42650,11926,1224644,-765,43830,41145,41079,42844
A060980,한라홀딩스,20181122,46000,46000,43200,43500,34840,1224514,2231,43900,41100,41068,42882
A060980,한라홀딩스,20181121,43550,46400,43300,45300,59645,1232390,22012,43480,40992,41044,42921
A060980,한라홀딩스,20181120,43650,44300,42500,43950,37481,1236205,8990,42700,40812,40990,42941
A060980,한라홀딩스,20181119,42850,44100,42550,43750,24159,1239518,9550,41950,40638,40967,42977
A060980,한라홀딩스,20181116,41300,43100,41200,43000,35121,1238655,8372,41270,40535,40957,43020
A060980,한라홀딩스,20181115,41450,42000,41000,41400,31538,1225509,7755,40740,40448,40966,43087
A060980,한라홀딩스,20181114,40450,41700,39750,41400,21336,1221433,6380,40020,40428,41006,43172
A060980,한라홀딩스,20181113,40350,40450,39300,40200,23681,1215670,4688,39380,40438,41061,43255
A060980,한라홀딩스,20181112,40500,40750,39850,40350,35209,1211940,664,39400,40458,41130,43348
A060980,한라홀딩스,20181109,38000,40950,38000,40350,74350,1209167,6992,39190,40438,41219,43442
A060980,한라홀딩스,20181108,38900,38900,37800,37800,47215,1198752,-17047,39090,40392,41308,43538
A060980,한라홀딩스,20181107,40150,40950,38000,38200,64642,1192818,-26928,39490,40460,41432,43651
A060980,한라홀딩스,20181106,39700,40400,39400,40300,18252,1195278,-3843,40030,40550,41548,43763
A060980,한라홀딩스,20181105,39850,40050,38800,39300,24590,1185499,-8054,40040,40540,41644,43860
A060980,한라홀딩스,20181102,39650,40250,39650,39850,16770,1187977,-9898,40290,40525,41744,43966
A060980,한라홀딩스,20181101,40200,40500,39700,39800,27491,1182884,-9778,40670,40408,41833,44077
A060980,한라홀딩스,20181031,40350,41250,39350,40900,33791,1184187,-17095,40980,40415,41941,44186
A060980,한라홀딩스,20181030,40500,41400,40150,40350,25619,1167932,318,41140,40385,42030,44275
A060980,한라홀딩스,20181029,41750,42450,40100,40550,28974,1175709,6491,41160,40395,42120,44366
A060980,한라홀딩스,20181026,41150,41750,40400,41750,33250,1180646,11798,41390,40400,42232,44445
A060980,한라홀딩스,20181025,40250,41900,40000,41350,32760,1180552,6897,41290,40340,42299,44510
A060980,한라홀딩스,20181024,41250,41700,40300,41700,34916,1186030,-3988,41220,40278,42372,44575
A060980,한라홀딩스,20181023,40750,41500,40100,40450,22832,1176782,-2655,41200,40245,42428,44640
A060980,한라홀딩스,20181022,40600,41950,40450,41700,20925,1181169,1577,41230,40282,42488,44718
A060980,한라홀딩스,20181019,40250,41350,40250,41250,20698,1182197,-2219,40880,40270,42518,44788
A060980,한라홀딩스,20181018,41600,41700,40350,41000,16438,1185937,-422,40520,40288,42546,44856
A060980,한라홀딩스,20181017,40950,42000,40750,41600,22068,1191616,-456,40150,40302,42592,44912
A060980,한라홀딩스,20181016,39950,41400,39900,40600,21888,1183624,-870,39830,40292,42631,44962
A060980,한라홀딩스,20181015,38900,40100,38900,39950,18217,1184256,-3048,39730,40325,42684,45020
A060980,한라홀딩스,20181012,37700,39950,37400,39450,36122,1181458,-3659,39540,40445,42738,45084
A060980,한라홀딩스,20181011,39450,39950,38700,39150,35926,1190427,6452,39150,40602,42787,45159
A060980,한라홀딩스,20181010,40450,40450,39700,40000,23478,1189586,4397,39310,40765,42838,45241
A060980,한라홀딩스,20181008,39600,40750,39100,40100,37041,1190102,-2880,39370,40870,42898,45312
A060980,한라홀딩스,20181005,37550,46650,37500,39000,184531,1188160,-19754,39460,40945,42964,45382
A060980,한라홀딩스,20181004,40000,40000,37250,37500,40963,1177385,-11453,39790,41092,43045,45465
A060980,한라홀딩스,20181002,40350,40450,39850,39950,13976,1186658,-3969,40400,41315,43125,45562
A060980,한라홀딩스,20181001,40900,40900,40150,40300,10362,1189251,-2165,40430,41440,43158,45638
A060980,한라홀딩스,20180928,40950,41050,40350,40550,20985,1191991,-4070,40580,41535,43202,45708
A060980,한라홀딩스,20180927,40350,41300,40350,40650,20349,1190295,-3827,40710,41635,43250,45780
A060980,한라홀딩스,20180921,40500,40800,40250,40550,18551,1182653,-4171,40870,41692,43307,45852
A060980,한라홀딩스,20180920,40800,40950,40100,40100,22936,1175539,-2961,41080,41765,43365,45925
A060980,한라홀딩스,20180919,41050,41350,40700,41050,13429,1176956,-1861,41320,41862,43428,46006
A060980,한라홀딩스,20180918,41000,41350,40900,41200,10522,1177745,-572,41390,41912,43497,46078
A060980,한라홀딩스,20180917,41300,41750,41150,41450,9555,1179594,-3711,41400,41980,43549,46140
A060980,한라홀딩스,20180914,41300,41950,41250,41600,11886,1179578,-1364,41580,42065,43580,46208
A060980,한라홀딩스,20180913,41650,41700,41050,41300,18445,1176596,787,41780,42162,43629,46291
A060980,한라홀딩스,20180912,41650,41650,40850,41400,30983,1172687,-4069,42000,42288,43689,46365
A060980,한라홀딩스,20180911,41900,42500,41200,41250,17200,1174821,-4766,42140,42452,43773,46440
A060980,한라홀딩스,20180910,41850,42750,41850,42350,11394,1176643,-457,42210,42608,43868,46522
A060980,한라홀딩스,20180907,42750,42750,41850,42600,14615,1174503,4414,42130,42775,43942,46600
A060980,한라홀딩스,20180906,42100,42950,42100,42400,19413,1179002,1011,42000,42930,44023,46679
A060980,한라홀딩스,20180905,41400,42600,41150,42100,24067,1172859,4088,42010,43070,44092,46750
A060980,한라홀딩스,20180904,41950,42050,40900,41600,44411,1167133,-8692,42030,43225,44182,46820
A060980,한라홀딩스,20180903,41950,42350,41750,41950,14228,1178529,-264,42220,43448,44264,46900
A060980,한라홀딩스,20180831,42350,42400,41950,41950,14851,1184085,-4455,42190,43615,44338,46982
A060980,한라홀딩스,20180830,42200,42700,42200,42450,25881,1182014,-1415,42200,43778,44405,47045
A060980,한라홀딩스,20180829,42500,43050,42200,42200,16795,1184321,1341,42120,43968,44465,47102
A060980,한라홀딩스,20180828,41800,42750,41750,42550,13536,1186612,-1719,42090,44170,44506,47182
A060980,한라홀딩스,20180827,42000,42300,41650,41800,11153,1183211,-351,42090,44330,44544,47255
A060980,한라홀딩스,20180824,41900,42200,41700,42000,13905,1185686,-2337,42360,44602,44608,47340
A060980,한라홀딩스,20180823,42400,42400,41900,42050,17911,1186642,-4503,42670,44792,44695,47439
