stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A005389,현대차3우B,20190129,72100,72100,70800,71500,1700,1286127,341,71700,69010,64768,69008
A005389,현대차3우B,20190128,71800,72000,70700,71400,1125,1287007,-84,71700,68750,64635,69058
A005389,현대차3우B,20190125,72100,72300,71700,71800,1931,1287237,596,71640,68475,64502,69106
A005389,현대차3우B,20190124,71500,72300,70500,72300,4798,1287798,3050,71480,68260,64363,69148
A005389,현대차3우B,20190123,70600,71900,70600,71500,3695,1288457,1775,71120,68045,64190,69183
A005389,현대차3우B,20190122,71100,71800,70300,71500,664,1290115,83,70800,67850,64037,69228
A005389,현대차3우B,20190121,71400,72000,71100,71100,2980,1290283,1201,70400,67645,63867,69272
A005389,현대차3우B,20190118,70500,71600,70500,71000,2918,1290338,279,69600,67470,63765,69317
A005389,현대차3우B,20190117,69900,72100,69600,70500,3943,1291306,636,68920,67220,63672,69362
A005389,현대차3우B,20190116,69900,70100,68900,69900,6049,1292538,-104,68300,66970,63590,69411
A005389,현대차3우B,20190115,67100,69700,66800,69500,6367,1289752,235,67780,66790,63512,69462
A005389,현대차3우B,20190114,67500,67700,66700,67100,2745,1288285,-235,67060,66640,63460,69519
A005389,현대차3우B,20190111,67900,68100,67500,67600,1131,1287696,-26,66960,66545,63470,69606
A005389,현대차3우B,20190110,67000,67400,66500,67400,996,1287713,-120,66700,66300,63458,69687
A005389,현대차3우B,20190109,65500,67900,65500,67300,3676,1287479,-371,66300,66060,63453,69760
A005389,현대차3우B,20190108,66500,67500,65400,65900,3292,1285330,-970,65760,65845,63467,69832
A005389,현대차3우B,20190107,66400,67000,66200,66600,1660,1285501,-393,65840,65710,63517,69918
A005389,현대차3우B,20190104,65500,67300,65500,66300,7723,1285783,1281,65700,65515,63587,69998
A005389,현대차3우B,20190103,64600,65900,64400,65400,4014,1281511,2344,65940,65320,63692,70079
A005389,현대차3우B,20190102,66200,66600,64200,64600,3965,1281772,100,66460,65200,63833,70168
A005389,현대차3우B,20181228,65500,66400,65100,66300,2658,1282262,472,67060,65065,63995,70256
A005389,현대차3우B,20181227,66500,66500,65500,65900,2594,1282345,1402,67280,64700,64153,70330
A005389,현대차3우B,20181226,67700,67700,67000,67500,3695,1282739,-44,67620,64370,64320,70427
A005389,현대차3우B,20181224,67600,68200,67100,68000,3127,1282977,-115,67320,63950,64465,70512
A005389,현대차3우B,20181221,67200,68000,66800,67600,4260,1283025,-789,66820,63395,64608,70615
A005389,현대차3우B,20181220,67200,68000,66700,67400,5300,1285691,-70,66560,62825,64762,70721
A005389,현대차3우B,20181219,66900,67600,66100,67600,3699,1284710,42,66380,62285,64942,70833
A005389,현대차3우B,20181218,64900,66100,64900,66000,1071,1284759,57,65900,61865,65093,70946
A005389,현대차3우B,20181217,66200,66200,64600,65500,3151,1284772,10,65240,61525,65275,71069
A005389,현대차3우B,20181214,66500,66500,65300,66300,3401,1284900,1454,64660,61300,65465,71202
A005389,현대차3우B,20181213,65000,66500,64300,66500,3188,1285402,384,64000,61070,65643,71320
A005389,현대차3우B,20181212,62900,65700,62100,65200,8644,1285594,460,63340,60835,65807,71451
A005389,현대차3우B,20181211,62000,62900,61800,62700,1491,1286794,189,62840,60635,66003,71597
A005389,현대차3우B,20181210,62900,62900,61900,62600,2983,1286951,809,62780,60550,66243,71769
A005389,현대차3우B,20181207,63100,63300,62900,63000,1151,1287343,-49,62860,60470,66493,71943
A005389,현대차3우B,20181206,62700,64100,62400,63200,6422,1287372,2644,62640,60455,66748,72121
A005389,현대차3우B,20181205,61700,62900,61500,62700,2487,1289114,-5,61800,60385,66993,72306
A005389,현대차3우B,20181204,62200,62500,61900,62400,2039,1288647,114,61120,60335,67223,72493
A005389,현대차3우B,20181203,62500,63200,61700,63000,4217,1288808,634,60460,60305,67437,72687
A005389,현대차3우B,20181130,59500,62800,59500,61900,12355,1288502,4149,59240,60175,67648,72882
A005389,현대차3우B,20181129,59900,60000,58700,59000,5047,1289518,1280,58100,60230,67883,73094
A005389,현대차3우B,20181128,59300,59300,58100,59300,4631,1290110,-106,57620,60455,68162,73324
A005389,현대차3우B,20181127,57500,59300,57200,59100,5233,1290929,-376,57600,60660,68440,73538
A005389,현대차3우B,20181126,56200,57100,56000,56900,2405,1290763,-112,57620,60880,68720,73752
A005389,현대차3우B,20181123,56600,56900,56000,56200,5689,1290903,-1371,58440,61130,69035,73972
A005389,현대차3우B,20181122,59400,59400,55700,56600,24559,1291429,-912,59540,61435,69363,74210
A005389,현대차3우B,20181121,58700,59200,57800,59200,5967,1294673,-801,60580,61670,69687,74444
A005389,현대차3우B,20181120,60800,60800,58700,59200,13723,1295188,-1031,60980,61960,69973,74658
A005389,현대차3우B,20181119,62400,62400,60800,61000,1782,1296093,-337,61340,62270,70255,74876
A005389,현대차3우B,20181116,62000,62000,60700,61700,3016,1296354,-1279,61340,62500,70507,75089
A005389,현대차3우B,20181115,62400,62400,60700,61800,1317,1296606,34,61540,62675,70745,75308
A005389,현대차3우B,20181114,61400,61700,60800,61200,1227,1297055,-49,61540,62905,70980,75522
A005389,현대차3우B,20181113,61000,61000,59800,61000,3740,1297271,-1094,61640,63230,71223,75738
A005389,현대차3우B,20181112,63000,63000,61000,61000,4542,1298029,-653,61800,63525,71480,75958
A005389,현대차3우B,20181109,61800,63700,61800,62700,3361,1298646,-636,61680,63830,71755,76172
A005389,현대차3우B,20181108,62300,62700,61200,61800,4357,1299036,-2163,61740,64100,72005,76372
A005389,현대차3우B,20181107,61600,62800,61200,61700,2256,1299446,37,62080,64455,72278,76584
A005389,현대차3우B,20181106,60500,61800,60100,61800,3349,1299455,168,62420,64910,72537,76795
A005389,현대차3우B,20181105,63000,63000,60200,60400,8359,1298970,-1846,62760,65450,72777,77012
A005389,현대차3우B,20181102,63500,64000,62700,63000,5388,1303191,-782,63060,66125,73033,77239
A005389,현대차3우B,20181101,63500,63800,62700,63500,3780,1306084,-975,62920,66690,73248,77449
A005389,현대차3우B,20181031,62500,63400,62100,63400,2910,1307620,463,62480,67305,73480,77670
A005389,현대차3우B,20181030,61100,63600,60800,63500,5125,1308176,1872,62800,67930,73710,77894
A005389,현대차3우B,20181029,62000,62100,60700,61900,3103,1308866,-318,63180,68565,73933,78125
A005389,현대차3우B,20181026,60700,63500,60000,62300,9939,1309101,-790,63920,69300,74177,78354
A005389,현대차3우B,20181025,64900,64900,59500,61300,11608,1307337,-740,64500,70025,74418,78562
A005389,현대차3우B,20181024,66500,66500,64700,65000,3343,1307214,711,65520,70870,74677,78799
A005389,현대차3우B,20181023,65600,65700,64500,65400,3309,1307084,62,66060,71455,74868,78999
A005389,현대차3우B,20181022,65200,65800,64600,65600,5043,1306866,947,66360,72030,75053,79180
A005389,현대차3우B,20181019,66100,66100,64700,65200,7613,1307639,-244,66660,72595,75232,79355
A005389,현대차3우B,20181018,68400,68400,66100,66400,4819,1310421,-1350,67240,73185,75413,79528
A005389,현대차3우B,20181017,67100,68600,67100,67700,4654,1311194,-63,67740,73680,75578,79686
A005389,현대차3우B,20181016,67500,68000,66600,66900,2587,1311878,322,68360,74145,75742,79832
A005389,현대차3우B,20181015,69000,69000,66200,67100,6138,1312724,265,69500,74655,75915,79964
A005389,현대차3우B,20181012,68700,68900,67600,68100,4440,1314562,515,70860,75180,76067,80091
A005389,현대차3우B,20181011,70300,70300,68000,68900,6810,1315222,-3701,72100,75690,76198,80214
A005389,현대차3우B,20181010,72900,72900,70100,70800,12650,1315178,-4626,73480,76140,76318,80328
A005389,현대차3우B,20181008,73800,74000,72500,72600,5685,1316106,-1341,74500,76425,76408,80428
A005389,현대차3우B,20181005,74500,74500,73900,73900,5600,1316375,-1224,75220,76555,76467,80521
A005389,현대차3우B,20181004,75900,75900,73900,74300,12443,1316096,-565,75760,76645,76503,80603
A005389,현대차3우B,20181002,76100,76200,75300,75800,4303,1317220,-111,76260,76730,76517,80676
A005389,현대차3우B,20181001,76200,76600,75500,75900,6738,1316786,174,76740,76725,76507,80737
A005389,현대차3우B,20180928,76900,76900,76000,76200,3126,1316832,-94,76900,76730,76533,80778
A005389,현대차3우B,20180927,76900,77000,76000,76600,8432,1317278,318,77040,76715,76560,80816
A005389,현대차3우B,20180921,78000,78100,76800,76800,3263,1318223,667,77100,76675,76622,80854
A005389,현대차3우B,20180920,76500,78400,76500,78200,4195,1319065,1723,77140,76630,76680,80888
A005389,현대차3우B,20180919,77000,77400,76200,76700,3820,1318472,199,76760,76520,76725,80924
A005389,현대차3우B,20180918,77100,77300,76400,76900,2028,1318747,520,76820,76505,76798,80975
A005389,현대차3우B,20180917,77000,77200,76500,76900,1694,1318902,265,76860,76465,76863,81018
A005389,현대차3우B,20180914,76500,77000,76300,77000,2819,1319092,361,77000,76425,76940,81061
A005389,현대차3우B,20180913,76800,76900,76300,76300,1953,1319452,16,77260,76375,76997,81111
A005389,현대차3우B,20180912,77000,77900,76700,77000,1529,1320290,455,77580,76355,77095,81171
A005389,현대차3우B,20180911,77600,77600,76700,77100,1456,1320543,191,77480,76295,77190,81222
A005389,현대차3우B,20180910,78300,78400,77500,77600,1001,1320698,1,77100,76260,77295,81268
A005389,현대차3우B,20180907,78000,78900,77600,78300,2498,1320741,-66,76720,76255,77393,81322
A005389,현대차3우B,20180906,76700,78300,76500,77900,4239,1321147,1360,76260,76225,77493,81368
A005389,현대차3우B,20180905,75700,76700,75200,76500,3650,1322346,442,75820,76240,77618,81424
A005389,현대차3우B,20180904,76000,76100,75200,75200,2149,1322785,110,75720,76275,77763,81488
A005389,현대차3우B,20180903,75900,76000,75500,75700,943,1323199,64,75860,76325,77937,81562
