stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A289480,TIGER 200커버드콜ATM,20190129,9975,9975,9975,9975,50100,0,0,9963,9795,9660,9798
A289480,TIGER 200커버드콜ATM,20190128,9980,9980,9975,9980,2148,0,0,9950,9778,9648,9798
A289480,TIGER 200커버드콜ATM,20190125,9975,9980,9955,9980,6819,0,-2979,9939,9758,9637,9799
A289480,TIGER 200커버드콜ATM,20190124,9950,9950,9945,9950,3309,0,0,9926,9731,9626,9800
A289480,TIGER 200커버드콜ATM,20190123,9925,9930,9925,9930,110,0,0,9913,9712,9613,9800
A289480,TIGER 200커버드콜ATM,20190122,9915,9915,9900,9910,2928,0,-2010,9898,9692,9603,9801
A289480,TIGER 200커버드콜ATM,20190121,9925,9925,9900,9925,1116,0,-1000,9886,9674,9594,9802
A289480,TIGER 200커버드콜ATM,20190118,9900,9915,9900,9915,154,0,-19,9858,9659,9587,9802
A289480,TIGER 200커버드콜ATM,20190117,9865,9890,9865,9885,1060,0,0,9835,9642,9581,9803
A289480,TIGER 200커버드콜ATM,20190116,9855,9855,9840,9855,1265,0,-39,9810,9628,9578,9804
A289480,TIGER 200커버드콜ATM,20190115,9810,9850,9810,9850,927,0,-59,9787,9615,9576,9805
A289480,TIGER 200커버드콜ATM,20190114,9785,9785,9785,9785,63,0,63,9739,9608,9573,9806
A289480,TIGER 200커버드콜ATM,20190111,9775,9800,9775,9800,488,0,80,9709,9599,9572,9808
A289480,TIGER 200커버드콜ATM,20190110,9780,9795,9760,9760,668,0,-11,9648,9584,9569,9810
A289480,TIGER 200커버드콜ATM,20190109,9665,9745,9665,9740,6,0,0,9579,9571,9567,9812
A289480,TIGER 200커버드콜ATM,20190108,9615,9625,9610,9610,201,0,0,9533,9565,9566,9814
A289480,TIGER 200커버드콜ATM,20190107,9555,9680,9555,9635,596,0,-327,9537,9563,9566,9816
A289480,TIGER 200커버드콜ATM,20190104,9400,9500,9400,9495,3831,0,456,9525,9565,9572,9819
A289480,TIGER 200커버드콜ATM,20190103,9495,9495,9395,9415,2947,0,383,9516,9576,9582,9823
A289480,TIGER 200커버드콜ATM,20190102,9610,9615,9480,9510,159894,0,-22,9546,9592,9593,9827
A289480,TIGER 200커버드콜ATM,20181228,9570,9635,9570,9630,22,0,12,9550,9599,9603,9829
A289480,TIGER 200커버드콜ATM,20181227,9500,9575,9480,9575,42069,0,8,9536,9601,9612,9831
A289480,TIGER 200커버드콜ATM,20181226,9400,9470,9400,9450,468,0,173,9543,9606,9622,9834
A289480,TIGER 200커버드콜ATM,20181224,9530,9565,9520,9565,516,0,-506,9569,9616,9635,9837
A289480,TIGER 200커버드콜ATM,20181221,9545,9545,9530,9530,3,0,-3,9578,9619,9645,9842
A289480,TIGER 200커버드콜ATM,20181220,9550,9575,9515,9560,57,0,-4,9589,9618,9656,9846
A289480,TIGER 200커버드콜ATM,20181219,9605,9610,9605,9610,106,0,5,9619,9617,9666,9852
A289480,TIGER 200커버드콜ATM,20181218,9570,9580,9570,9580,11,0,-1,9620,9614,9675,9856
A289480,TIGER 200커버드콜ATM,20181217,9610,9635,9600,9610,1579,0,6,9605,9614,9684,9861
A289480,TIGER 200커버드콜ATM,20181214,9655,9665,9550,9585,420,0,390,9582,9614,9692,9865
A289480,TIGER 200커버드콜ATM,20181213,9615,9710,9615,9710,20,0,20,9587,9615,9701,9870
A289480,TIGER 200커버드콜ATM,20181212,9615,9615,9615,9615,10,0,10,9560,9610,9707,9874
A289480,TIGER 200커버드콜ATM,20181211,9505,9505,9505,9505,0,0,0,9572,9606,9714,9878
A289480,TIGER 200커버드콜ATM,20181210,9525,9525,9480,9495,554,0,-484,9612,9608,9724,9884
A289480,TIGER 200커버드콜ATM,20181207,9650,9650,9580,9610,196,0,69,9662,9614,9734,9891
A289480,TIGER 200커버드콜ATM,20181206,9600,9605,9575,9575,402010,0,0,9669,9614,9741,9898
A289480,TIGER 200커버드콜ATM,20181205,9640,9675,9640,9675,129,0,-6,9690,9620,9750,9906
A289480,TIGER 200커버드콜ATM,20181204,9710,9725,9675,9705,9584,0,-8413,9691,9612,9757,9913
A289480,TIGER 200커버드콜ATM,20181203,9730,9745,9730,9745,2,0,0,9680,9606,9765,9920
A289480,TIGER 200커버드콜ATM,20181130,9675,9675,9645,9645,46,0,-1,9653,9594,9772,9927
A289480,TIGER 200커버드콜ATM,20181129,9680,9680,9680,9680,0,0,0,9626,9586,9780,9934
A289480,TIGER 200커버드콜ATM,20181128,9640,9680,9635,9680,161,0,0,9599,9565,9789,9940
A289480,TIGER 200커버드콜ATM,20181127,9610,9650,9580,9650,91,0,-1,9572,9548,9797,9947
A289480,TIGER 200커버드콜ATM,20181126,9575,9610,9575,9610,102,0,2,9557,9529,9805,9953
A289480,TIGER 200커버드콜ATM,20181123,9540,9540,9510,9510,206,0,98,9561,9510,9814,9958
A289480,TIGER 200커버드콜ATM,20181122,9540,9545,9540,9545,20,0,0,9579,9498,9824,9967
A289480,TIGER 200커버드콜ATM,20181121,9480,9545,9470,9545,221,0,1,9590,9490,9833,9975
A289480,TIGER 200커버드콜ATM,20181120,9570,9580,9570,9575,9980,0,-31,9591,9490,9841,9983
A289480,TIGER 200커버드콜ATM,20181119,9600,9630,9600,9630,141,0,101,9585,9488,9848,9991
A289480,TIGER 200커버드콜ATM,20181116,9600,9600,9600,9600,0,0,0,9582,9492,9853,9998
A289480,TIGER 200커버드콜ATM,20181115,9540,9600,9525,9600,185,0,-100,9582,9497,9858,10005
A289480,TIGER 200커버드콜ATM,20181114,9550,9550,9550,9550,202,0,-2,9599,9501,9863,10012
A289480,TIGER 200커버드콜ATM,20181113,9505,9545,9505,9545,201,0,-199,9594,9510,9870,10020
