stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A038160,팍스넷,20190129,7580,7580,7300,7400,41068,185183,0,7594,7748,7890,8515
A038160,팍스넷,20190128,7490,7570,7450,7500,21101,188775,0,7714,7744,7902,8528
A038160,팍스넷,20190125,7620,7680,7430,7490,70002,197836,0,7884,7738,7916,8540
A038160,팍스넷,20190124,7800,8000,7500,7690,145967,202490,0,8068,7744,7932,8552
A038160,팍스넷,20190123,7940,8100,7720,7890,80456,182866,0,8134,7744,7929,8563
A038160,팍스넷,20190122,8200,8360,7840,8000,66403,191967,0,8098,7730,7934,8573
A038160,팍스넷,20190121,8350,8430,7910,8350,57193,194794,0,8036,7718,7947,8579
A038160,팍스넷,20190118,8030,8410,8000,8410,135084,193083,0,7912,7686,7963,8581
A038160,팍스넷,20190117,7700,8020,7590,8020,53860,188709,0,7798,7657,7978,8585
A038160,팍스넷,20190116,7700,7710,7500,7710,28193,193740,0,7762,7646,8002,8594
A038160,팍스넷,20190115,7600,7700,7450,7690,24607,193158,0,7788,7661,8028,8606
A038160,팍스넷,20190114,7820,7840,7650,7730,19009,188496,0,7808,7674,8050,8617
A038160,팍스넷,20190111,7840,7850,7700,7840,23106,188288,0,7812,7684,8068,8628
A038160,팍스넷,20190110,7840,7870,7700,7840,16071,193483,0,7734,7675,8078,8637
A038160,팍스넷,20190109,7810,7860,7760,7840,21439,193951,0,7618,7672,8083,8646
A038160,팍스넷,20190108,7760,7880,7340,7790,38124,190763,0,7514,7665,8086,8654
A038160,팍스넷,20190107,7470,7750,7300,7750,65331,199780,0,7420,7670,8088,8663
A038160,팍스넷,20190104,7330,7450,7130,7450,37996,185148,0,7346,7683,8100,8673
A038160,팍스넷,20190103,7210,7350,7120,7260,36832,181870,0,7374,7696,8122,8685
A038160,팍스넷,20190102,7320,7410,7170,7320,34478,182178,0,7464,7730,8147,8697
A038160,팍스넷,20181228,7330,7400,6910,7320,140289,184306,0,7522,7764,8170,8709
A038160,팍스넷,20181227,7590,7660,7300,7380,64014,188402,0,7606,7802,8198,8719
A038160,팍스넷,20181226,7680,7680,7440,7590,39340,188329,0,7676,7838,8228,8728
A038160,팍스넷,20181224,7790,7800,7570,7710,21124,188103,0,7722,7869,8255,8732
A038160,팍스넷,20181221,7740,7860,7610,7610,21978,187758,0,7742,7896,8280,8736
A038160,팍스넷,20181220,7780,7780,7600,7740,12985,188554,0,7820,7921,8311,8741
A038160,팍스넷,20181219,7760,7880,7730,7730,9819,191131,0,7862,7940,8339,8746
A038160,팍스넷,20181218,7900,7930,7720,7820,18263,191585,0,7900,7963,8369,8753
A038160,팍스넷,20181217,7960,7960,7640,7810,29360,191746,0,7870,7988,8400,8754
A038160,팍스넷,20181214,7950,8100,7600,8000,58296,196749,0,7862,8012,8433,8757
A038160,팍스넷,20181213,8030,8050,7710,7950,50925,201572,0,7804,8026,8461,8757
A038160,팍스넷,20181212,7670,7920,7490,7920,44543,202541,0,7794,8032,8484,8758
A038160,팍스넷,20181211,7800,7950,7590,7670,17019,204227,0,7810,8044,8509,8757
A038160,팍스넷,20181210,7680,7820,7610,7770,37332,205111,0,7820,8068,8540,8760
A038160,팍스넷,20181207,7890,7940,7710,7710,30777,205595,0,7854,8084,8568,8769
A038160,팍스넷,20181206,8020,8020,7760,7900,33659,205588,0,7912,8104,8601,8774
A038160,팍스넷,20181205,7550,8000,7400,8000,85986,209192,0,7944,8116,8632,8780
A038160,팍스넷,20181204,7880,8040,7700,7720,27453,209897,0,7964,8114,8665,8788
A038160,팍스넷,20181203,8010,8010,7810,7940,14459,210970,0,8064,8133,8703,8802
A038160,팍스넷,20181130,7910,8060,7800,8000,42241,211925,0,8126,8146,8734,8812
A038160,팍스넷,20181129,8060,8230,7990,8060,26874,213152,0,8148,8156,8768,8818
A038160,팍스넷,20181128,8150,8290,8080,8100,25024,211366,0,8160,8162,8800,8824
A038160,팍스넷,20181127,8210,8400,8150,8220,14565,214392,0,8178,8170,8831,8825
A038160,팍스넷,20181126,8190,8310,8060,8250,31110,214775,0,8198,8183,8859,8828
A038160,팍스넷,20181123,8170,8280,8000,8110,11254,214238,0,8204,8146,8882,8832
A038160,팍스넷,20181122,8270,8310,8120,8120,11688,215426,0,8242,8150,8908,8839
A038160,팍스넷,20181121,8200,8360,8190,8190,19315,214895,0,8228,8184,8933,8838
A038160,팍스넷,20181120,8240,8350,8040,8320,30358,215758,0,8226,8240,8949,8834
A038160,팍스넷,20181119,8300,8410,8120,8280,28070,214362,0,8188,8290,8959,8830
A038160,팍스넷,20181116,8150,8380,8080,8300,41747,213382,0,8150,8348,8967,8826
A038160,팍스넷,20181115,8190,8190,7990,8050,22221,207624,0,8114,8395,8977,8824
