stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A006090,사조오양,20190129,10750,10800,10150,10350,66426,83087,-6320,10320,10030,9881,10551
A006090,사조오양,20190128,10350,10600,10150,10500,58138,103261,-5749,10270,9998,9869,10562
A006090,사조오양,20190125,10150,10400,10050,10350,45572,107534,-5727,10210,9956,9853,10572
A006090,사조오양,20190124,10200,10200,10000,10200,18359,103747,-6011,10220,9912,9837,10584
A006090,사조오양,20190123,10000,10200,9960,10200,24164,104798,-5598,10220,9882,9821,10594
A006090,사조오양,20190122,10150,10250,9980,10100,29188,105133,-6022,10320,9856,9812,10603
A006090,사조오양,20190121,10400,10550,10050,10200,70379,108404,-4413,10300,9838,9810,10612
A006090,사조오양,20190118,10150,10400,10050,10400,65703,105418,-3356,10242,9808,9808,10623
A006090,사조오양,20190117,11050,11050,9990,10200,227156,104148,-28112,10154,9768,9806,10632
A006090,사조오양,20190116,10100,11050,9980,10700,110399,126291,-3218,10088,9735,9812,10645
A006090,사조오양,20190115,9910,10100,9830,10000,50421,135201,-3339,9926,9676,9811,10654
A006090,사조오양,20190114,9960,9960,9800,9910,13066,127454,-3008,9846,9657,9818,10672
A006090,사조오양,20190111,9820,9990,9800,9960,11434,124759,-2363,9776,9638,9828,10692
A006090,사조오양,20190110,9810,9900,9760,9870,14649,125127,-2383,9678,9608,9835,10710
A006090,사조오양,20190109,9600,9890,9530,9890,17957,126606,-2402,9604,9592,9844,10732
A006090,사조오양,20190108,9630,9700,9540,9600,9210,124635,-2383,9552,9584,9852,10752
A006090,사조오양,20190107,9470,9600,9470,9560,14241,123958,-3149,9578,9590,9865,10775
A006090,사조오양,20190104,9480,9480,9310,9470,10013,122723,-2451,9598,9614,9890,10799
A006090,사조오양,20190103,9630,9630,9410,9500,7862,124830,-1972,9594,9648,9920,10826
A006090,사조오양,20190102,9770,9780,9540,9630,9697,127510,-3408,9614,9686,9954,10849
A006090,사조오양,20181228,9650,9760,9580,9730,11021,129161,-3573,9628,9712,9983,10870
A006090,사조오양,20181227,9450,9660,9310,9660,23995,128302,-2395,9630,9736,10014,10890
A006090,사조오양,20181226,9490,9490,9300,9450,18363,116999,-2363,9614,9752,10048,10910
A006090,사조오양,20181224,9700,9730,9510,9600,13124,128290,-2546,9644,9780,10088,10932
A006090,사조오양,20181221,9620,9740,9600,9700,20886,133445,-2620,9634,9804,10124,10954
A006090,사조오양,20181220,9570,9800,9520,9740,30445,129473,-2456,9596,9814,10157,10976
A006090,사조오양,20181219,9570,9650,9500,9580,9733,113689,-2398,9574,9827,10188,10998
A006090,사조오양,20181218,9540,9600,9430,9600,26217,113125,-2352,9566,9844,10222,11022
A006090,사조오양,20181217,9510,9600,9400,9550,29051,103777,-2112,9516,9854,10260,11049
A006090,사조오양,20181214,9630,9630,9430,9510,7478,92431,-2247,9514,9874,10301,11076
A006090,사조오양,20181213,9540,9650,9460,9630,11809,93046,-2200,9560,9896,10346,11111
A006090,사조오양,20181212,9350,9580,9310,9540,8455,91776,-1967,9578,9912,10391,11137
A006090,사조오양,20181211,9580,9580,9300,9350,14124,88047,-2326,9680,9928,10432,11164
A006090,사조오양,20181210,9570,9650,9330,9540,27089,89193,-3576,9840,9948,10479,11194
A006090,사조오양,20181207,9800,9800,9610,9740,10317,91501,-3549,9982,9958,10514,11223
A006090,사조오양,20181206,10050,10050,9620,9720,30821,93353,-3779,10064,9961,10547,11252
A006090,사조오양,20181205,10000,10100,9980,10050,19074,97276,-2983,10160,9966,10578,11283
A006090,사조오양,20181204,10250,10250,10000,10150,23827,96530,-2662,10148,9951,10607,11313
A006090,사조오양,20181203,10250,10300,10050,10250,30611,95605,-2550,10118,9933,10633,11341
A006090,사조오양,20181130,10300,10300,10000,10150,14461,96752,-2578,10088,9912,10657,11370
A006090,사조오양,20181129,10000,10400,9890,10200,72222,98234,-2381,10036,9900,10682,11398
A006090,사조오양,20181128,10000,10000,9880,9990,13758,88559,-2392,9996,9874,10708,11426
A006090,사조오양,20181127,10150,10150,9930,10000,25215,89011,-2390,9984,9850,10736,11453
A006090,사조오양,20181126,9850,10100,9800,10100,53361,90523,-1869,9944,9820,10764,11478
A006090,사조오양,20181123,9960,10050,9790,9890,9787,84674,-1193,9914,9776,10791,11502
A006090,사조오양,20181122,9950,10000,9740,10000,11511,85795,-1212,9926,9767,10819,11528
A006090,사조오양,20181121,9690,9930,9530,9930,12815,86262,-1174,9912,9764,10841,11554
A006090,사조오양,20181120,9890,9900,9760,9800,10885,85731,-1196,9902,9772,10865,11581
A006090,사조오양,20181119,10050,10050,9900,9950,22152,85418,-878,9888,9794,10892,11611
A006090,사조오양,20181116,9930,10050,9840,9950,12681,84037,164,9848,9827,10914,11641
A006090,사조오양,20181115,10000,10050,9790,9930,23612,83363,22,9818,9862,10936,11673
A006090,사조오양,20181114,9720,9880,9590,9880,10055,84412,-360,9798,9886,10963,11706
A006090,사조오양,20181113,9610,9830,9470,9730,10737,85049,2,9770,9916,10990,11739
A006090,사조오양,20181112,9690,9800,9650,9750,5138,86783,3,9782,9950,11018,11774
A006090,사조오양,20181109,9850,9860,9630,9800,6642,87663,56,9798,9982,11048,11812
A006090,사조오양,20181108,9850,9930,9740,9830,7848,88179,21,9822,10012,11077,11847
A006090,사조오양,20181107,9870,9910,9620,9740,8694,88635,3,9788,10038,11105,11882
A006090,사조오양,20181106,9840,9880,9740,9790,8671,89835,2,9746,10104,11136,11916
A006090,사조오양,20181105,9890,9890,9600,9830,8920,91200,7,9664,10180,11166,11950
A006090,사조오양,20181102,9690,9930,9650,9920,26983,93588,-6729,9546,10263,11195,11984
A006090,사조오양,20181101,9530,9780,9530,9660,12372,90234,21,9502,10337,11221,12020
A006090,사조오양,20181031,9350,9530,9190,9530,12138,88138,274,9556,10432,11256,12054
A006090,사조오양,20181030,9000,9420,8980,9380,42316,86053,222,9670,10542,11292,12088
A006090,사조오양,20181029,9550,9740,9210,9240,25982,78645,211,9844,10664,11330,12121
A006090,사조오양,20181026,9940,9990,9520,9700,17162,79812,-3735,10116,10792,11368,12157
A006090,사조오양,20181025,9920,9950,9560,9930,27037,79572,-7757,10306,10889,11393,12190
A006090,사조오양,20181024,10250,10450,10050,10100,47776,85547,-2988,10400,10972,11415,12220
A006090,사조오양,20181023,10550,10600,10100,10250,20811,83450,5,10480,11050,11438,12250
A006090,사조오양,20181022,10650,10700,10450,10600,9913,84279,3,10510,11130,11459,12278
A006090,사조오양,20181019,10350,10700,10150,10650,13649,84352,79,10470,11202,11478,12305
A006090,사조오양,20181018,10550,10550,10250,10400,8608,84916,0,10420,11280,11498,12330
A006090,사조오양,20181017,10500,10600,10400,10500,11401,85048,6,10410,11375,11526,12356
A006090,사조오양,20181016,10400,10500,10300,10400,12648,83970,-289,10520,11450,11556,12381
A006090,사조오양,20181015,10400,10400,10250,10400,6285,83767,39,10700,11540,11586,12403
A006090,사조오양,20181012,10200,10500,10200,10400,28561,83626,59,10920,11602,11619,12425
A006090,사조오양,20181011,10500,10700,10150,10350,53934,82289,19,11120,11668,11652,12447
A006090,사조오양,20181010,11250,11300,10950,11050,32242,84482,22,11360,11730,11685,12469
A006090,사조오양,20181008,11350,11550,11250,11300,23584,90737,19,11500,11765,11708,12484
A006090,사조오양,20181005,11350,11950,11350,11500,95656,90593,208,11600,11788,11732,12497
A006090,사조오양,20181004,11550,11550,11250,11400,32308,84704,35,11660,11795,11745,12509
A006090,사조오양,20181002,11650,11750,11450,11550,24542,84191,-335,11710,11810,11757,12522
A006090,사조오양,20181001,11800,11850,11600,11750,16420,85883,-305,11720,11818,11767,12533
A006090,사조오양,20180928,11800,11850,11650,11800,14396,86692,62,11700,11815,11772,12543
A006090,사조오양,20180927,11550,11800,11400,11800,41334,85644,221,11710,11810,11777,12554
A006090,사조오양,20180921,11600,11650,11500,11650,15819,78102,66,11760,11805,11784,12564
A006090,사조오양,20180920,11650,11650,11400,11600,21564,77851,-252,11870,11800,11795,12575
A006090,사조오양,20180919,11850,11950,11400,11650,61747,78271,-4875,12010,11788,11809,12587
A006090,사조오양,20180918,12000,12000,11700,11850,29690,80979,-2647,12080,11772,11822,12600
A006090,사조오양,20180917,12200,12250,11900,12050,34117,82389,1,12150,11750,11838,12608
A006090,사조오양,20180914,12400,12400,12100,12200,31045,81107,-716,12070,11712,11852,12616
A006090,사조오양,20180913,11950,12450,11950,12300,90736,89030,-374,11970,11668,11875,12625
A006090,사조오양,20180912,12200,12250,11900,12000,30991,83726,73,11830,11628,11884,12635
A006090,사조오양,20180911,11750,12200,11650,12200,72692,85965,-56,11780,11605,11896,12648
A006090,사조오양,20180910,11800,11800,11550,11650,8189,83387,-1090,11690,11562,11908,12660
A006090,사조오양,20180907,11600,11750,11500,11700,14190,83091,2,11690,11558,11932,12675
A006090,사조오양,20180906,11800,12000,11600,11600,30950,83718,-1106,11690,11550,11958,12692
A006090,사조오양,20180905,11750,11800,11650,11750,11194,85557,9,11710,11548,11988,12711
A006090,사조오양,20180904,11650,11800,11600,11750,19321,85690,-1668,11700,11540,12019,12729
A006090,사조오양,20180903,11700,11750,11500,11650,13031,82247,125,11690,11532,12048,12742
A006090,사조오양,20180831,11700,11750,11550,11700,22125,82414,-25,11700,11528,12083,12754
A006090,사조오양,20180830,11700,11750,11600,11700,11374,79890,-70,11670,11515,12114,12763
A006090,사조오양,20180829,11600,11750,11550,11700,16880,79121,-8,11600,11518,12145,12772
A006090,사조오양,20180828,11750,11750,11600,11700,17882,78090,0,11530,11518,12169,12784
A006090,사조오양,20180827,11600,11750,11500,11700,37727,78922,-1,11470,11518,12192,12794
A006090,사조오양,20180824,11250,11600,11250,11550,27001,79875,-10,11390,11508,12213,12806
A006090,사조오양,20180823,11350,11450,11100,11350,36749,79249,-258,11340,11490,12238,12820
A006090,사조오양,20180822,11400,11400,11200,11350,25496,79627,-12182,11370,11485,12268,12837
A006090,사조오양,20180821,11250,11450,11250,11400,32166,82819,-11663,11410,11492,12298,12853
A006090,사조오양,20180820,11350,11350,11200,11300,24445,78148,-3648,11400,11498,12331,12868
A006090,사조오양,20180817,11500,11600,11200,11300,40341,79034,-13882,11450,11520,12368,12883
A006090,사조오양,20180816,11600,11600,11350,11500,6809,80121,10,11500,11545,12409,12900
A006090,사조오양,20180814,11350,11600,11150,11550,23100,81332,-171,11510,11575,12450,12914
A006090,사조오양,20180813,11550,11600,11200,11350,25313,81508,-104,11520,11612,12488,12927
A006090,사조오양,20180810,11600,11600,11500,11550,9668,82696,-118,11570,11655,12531,12939
A006090,사조오양,20180809,11600,11650,11450,11550,12630,82506,-102,11570,11698,12578,12950
A006090,사조오양,20180808,11550,11650,11500,11550,9843,82977,-248,11550,11738,12618,12963
A006090,사조오양,20180807,11550,11650,11500,11600,8291,83053,-218,11590,11778,12659,12976
A006090,사조오양,20180806,11600,11700,11450,11600,15441,84995,326,11610,11820,12697,12990
A006090,사조오양,20180803,11450,11600,11450,11550,11835,83544,0,11630,11875,12733,13005
A006090,사조오양,20180802,11700,11750,11350,11450,28122,82649,-361,11620,11912,12773,13020
A006090,사조오양,20180801,11700,11800,11600,11750,17552,81502,20,11570,11945,12818,13040
A006090,사조오양,20180731,11600,11750,11550,11700,16781,83551,0,11470,11965,12852,13058
A006090,사조오양,20180730,11450,11700,11350,11700,28626,84042,-2,11430,11985,12883,13080
A006090,사조오양,20180727,11250,11550,11150,11500,20024,82848,-227,11390,12002,12911,13099
A006090,사조오양,20180726,11250,11300,11000,11200,24746,83119,1,11440,12040,12946,13120
A006090,사조오양,20180725,11400,11500,11050,11250,59144,80114,-50,11560,12095,12988,13146
A006090,사조오양,20180724,11450,11600,11250,11500,25916,84126,-227,11730,12155,13025,13170
A006090,사조오양,20180723,11750,11750,11300,11500,42621,84542,-62,11890,12202,13061,13189
A006090,사조오양,20180720,11800,11950,11600,11750,32491,87294,13,12030,12268,13098,13208
A006090,사조오양,20180719,12100,12200,11550,11800,58713,87414,-535,12160,12322,13132,13224
A006090,사조오양,20180718,12300,12400,12100,12100,41930,90888,-1,12270,12412,13162,13236
A006090,사조오양,20180717,12150,12450,12150,12300,36842,96207,-6613,12320,12450,13186,13247
A006090,사조오양,20180716,12450,12500,12150,12200,70935,97193,-12583,12350,12470,13206,13253
A006090,사조오양,20180713,12450,12650,12300,12400,50760,92849,7,12450,12508,13220,13259
A006090,사조오양,20180712,12350,12600,12200,12350,95983,93375,-110,12430,12542,13232,13262
A006090,사조오양,20180711,12500,12600,12200,12350,86231,95221,90,12380,12585,13242,13264
A006090,사조오양,20180710,12750,12800,12300,12450,129430,97682,-8647,12340,12638,13252,13269
A006090,사조오양,20180709,12600,13150,12500,12700,416198,98573,-6519,12270,12698,13259,13274
A006090,사조오양,20180706,12100,12400,11950,12300,78674,86414,-275,12140,12738,13262,13275
A006090,사조오양,20180705,12150,12550,11850,12100,126287,82542,17,12130,12810,13273,13280
A006090,사조오양,20180704,12150,12500,12000,12150,75410,85125,-79,12170,12882,13288,13287
A006090,사조오양,20180703,12050,12600,12000,12100,160161,92463,-5221,12230,12952,13300,13296
A006090,사조오양,20180702,12250,13450,11900,12050,445208,94053,-8874,12300,13005,13314,13304
A006090,사조오양,20180629,12300,12350,11950,12250,45561,102699,0,12450,13058,13332,13314
A006090,사조오양,20180628,12500,12500,12150,12300,39746,102181,-48,12570,13092,13344,13321
A006090,사조오양,20180627,12350,12650,12350,12450,69407,104513,0,12830,13128,13356,13328
A006090,사조오양,20180626,12650,12750,12200,12450,147984,112087,-14,12910,13162,13365,13334
A006090,사조오양,20180625,12800,13150,12700,12800,165706,121125,-4967,12960,13198,13378,13342
A006090,사조오양,20180622,13500,13500,12650,12850,363520,126261,-5093,12990,13228,13378,13348
A006090,사조오양,20180621,12800,15100,12600,13600,1491373,141955,-21490,13040,13262,13381,13351
A006090,사조오양,20180620,12700,12850,12500,12850,32321,173198,-58,12960,13270,13376,13347
A006090,사조오양,20180619,12950,13100,12600,12700,48191,174653,96,13070,13325,13385,13350
A006090,사조오양,20180618,13000,13100,12600,12950,73502,179944,-2790,13260,13382,13399,13354
A006090,사조오양,20180615,13150,13200,12950,13100,50984,181160,-492,13370,13430,13412,13356
A006090,사조오양,20180614,13450,13450,13100,13200,26499,178294,-147,13500,13492,13418,13356
A006090,사조오양,20180612,13700,13800,13250,13400,35652,183679,-4,13570,13530,13428,13355
A006090,사조오양,20180611,13550,13700,13550,13650,21338,187198,-142,13600,13562,13435,13356
A006090,사조오양,20180608,13750,13750,13400,13500,28029,186611,0,13500,13572,13439,13354
A006090,사조오양,20180607,13550,13850,13550,13750,57966,190828,-496,13420,13588,13436,13352
A006090,사조오양,20180605,13550,13700,13350,13550,28265,189685,3513,13260,13598,13425,13352
A006090,사조오양,20180604,13200,13800,13050,13550,120707,197063,25555,13150,13628,13412,13358
A006090,사조오양,20180601,13100,13300,13000,13150,36938,205234,3076,13070,13638,13400,13367
A006090,사조오양,20180531,13050,13150,12800,13100,26621,203732,3324,13070,13660,13399,13376
A006090,사조오양,20180530,13000,13050,12800,12950,30245,201901,3304,13130,13672,13395,13387
A006090,사조오양,20180529,13150,13150,13000,13000,19522,204134,-396,13250,13705,13398,13401
A006090,사조오양,20180528,13150,13400,12950,13150,59993,210421,-481,13400,13740,13402,13416
A006090,사조오양,20180525,13200,13200,12950,13150,48164,202613,-2110,13560,13758,13407,13431
A006090,사조오양,20180524,13650,13650,13250,13400,19255,211347,1898,13700,13782,13409,13446
A006090,사조오양,20180523,13750,13750,13400,13550,35764,217752,-1886,13800,13798,13405,13460
A006090,사조오양,20180521,13950,14000,13600,13750,26942,224114,-2108,13960,13810,13398,13471
A006090,사조오양,20180518,13800,13950,13700,13950,29619,225399,6035,14000,13805,13390,13482
A006090,사조오양,20180517,13800,14100,13750,13850,40402,226904,621,14020,13782,13378,13492
A006090,사조오양,20180516,14150,14200,13550,13900,69738,223457,-2,14020,13765,13365,13505
A006090,사조오양,20180515,13900,14600,13900,14350,102807,233068,16665,14000,13722,13347,13515
