stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A014820,동원시스템즈,20190129,29700,29700,28950,29100,14303,331704,-2360,29510,29018,28589,29705
A014820,동원시스템즈,20190128,30150,30150,29350,29600,23559,329321,-1695,29420,28930,28542,29743
A014820,동원시스템즈,20190125,29100,30350,29050,30100,28201,329920,3776,29230,28810,28492,29776
A014820,동원시스템즈,20190124,29600,29950,29300,29400,13839,325100,-1721,28920,28675,28412,29799
A014820,동원시스템즈,20190123,28950,30200,28650,29350,19907,329279,2030,28650,28622,28347,29830
A014820,동원시스템즈,20190122,28650,29200,28100,28650,15916,329246,-1033,28480,28615,28306,29854
A014820,동원시스템즈,20190121,29000,29000,28250,28650,12913,326034,-989,28450,28660,28288,29878
A014820,동원시스템즈,20190118,28050,28650,27500,28550,23817,323388,859,28510,28718,28275,29905
A014820,동원시스템즈,20190117,28350,28550,27800,28050,19152,317136,-1738,28740,28730,28264,29929
A014820,동원시스템즈,20190116,28500,28950,28500,28500,17922,318333,-6325,29060,28818,28275,29965
A014820,동원시스템즈,20190115,29500,29650,28500,28500,18057,315419,-6027,29360,28908,28294,30013
A014820,동원시스템즈,20190114,29500,30200,28900,28950,15487,314384,-984,29610,28935,28343,30075
A014820,동원시스템즈,20190111,29600,30300,29050,29700,9575,313385,-1419,29760,29020,28351,30176
A014820,동원시스템즈,20190110,29600,30300,29600,29650,8584,312391,-788,29600,29050,28338,30236
A014820,동원시스템즈,20190109,29350,30550,29350,30000,18779,313424,2276,29270,29000,28320,30303
A014820,동원시스템즈,20190108,30150,30150,29250,29750,11678,313012,3283,28720,28932,28301,30375
A014820,동원시스템즈,20190107,29050,29950,28550,29700,20666,311912,7862,28240,28882,28279,30431
A014820,동원시스템즈,20190104,28400,29200,28000,28900,17471,310459,6872,27740,28858,28283,30499
A014820,동원시스템즈,20190103,27050,28600,26800,28000,20499,310338,4932,27440,28875,28312,30545
A014820,동원시스템즈,20190102,27100,27500,26750,27250,19929,310484,717,27510,28985,28355,30602
A014820,동원시스템즈,20181228,26950,28050,26950,27350,8194,284526,-242,27900,29118,28412,30659
A014820,동원시스템즈,20181227,27450,28500,27000,27200,20150,309155,-1578,28340,29238,28475,30700
A014820,동원시스템즈,20181226,27550,28600,27100,27400,24350,307519,1670,28860,29362,28542,30744
A014820,동원시스템즈,20181224,28900,29450,28350,28350,11995,315860,83,29140,29438,28605,30794
A014820,동원시스템즈,20181221,29500,29550,28600,29200,15052,317157,1215,29430,29455,28652,30839
A014820,동원시스템즈,20181220,30300,30300,28950,29550,6571,318052,1966,29650,29395,28675,30874
A014820,동원시스템즈,20181219,28800,30050,28500,29800,9749,319007,2396,29550,29300,28698,30913
A014820,동원시스템즈,20181218,29850,29950,28750,28800,21289,324355,4884,29720,29222,28718,30956
A014820,동원시스템즈,20181217,30350,30900,29500,29800,15426,327464,1685,30020,29165,28772,31012
A014820,동원시스템즈,20181214,29150,30600,29150,30300,29817,330107,3722,29790,29070,28816,31058
A014820,동원시스템즈,20181213,30650,30950,29050,29050,53662,317907,-24290,29460,28918,28870,31107
A014820,동원시스템즈,20181212,30300,30850,30000,30650,19032,308602,3377,29400,28825,28934,31170
A014820,동원시스템즈,20181211,28650,34100,28650,30300,149620,305805,2417,29110,28580,28970,31223
A014820,동원시스템즈,20181210,28050,29250,28000,28650,14214,317358,103,28900,28380,29003,31276
A014820,동원시스템즈,20181207,28750,29750,28500,28650,7831,323956,-770,29210,28272,29058,31355
A014820,동원시스템즈,20181206,29900,29900,28700,28750,6464,324656,592,29460,28205,29095,31435
A014820,동원시스템즈,20181205,29250,29500,28500,29200,13301,327508,5097,29660,28132,29128,31509
A014820,동원시스템즈,20181204,30400,30450,29250,29250,11343,327785,-1596,29760,28035,29164,31584
A014820,동원시스템즈,20181203,29950,30400,29200,30200,21583,331545,2735,29690,27938,29204,31648
A014820,동원시스템즈,20181130,29450,29950,28800,29900,22752,330051,-7809,29390,27785,29235,31707
A014820,동원시스템즈,20181129,29700,30500,29700,29750,37635,331506,4513,29010,27632,29276,31767
A014820,동원시스템즈,20181128,29450,29900,29050,29700,22625,338243,10860,28590,27458,29317,31821
A014820,동원시스템즈,20181127,28650,29100,28650,28900,17237,337158,7200,28300,27302,29359,31875
A014820,동원시스템즈,20181126,28600,28950,28200,28700,25895,340288,7162,28050,27122,29415,31939
A014820,동원시스템즈,20181123,27600,28000,27250,28000,11981,337055,3720,27890,26962,29475,32012
A014820,동원시스템즈,20181122,27950,28200,27350,27650,9234,339054,-207,27740,26908,29553,32095
A014820,동원시스템즈,20181121,27950,28400,27300,28250,13623,342871,385,27650,26905,29624,32182
A014820,동원시스템즈,20181120,27700,28200,27350,27650,20511,342080,-3573,27150,26885,29680,32242
A014820,동원시스템즈,20181119,27250,28400,27050,27900,15081,339206,-3238,26880,26898,29753,32322
A014820,동원시스템즈,20181116,27250,27600,26500,27250,20471,337412,2259,26600,26938,29816,32400
A014820,동원시스템즈,20181115,25800,27200,25800,27200,16758,339486,287,26610,27058,29888,32497
A014820,동원시스템즈,20181114,26950,26950,25300,25750,29984,331884,-7570,26630,27270,29968,32595
A014820,동원시스템즈,20181113,26450,26850,25750,26300,16928,324462,-3014,26930,27452,30072,32707
A014820,동원시스템즈,20181112,26600,27400,26300,26500,14706,321629,-3253,27130,27585,30172,32816
A014820,동원시스템즈,20181109,27900,28300,27050,27300,18862,319523,-5755,27260,27688,30279,32939
A014820,동원시스템즈,20181108,27500,28250,27300,27300,16124,320735,-49,27170,27765,30362,33067
A014820,동원시스템즈,20181107,27050,28350,27050,27250,21621,319737,2934,26960,27822,30441,33189
A014820,동원시스템즈,20181106,27200,27500,26800,27300,9857,321286,946,26830,27958,30527,33316
A014820,동원시스템즈,20181105,26500,27150,26300,27150,20397,320862,-3470,26430,28122,30618,33445
A014820,동원시스템즈,20181102,26200,26950,26050,26850,11760,324082,-3710,26100,28295,30719,33576
A014820,동원시스템즈,20181101,26450,27150,26100,26250,12427,321968,-3267,26110,28488,30821,33717
A014820,동원시스템즈,20181031,25300,26800,24900,26600,20664,323953,252,26380,28730,30945,33869
A014820,동원시스템즈,20181030,23000,25700,23000,25300,62742,325452,3633,26630,28962,31061,34022
A014820,동원시스템즈,20181029,26300,27500,25300,25500,26886,298558,5101,27150,29255,31186,34187
A014820,동원시스템즈,20181026,27350,28650,26550,26900,20644,293656,5631,27790,29538,31314,34362
A014820,동원시스템즈,20181025,27850,28450,27100,27600,20455,294256,4756,28340,29722,31402,34515
A014820,동원시스템즈,20181024,27900,28450,27600,27850,18663,292872,4755,29110,29888,31468,34660
A014820,동원시스템즈,20181023,28350,28700,27550,27900,43053,292084,2381,29420,30045,31534,34806
