stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A078935,GS우,20190129,35800,35800,35500,35700,728,214643,-30,35590,34888,36122,36661
A078935,GS우,20190128,35950,35950,35500,35800,1354,214626,268,35470,34890,36116,36673
A078935,GS우,20190125,35750,35800,35350,35800,2506,214615,-164,35310,34890,36102,36684
A078935,GS우,20190124,35300,35550,35200,35450,3346,214436,-237,35120,34950,36082,36695
A078935,GS우,20190123,35100,35300,34750,35200,2787,214546,-523,35020,35030,36068,36707
A078935,GS우,20190122,35000,35200,34750,35100,2272,214708,-519,34940,35108,36066,36722
A078935,GS우,20190121,35000,35300,34850,35000,1733,215067,-730,34870,35192,36072,36737
A078935,GS우,20190118,34950,35050,34700,34850,3069,215121,-1842,34810,35295,36092,36751
A078935,GS우,20190117,34850,34950,34600,34950,2558,215062,-1240,34790,35395,36117,36766
A078935,GS우,20190116,34750,34850,34500,34800,1297,215268,-798,34750,35495,36148,36783
A078935,GS우,20190115,34700,35000,34600,34750,1263,215413,-778,34740,35615,36183,36800
A078935,GS우,20190114,34800,34800,34300,34700,1616,215404,-1270,34660,35745,36225,36822
A078935,GS우,20190111,34800,35000,34600,34750,1199,215105,-780,34580,35875,36268,36847
A078935,GS우,20190110,34300,34900,34300,34750,1440,215176,-780,34450,36008,36305,36871
A078935,GS우,20190109,34650,34800,34200,34750,2503,215262,-815,34340,36125,36341,36892
A078935,GS우,20190108,34350,34450,34150,34350,2215,215199,-1159,34280,36240,36377,36912
A078935,GS우,20190107,34950,34950,34050,34300,2589,215444,-1130,34560,36375,36414,36937
A078935,GS우,20190104,34050,34200,33750,34100,2176,216566,-1010,34860,36535,36466,36958
A078935,GS우,20190103,34850,34850,34000,34200,2920,217023,-880,35440,36705,36531,36980
A078935,GS우,20190102,35750,35850,34200,34450,4833,217554,-720,36010,36872,36596,37005
A078935,GS우,20181228,35800,35800,35550,35750,1465,218027,0,36470,37015,36661,37025
A078935,GS우,20181227,36500,36500,35500,35800,2093,218183,0,36680,37092,36711,37031
A078935,GS우,20181226,36750,37050,36700,37000,5282,218537,0,36930,37148,36760,37038
A078935,GS우,20181224,37000,37050,36700,37050,4840,219472,-510,36900,37125,36785,37035
A078935,GS우,20181221,36700,37000,36700,36750,2533,219383,-142,36880,37098,36802,37047
A078935,GS우,20181220,37050,37050,36800,36800,2181,219770,-470,36970,37105,36819,37057
A078935,GS우,20181219,37200,37200,36900,37050,911,220218,-487,37080,37115,36835,37069
A078935,GS우,20181218,37200,37300,36800,36850,3266,220164,625,37130,37105,36846,37082
A078935,GS우,20181217,37200,37450,36900,36950,2853,221119,-460,37240,37118,36858,37096
A078935,GS우,20181214,37350,37500,37150,37200,1534,221669,-460,37270,37110,36872,37108
