stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A210780,TIGER 코스피고배당,20190129,12094,12159,12040,12159,43916,0,26,12113,11816,11628,11691
A210780,TIGER 코스피고배당,20190128,12139,12154,12070,12139,30040,0,2700,12063,11797,11610,11691
A210780,TIGER 코스피고배당,20190125,12070,12174,12050,12154,3040,0,-2367,12028,11778,11593,11689
A210780,TIGER 코스피고배당,20190124,12010,12104,11995,12104,1400,0,1293,11992,11749,11572,11688
A210780,TIGER 코스피고배당,20190123,11890,12015,11890,12010,2652,0,2183,11941,11726,11552,11687
A210780,TIGER 코스피고배당,20190122,11955,11955,11865,11910,5989,0,-244,11905,11708,11539,11685
A210780,TIGER 코스피고배당,20190121,11995,12015,11910,11960,813,0,394,11877,11694,11530,11685
A210780,TIGER 코스피고배당,20190118,11910,11975,11900,11975,1424,0,-16,11819,11680,11522,11683
A210780,TIGER 코스피고배당,20190117,11885,11885,11805,11850,199,0,10,11761,11660,11511,11681
A210780,TIGER 코스피고배당,20190116,11800,11830,11776,11830,950,0,876,11720,11649,11507,11680
A210780,TIGER 코스피고배당,20190115,11711,11771,11711,11771,3228,0,933,11685,11641,11501,11678
A210780,TIGER 코스피고배당,20190114,11696,11696,11606,11671,13402,0,829,11650,11640,11496,11678
A210780,TIGER 코스피고배당,20190111,11661,11681,11616,11681,537,0,112,11642,11638,11494,11679
A210780,TIGER 코스피고배당,20190110,11666,11666,11591,11646,379,0,-111,11617,11628,11489,11681
A210780,TIGER 코스피고배당,20190109,11626,11661,11601,11656,97,0,0,11586,11620,11485,11683
A210780,TIGER 코스피고배당,20190108,11656,11656,11581,11596,902,0,-103,11561,11618,11480,11684
A210780,TIGER 코스피고배당,20190107,11511,11706,11511,11631,1134,0,-1028,11599,11620,11476,11686
A210780,TIGER 코스피고배당,20190104,11481,11561,11432,11556,2268,0,-16,11625,11626,11480,11687
A210780,TIGER 코스피고배당,20190103,11531,11531,11442,11491,22383,0,76,11626,11635,11487,11689
A210780,TIGER 코스피고배당,20190102,11776,11776,11477,11531,20982,0,-263,11659,11647,11496,11692
A210780,TIGER 코스피고배당,20181228,11756,11805,11721,11785,1101,0,381,11681,11653,11505,11693
A210780,TIGER 코스피고배당,20181227,11671,11825,11671,11761,15962,0,7212,11652,11646,11510,11691
A210780,TIGER 코스피고배당,20181226,11611,11626,11432,11561,26190,0,-5666,11634,11638,11517,11691
A210780,TIGER 코스피고배당,20181224,11611,11671,11611,11656,4457,0,4236,11637,11638,11527,11692
A210780,TIGER 코스피고배당,20181221,11611,11666,11581,11641,9333,0,-664,11630,11631,11534,11694
A210780,TIGER 코스피고배당,20181220,11621,11651,11606,11641,716,0,148,11639,11619,11538,11696
A210780,TIGER 코스피고배당,20181219,11581,11671,11576,11671,104,0,40,11659,11613,11540,11699
A210780,TIGER 코스피고배당,20181218,11616,11616,11521,11576,1649,0,1449,11650,11606,11543,11703
A210780,TIGER 코스피고배당,20181217,11631,11731,11606,11621,242,0,27,11633,11604,11547,11708
A210780,TIGER 코스피고배당,20181214,11696,11746,11611,11686,12433,0,-116,11606,11601,11552,11712
A210780,TIGER 코스피고배당,20181213,11631,11741,11631,11741,6750,0,473,11592,11590,11557,11716
A210780,TIGER 코스피고배당,20181212,11551,11626,11541,11626,778,0,733,11570,11572,11560,11721
A210780,TIGER 코스피고배당,20181211,11501,11506,11457,11491,23807,0,486,11596,11561,11564,11727
A210780,TIGER 코스피고배당,20181210,11516,11556,11442,11486,3468,0,3037,11644,11556,11571,11735
A210780,TIGER 코스피고배당,20181207,11641,11651,11526,11616,759,0,-123,11693,11553,11577,11743
A210780,TIGER 코스피고배당,20181206,11731,11780,11586,11631,17982,0,633,11701,11540,11580,11752
A210780,TIGER 코스피고배당,20181205,11626,11761,11596,11756,13322,0,-694,11705,11524,11583,11763
A210780,TIGER 코스피고배당,20181204,11716,11736,11696,11731,3122,0,-75,11670,11494,11584,11773
A210780,TIGER 코스피고배당,20181203,11716,11766,11661,11731,84157,0,180,11640,11468,11586,11781
A210780,TIGER 코스피고배당,20181130,11666,11691,11616,11656,68611,0,-369,11596,11436,11588,11789
A210780,TIGER 코스피고배당,20181129,11631,11681,11601,11651,103775,0,-1258,11545,11415,11592,11798
A210780,TIGER 코스피고배당,20181128,11571,11581,11531,11581,677,0,-245,11516,11385,11596,11805
A210780,TIGER 코스피고배당,20181127,11531,11591,11506,11581,14430,0,4883,11508,11364,11601,11812
A210780,TIGER 코스피고배당,20181126,11457,11526,11442,11511,18727,0,465,11499,11330,11607,11820
A210780,TIGER 코스피고배당,20181123,11526,11526,11367,11402,1349,0,899,11509,11300,11612,11829
A210780,TIGER 코스피고배당,20181122,11521,11531,11491,11506,28471,0,-25,11520,11291,11620,11840
A210780,TIGER 코스피고배당,20181121,11521,11541,11382,11541,36441,0,-1849,11498,11284,11625,11851
A210780,TIGER 코스피고배당,20181120,11516,11551,11486,11536,15542,0,-271,11470,11279,11630,11860
A210780,TIGER 코스피고배당,20181119,11467,11566,11467,11561,32392,0,423,11440,11269,11636,11871
A210780,TIGER 코스피고배당,20181116,11397,11462,11327,11457,166,0,-25,11412,11270,11641,11882
A210780,TIGER 코스피고배당,20181115,11412,11417,11277,11397,5767,0,-212,11395,11271,11648,11894
A210780,TIGER 코스피고배당,20181114,11382,11397,11342,11397,887,0,187,11377,11277,11655,11908
A210780,TIGER 코스피고배당,20181113,11212,11397,11177,11387,6910,0,573,11327,11284,11664,11920
A210780,TIGER 코스피고배당,20181112,11357,11422,11337,11422,1603,0,901,11291,11283,11671,11933
A210780,TIGER 코스피고배당,20181109,11297,11382,11297,11372,5974,0,-785,11227,11281,11679,11946
A210780,TIGER 코스피고배당,20181108,11257,11342,11257,11307,789,0,243,11199,11282,11689,11960
A210780,TIGER 코스피고배당,20181107,11252,11307,11123,11148,604,0,-460,11149,11284,11700,11974
A210780,TIGER 코스피고배당,20181106,11133,11207,11103,11207,427,0,-224,11152,11319,11714,11987
A210780,TIGER 코스피고배당,20181105,11163,11163,11023,11103,653,0,-477,11090,11358,11728,12000
A210780,TIGER 코스피고배당,20181102,11093,11232,11093,11232,1803,0,-778,11051,11406,11743,12014
A210780,TIGER 코스피고배당,20181101,11177,11187,11038,11053,43267,0,-1086,11049,11447,11754,12028
A210780,TIGER 코스피고배당,20181031,10878,11182,10869,11163,15630,0,281,11112,11499,11772,12043
A210780,TIGER 코스피고배당,20181030,10849,10928,10749,10898,74674,0,-1201,11166,11550,11786,12057
A210780,TIGER 코스피고배당,20181029,11212,11227,10873,10908,54962,0,17,11254,11613,11804,12074
A210780,TIGER 코스피고배당,20181026,11372,11417,11148,11222,71450,0,-1369,11390,11671,11821,12089
A210780,TIGER 코스피고배당,20181025,11322,11367,11232,11367,164348,0,-642,11442,11704,11831,12101
A210780,TIGER 코스피고배당,20181024,11412,11462,11362,11437,2171,0,418,11469,11725,11839,12112
A210780,TIGER 코스피고배당,20181023,11536,11551,11297,11337,2157,0,-715,11490,11743,11845,12123
A210780,TIGER 코스피고배당,20181022,11397,11601,11397,11586,1761,0,-188,11496,11770,11851,12134
A210780,TIGER 코스피고배당,20181019,11442,11481,11342,11481,689,0,-593,11457,11785,11853,12142
A210780,TIGER 코스피고배당,20181018,11541,11541,11486,11506,135,0,-125,11440,11811,11855,12150
A210780,TIGER 코스피고배당,20181017,11427,11601,11427,11541,1401,0,249,11406,11831,11859,12158
A210780,TIGER 코스피고배당,20181016,11392,11392,11327,11367,1620,0,958,11468,11848,11865,12165
A210780,TIGER 코스피고배당,20181015,11377,11397,11317,11392,353,0,-52,11591,11874,11873,12172
A210780,TIGER 코스피고배당,20181012,11317,11407,11272,11392,6899,0,-3581,11726,11898,11881,12180
A210780,TIGER 코스피고배당,20181011,11516,11631,11337,11337,20872,0,6237,11859,11918,11888,12188
A210780,TIGER 코스피고배당,20181010,11980,11980,11776,11850,5413,0,-4477,12008,11941,11895,12196
A210780,TIGER 코스피고배당,20181008,12050,12070,11975,11985,40965,0,155,12076,11940,11895,12199
A210780,TIGER 코스피고배당,20181005,12030,12065,11960,12065,3853,0,-2109,12111,11933,11892,12200
A210780,TIGER 코스피고배당,20181004,12080,12084,12015,12060,319,0,-152,12110,11922,11888,12202
A210780,TIGER 코스피고배당,20181002,12129,12144,12065,12080,285,0,55,12075,11914,11880,12204
A210780,TIGER 코스피고배당,20181001,12159,12194,12089,12189,54938,0,-2018,12017,11904,11873,12205
A210780,TIGER 코스피고배당,20180928,12060,12159,12030,12159,661,0,80,11938,11890,11864,12206
A210780,TIGER 코스피고배당,20180927,11920,12060,11920,12060,1786,0,617,11880,11876,11856,12209
A210780,TIGER 코스피고배당,20180921,11920,11960,11885,11885,384,0,-194,11849,11866,11855,12212
A210780,TIGER 코스피고배당,20180920,11835,11860,11766,11790,3840,0,-1208,11869,11865,11855,12216
A210780,TIGER 코스피고배당,20180919,11850,11850,11771,11795,4694,0,257,11892,11866,11858,12221
A210780,TIGER 코스피고배당,20180918,11860,11885,11845,11870,407,0,-252,11910,11868,11864,12227
A210780,TIGER 코스피고배당,20180917,11955,11955,11860,11905,309,0,-52,11916,11870,11869,12230
A210780,TIGER 코스피고배당,20180914,11930,11990,11930,11985,512,0,367,11907,11868,11872,12233
A210780,TIGER 코스피고배당,20180913,11900,11920,11860,11905,424,0,-161,11867,11861,11874,12239
A210780,TIGER 코스피고배당,20180912,11925,11925,11820,11885,670,0,-441,11849,11859,11881,12244
A210780,TIGER 코스피고배당,20180911,11870,11905,11870,11900,211,0,82,11837,11859,11889,12250
A210780,TIGER 코스피고배당,20180910,11825,11860,11800,11860,1434,0,67,11826,11854,11898,12256
A210780,TIGER 코스피고배당,20180907,11825,11850,11761,11785,2181,0,116,11823,11859,11909,12263
A210780,TIGER 코스피고배당,20180906,11870,11895,11810,11815,383,0,91,11846,11867,11925,12270
A210780,TIGER 코스피고배당,20180905,11855,11890,11825,11825,335,0,-251,11860,11874,11944,12277
A210780,TIGER 코스피고배당,20180904,11845,11885,11840,11845,1887,0,-1477,11876,11884,11962,12285
A210780,TIGER 코스피고배당,20180903,11870,11905,11845,11845,6559,0,1182,11884,11894,11976,12293
A210780,TIGER 코스피고배당,20180831,11880,11910,11850,11900,108,0,-19,11885,11902,11991,12301
A210780,TIGER 코스피고배당,20180830,11905,11920,11825,11885,280,0,-76,11877,11902,12003,12307
A210780,TIGER 코스피고배당,20180829,11890,11920,11850,11905,1615,0,911,11864,11912,12014,12312
A210780,TIGER 코스피고배당,20180828,11875,11885,11835,11885,619,0,368,11847,11916,12023,12319
A210780,TIGER 코스피고배당,20180827,11860,11860,11805,11850,2172,0,-218,11854,11922,12034,12325
A210780,TIGER 코스피고배당,20180824,11771,11860,11766,11860,266,0,1,11856,11925,12045,12333
A210780,TIGER 코스피고배당,20180823,11845,11845,11761,11820,416,0,-389,11855,11925,12059,12342
A210780,TIGER 코스피고배당,20180822,11920,11920,11810,11820,2525,0,-1434,11862,11926,12077,12353
A210780,TIGER 코스피고배당,20180821,11830,11920,11800,11920,334,0,-107,11876,11924,12089,12364
A210780,TIGER 코스피고배당,20180820,11920,11935,11840,11860,2210,0,-282,11853,11912,12105,12374
A210780,TIGER 코스피고배당,20180817,11840,11870,11830,11855,1514,0,-161,11873,11905,12122,12384
A210780,TIGER 코스피고배당,20180816,11815,11855,11771,11855,366,0,-110,11889,11894,12141,12394
A210780,TIGER 코스피고배당,20180814,11805,11890,11805,11890,312,0,103,11910,11889,12160,12404
A210780,TIGER 코스피고배당,20180813,11920,11920,11766,11805,924,0,-498,11938,11887,12177,12414
A210780,TIGER 코스피고배당,20180810,11920,11975,11920,11960,548,0,148,11987,11890,12195,12424
A210780,TIGER 코스피고배당,20180809,11990,11990,11900,11935,253,0,-155,11992,11887,12213,12432
A210780,TIGER 코스피고배당,20180808,12025,12025,11950,11960,1148,0,-984,11987,11880,12231,12442
A210780,TIGER 코스피고배당,20180807,12025,12040,11960,12030,297,0,-167,12010,11871,12248,12451
A210780,TIGER 코스피고배당,20180806,11985,12070,11985,12050,189,0,7,12005,11861,12260,12462
A210780,TIGER 코스피고배당,20180803,11925,11985,11875,11985,1681,0,-153,11996,11848,12272,12472
