stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A236900,모헤닉게라지스,20190129,1015,1045,1015,1045,51,0,0,1053,1402,0,0
A236900,모헤닉게라지스,20190128,1080,1080,1040,1045,737,0,0,1049,1458,0,0
A236900,모헤닉게라지스,20190125,1040,1040,1040,1040,1387,0,0,1052,1513,0,0
A236900,모헤닉게라지스,20190124,1080,1080,1000,1060,2883,0,0,1064,1566,0,0
A236900,모헤닉게라지스,20190123,1100,1100,1020,1075,4507,0,0,1064,1624,0,0
A236900,모헤닉게라지스,20190122,1050,1050,1020,1025,4630,0,0,1062,1685,0,0
A236900,모헤닉게라지스,20190121,1000,1180,1000,1060,1637,0,0,1071,1746,0,0
A236900,모헤닉게라지스,20190118,1010,1100,981,1100,14251,0,0,1071,1811,0,0
A236900,모헤닉게라지스,20190117,1070,1070,1030,1060,4384,0,0,1082,1866,0,0
A236900,모헤닉게라지스,20190116,1090,1090,1045,1065,8420,0,0,1166,1924,0,0
A236900,모헤닉게라지스,20190115,1075,1100,1050,1070,11744,0,0,1389,1984,0,0
A236900,모헤닉게라지스,20190114,1160,1160,1000,1060,18505,0,0,1585,2041,0,0
A236900,모헤닉게라지스,20190111,1155,1300,1155,1155,13290,0,0,1789,2107,0,0
A236900,모헤닉게라지스,20190110,2650,2650,1480,1480,14718,0,0,1968,2164,0,0
A236900,모헤닉게라지스,20190109,2120,2250,2100,2180,2621,0,0,2100,2200,0,0
A236900,모헤닉게라지스,20190108,2100,2200,2050,2050,2420,0,0,2102,2205,0,0
A236900,모헤닉게라지스,20190107,2070,2100,2000,2080,8890,0,0,2126,2231,0,0
A236900,모헤닉게라지스,20190104,2100,2185,1900,2050,4969,0,0,2140,2250,0,0
A236900,모헤닉게라지스,20190103,2200,2200,2100,2140,6051,0,0,2150,2272,0,0
A236900,모헤닉게라지스,20190102,2040,2195,2035,2190,233,0,0,2168,2294,0,0
A236900,모헤닉게라지스,20181228,2205,2205,2170,2170,677,0,0,2188,2314,0,0
A236900,모헤닉게라지스,20181227,2400,2400,2150,2150,964,0,0,2204,2337,0,0
A236900,모헤닉게라지스,20181226,2190,2200,2100,2100,5545,0,0,2244,2334,0,0
A236900,모헤닉게라지스,20181224,2400,2400,2130,2230,2367,0,0,2264,2336,0,0
A236900,모헤닉게라지스,20181221,2400,2400,2170,2290,1727,0,0,2260,2331,0,0
A236900,모헤닉게라지스,20181220,2350,2350,2000,2250,4209,0,0,2256,0,0,0
A236900,모헤닉게라지스,20181219,2585,2585,2350,2350,1086,0,0,2248,0,0,0
A236900,모헤닉게라지스,20181218,2500,2500,2200,2200,2120,0,0,2256,0,0,0
A236900,모헤닉게라지스,20181217,2600,2600,2205,2210,3041,0,0,2274,0,0,0
A236900,모헤닉게라지스,20181214,2300,2500,2270,2270,752,0,0,2272,0,0,0
A236900,모헤닉게라지스,20181213,2400,2400,2050,2210,3781,0,0,2274,0,0,0
A236900,모헤닉게라지스,20181212,2500,2500,2180,2390,152,0,0,2346,0,0,0
A236900,모헤닉게라지스,20181211,2400,2400,2100,2290,3416,0,0,2358,0,0,0
A236900,모헤닉게라지스,20181210,2305,2720,2200,2200,2897,0,0,2400,0,0,0
A236900,모헤닉게라지스,20181207,2525,2650,2280,2280,1705,0,0,2474,0,0,0
A236900,모헤닉게라지스,20181206,2600,2600,2500,2570,3229,0,0,2536,0,0,0
A236900,모헤닉게라지스,20181205,2500,2500,2200,2450,7891,0,0,2550,0,0,0
A236900,모헤닉게라지스,20181204,2520,2600,2200,2500,1694,0,0,2480,0,0,0
A236900,모헤닉게라지스,20181203,2100,2570,2100,2570,673,0,0,2406,0,0,0
A236900,모헤닉게라지스,20181130,2280,2600,2270,2590,1598,0,0,2318,0,0,0
A236900,모헤닉게라지스,20181129,2110,2645,2000,2640,1931,0,0,0,0,0,0
A236900,모헤닉게라지스,20181128,2700,2700,1530,2100,8728,0,0,0,0,0,0
A236900,모헤닉게라지스,20181127,3200,3200,2100,2130,4307,0,0,0,0,0,0
A236900,모헤닉게라지스,20181126,4670,4670,2130,2130,5884,0,0,0,0,0,0
