stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A293180,HANARO 200,20190129,28548,28737,28408,28737,83892,0,34,28382,27381,27084,27968
A293180,HANARO 200,20190128,28678,28792,28513,28603,53207,0,264,28179,27274,27044,27977
A293180,HANARO 200,20190125,28199,28628,28199,28618,488018,0,543,28031,27169,27007,27986
A293180,HANARO 200,20190124,27835,28094,27825,28094,413608,0,60,27876,27046,26968,27995
A293180,HANARO 200,20190123,27605,27925,27605,27860,176538,0,-10,27785,26967,26935,28008
A293180,HANARO 200,20190122,27885,27915,27615,27720,406509,0,-72,27726,26900,26910,28023
A293180,HANARO 200,20190121,27964,27964,27690,27865,76088,0,-19,27670,26839,26893,28037
A293180,HANARO 200,20190118,27780,27855,27715,27840,47402,0,144,27482,26785,26882,28051
A293180,HANARO 200,20190117,27635,27745,27526,27640,645021,0,-1350,27344,26722,26872,28064
A293180,HANARO 200,20190116,27451,27565,27356,27565,9020,0,455,27209,26675,26878,28081
A293180,HANARO 200,20190115,27007,27456,26992,27441,79390,0,1052,27090,26628,26883,28097
A293180,HANARO 200,20190114,27082,27112,26877,26922,6013,0,-1003,26889,26610,26889,28115
A293180,HANARO 200,20190111,27082,27201,26997,27151,65075,0,-27,26829,26609,26907,28137
A293180,HANARO 200,20190110,27007,27117,26897,26967,9152,0,60,26648,26578,26916,28158
A293180,HANARO 200,20190109,26578,27062,26578,26967,87730,0,2819,26460,26560,26928,28182
A293180,HANARO 200,20190108,26623,26688,26423,26438,29150,0,32,26326,26556,26944,28203
A293180,HANARO 200,20190107,26558,26797,26538,26623,179676,0,-8,26360,26572,26964,28227
A293180,HANARO 200,20190104,26019,26259,25954,26244,75277,0,7,26335,26600,27000,28252
A293180,HANARO 200,20190103,26289,26319,26029,26029,81209,0,-226,26317,26655,27047,28279
A293180,HANARO 200,20190102,26827,26827,26199,26294,71739,0,-1879,26414,26736,27099,28306
A293180,HANARO 200,20181228,26538,26718,26538,26608,701954,0,-21,26457,26782,27148,28330
A293180,HANARO 200,20181227,26538,26603,26428,26498,1501060,0,-14,26438,26823,27199,28351
A293180,HANARO 200,20181226,26209,26314,25999,26154,38510,0,-856,26493,26867,27257,28374
A293180,HANARO 200,20181224,26433,26523,26353,26518,182565,0,0,26581,26920,27322,28400
