stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A175250,아이큐어,20190129,36500,37950,35200,37950,120947,24645,-352,37390,34462,36062,40675
A175250,아이큐어,20190128,37450,37850,36500,36500,83814,21050,-2223,37230,34218,36118,40751
A175250,아이큐어,20190125,38100,38700,37100,37600,75914,19046,-4700,36810,33985,36183,40845
A175250,아이큐어,20190124,37300,38800,36900,37600,124412,20196,3541,36030,33685,36217,40904
A175250,아이큐어,20190123,36900,38050,35100,37300,227743,31454,19905,34840,33382,36210,40968
A175250,아이큐어,20190122,34950,38250,34500,37150,445296,26914,2108,33900,33162,36215,41037
A175250,아이큐어,20190121,33700,34900,33350,34400,103056,13253,12179,33140,32868,36254,41180
A175250,아이큐어,20190118,31650,34050,31250,33700,102136,13677,6711,33000,32740,36385,41340
A175250,아이큐어,20190117,32550,33400,31450,31650,96940,16098,-6711,33440,32648,36581,41501
A175250,아이큐어,20190116,33800,33800,32550,32600,71659,24548,-5480,34170,32630,36866,41644
A175250,아이큐어,20190115,34000,34550,33350,33350,72510,25653,-8342,34180,32665,37152,41726
A175250,아이큐어,20190114,35700,35700,33550,33700,130319,26179,-23956,33960,32725,37392,41857
A175250,아이큐어,20190111,35650,37050,34450,35900,151064,44614,13645,33770,32762,37607,42036
A175250,아이큐어,20190110,32900,38350,32650,35300,450804,66483,4103,33140,32618,37784,42207
A175250,아이큐어,20190109,32550,33200,32000,32650,50059,65451,7426,32320,32525,37924,42406
A175250,아이큐어,20190108,33100,33100,32050,32250,28343,62703,0,32380,32682,38137,42639
A175250,아이큐어,20190107,32900,33250,32400,32750,41061,62247,0,32540,32915,38331,0
A175250,아이큐어,20190104,31050,32950,30400,32750,81499,39222,0,32360,33130,38608,0
A175250,아이큐어,20190103,32950,33250,30900,31200,68238,35902,-1984,32130,33392,38902,0
A175250,아이큐어,20190102,33100,34450,32500,32950,72104,42110,-1397,32200,33732,39278,0
A175250,아이큐어,20181228,32000,33050,31800,33050,61542,47948,0,32190,33945,39624,0
A175250,아이큐어,20181227,32500,32500,31450,31850,47718,47433,-905,31830,34162,39987,0
A175250,아이큐어,20181226,30350,31600,30350,31600,56930,55641,-1349,31830,34488,40439,0
A175250,아이큐어,20181224,32500,32650,30950,31550,73848,49923,-2191,31880,34880,40951,0
A175250,아이큐어,20181221,30950,33700,30900,32900,129624,49803,-6294,31830,35168,41437,0
A175250,아이큐어,20181220,31400,32600,30800,31250,76547,35308,-3382,31910,35365,41888,0
A175250,아이큐어,20181219,31700,32300,31200,31850,53240,33529,-11507,32570,35695,42326,0
A175250,아이큐어,20181218,30700,32750,30150,31850,79510,32812,-8531,33090,36048,42748,0
A175250,아이큐어,20181217,33000,33300,31000,31300,85470,19878,-4477,33320,36382,43161,0
A175250,아이큐어,20181214,34400,34850,33000,33300,40406,16503,-1107,33750,36822,43366,0
A175250,아이큐어,20181213,34850,35000,34100,34550,39069,17533,-2981,34250,37165,43553,0
A175250,아이큐어,20181212,32850,35000,32850,34450,77604,20331,7946,34720,37408,43725,0
A175250,아이큐어,20181211,34200,34400,32750,33000,66893,12557,-2187,35240,37662,43901,0
A175250,아이큐어,20181210,35000,35250,32750,33450,131027,7540,-9936,36240,38022,44091,0
A175250,아이큐어,20181207,37300,37900,35200,35800,120478,8264,-10665,37150,38272,44218,0
A175250,아이큐어,20181206,37900,39500,36850,36900,149514,8661,-3099,37430,38485,44313,0
A175250,아이큐어,20181205,37100,37650,36950,37050,57725,11887,-7785,37530,38735,44402,0
A175250,아이큐어,20181204,38000,38600,37750,38000,41157,17625,-3122,37790,38978,44508,0
A175250,아이큐어,20181203,38100,38250,37300,38000,54565,18513,-18465,38080,39200,44601,0
A175250,아이큐어,20181130,37350,38250,37150,37200,41539,18497,-6258,37940,39480,44697,0
A175250,아이큐어,20181129,39450,39450,37350,37400,78089,20756,-2506,37870,39780,44785,0
A175250,아이큐어,20181128,39650,39650,38150,38350,78044,22677,-6299,37960,39975,44847,0
A175250,아이큐어,20181127,37800,39600,37450,39450,134756,30196,11260,38070,40078,44897,0
A175250,아이큐어,20181126,36700,38000,36500,37300,64286,31780,-2646,37890,40085,44939,0
A175250,아이큐어,20181123,37900,38500,36850,36850,98447,31567,-22709,38450,40080,44997,0
