stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A226350,아이엠텍,20190129,1390,1395,1350,1370,147737,275101,0,1414,1518,1463,1817
A226350,아이엠텍,20190128,1420,1445,1320,1390,387672,259637,0,1422,1514,1466,1830
A226350,아이엠텍,20190125,1470,1470,1410,1420,162340,228362,0,1425,1508,1468,1840
A226350,아이엠텍,20190124,1430,1485,1430,1460,299305,230860,0,1426,1495,1468,1850
A226350,아이엠텍,20190123,1425,1470,1385,1430,244830,213560,0,1428,1482,1467,1860
A226350,아이엠텍,20190122,1410,1410,1370,1410,143183,206132,0,1458,1484,1468,1870
A226350,아이엠텍,20190121,1440,1440,1360,1405,274181,194205,0,1477,1471,1470,1880
A226350,아이엠텍,20190118,1470,1485,1410,1425,335143,182472,0,1496,1462,1474,1890
A226350,아이엠텍,20190117,1565,1575,1460,1470,497888,156133,0,1504,1448,1478,1900
A226350,아이엠텍,20190116,1505,1580,1445,1580,364364,169538,0,1519,1431,1484,1910
A226350,아이엠텍,20190115,1495,1525,1470,1505,245201,174912,0,1521,1410,1489,1922
A226350,아이엠텍,20190114,1465,1515,1400,1500,313813,181004,0,1549,1396,1496,1933
A226350,아이엠텍,20190111,1565,1580,1465,1465,308054,151201,0,1585,1381,1505,1945
A226350,아이엠텍,20190110,1635,1635,1505,1545,326397,153283,0,1631,1366,1516,1957
A226350,아이엠텍,20190109,1560,1625,1495,1590,750559,181929,0,1660,1347,1526,1968
A226350,아이엠텍,20190108,1675,1920,1620,1645,3033210,125612,0,1677,1328,1530,1977
A226350,아이엠텍,20190107,1700,1725,1585,1680,811195,157445,-36,1606,1300,1536,1984
A226350,아이엠텍,20190104,1685,1740,1585,1695,1333363,199239,0,1525,1281,1534,1992
A226350,아이엠텍,20190103,1705,1740,1605,1690,3102169,481357,0,1418,1274,1536,2000
A226350,아이엠텍,20190102,1290,1675,1290,1675,5038642,589832,0,1321,1268,1540,2008
A226350,아이엠텍,20181228,1305,1470,1280,1290,1877853,350749,0,1282,1264,1545,2017
A226350,아이엠텍,20181227,1180,1330,1170,1275,1510460,264585,0,1252,1279,1556,2028
A226350,아이엠텍,20181226,1180,1215,1120,1160,967078,307435,0,1243,1295,1568,2040
A226350,아이엠텍,20181224,1510,1585,1205,1205,4769816,328257,0,1237,1316,1582,2053
A226350,아이엠텍,20181221,1480,1480,1375,1480,3720358,500612,0,1225,1334,1597,2066
A226350,아이엠텍,20181220,1235,1235,1125,1140,167001,540308,0,1159,1338,1608,2077
A226350,아이엠텍,20181219,1130,1240,1115,1230,299924,558149,0,1175,1363,1625,2090
A226350,아이엠텍,20181218,1175,1175,1100,1130,84511,542640,0,1171,1383,1642,2104
A226350,아이엠텍,20181217,1160,1220,1140,1145,118439,526470,0,1178,1409,1662,2119
A226350,아이엠텍,20181214,1220,1250,1125,1150,150854,517026,0,1183,1436,1680,2132
A226350,아이엠텍,20181213,1185,1250,1175,1220,195075,527411,0,1192,1460,1699,2146
