stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A123320,TIGER 레버리지,20190129,12085,12320,12055,12320,35155,3997,3649,12017,11192,10994,11827
A123320,TIGER 레버리지,20190128,12210,12370,12130,12210,78523,1940,20996,11843,11107,10962,11837
A123320,TIGER 레버리지,20190125,11780,12225,11780,12210,131995,3399,65236,11716,11020,10933,11848
A123320,TIGER 레버리지,20190124,11580,11765,11545,11765,69323,1292,18460,11586,10920,10904,11858
A123320,TIGER 레버리지,20190123,11400,11630,11365,11580,72855,268,7783,11510,10856,10879,11872
A123320,TIGER 레버리지,20190122,11575,11630,11375,11450,24834,609,3999,11461,10804,10860,11888
A123320,TIGER 레버리지,20190121,11665,11705,11440,11575,53272,9010,-4843,11416,10758,10849,11903
A123320,TIGER 레버리지,20190118,11430,11570,11430,11560,83967,214,38296,11262,10716,10842,11917
A123320,TIGER 레버리지,20190117,11355,11480,11300,11385,63044,1835,8769,11150,10668,10837,11931
A123320,TIGER 레버리지,20190116,11145,11335,11145,11335,68301,1366,21162,11047,10632,10844,11948
A123320,TIGER 레버리지,20190115,10900,11240,10860,11225,170917,965,91079,10950,10596,10851,11965
A123320,TIGER 레버리지,20190114,10855,10960,10785,10805,32102,1348,-2600,10788,10583,10858,11983
A123320,TIGER 레버리지,20190111,10880,11045,10865,11000,72748,5053,22190,10740,10586,10876,12005
A123320,TIGER 레버리지,20190110,10860,10980,10800,10870,51514,6247,1808,10597,10564,10886,12025
A123320,TIGER 레버리지,20190109,10525,10925,10525,10850,83797,6045,42972,10445,10552,10899,12048
A123320,TIGER 레버리지,20190108,10605,10640,10410,10415,42062,6106,13925,10342,10552,10915,12068
A123320,TIGER 레버리지,20190107,10460,10715,10460,10565,82421,775,25371,10381,10569,10934,12091
