stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A267790,배럴,20190129,11550,11650,11250,11400,84752,83969,148,11730,10564,10673,12518
A267790,배럴,20190128,12150,12150,11550,11650,92296,69758,0,11720,10492,10660,12548
A267790,배럴,20190125,11900,12300,11850,12000,296772,76326,36550,11660,10372,10634,12569
A267790,배럴,20190124,11950,12000,11500,11800,108391,87328,0,11410,10228,10600,12592
A267790,배럴,20190123,11200,12250,11200,11800,339481,96835,0,11080,10118,10562,12619
A267790,배럴,20190122,11350,11750,11200,11350,174071,109735,0,10740,10026,10550,12644
A267790,배럴,20190121,10800,11350,10500,11350,255285,117740,0,10510,9954,10556,12667
A267790,배럴,20190118,10150,11400,10150,10750,338062,127158,300,10310,9884,10571,12689
A267790,배럴,20190117,10150,10500,10100,10150,79290,102293,0,10200,9846,10612,12715
A267790,배럴,20190116,10300,10300,10000,10100,76411,92361,0,10166,9838,10666,12755
A267790,배럴,20190115,10300,10450,10200,10200,70043,78849,0,10166,9838,10717,12796
A267790,배럴,20190114,10100,10350,10050,10350,51767,77600,-1639,10086,9864,10757,12846
A267790,배럴,20190111,10000,10400,9900,10200,92826,79214,0,9958,9858,10797,12908
A267790,배럴,20190110,10150,10200,9980,9980,46705,65753,0,9828,9864,10832,12984
A267790,배럴,20190109,9720,10200,9720,10100,69015,61009,0,9702,9890,10865,13058
A267790,배럴,20190108,9710,10000,9660,9800,54192,58886,0,9618,9910,10902,13138
A267790,배럴,20190107,9630,9890,9630,9710,66765,52210,0,9654,9934,10930,13221
A267790,배럴,20190104,9180,9650,9160,9550,57050,36702,0,9558,9989,10981,13311
A267790,배럴,20190103,9560,9750,9280,9350,88871,32266,0,9472,10064,11047,13401
A267790,배럴,20190102,10150,10150,9680,9680,117314,27371,0,9522,10139,11117,13503
A267790,배럴,20181228,10050,11050,9980,9980,1050694,26674,0,9578,10195,11199,13596
A267790,배럴,20181227,9250,9500,9170,9230,39404,48830,0,9566,10254,11272,13697
A267790,배럴,20181226,8980,9460,8980,9120,55915,40209,0,9712,10370,11363,13807
A267790,배럴,20181224,9820,9980,9570,9600,39743,39241,0,9884,10486,11472,13913
A267790,배럴,20181221,9820,10050,9820,9960,31543,42524,0,9964,10586,11575,14015
A267790,배럴,20181220,9930,10150,9780,9920,35922,42867,0,9992,10656,11685,14118
A267790,배럴,20181219,9880,10200,9880,9960,35123,40612,0,10148,10714,11804,14239
A267790,배럴,20181218,9800,10050,9770,9980,37905,39634,1081,10206,10769,11935,14376
A267790,배럴,20181217,10100,10150,9700,10000,52412,36870,2836,10270,10825,12060,14532
A267790,배럴,20181214,10550,10600,9980,10100,98666,39610,0,10370,10902,12173,14659
A267790,배럴,20181213,10300,10800,10250,10700,51546,45991,-2954,10450,10960,12292,14816
A267790,배럴,20181212,10250,10450,10200,10250,41572,36985,-2735,10370,10982,12408,14956
A267790,배럴,20181211,10500,10600,10250,10300,42084,34858,0,10480,11032,12520,15092
A267790,배럴,20181210,10300,10650,10300,10500,38883,28182,0,10630,11078,12625,15226
A267790,배럴,20181207,10300,11300,10250,10500,142034,28241,0,10700,11102,12727,15351
A267790,배럴,20181206,10850,10900,10200,10300,82543,27890,0,10760,11140,12840,15476
A267790,배럴,20181205,10700,11050,10700,10800,62920,43973,-1852,10930,11192,12964,15595
A267790,배럴,20181204,10900,11050,10750,11050,51698,39749,0,11080,11202,13070,15707
