stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A114260,KODEX 국고채3년,20190129,55760,55760,55720,55730,12151,105,-329,55735,55722,55556,55309
A114260,KODEX 국고채3년,20190128,55720,55750,55720,55740,7742,105,-336,55734,55718,55549,55300
A114260,KODEX 국고채3년,20190125,55770,55770,55735,55735,26886,105,-13514,55731,55713,55541,55292
A114260,KODEX 국고채3년,20190124,55780,55780,55740,55745,836,105,13,55730,55709,55534,55283
A114260,KODEX 국고채3년,20190123,55715,55760,55715,55725,20783,105,-197,55731,55701,55526,55275
A114260,KODEX 국고채3년,20190122,55680,55730,55680,55725,398,105,-196,55733,55696,55519,55266
A114260,KODEX 국고채3년,20190121,55720,55725,55695,55725,22614,105,-3551,55738,55694,55510,55258
A114260,KODEX 국고채3년,20190118,55695,55730,55695,55730,110861,105,-2498,55739,55693,55501,55250
A114260,KODEX 국고채3년,20190117,55745,55750,55705,55750,63355,105,-1409,55739,55689,55492,55242
A114260,KODEX 국고채3년,20190116,55710,55755,55710,55735,135810,105,-327,55734,55682,55482,55234
A114260,KODEX 국고채3년,20190115,55730,55750,55715,55750,74589,105,-412,55725,55676,55473,55225
A114260,KODEX 국고채3년,20190114,55715,55730,55700,55730,7817,105,-845,55714,55668,55463,55217
A114260,KODEX 국고채3년,20190111,55740,55750,55720,55730,572,105,-112,55708,55662,55453,55208
A114260,KODEX 국고채3년,20190110,55700,55730,55695,55725,1065,105,-621,55699,55657,55442,55200
A114260,KODEX 국고채3년,20190109,55685,55690,55650,55690,75315,105,-398,55697,55651,55431,55191
A114260,KODEX 국고채3년,20190108,55700,55720,55690,55695,566,105,-444,55697,55647,55420,55183
A114260,KODEX 국고채3년,20190107,55695,55720,55675,55700,23213,105,-203,55685,55639,55410,55175
A114260,KODEX 국고채3년,20190104,55700,55760,55670,55685,3226,105,-947,55675,55629,55398,55167
A114260,KODEX 국고채3년,20190103,55695,55735,55695,55715,1973,105,-403,55668,55618,55386,55159
A114260,KODEX 국고채3년,20190102,55635,55700,55635,55690,5449,105,-1299,55643,55605,55374,55150
A114260,KODEX 국고채3년,20181228,55650,55650,55625,55635,2878,105,-199,55631,55594,55362,55142
A114260,KODEX 국고채3년,20181227,55650,55650,55575,55650,5121,105,313,55641,55587,55353,55133
A114260,KODEX 국고채3년,20181226,55625,55660,55605,55650,1904,105,-1225,55649,55575,55343,55125
A114260,KODEX 국고채3년,20181224,55630,55635,55585,55590,41592,105,-295,55649,55564,55333,55116
A114260,KODEX 국고채3년,20181221,55695,55695,55610,55630,2155,105,-847,55653,55556,55324,55108
A114260,KODEX 국고채3년,20181220,55675,55715,55650,55685,2104,105,-300,55651,55546,55314,55100
A114260,KODEX 국고채3년,20181219,55635,55710,55635,55690,423,105,159,55632,55530,55302,55091
A114260,KODEX 국고채3년,20181218,55620,55675,55585,55650,1262,105,-178,55615,55514,55292,55082
A114260,KODEX 국고채3년,20181217,55625,55650,55595,55610,15435,105,-366,55612,55500,55283,55072
A114260,KODEX 국고채3년,20181214,55615,55625,55610,55620,539,105,-515,55612,55488,55274,55064
A114260,KODEX 국고채3년,20181213,55610,55615,55580,55590,440,105,-223,55611,55473,55266,55055
A114260,KODEX 국고채3년,20181212,55630,55630,55595,55605,1141,105,-313,55598,55461,55259,55046
A114260,KODEX 국고채3년,20181211,55595,55635,55585,55635,1097,105,-588,55577,55450,55252,55037
A114260,KODEX 국고채3년,20181210,55590,55639,55590,55609,261,105,-96,55544,55434,55245,55027
A114260,KODEX 국고채3년,20181207,55580,55624,55565,55614,1846,105,-518,55513,55420,55238,55018
A114260,KODEX 국고채3년,20181206,55530,55595,55510,55525,1333,105,-265,55485,55405,55231,55008
A114260,KODEX 국고채3년,20181205,55475,55510,55455,55500,3701,105,-2562,55477,55392,55226,54998
A114260,KODEX 국고채3년,20181204,55440,55475,55431,55470,1374,105,-82,55458,55382,55220,54989
A114260,KODEX 국고채3년,20181203,55475,55485,55416,55455,2132,105,-714,55451,55373,55215,54980
A114260,KODEX 국고채3년,20181130,55460,55500,55431,55475,3394,105,-323,55447,55363,55210,54971
A114260,KODEX 국고채3년,20181129,55470,55500,55445,55485,601,105,-91,55439,55352,55204,54962
A114260,KODEX 국고채3년,20181128,55450,55450,55406,55406,422,105,-261,55414,55341,55196,54952
A114260,KODEX 국고채3년,20181127,55411,55455,55411,55435,815,105,-6,55407,55335,55190,54944
