stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A171090,선익시스템,20190129,11900,12050,11700,11750,97744,154222,-1487,11166,9108,8310,8477
A171090,선익시스템,20190128,11400,12000,11250,11900,186229,150111,30179,10774,8898,8219,8463
A171090,선익시스템,20190125,11150,11550,10650,11450,237092,128657,68902,10392,8669,8124,8445
A171090,선익시스템,20190124,9900,11100,9900,10900,440235,120976,8345,10038,8460,8033,8431
A171090,선익시스템,20190123,9730,9930,9610,9830,90392,147375,-18281,9854,8280,7950,8421
A171090,선익시스템,20190122,10000,10050,9790,9790,74776,130856,2997,9782,8154,7889,8419
A171090,선익시스템,20190121,9730,9990,9600,9990,130956,139999,-3229,9662,8033,7831,8416
A171090,선익시스템,20190118,9920,9980,9680,9680,162843,128684,1070,9388,7917,7774,8414
A171090,선익시스템,20190117,9470,10000,9370,9980,257526,150497,6774,9172,7812,7723,8414
A171090,선익시스템,20190116,9250,9620,9060,9470,283277,147365,14382,8680,7692,7673,8413
A171090,선익시스템,20190115,8670,9200,8630,9190,283629,140853,2129,8260,7604,7632,8416
A171090,선익시스템,20190114,8600,9100,8490,8620,326907,135483,12739,7844,7542,7598,8424
A171090,선익시스템,20190111,7540,9100,7540,8600,1182591,139147,13456,7580,7502,7572,8437
A171090,선익시스템,20190110,7340,7520,7320,7520,26612,144230,0,7260,7436,7542,8450
A171090,선익시스템,20190109,7110,7410,6830,7370,34635,137231,79,7200,7428,7530,8473
A171090,선익시스템,20190108,7230,7310,7080,7110,23028,121217,0,7222,7454,7518,8498
A171090,선익시스템,20190107,7070,7300,7000,7300,32560,122945,1276,7310,7495,7509,8526
A171090,선익시스템,20190104,7320,7320,6820,7000,42184,112866,2000,7316,7542,7504,8551
A171090,선익시스템,20190103,7480,7630,7220,7220,27755,113893,0,7370,7615,7510,8575
A171090,선익시스템,20190102,7650,7830,7470,7480,22023,117173,3192,7388,7679,7518,8597
A171090,선익시스템,20181228,7310,7640,7310,7550,23484,113303,44,7354,7726,7527,8616
A171090,선익시스템,20181227,7420,7420,7240,7330,17041,112309,3000,7316,7777,7538,8636
A171090,선익시스템,20181226,7130,7300,7130,7270,27563,110288,0,7384,7822,7552,8659
A171090,선익시스템,20181224,7240,7420,7150,7310,24943,113872,-4000,7444,7878,7568,8684
A171090,선익시스템,20181221,7380,7440,7290,7310,20217,116080,-4758,7500,7916,7585,8710
A171090,선익시스템,20181220,7620,7660,7290,7360,69077,119908,0,7578,7944,7600,8735
A171090,선익시스템,20181219,7520,7750,7520,7670,39040,111033,-11000,7696,7977,7614,8763
A171090,선익시스템,20181218,7510,7620,7410,7570,21663,108672,-596,7728,8012,7629,8787
A171090,선익시스템,20181217,7700,7710,7420,7590,39152,107519,20000,7670,8078,7651,8813
A171090,선익시스템,20181214,7920,7920,7520,7700,28742,106574,0,7622,8136,7676,8838
A171090,선익시스템,20181213,7850,8030,7830,7950,31444,108782,0,7662,8194,7704,8862
A171090,선익시스템,20181212,7240,7850,7240,7830,82354,109818,1,7658,8236,7725,8885
A171090,선익시스템,20181211,7350,7470,7210,7280,32207,93192,0,7742,8295,7750,8906
A171090,선익시스템,20181210,7800,7800,7350,7350,83041,83848,20000,7976,8397,7785,8934
A171090,선익시스템,20181207,7920,8170,7900,7900,32737,84088,-446,8206,8489,7819,8965
A171090,선익시스템,20181206,8250,8340,7930,7930,75545,80307,15162,8312,8494,7846,8994
A171090,선익시스템,20181205,8370,8380,8210,8250,56877,98116,1500,8438,8438,7874,9026
A171090,선익시스템,20181204,8550,8590,8420,8450,54755,96552,1000,8436,8358,7900,9055
A171090,선익시스템,20181203,8590,8730,8430,8500,68252,97160,4624,8424,8268,7927,9083
A171090,선익시스템,20181130,8570,8680,8400,8430,56490,99926,2545,8338,8188,7952,9111
A171090,선익시스템,20181129,8550,8960,8420,8560,318732,101950,924,8224,8096,7985,9139
A171090,선익시스템,20181128,8380,8500,8240,8240,100511,125154,-21620,8116,7983,8017,9167
A171090,선익시스템,20181127,8170,8620,8160,8390,135387,115343,170,8140,7880,8054,9197
A171090,선익시스템,20181126,7860,8180,7850,8070,71553,111806,-2620,8244,7760,8085,9225
