stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A279530,KODEX 고배당,20190129,9030,9035,8975,8990,31914,0,-6330,8996,8790,8682,8848
A279530,KODEX 고배당,20190128,9040,9040,8990,9035,32683,0,1060,8983,8781,8671,8850
A279530,KODEX 고배당,20190125,8975,9050,8965,9005,11824,0,10555,8961,8768,8660,8852
A279530,KODEX 고배당,20190124,8965,8990,8960,8975,8344,0,1793,8943,8750,8648,8853
A279530,KODEX 고배당,20190123,8925,8990,8915,8975,1073,0,-136,8906,8739,8637,8855
A279530,KODEX 고배당,20190122,8925,8925,8895,8925,10017,0,844,8862,8727,8629,8857
A279530,KODEX 고배당,20190121,8945,8965,8915,8925,4406,0,1003,8821,8717,8623,8858
A279530,KODEX 고배당,20190118,8840,8925,8820,8915,121055,0,12356,8768,8706,8619,8861
A279530,KODEX 고배당,20190117,8790,8810,8760,8790,1303,0,681,8717,8694,8614,8863
A279530,KODEX 고배당,20190116,8720,8760,8710,8755,10254,0,8943,8691,8689,8614,8865
A279530,KODEX 고배당,20190115,8680,8720,8680,8720,2435,0,2036,8676,8684,8614,8868
A279530,KODEX 고배당,20190114,8665,8685,8620,8660,122714,0,2273,8660,8683,8615,8872
A279530,KODEX 고배당,20190111,8660,8665,8650,8660,1523,0,87,8662,8683,8618,8877
A279530,KODEX 고배당,20190110,8680,8685,8630,8660,14877,0,6588,8652,8680,8620,8882
A279530,KODEX 고배당,20190109,8640,8695,8640,8680,1137,0,-405,8633,8678,8621,8887
A279530,KODEX 고배당,20190108,8680,8680,8630,8640,2013,0,-517,8628,8677,8622,8891
A279530,KODEX 고배당,20190107,8640,8700,8640,8670,1779,0,-520,8660,8678,8623,8896
A279530,KODEX 고배당,20190104,8550,8615,8535,8610,22703,0,-18585,8683,8682,8629,8901
A279530,KODEX 고배당,20190103,8655,8655,8565,8565,2114,0,-293,8689,8689,8637,8906
