stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A148780,비플라이소프트,20190129,2520,2795,2500,2795,2570,0,-2559,2781,2962,3427,4685
A148780,비플라이소프트,20190128,2505,2605,2505,2605,2,0,0,2875,2971,3443,4739
A148780,비플라이소프트,20190125,2515,3135,2515,2595,5,0,0,2951,3015,3461,4795
A148780,비플라이소프트,20190124,2705,3145,2705,2745,4,0,0,3048,3062,3489,4850
A148780,비플라이소프트,20190123,3165,3165,3165,3165,316,0,316,3083,3082,3515,4907
A148780,비플라이소프트,20190122,2900,3265,2900,3265,1001,0,0,3137,3087,3535,4960
A148780,비플라이소프트,20190121,2985,2985,2985,2985,336,0,336,3100,3092,3545,5013
A148780,비플라이소프트,20190118,2750,3080,2580,3080,1191,0,0,3063,3094,3559,5070
A148780,비플라이소프트,20190117,2920,2950,2920,2920,1238,0,0,3044,3088,3583,5127
A148780,비플라이소프트,20190116,2640,3435,2625,3435,1083,0,0,2988,3111,3618,5185
A148780,비플라이소프트,20190115,3005,3080,2440,3080,102,0,0,2764,3137,3638,5239
A148780,비플라이소프트,20190114,2550,2800,2540,2800,3242,0,0,2687,3163,3667,5292
A148780,비플라이소프트,20190111,2300,2995,2300,2985,188,0,0,2761,3191,3708,5352
A148780,비플라이소프트,20190110,2630,2640,2230,2640,65,0,0,2776,3240,3738,5410
A148780,비플라이소프트,20190109,2320,2990,2300,2315,2210,0,-825,2968,3294,3774,5471
A148780,비플라이소프트,20190108,2700,2700,2695,2695,1280,0,200,3164,3361,3818,5531
A148780,비플라이소프트,20190107,2660,3365,2605,3170,5922,0,0,3223,3385,3848,5591
A148780,비플라이소프트,20190104,3600,3600,3060,3060,17,0,0,3286,3413,3884,5647
A148780,비플라이소프트,20190103,2900,3685,2815,3600,933,0,0,3378,3424,3923,5705
A148780,비플라이소프트,20190102,2990,3295,2990,3295,28,0,0,3287,3434,3954,5758
A148780,비플라이소프트,20181228,3380,3380,2990,2990,429,0,296,3282,3436,3990,5814
A148780,비플라이소프트,20181227,3010,3500,3000,3485,1200,0,0,3359,3481,4031,5872
A148780,비플라이소프트,20181226,3000,3520,3000,3520,4,0,0,3268,3501,4064,5927
A148780,비플라이소프트,20181224,2860,3500,2860,3145,818,0,0,3156,3520,4097,5981
A148780,비플라이소프트,20181221,3270,3270,3270,3270,306,0,306,3200,3556,4136,6038
A148780,비플라이소프트,20181220,2625,3375,2625,3375,30,0,0,3337,3586,4173,6094
A148780,비플라이소프트,20181219,3040,3040,2870,3030,453,0,348,3382,3644,4208,6152
A148780,비플라이소프트,20181218,2950,3725,2925,2960,122,0,0,3450,3708,4249,6212
A148780,비플라이소프트,20181217,3370,3370,3365,3365,433,0,0,3650,3764,4293,6275
A148780,비플라이소프트,20181214,3955,3955,3955,3955,1,0,0,3723,3786,4331,6332
A148780,비플라이소프트,20181213,3790,3790,3000,3600,516,0,0,3661,3778,4363,6382
A148780,비플라이소프트,20181212,3375,4425,3370,3370,1157,0,0,3576,3768,4393,6435
A148780,비플라이소프트,20181211,4000,4000,3260,3960,361,0,0,3648,3782,4430,6490
A148780,비플라이소프트,20181210,3535,3730,3400,3730,295,0,283,3511,3748,4457,6543
A148780,비플라이소프트,20181207,3645,3645,3645,3645,1,0,0,3525,3754,4488,6598
A148780,비플라이소프트,20181206,3245,4110,3175,3175,2067,0,0,3465,3745,4526,6656
A148780,비플라이소프트,20181205,2830,3730,2830,3730,3,0,0,3606,3791,4566,6719
A148780,비플라이소프트,20181204,3275,4130,3265,3275,258,0,0,3639,3804,4593,6779
A148780,비플라이소프트,20181203,3800,3800,3800,3800,1,0,0,3764,3844,4627,6843
A148780,비플라이소프트,20181130,3880,3880,3345,3345,202,0,-1,3774,3854,4649,6902
A148780,비플라이소프트,20181129,3345,3880,3345,3880,4,0,0,3879,3882,4693,6961
A148780,비플라이소프트,20181128,4290,4290,3565,3895,106,0,-1,4013,3878,4730,7012
A148780,비플라이소프트,20181127,3900,3900,3900,3900,100,0,100,4093,3866,4770,7064
A148780,비플라이소프트,20181126,3865,3865,3380,3850,4,0,0,4131,3886,4806,7115
A148780,비플라이소프트,20181123,4000,5190,3870,3870,253,0,0,4121,3909,4843,7166
A148780,비플라이소프트,20181122,4825,4825,3660,4550,48,0,0,4107,3932,4877,7217
A148780,비플라이소프트,20181121,4295,4295,4295,4295,1,0,0,3877,3898,4900,7262
A148780,비플라이소프트,20181120,4185,4185,3600,4090,3,0,0,3747,3876,4937,7323
A148780,비플라이소프트,20181119,4180,4180,3800,3800,3,0,0,3585,3896,4979,7381
A148780,비플라이소프트,20181116,3850,3850,3800,3800,3,0,0,3594,3956,5036,7454
A148780,비플라이소프트,20181115,3995,3995,3400,3400,453,0,0,3530,3998,5082,7518
A148780,비플라이소프트,20181114,3645,3645,3645,3645,1,0,0,3668,4070,5153,7584
A148780,비플라이소프트,20181113,3805,4095,3280,3280,1928,0,0,3737,4152,5234,7649
A148780,비플라이소프트,20181112,3850,3850,3845,3845,2,0,0,3897,4226,5319,7721
A148780,비플라이소프트,20181109,4000,4000,3480,3480,2506,0,0,3928,4275,5403,7781
A148780,비플라이소프트,20181108,4100,4100,4090,4090,8,0,0,4012,4346,5501,7843
A148780,비플라이소프트,20181107,4200,4200,3660,3990,2815,0,0,3952,4369,5584,7901
A148780,비플라이소프트,20181106,4080,4080,4080,4080,1,0,0,3887,4434,5675,7960
A148780,비플라이소프트,20181105,4000,4000,4000,4000,1,0,0,3931,4500,5765,8018
A148780,비플라이소프트,20181102,3550,3900,3550,3900,962,0,0,3992,4573,5850,8070
A148780,비플라이소프트,20181101,3970,3970,3505,3790,13,0,0,4080,4650,5944,8129
A148780,비플라이소프트,20181031,4000,4000,3660,3665,802,0,240,4094,4734,6035,8193
A148780,비플라이소프트,20181030,4175,4300,4175,4300,241,0,240,4132,4825,6129,8247
A148780,비플라이소프트,20181029,4210,4310,4210,4305,240,0,238,4171,4885,6211,8309
A148780,비플라이소프트,20181026,4340,4340,4340,4340,1,0,0,4310,4944,6299,8359
A148780,비플라이소프트,20181025,4350,4350,3860,3860,4683,0,0,4369,5002,6385,8400
A148780,비플라이소프트,20181024,4790,4790,3850,3855,1531,0,0,4567,5083,6482,8435
A148780,비플라이소프트,20181023,5370,5370,4250,4495,2448,0,0,4854,5165,6581,8471
A148780,비플라이소프트,20181022,5060,5060,5000,5000,48,0,0,4905,5220,6672,8502
A148780,비플라이소프트,20181019,4160,4690,4125,4635,4032,0,0,4871,5250,6753,8532
A148780,비플라이소프트,20181018,4505,5100,4500,4850,4467,0,0,4924,5313,6840,8565
A148780,비플라이소프트,20181017,5290,5290,5290,5290,1,0,0,4864,5340,6917,8596
A148780,비플라이소프트,20181016,5430,5430,4150,4750,1259,0,0,4864,5354,6996,8625
A148780,비플라이소프트,20181015,5100,5100,4260,4830,220,0,0,4994,5397,7082,8648
A148780,비플라이소프트,20181012,5080,5080,4800,4900,60,0,0,5118,5436,7168,8663
A148780,비플라이소프트,20181011,4615,5160,4550,4550,3258,0,0,5228,5485,7245,8670
A148780,비플라이소프트,20181010,5200,5390,4805,5290,5761,0,1802,5412,5538,7333,8678
A148780,비플라이소프트,20181008,5440,5440,4800,5400,1205,0,0,5450,5540,7411,8678
A148780,비플라이소프트,20181005,5450,5450,5450,5450,1,0,0,5470,5537,7487,8684
A148780,비플라이소프트,20181004,5200,5450,5200,5450,521,0,0,5478,5520,7563,8690
A148780,비플라이소프트,20181002,5470,5470,5470,5470,92,0,0,5486,5548,7638,8696
A148780,비플라이소프트,20181001,5490,5490,5480,5480,7,0,0,5488,5577,7714,8705
A148780,비플라이소프트,20180928,5500,5500,5500,5500,850,0,0,5492,5618,7789,8714
A148780,비플라이소프트,20180927,5490,5490,5490,5490,859,0,0,5512,5646,7864,8724
A148780,비플라이소프트,20180921,5200,5490,5200,5490,930,0,0,5534,5676,7940,8733
A148780,비플라이소프트,20180920,5490,5490,5300,5480,172,0,0,5614,5697,8014,8742
A148780,비플라이소프트,20180919,5600,5600,5490,5500,1841,0,0,5598,5718,8096,8747
A148780,비플라이소프트,20180918,5600,5600,5600,5600,124,0,0,5612,5770,8174,8753
A148780,비플라이소프트,20180917,5600,5600,5300,5600,466,0,176,5612,5821,8257,8761
A148780,비플라이소프트,20180914,5250,5890,5210,5890,3017,0,1000,5612,5903,8333,8769
A148780,비플라이소프트,20180913,5400,5400,5400,5400,188,0,186,5612,5935,8401,8774
A148780,비플라이소프트,20180912,5150,6320,5000,5570,1123,0,1000,5652,6049,8478,8777
A148780,비플라이소프트,20180911,5780,5780,5600,5600,7,0,0,5606,6195,8551,8779
A148780,비플라이소프트,20180910,5770,5770,5600,5600,32,0,0,5554,6335,8629,8789
A148780,비플라이소프트,20180907,5960,5960,5890,5890,2,0,0,5458,6499,8708,8797
A148780,비플라이소프트,20180906,5790,5790,5600,5600,2,0,0,5480,6672,8787,8796
A148780,비플라이소프트,20180905,5600,5600,5340,5340,404,0,0,5570,6846,8872,8797
A148780,비플라이소프트,20180904,5300,5680,5300,5340,342,0,0,5764,7052,8966,8800
A148780,비플라이소프트,20180903,6480,6480,5100,5120,7462,0,0,5906,7258,9058,8804
A148780,비플라이소프트,20180831,5900,6050,5900,6000,1855,0,0,6102,7456,9155,8808
A148780,비플라이소프트,20180830,5950,6100,5950,6050,7078,0,0,6082,7634,9228,8806
A148780,비플라이소프트,20180829,6090,6310,5900,6310,3306,0,1000,6052,7794,9294,8803
A148780,비플라이소프트,20180828,6100,6290,5950,6050,7287,0,0,6100,7943,9358,8798
A148780,비플라이소프트,20180827,5900,6490,5900,6100,4992,0,0,6212,8101,9424,8796
A148780,비플라이소프트,20180824,6100,6100,5900,5900,4723,0,0,6440,8276,9489,8792
A148780,비플라이소프트,20180823,6970,6970,5660,5900,4624,0,0,6566,8456,9557,8791
A148780,비플라이소프트,20180822,7130,7130,6500,6550,2389,0,0,6922,8645,9626,8790
A148780,비플라이소프트,20180821,6880,7080,6400,6610,1683,0,180,7310,8808,9710,8784
A148780,비플라이소프트,20180820,6310,7280,6310,7240,158,0,0,7668,8974,9783,8778
A148780,비플라이소프트,20180817,6530,8370,6530,6530,71784,0,35330,7996,9105,9872,8766
A148780,비플라이소프트,20180816,8410,8480,7220,7680,2578,0,0,8560,9274,9954,8760
A148780,비플라이소프트,20180814,8500,8500,8190,8490,2236,0,0,8842,9362,10014,8745
A148780,비플라이소프트,20180813,8850,8850,8300,8400,3416,0,582,9032,9438,10064,8722
A148780,비플라이소프트,20180810,9500,9500,8410,8880,10589,0,0,9244,9516,10123,8702
A148780,비플라이소프트,20180809,9830,9830,9000,9350,6005,0,100,9288,9570,10158,8679
