stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A298690,에어부산,20190129,4600,4735,4525,4635,786450,189213,3024,4597,5045,0,0
A298690,에어부산,20190128,4605,4680,4595,4600,451694,173321,-2779,4606,5118,0,0
A298690,에어부산,20190125,4470,4680,4470,4605,787193,168547,10990,4645,5148,0,0
A298690,에어부산,20190124,4630,4665,4515,4515,661148,155500,-5,4701,0,0,0
A298690,에어부산,20190123,4715,4770,4620,4630,427688,155500,42,4771,0,0,0
A298690,에어부산,20190122,4755,4820,4670,4680,572003,163150,-27143,4855,0,0,0
A298690,에어부산,20190121,4930,4935,4795,4795,435373,155500,75,4883,0,0,0
A298690,에어부산,20190118,4860,4975,4815,4885,634726,158620,59,4897,0,0,0
A298690,에어부산,20190117,5080,5080,4865,4865,700155,159588,-13077,4918,0,0,0
A298690,에어부산,20190116,4850,5140,4850,5050,1957583,186086,40012,4977,0,0,0
A298690,에어부산,20190115,4920,4955,4810,4820,889483,171358,-225,5039,0,0,0
A298690,에어부산,20190114,4860,5030,4820,4865,919669,188927,-190,5141,0,0,0
A298690,에어부산,20190111,5100,5160,4990,4990,1368399,170884,-80979,5298,0,0,0
A298690,에어부산,20190110,5360,5360,5080,5160,1645870,160667,-6177,5450,0,0,0
A298690,에어부산,20190109,5600,5770,5320,5360,3709115,155687,-138484,5548,0,0,0
A298690,에어부산,20190108,5620,5670,5300,5330,1861302,124050,360,5688,0,0,0
A298690,에어부산,20190107,5760,5850,5500,5650,2608852,112193,297,5840,0,0,0
A298690,에어부산,20190104,5600,5780,5320,5750,4698145,124642,30581,5754,0,0,0
A298690,에어부산,20190103,6030,6050,5460,5650,4437760,108908,14293,0,0,0,0
A298690,에어부산,20190102,6320,6550,5850,6060,7727551,132145,-161960,0,0,0,0
A298690,에어부산,20181228,5600,6560,5260,6090,33184353,109556,-459766,0,0,0,0
A298690,에어부산,20181227,4020,5220,4015,5220,21357442,253000,-1965249,0,0,0,0
