stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A301400,ARIRANG 코스닥150,20190129,11705,11740,11615,11740,47,0,-1,11642,11474,11602,12330
A301400,ARIRANG 코스닥150,20190128,11725,11850,11725,11760,738,0,701,11575,11472,11594,12341
A301400,ARIRANG 코스닥150,20190125,11590,11740,11565,11710,238,0,211,11509,11464,11586,12348
A301400,ARIRANG 코스닥150,20190124,11420,11595,11420,11595,136,0,39,11462,11459,11581,12355
A301400,ARIRANG 코스닥150,20190123,11375,11430,11360,11405,369,0,-3,11403,11456,11574,12363
A301400,ARIRANG 코스닥150,20190122,11470,11470,11355,11405,245,0,-2,11416,11465,11576,12373
A301400,ARIRANG 코스닥150,20190121,11540,11540,11400,11430,99,0,0,11437,11467,11582,12380
A301400,ARIRANG 코스닥150,20190118,11415,11510,11410,11475,115,0,27,11435,11473,11592,12390
A301400,ARIRANG 코스닥150,20190117,11510,11520,11300,11300,81,0,-18,11447,11460,11607,12399
A301400,ARIRANG 코스닥150,20190116,11505,11505,11385,11470,149,0,-3,11494,11457,11632,12415
A301400,ARIRANG 코스닥150,20190115,11455,11565,11450,11510,793,0,-698,11501,11449,11653,12431
A301400,ARIRANG 코스닥150,20190114,11555,11555,11415,11420,101,0,-3,11464,11456,11669,12448
A301400,ARIRANG 코스닥150,20190111,11535,11580,11495,11535,119,0,-41,11461,11468,11690,12469
A301400,ARIRANG 코스닥150,20190110,11475,11590,11445,11535,99,0,13,11417,11456,11708,12489
A301400,ARIRANG 코스닥150,20190109,11390,11550,11380,11505,335,0,-1,11346,11455,11721,12510
A301400,ARIRANG 코스닥150,20190108,11430,11430,11275,11325,108,0,-8,11339,11467,11740,12529
A301400,ARIRANG 코스닥150,20190107,11550,11550,11340,11405,253,0,99,11410,11480,11755,12549
A301400,ARIRANG 코스닥150,20190104,11170,11315,11040,11315,74,0,2,11451,11509,11778,12570
A301400,ARIRANG 코스닥150,20190103,11515,11520,11180,11180,180,0,-13,11510,11549,11806,12592
A301400,ARIRANG 코스닥150,20190102,11775,11795,11430,11470,437,0,139,11582,11600,11841,12615
