stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A051370,인터플렉스,20190129,11150,11300,11000,11300,77105,1058610,3611,11180,10432,11026,12774
A051370,인터플렉스,20190128,11200,11500,11150,11250,170623,1052603,-5725,11000,10410,11016,12833
A051370,인터플렉스,20190125,11250,11350,11050,11200,98098,1032176,3905,10860,10390,11006,12892
A051370,인터플렉스,20190124,10950,11350,10750,11250,183952,1040384,-233,10620,10354,10994,12949
A051370,인터플렉스,20190123,10400,10950,10300,10900,257013,1047761,32765,10366,10322,10975,13003
A051370,인터플렉스,20190122,10550,10650,10250,10400,78757,988576,-5040,10236,10294,10975,13057
A051370,인터플렉스,20190121,10100,10650,10100,10550,214899,985463,-1913,10256,10302,10983,13110
A051370,인터플렉스,20190118,10050,10150,9960,10000,104466,891730,3970,10196,10314,11002,13163
A051370,인터플렉스,20190117,10250,10250,9980,9980,139360,879511,-89,10266,10354,11036,13221
A051370,인터플렉스,20190116,10550,10550,10200,10250,100395,874381,1360,10300,10406,11075,13285
A051370,인터플렉스,20190115,10250,10500,10250,10500,121995,880762,-40,10300,10458,11109,13349
A051370,인터플렉스,20190114,10400,10400,10100,10250,64483,845661,-7564,10180,10506,11135,13414
A051370,인터플렉스,20190111,10200,10500,10150,10350,139768,846618,-14779,10120,10538,11174,13483
A051370,인터플렉스,20190110,10250,10300,10000,10150,108472,844076,-23179,10002,10536,11210,13546
A051370,인터플렉스,20190109,9900,10400,9900,10250,162230,849627,-8424,9982,10590,11241,13613
A051370,인터플렉스,20190108,9940,10150,9900,9900,80115,805831,-9059,10012,10656,11268,13674
A051370,인터플렉스,20190107,9800,10050,9790,9950,88788,808160,-3175,10202,10733,11307,13740
A051370,인터플렉스,20190104,9920,10050,9550,9760,206233,797204,625,10382,10836,11348,13808
A051370,인터플렉스,20190103,10300,10450,9980,10050,143644,823205,-813,10530,10940,11399,13872
A051370,인터플렉스,20190102,11000,11000,10250,10400,99883,867008,-9211,10640,11035,11436,13934
A051370,인터플렉스,20181228,10800,11050,10750,10850,109621,871087,365,10630,11080,11464,13987
A051370,인터플렉스,20181227,10800,11250,10500,10850,160369,860351,11987,10570,11105,11497,14033
A051370,인터플렉스,20181226,10250,10500,10250,10500,82155,895833,37444,10560,11155,11532,14079
A051370,인터플렉스,20181224,10300,10600,10250,10600,61581,901757,17522,10620,11185,11575,14125
A051370,인터플렉스,20181221,10400,10650,10200,10350,137787,898923,-21,10700,11210,11624,14181
A051370,인터플렉스,20181220,10600,10750,10400,10550,84869,911590,-3147,10890,11245,11684,14239
A051370,인터플렉스,20181219,10800,10900,10600,10800,90325,931530,1660,11070,11285,11745,14301
A051370,인터플렉스,20181218,10800,11100,10650,10800,130497,944684,1851,11090,11305,11808,14363
A051370,인터플렉스,20181217,11150,11450,10900,11000,73977,923736,19492,10990,11332,11870,14422
A051370,인터플렉스,20181214,11450,11500,11200,11300,68955,946627,-897,11040,11378,11927,14483
A051370,인터플렉스,20181213,10850,11450,10750,11450,167779,944315,58917,11090,11395,11984,14546
A051370,인터플렉스,20181212,10300,10900,10300,10900,99936,932274,16692,11090,11412,12038,14613
A051370,인터플렉스,20181211,11300,11350,10300,10300,196321,907029,4598,11310,11455,12108,14681
A051370,인터플렉스,20181210,11300,11600,11150,11250,85590,934873,-1800,11620,11542,12199,14763
A051370,인터플렉스,20181207,11600,11800,11400,11550,96066,954169,2017,11760,11630,12273,14845
A051370,인터플렉스,20181206,12000,12100,11450,11450,133522,941533,-263,11710,11695,12344,14938
A051370,인터플렉스,20181205,11600,12200,11450,12000,242699,947936,6949,11690,11738,12425,15035
A051370,인터플렉스,20181204,11850,12150,11650,11850,197231,948736,11471,11660,11668,12497,15120
A051370,인터플렉스,20181203,11400,12050,11300,11950,298045,948343,22157,11510,11628,12573,15208
A051370,인터플렉스,20181130,11400,11550,11200,11300,242863,884072,-1336,11340,11578,12642,15283
A051370,인터플렉스,20181129,12000,12050,11300,11350,289040,884130,-16303,11290,11568,12723,15360
A051370,인터플렉스,20181128,11150,11850,11100,11850,357637,922307,34421,11290,11535,12807,15438
A051370,인터플렉스,20181127,11300,11350,11000,11100,211712,857024,-11877,11160,11472,12890,15502
A051370,인터플렉스,20181126,11050,11250,10900,11100,111984,843365,1962,11210,11442,12982,15575
A051370,인터플렉스,20181123,11250,11450,11000,11050,134121,830646,7007,11370,11392,13075,15647
A051370,인터플렉스,20181122,11350,11400,11100,11350,148707,845223,-2895,11490,11385,13158,15723
A051370,인터플렉스,20181121,11100,11400,10800,11200,173005,867003,-3977,11580,11362,13232,15792
A051370,인터플렉스,20181120,11550,11650,11100,11350,268065,870141,-16992,11690,11388,13315,15862
A051370,인터플렉스,20181119,11500,11900,11500,11900,201502,857422,-6618,11830,11420,13398,15935
A051370,인터플렉스,20181116,11900,12050,11650,11650,250807,826963,-3541,12050,11442,13465,16003
A051370,인터플렉스,20181115,11650,11800,11200,11800,386389,845884,-6091,12290,11475,13535,16072
A051370,인터플렉스,20181114,11950,12250,11650,11750,355444,822024,-13811,12390,11488,13601,16135
A051370,인터플렉스,20181113,12500,12600,11750,12050,662952,807872,-1483,12160,11528,13677,16198
A051370,인터플렉스,20181112,12550,13250,12450,13000,752350,932949,77,11960,11552,13753,16260
A051370,인터플렉스,20181109,12350,13000,12000,12850,1210598,935234,-7711,11550,11502,13838,16318
A051370,인터플렉스,20181108,10800,12700,10750,12300,2271714,1032708,-5243,11200,11455,13931,16379
A051370,인터플렉스,20181107,11100,11250,10400,10600,200672,1027729,-4499,10880,11450,14029,16448
A051370,인터플렉스,20181106,10950,11600,10900,11050,263775,1064343,-6390,10880,11540,14160,16530
A051370,인터플렉스,20181105,10800,11100,10600,10950,154519,1114377,-15935,10770,11630,14277,16612
A051370,인터플렉스,20181102,10800,11200,10550,11100,197776,1123870,-6561,10600,11695,14400,16690
A051370,인터플렉스,20181101,10800,11400,10500,10700,162193,1094626,-22796,10560,11745,14521,16775
A051370,인터플렉스,20181031,10650,10850,10250,10600,145779,1111421,-13735,10600,11850,14650,16873
A051370,인터플렉스,20181030,9890,10600,9870,10500,248772,1065066,19951,10820,11968,14778,16968
A051370,인터플렉스,20181029,10700,11150,10000,10100,228652,1033942,29762,11120,12098,14904,17040
A051370,인터플렉스,20181026,11050,11450,10750,10900,226715,1007540,9788,11570,12270,15032,17122
A051370,인터플렉스,20181025,11400,11650,10600,10900,250275,963705,23053,11850,12422,15139,17198
A051370,인터플렉스,20181024,12150,12150,11500,11700,155489,959532,42376,12080,12588,15236,17275
A051370,인터플렉스,20181023,12500,12500,11850,12000,95455,953810,1797,12250,12730,15324,17347
A051370,인터플렉스,20181022,12300,12550,12050,12350,97472,952968,-45,12360,12858,15406,17427
A051370,인터플렉스,20181019,12000,12300,11750,12300,103529,959483,9840,12290,12960,15494,17504
A051370,인터플렉스,20181018,12650,12650,12050,12050,104876,958835,-4989,12210,13082,15588,17586
A051370,인터플렉스,20181017,12750,12900,12350,12550,115677,959231,421,12240,13215,15692,17672
A051370,인터플렉스,20181016,12050,12650,12050,12550,149504,960219,8262,12210,13342,15792,17759
A051370,인터플렉스,20181015,11850,12300,11800,12000,189696,934710,29750,12270,13502,15882,17845
A051370,인터플렉스,20181012,11850,12300,11850,11900,234968,901499,-18090,12320,13688,15985,17920
A051370,인터플렉스,20181011,11750,13000,11750,12200,236755,920935,82605,12360,13882,16080,17998
A051370,인터플렉스,20181010,13000,13250,12250,12400,199653,945173,-3592,12480,14088,16174,18067
A051370,인터플렉스,20181008,12250,13100,12250,12850,404179,976756,61690,12590,14282,16269,18127
A051370,인터플렉스,20181005,12050,12550,11950,12250,217221,959883,11389,12640,14462,16346,18187
