stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A000120,CJ대한통운,20190129,167500,168500,166000,168000,43412,3622215,-14557,168000,167525,160917,157942
A000120,CJ대한통운,20190128,166000,168000,164000,166500,57970,3600559,-28790,168200,167475,160733,157808
A000120,CJ대한통운,20190125,167000,169000,166500,167000,50388,3581828,-19006,168600,167575,160600,157679
A000120,CJ대한통운,20190124,169000,170000,165500,168000,67110,3575898,-19712,169900,167475,160350,157571
A000120,CJ대한통운,20190123,169000,171500,167500,170500,40542,3564241,-2667,170800,167425,160133,157475
A000120,CJ대한통운,20190122,168000,170000,167500,169000,35585,3561419,-8868,171500,167425,159917,157367
A000120,CJ대한통운,20190121,173500,173500,167500,168500,75936,3550069,-23639,171800,167500,159808,157262
A000120,CJ대한통운,20190118,174000,174500,168500,173500,57874,3541473,-6534,171900,167650,159692,157154
A000120,CJ대한통운,20190117,174500,176000,170000,172500,52997,3527740,-6635,170900,167425,159500,157050
A000120,CJ대한통운,20190116,170000,177500,170000,174000,147165,3502336,6644,169000,167200,159342,156958
A000120,CJ대한통운,20190115,169000,171000,166000,170500,66344,3483550,-872,167300,166850,159142,156800
A000120,CJ대한통운,20190114,167500,169500,166500,169000,40172,3476300,1479,165500,166650,158842,156771
A000120,CJ대한통운,20190111,163000,169000,162000,168500,73512,3471652,8288,164100,166325,158550,156758
A000120,CJ대한통운,20190110,163000,165500,162500,163000,32185,3470692,-4953,163100,165875,158242,156754
A000120,CJ대한통운,20190109,162500,165500,162500,165500,37579,3477719,-5704,163100,165675,158058,156812
A000120,CJ대한통운,20190108,164000,164500,160500,161500,35181,3457841,-11789,163300,165425,157758,156854
A000120,CJ대한통운,20190107,166000,168500,160500,162000,39074,3449466,-11012,164400,165250,157400,156946
A000120,CJ대한통운,20190104,162000,164000,161000,163500,34069,3435052,-17323,165700,164950,157167,157038
