stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A007070,GS리테일,20190129,36300,37250,36250,37100,142699,16627585,22414,36500,37082,37662,37529
A007070,GS리테일,20190128,36450,36850,36050,36650,105240,16600729,17944,36150,37252,37632,37492
A007070,GS리테일,20190125,35750,36950,35600,36750,200842,16595171,71185,35910,37392,37619,37463
A007070,GS리테일,20190124,35850,36150,35450,35750,176627,16556162,-26681,35680,37538,37630,37426
A007070,GS리테일,20190123,35550,36300,35350,36250,254163,16534609,35917,35620,37795,37659,37396
A007070,GS리테일,20190122,35550,35800,34900,35350,227995,16494212,-20187,35750,38062,37680,37358
A007070,GS리테일,20190121,35750,35950,35350,35450,145827,16480799,26814,36020,38352,37731,37328
A007070,GS리테일,20190118,35700,35950,35150,35600,347832,16488999,-12460,36320,38632,37796,37298
A007070,GS리테일,20190117,36800,36900,35400,35450,378633,16499625,-17184,36600,38888,37859,37257
A007070,GS리테일,20190116,36750,37000,36500,36900,182344,16598948,22871,36680,39148,37940,37209
A007070,GS리테일,20190115,37000,37000,36300,36700,185550,16644787,25382,36970,39340,37989,37170
A007070,GS리테일,20190114,37100,37150,36650,36950,448574,16681030,85903,37310,39530,38046,37138
A007070,GS리테일,20190111,36550,37200,36350,37000,327412,16751243,10743,37710,39638,38084,37116
A007070,GS리테일,20190110,37850,37850,35450,35850,854146,16656081,120752,38300,39742,38128,37092
A007070,GS리테일,20190109,38650,39150,38000,38350,194232,16998269,-29129,38930,39890,38182,37113
A007070,GS리테일,20190108,39300,39700,38150,38400,112587,16957310,-4221,39110,39875,38199,37120
A007070,GS리테일,20190107,40500,40500,38700,38950,165400,16960325,9901,39530,39858,38239,37124
A007070,GS리테일,20190104,39400,40000,38550,39950,166783,16979088,23577,39630,39832,38269,37133
A007070,GS리테일,20190103,39300,39750,38850,39000,111228,16998485,21254,39570,39745,38236,37139
A007070,GS리테일,20190102,39900,40600,38850,39250,105394,17015996,21865,39950,39692,38242,37162
A007070,GS리테일,20181228,39700,40800,39450,40500,173621,17041741,40440,40420,39630,38242,37182
A007070,GS리테일,20181227,38550,39950,37600,39450,247450,17062277,9415,40550,39490,38203,37196
A007070,GS리테일,20181226,40900,41000,38750,39650,200897,17104519,-71383,40870,39418,38189,37205
A007070,GS리테일,20181224,41600,41600,40500,40900,73020,17034184,13822,41080,39325,38170,37228
A007070,GS리테일,20181221,41600,41600,40900,41600,178151,17061423,47511,41030,39132,38152,37254
A007070,GS리테일,20181220,41700,41700,40500,41150,115359,17119387,25834,40860,38862,38102,37271
A007070,GS리테일,20181219,41200,41850,40250,41050,106487,17142530,-13306,40730,38632,38048,37285
A007070,GS리테일,20181218,40700,41900,40350,40700,175467,17099829,19634,40340,38335,38008,37302
A007070,GS리테일,20181217,41000,41500,40000,40650,107219,17059196,49821,40020,38050,37982,37315
A007070,GS리테일,20181214,40500,40950,40050,40750,215591,17109877,93108,39650,37842,37952,37328
A007070,GS리테일,20181213,39500,40500,39050,40500,340220,17177161,106562,39110,37605,37926,37329
A007070,GS리테일,20181212,39700,39700,38600,39100,189356,17239227,40280,38620,37385,37914,37330
A007070,GS리테일,20181211,38750,39100,38250,39100,122188,17270330,51076,38490,37212,37889,37352
A007070,GS리테일,20181210,37500,39350,37500,38800,175282,17323825,51589,38310,37005,37867,37373
A007070,GS리테일,20181207,38200,38550,37900,38050,89165,17348749,-1869,38140,36818,37850,37391
A007070,GS리테일,20181206,38800,38800,36850,38050,127042,17348258,50563,38130,36710,37838,37422
A007070,GS리테일,20181205,37900,38450,37650,38450,113185,17354835,-2638,38060,36625,37813,37448
A007070,GS리테일,20181204,38100,38550,37150,38200,154759,17331073,-390,37970,36472,37773,37465
A007070,GS리테일,20181203,38000,38800,37850,37950,168869,17294288,16889,37890,36375,37736,37493
A007070,GS리테일,20181130,38000,38500,37500,38000,145613,17311611,9090,37710,36300,37723,37525
A007070,GS리테일,20181129,37950,38300,37400,37700,104052,17302138,-31396,37350,36275,37710,37539
A007070,GS리테일,20181128,37550,38150,37300,38000,131500,17273270,57542,37120,36152,37698,37558
A007070,GS리테일,20181127,37100,38400,37100,37800,301929,17330370,51140,36540,36048,37700,37557
A007070,GS리테일,20181126,36800,37850,36500,37050,185329,17346885,62716,35980,36028,37727,37556
A007070,GS리테일,20181123,36600,37050,35800,36200,76231,17355714,-14016,35870,36050,37746,37560
A007070,GS리테일,20181122,35350,37250,34800,36550,302858,17350519,-917,35830,36115,37758,37577
A007070,GS리테일,20181121,34750,35150,34050,35100,166440,17242392,-1681,35740,36208,37766,37581
A007070,GS리테일,20181120,36400,36400,34750,35000,239431,17246282,-83249,35850,36420,37794,37603
A007070,GS리테일,20181119,35750,36600,35700,36500,143725,17246256,-5424,35840,36640,37807,37631
A007070,GS리테일,20181116,36100,36250,35400,36000,176832,17227788,-1658,35550,36830,37788,37630
A007070,GS리테일,20181115,35400,36250,35350,36100,89400,17225245,1714,35530,37022,37776,37640
A007070,GS리테일,20181114,35150,35650,34650,35650,113480,17219597,-636,35580,37222,37751,37650
A007070,GS리테일,20181113,34900,35250,34250,34950,138979,17197182,-30635,35530,37402,37732,37656
A007070,GS리테일,20181112,35900,35900,34550,35050,143370,17170555,-34272,35790,37638,37738,37668
A007070,GS리테일,20181109,36750,37200,35700,35900,138975,17190803,-13134,36070,37840,37748,37694
A007070,GS리테일,20181108,36000,36700,35700,36350,227041,17189268,-41056,36390,38012,37706,37716
A007070,GS리테일,20181107,36300,36750,35100,35400,222143,17116779,-121551,36170,38235,37645,37738
A007070,GS리테일,20181106,36850,36900,35400,36250,197335,17038289,-66934,36270,38502,37601,37770
A007070,GS리테일,20181105,37300,37500,36150,36450,205985,17010033,-84874,36500,38588,37550,37807
A007070,GS리테일,20181102,37550,38350,36750,37500,660006,17033321,-120539,36710,38732,37481,37832
A007070,GS리테일,20181101,36100,37050,35100,35250,357185,16955444,-195077,36710,38822,37395,37845
A007070,GS리테일,20181031,37800,37800,34400,35900,650054,16847935,-291168,37340,38968,37352,37878
A007070,GS리테일,20181030,37800,38300,37100,37400,181180,16783126,-44645,38030,39102,37308,37913
A007070,GS리테일,20181029,36900,38300,36650,37500,137583,16788973,-21633,38430,39158,37222,37911
A007070,GS리테일,20181026,37800,38750,36950,37500,164536,16754876,-7493,38990,39275,37132,37883
A007070,GS리테일,20181025,39500,39800,37200,38400,173108,16746431,-10743,39460,39328,37037,37853
A007070,GS리테일,20181024,39850,40300,38700,39350,188976,16748642,7102,39800,39302,36926,37821
