stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A105550,트루윈,20190129,5500,5500,5270,5270,40139,32251,0,5127,4534,4594,5491
A105550,트루윈,20190128,4890,6110,4890,5520,348513,31166,0,4915,4478,4588,5506
A105550,트루윈,20190125,4895,4970,4800,4890,21026,30575,-2146,4703,4401,4578,5520
A105550,트루윈,20190124,5030,5050,4815,4925,66647,30142,-279,4625,4354,4576,5539
A105550,트루윈,20190123,4210,5410,4210,5030,405868,30458,0,4458,4308,4576,5559
A105550,트루윈,20190122,4440,4440,4200,4210,11288,30150,0,4266,4255,4575,5579
A105550,트루윈,20190121,4510,4650,4310,4460,18830,30544,0,4251,4247,4590,5604
A105550,트루윈,20190118,4200,4995,4110,4500,44186,30237,0,4209,4234,4602,5627
A105550,트루윈,20190117,4245,4245,4070,4090,2932,29726,0,4197,4223,4613,5649
A105550,트루윈,20190116,4245,4245,4065,4070,14051,29595,0,4298,4238,4632,5674
A105550,트루윈,20190115,4250,4250,4055,4135,13625,28786,0,4391,4254,4652,5697
A105550,트루윈,20190114,4500,4500,4210,4250,4290,28477,0,4469,4268,4671,5718
A105550,트루윈,20190111,4505,4595,4410,4440,3641,28319,0,4511,4275,4688,5743
A105550,트루윈,20190110,4650,4650,4515,4595,4075,27805,0,4493,4273,4701,5766
A105550,트루윈,20190109,4650,4650,4500,4535,4949,27541,0,4424,4270,4709,5790
A105550,트루윈,20190108,4560,4560,4460,4525,5381,27518,0,4352,4274,4722,5815
A105550,트루윈,20190107,4410,4560,4380,4460,5309,27548,0,4277,4279,4737,5839
A105550,트루윈,20190104,4350,4350,4140,4350,6475,27723,-512,4181,4288,4756,5865
A105550,트루윈,20190103,4200,4365,4200,4250,7295,27795,-12,4101,4306,4777,5886
A105550,트루윈,20190102,4290,4290,4095,4175,7221,27494,-12,4051,4340,4797,5910
A105550,트루윈,20181228,4000,4150,3910,4150,19341,26848,0,4010,4374,4824,5932
A105550,트루윈,20181227,3985,4155,3975,3980,12171,27217,0,3992,4406,4854,5955
A105550,트루윈,20181226,4190,4190,3940,3950,17763,26970,0,4036,4447,4887,5980
A105550,트루윈,20181224,3990,4230,3885,4000,15614,26274,0,4100,4491,4922,6006
A105550,트루윈,20181221,4020,4080,3930,3970,12880,26850,0,4180,4531,4956,6032
A105550,트루윈,20181220,4150,4200,4000,4060,20669,26750,0,4265,4576,4990,6057
A105550,트루윈,20181219,4250,4335,4195,4200,2214,26581,0,4333,4616,5025,6081
A105550,트루윈,20181218,4300,4390,4270,4270,4799,26510,0,4372,4646,5055,6103
A105550,트루윈,20181217,4485,4485,4355,4400,2170,26138,0,4397,4673,5084,6126
A105550,트루윈,20181214,4500,4500,4305,4395,1199,26205,0,4426,4699,5112,6147
A105550,트루윈,20181213,4395,4650,4335,4400,5369,26265,0,4467,4720,5139,6168
A105550,트루윈,20181212,4610,4610,4240,4395,11194,26118,0,4514,4743,5172,6188
A105550,트루윈,20181211,4580,4580,4380,4395,9406,26232,0,4561,4764,5205,6207
A105550,트루윈,20181210,4730,4730,4450,4545,8662,26339,0,4628,4781,5239,6227
A105550,트루윈,20181207,4575,4670,4530,4600,16467,26271,12,4705,4794,5268,6248
A105550,트루윈,20181206,4835,4835,4580,4635,4161,26263,12,4752,4811,5298,6268
A105550,트루윈,20181205,4630,4765,4610,4630,10200,26263,12,4785,4830,5332,6289
A105550,트루윈,20181204,4930,4990,4710,4730,9918,26228,0,4819,4846,5368,6311
A105550,트루윈,20181203,5060,5060,4815,4930,6910,25746,0,4838,4860,5401,6333
A105550,트루윈,20181130,4950,4950,4785,4835,7532,25912,0,4812,4865,5430,6352
A105550,트루윈,20181129,4900,4900,4795,4800,4595,25678,0,4819,4876,5466,6369
A105550,트루윈,20181128,4900,4950,4800,4800,2960,25106,0,4832,4881,5508,6386
A105550,트루윈,20181127,5000,5000,4705,4825,13340,25355,0,4834,4887,5551,6403
