stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A000880,한화,20190129,33800,34250,33600,34000,128922,19202153,-19678,34100,32250,30998,31087
A000880,한화,20190128,33900,34400,33600,34100,219833,19190134,75214,33950,32118,30893,31072
A000880,한화,20190125,34050,34450,33600,33850,206787,19201490,-10443,33790,32005,30793,31056
A000880,한화,20190124,34200,34650,33850,34300,266026,19189336,34081,33740,31872,30685,31042
A000880,한화,20190123,33000,34350,33000,34250,330599,19210727,66112,33590,31755,30556,31025
A000880,한화,20190122,33400,33650,32900,33250,117885,19175223,15288,33250,31662,30442,31005
A000880,한화,20190121,33900,33900,32800,33300,168067,19164852,11937,33060,31642,30371,30993
A000880,한화,20190118,33550,33950,33200,33600,173875,19153453,50259,32720,31595,30308,30979
A000880,한화,20190117,32750,34150,32750,33550,494902,19169891,98109,32220,31495,30231,30964
A000880,한화,20190116,31950,32700,31950,32550,185780,19074259,62363,31570,31360,30168,30948
A000880,한화,20190115,31650,32450,31500,32300,290859,19067887,105996,31290,31300,30113,30927
A000880,한화,20190114,30800,31750,30800,31600,243758,19078104,75255,30840,31242,30066,30910
A000880,한화,20190111,30500,31150,30500,31100,178115,19088496,23880,30700,31190,30041,30902
A000880,한화,20190110,30900,31000,30300,30300,211560,19157556,-25290,30460,31142,30009,30898
A000880,한화,20190109,29950,31250,29900,31150,151559,19207907,12502,30390,31132,29990,30904
A000880,한화,20190108,30900,30950,29950,30050,132034,19173147,6874,30360,31090,29956,30902
A000880,한화,20190107,30300,30950,30100,30900,175355,19197474,-30298,30620,31105,29937,30912
A000880,한화,20190104,29900,30100,29250,29900,148487,19142743,13865,30810,31080,29944,30918
A000880,한화,20190103,30900,31100,29900,29950,189257,19146096,-16454,31070,31098,29986,30930
A000880,한화,20190102,31450,31750,30800,31000,118196,19159987,20917,31470,31142,30040,30942
A000880,한화,20181228,31500,31750,31200,31350,139309,19177382,3583,31750,31092,30080,30936
A000880,한화,20181227,31050,31900,30950,31850,167357,19185078,-17907,32050,31040,30115,30930
A000880,한화,20181226,31350,31600,31000,31200,132277,19177625,47283,32150,30948,30134,30921
A000880,한화,20181224,32000,32350,31450,31950,122303,19186608,13594,32230,30895,30161,30917
A000880,한화,20181221,32750,32800,32150,32400,246397,19206877,61024,32010,30795,30182,30914
A000880,한화,20181220,32250,32850,31650,32850,339690,19248169,112028,31800,30650,30170,30906
A000880,한화,20181219,31800,32450,31600,32350,259678,19234518,57557,31460,30495,30145,30895
A000880,한화,20181218,30850,31600,30700,31600,265938,19264192,115519,31100,30400,30137,30900
A000880,한화,20181217,31300,31450,30850,30850,149296,19323987,34193,30810,30330,30142,30910
A000880,한화,20181214,31200,31600,30800,31350,182624,19378144,31351,30660,30298,30161,30920
A000880,한화,20181213,30450,31450,30250,31150,379774,19402724,5256,30450,30235,30175,30925
