stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A000885,한화우,20190129,19700,22500,19700,20650,75239,2930,0,20140,19602,20253,20957
A000885,한화우,20190128,20300,20300,19900,19950,2224,3099,0,20000,19582,20217,20982
A000885,한화우,20190125,20150,20300,19900,20100,954,3100,0,20030,19600,20191,21014
A000885,한화우,20190124,20200,20200,19850,20100,326,3112,0,20030,19612,20159,21054
A000885,한화우,20190123,19950,20150,19850,19900,4141,3100,0,20000,19625,20127,21090
A000885,한화우,20190122,20100,20100,19750,19950,2506,3095,0,19970,19645,20098,21124
A000885,한화우,20190121,20200,20200,19850,20100,3233,3095,0,19920,19652,20072,21151
A000885,한화우,20190118,20000,20600,19750,20100,3976,3136,0,19770,19652,20045,21178
A000885,한화우,20190117,19850,20300,19750,19950,5291,3091,0,19580,19645,20028,21199
A000885,한화우,20190116,19700,19950,19400,19750,2321,3095,0,19420,19650,20022,21222
A000885,한화우,20190115,19450,19700,18950,19700,6647,3200,0,19300,19660,20021,21248
A000885,한화우,20190114,19200,19350,18950,19350,5120,3132,0,19170,19672,20022,21276
A000885,한화우,20190111,18900,19500,18750,19150,3484,6748,0,19090,19680,20037,21315
A000885,한화우,20190110,19200,19200,18700,19150,1408,6713,0,18990,19702,20050,21364
A000885,한화우,20190109,19050,19300,18800,19150,1901,6701,0,18900,19740,20058,21420
A000885,한화우,20190108,19050,19050,18750,19050,2618,6301,0,19000,19800,20068,21470
A000885,한화우,20190107,18850,18950,18500,18950,4397,4685,0,19240,19850,20077,21523
A000885,한화우,20190104,18150,18800,18050,18650,2149,4182,0,19510,19928,20106,21572
A000885,한화우,20190103,19650,19800,18450,18700,9642,4220,0,19850,20025,20159,21619
A000885,한화우,20190102,20250,20450,19100,19650,5215,6361,0,20180,20135,20222,21673
A000885,한화우,20181228,20100,20350,19800,20250,2894,6250,0,20310,20198,20276,21705
A000885,한화우,20181227,20350,20400,19700,20300,2940,5412,0,20280,20222,20329,21738
A000885,한화우,20181226,20200,20350,19600,20350,6116,4363,0,20240,20260,20387,21772
A000885,한화우,20181224,20300,20500,20000,20350,1349,1005,0,20160,20322,20443,21811
A000885,한화우,20181221,19750,20450,19750,20300,3649,1006,0,20100,20390,20509,21864
