stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A069260,휴켐스,20190129,22300,22800,22000,22750,121279,6585419,36313,22180,22052,23722,24374
A069260,휴켐스,20190128,22000,22400,21750,22300,112941,6592634,26890,22000,22120,23708,24452
A069260,휴켐스,20190125,21700,22100,21600,21850,97483,6594029,-13665,21900,22248,23699,24530
A069260,휴켐스,20190124,22100,22300,21700,21800,125287,6596836,-23692,21930,22485,23690,24607
A069260,휴켐스,20190123,22000,22550,21900,22200,101769,6620488,20792,21850,22710,23681,24691
A069260,휴켐스,20190122,21700,22050,21700,21850,67673,6624039,22596,21690,22898,23692,24770
A069260,휴켐스,20190121,22100,22200,21700,21800,48496,6631802,-1259,21640,23100,23716,24846
A069260,휴켐스,20190118,21450,22050,21450,22000,112305,6643208,22378,21570,23292,23736,24917
A069260,휴켐스,20190117,21400,21550,21300,21400,100644,6628525,-34822,21490,23445,23747,24982
A069260,휴켐스,20190116,21700,21750,21350,21400,136244,6616710,-52991,21570,23625,23777,25054
A069260,휴켐스,20190115,21550,21850,21450,21600,98826,6616934,-20500,21710,23840,23815,25122
A069260,휴켐스,20190114,21600,21750,21200,21450,128486,6599774,-59491,21850,24025,23847,25189
A069260,휴켐스,20190111,21850,21900,21500,21600,155691,6568094,-83707,22000,24220,23882,25259
A069260,휴켐스,20190110,22100,22150,21300,21800,192946,6527876,-70599,22120,24395,23912,25345
A069260,휴켐스,20190109,22450,22650,22000,22100,171930,6501909,-72921,22370,24560,23949,25424
A069260,휴켐스,20190108,22500,22750,22250,22300,83830,6477400,-4362,22630,24718,23968,25495
A069260,휴켐스,20190107,22400,22850,22050,22200,95307,6471465,-13720,22990,24862,23982,25568
A069260,휴켐스,20190104,22700,23050,22150,22200,193971,6464697,-108560,23520,25010,24014,25642
A069260,휴켐스,20190103,23550,23600,23000,23050,102223,6396355,-18944,24400,25142,24045,25717
A069260,휴켐스,20190102,24050,24200,23100,23400,117768,6364154,-23215,25050,25258,24069,25784
