stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A078930,GS,20190129,52000,53000,51500,53000,105195,20249593,11681,52580,51185,51339,51952
A078930,GS,20190128,52600,52700,52100,52400,128831,20227368,-13059,52400,51115,51256,51957
A078930,GS,20190125,52000,53000,51600,52600,194995,20224854,15519,52360,51020,51191,51968
A078930,GS,20190124,51800,52600,51600,52400,122167,20225655,-18516,52240,50945,51102,51976
A078930,GS,20190123,52200,52700,51900,52500,131974,20210833,-2975,52120,50925,51024,51978
A078930,GS,20190122,52200,52400,51700,52100,74300,20186896,-2235,51900,50945,50949,51982
A078930,GS,20190121,52300,52600,51800,52200,83576,20170290,6280,51760,50970,50919,51986
A078930,GS,20190118,52000,52100,51000,52000,139071,20166083,16412,51480,51010,50891,51986
A078930,GS,20190117,51400,52100,51400,51800,121383,20174853,-9389,51340,51035,50855,51983
A078930,GS,20190116,51200,51800,51200,51400,105550,20144213,-16158,51180,51075,50842,51980
A078930,GS,20190115,51100,51600,50800,51400,109959,20111539,-9435,51000,51180,50837,51983
A078930,GS,20190114,50800,51300,50100,50800,126704,20081418,-54183,50700,51245,50845,51988
A078930,GS,20190111,51000,51500,50700,51300,77631,20024317,1064,50600,51285,50873,51992
A078930,GS,20190110,50600,51300,50500,51000,202894,20014698,-69880,50190,51305,50873,52002
A078930,GS,20190109,49800,51200,49750,50500,118926,19930460,-2633,49660,51315,50880,52008
A078930,GS,20190108,50500,50600,49650,49900,112218,19912914,-12966,49260,51325,50900,52010
A078930,GS,20190107,49650,50700,49600,50300,118533,19895163,-7827,49600,51410,50930,52020
A078930,GS,20190104,47950,49450,47950,49250,166264,19857524,56768,49640,51505,51002,52029
A078930,GS,20190103,49150,49150,47900,48350,178992,19876972,-15841,50010,51658,51089,52047
A078930,GS,20190102,51100,51200,48200,48500,271228,19905951,4538,50740,51865,51208,52072
A078930,GS,20181228,50100,51800,50100,51600,161625,19979154,-2825,51620,52015,51313,52094
A078930,GS,20181227,50200,50900,49800,50500,143952,19947656,-40591,51820,52025,51385,52088
A078930,GS,20181226,51700,52200,50900,51100,216785,19930911,-30649,52320,52055,51468,52096
A078930,GS,20181224,52700,53000,51800,52000,130286,19904442,-24965,52600,52075,51535,52095
A078930,GS,20181221,52700,52900,52200,52900,204560,19905564,-7834,52720,52040,51568,52115
A078930,GS,20181220,53000,53000,51400,52600,162140,19874618,-21096,52840,51950,51553,52125
A078930,GS,20181219,52600,53000,51700,53000,129185,19857781,-5515,52860,51915,51543,52137
A078930,GS,20181218,52500,53200,52200,52500,152247,19847074,7690,52580,51860,51532,52158
A078930,GS,20181217,53600,53700,52300,52600,129160,19836756,20422,52420,51850,51532,52186
A078930,GS,20181214,52800,53600,52500,53500,189220,19858042,44440,52140,51795,51537,52203
A078930,GS,20181213,51500,53100,51400,52700,340193,19865417,9156,51580,51695,51535,52212
A078930,GS,20181212,52200,52300,51300,51600,168909,19802168,14262,51360,51605,51527,52230
A078930,GS,20181211,50900,52000,50600,51700,158495,19811762,-3121,51480,51512,51552,52259
A078930,GS,20181210,50100,51200,50000,51200,132331,19785410,3406,51600,51512,51573,52309
A078930,GS,20181207,51600,51700,50100,50700,170034,19769308,-33108,51860,51498,51595,52366
A078930,GS,20181206,52400,52400,51000,51600,135734,19768788,-5988,52020,51508,51612,52436
A078930,GS,20181205,51900,52400,51500,52200,89661,19763336,-10126,52060,51408,51603,52502
A078930,GS,20181204,52800,53200,51900,52300,127690,19756848,-41775,51840,51295,51597,52564
A078930,GS,20181203,51900,53000,51800,52500,154375,19718532,-7594,51680,51130,51598,52617
A078930,GS,20181130,51800,52100,51400,51500,179561,19672597,18505,51440,50935,51603,52668
A078930,GS,20181129,51500,51900,51100,51800,148268,19691497,-16565,51360,50818,51630,52724
A078930,GS,20181128,51600,51600,50700,51100,110204,19651079,-20674,51380,50628,51657,52782
A078930,GS,20181127,51300,51800,51000,51500,106815,19649688,-5981,51540,50498,51718,52838
A078930,GS,20181126,50800,51500,50400,51300,174359,19643000,-41734,51700,50288,51767,52895
A078930,GS,20181123,51900,52000,50500,51100,81280,19595840,-24491,51740,50108,51812,52948
A078930,GS,20181122,51700,52000,51300,51900,78991,19595749,-14014,51820,49952,51853,53015
A078930,GS,20181121,51500,52100,51000,51900,99300,19593378,11552,51620,49872,51875,53074
A078930,GS,20181120,51500,52400,51000,52300,139611,19608259,15772,51190,49802,51907,53135
A078930,GS,20181119,51200,52800,51100,51500,272181,19588891,-37951,51070,49680,51943,53202
A078930,GS,20181116,51000,51700,50200,51500,134536,19558017,32573,50950,49655,51988,53282
A078930,GS,20181115,49750,50900,49650,50900,180247,19553688,-54693,50830,49635,52025,53368
A078930,GS,20181114,51100,51100,49450,49750,262049,19462164,-41964,50570,49685,52073,53463
A078930,GS,20181113,50500,51700,49900,51700,222057,19459931,21119,50610,49822,52144,53557
A078930,GS,20181112,50500,51300,50400,50900,167914,19433415,-32436,50070,49802,52174,53640
A078930,GS,20181109,50500,51300,50300,50900,425642,19393454,-11709,49610,49828,52221,53725
A078930,GS,20181108,50100,50500,49600,49600,297503,19335315,-67735,49260,49868,52248,53824
A078930,GS,20181107,49150,50400,48800,49950,241806,19300814,59069,48940,49972,52308,53925
A078930,GS,20181106,48700,49150,48600,49000,128611,19312765,-37632,48650,50205,52365,54023
A078930,GS,20181105,48950,49000,48150,48600,106039,19258053,-33919,48310,50480,52438,54128
A078930,GS,20181102,48150,49350,48100,49150,156977,19241712,-21330,48130,50825,52512,54226
A078930,GS,20181101,48300,49350,47950,48000,144283,19227915,-23076,47900,51108,52566,54320
A078930,GS,20181031,47350,48750,46700,48500,235266,19196059,-62792,48360,51502,52658,54437
A078930,GS,20181030,48050,48200,47200,47300,166862,19140729,-24928,48760,51852,52746,54545
A078930,GS,20181029,48000,48750,47500,47700,206570,19135391,13901,49270,52242,52849,54661
A078930,GS,20181026,50200,50300,47550,48000,323772,19106768,-33865,49930,52558,52932,54767
A078930,GS,20181025,50000,50400,49450,50300,204868,19147751,29946,50550,52758,53016,54871
A078930,GS,20181024,50100,50800,49750,50500,148291,19139283,49280,50870,52842,53052,54954
A078930,GS,20181023,51000,51000,49600,49850,204126,19123863,-35124,51270,52932,53081,55038
A078930,GS,20181022,51000,51200,50100,51000,129431,19157966,-13397,51560,53065,53112,55130
A078930,GS,20181019,51400,51500,50000,51100,234394,19149549,-28423,51640,53160,53118,55211
A078930,GS,20181018,52400,52500,51400,51900,131136,19158691,-28289,51760,53275,53130,55297
A078930,GS,20181017,51700,53300,51300,52500,209796,19159262,22221,51720,53290,53132,55376
A078930,GS,20181016,51600,51800,51000,51300,100694,19162196,-24958,52140,53320,53110,55437
A078930,GS,20181015,51700,52000,50300,51400,228722,19128580,-19404,52780,53405,53130,55508
A078930,GS,20181012,51500,52400,51100,51700,248063,19128980,-602,53600,53460,53137,55580
A078930,GS,20181011,53400,54000,51700,51700,337683,19171995,5357,54220,53460,53120,55661
A078930,GS,20181010,55200,55200,53900,54600,177581,19188909,38262,55060,53430,53110,55740
A078930,GS,20181008,55500,55500,53700,54500,106325,19187647,7367,55240,53290,53057,55794
A078930,GS,20181005,55000,55900,54300,55500,226616,19178892,19098,55360,53185,53005,55846
A078930,GS,20181004,56100,56200,54400,54800,164401,19187707,4711,55060,53050,52937,55890
A078930,GS,20181002,55500,56600,55100,55900,218998,19177487,61043,54500,52965,52875,55941
A078930,GS,20181001,55300,56300,55200,55500,259396,19216470,66561,53720,52840,52790,55981
A078930,GS,20180928,54200,55200,53800,55100,251874,19248939,40871,53080,52805,52723,56047
A078930,GS,20180927,52100,54100,51900,54000,331643,19259218,98705,52560,52770,52655,56121
A078930,GS,20180921,52300,52800,51700,52000,196266,19192253,-31394,52340,52770,52662,56188
A078930,GS,20180920,52200,52500,51900,52000,93136,19184090,-8789,52620,52850,52697,56268
A078930,GS,20180919,52600,52800,52100,52300,105034,19191078,5342,52660,52910,52730,56353
A078930,GS,20180918,52500,52800,52100,52500,113584,19195856,-9005,52820,52985,52785,56437
A078930,GS,20180917,53100,53700,52500,52900,151750,19192265,1301,52920,53085,52840,56518
A078930,GS,20180914,52500,53500,52500,53400,165951,19204456,6031,52840,53150,52870,56592
A078930,GS,20180913,52900,53000,52200,52200,274499,19176772,-54421,52500,53165,52888,56684
A078930,GS,20180912,53100,53200,52400,53100,119240,19166329,13143,52280,53245,52933,56778
A078930,GS,20180911,52400,53300,52300,53000,158498,19190827,34408,52020,53290,52967,56866
A078930,GS,20180910,51300,52800,51300,52500,163393,19181588,17883,51900,53315,53045,56954
A078930,GS,20180907,51400,51700,50900,51700,203405,19155381,-22541,51960,53375,53137,57042
A078930,GS,20180906,51800,52200,50800,51100,298244,19143646,-152519,52240,53415,53260,57143
A078930,GS,20180905,52400,52500,51600,51800,193447,19077505,-107541,52700,53520,53402,57251
A078930,GS,20180904,52700,52800,52100,52400,127147,19014198,-30689,53300,53600,53532,57363
A078930,GS,20180903,52900,53300,52800,52800,93322,18984388,-39416,53700,53650,53635,57484
A078930,GS,20180831,53100,53700,52700,53100,189003,18947262,-70987,53940,53660,53733,57592
A078930,GS,20180830,54400,54500,52800,53400,255394,18906192,-104769,54040,53625,53818,57692
A078930,GS,20180829,54600,54800,54000,54800,105522,18924998,8180,54000,53630,53908,57797
A078930,GS,20180828,53800,54600,53500,54400,127949,18927268,-13010,53800,53580,53958,57892
A078930,GS,20180827,53700,54000,53400,54000,82918,18901967,-19514,53820,53535,54023,57991
A078930,GS,20180824,53000,53800,52900,53600,111392,18882559,-13854,53860,53470,54083,58084
A078930,GS,20180823,54100,54100,52800,53200,173197,18866050,-72948,53880,53440,54177,58188
A078930,GS,20180822,54400,54700,53600,53800,144827,18862791,-61958,54000,53405,54273,58297
A078930,GS,20180821,54700,55100,54400,54500,160371,18840184,-17317,54040,53325,54363,58408
A078930,GS,20180820,54000,55700,54000,54200,225433,18823380,-44376,53840,53185,54460,58492
A078930,GS,20180817,53800,54000,53000,53700,121682,18770498,-18066,53740,53045,54575,58562
